type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-26 20:45:43,43.470945000,-80.593084000,271.0,18.4,3.26,141.5,0.0,40.412,25.57,156,104,21,,
T,2013-05-26 20:45:51,43.470636000,-80.592732000,271.0,20.1,2.99,140.4,0.0,40.456,44.61,157,0,21,,
T,2013-05-26 20:45:53,43.470556000,-80.592646000,271.0,20.3,2.95,142.0,0.0,40.468,11.29,155,0,21,,
T,2013-05-26 20:45:57,43.470409000,-80.592484000,271.0,18.8,3.18,141.3,0.0,40.488,20.94,152,92,21,,
T,2013-05-26 20:45:59,43.470333000,-80.592404000,271.0,19.2,3.13,142.6,0.0,40.499,10.64,152,98,21,,
T,2013-05-26 20:46:02,43.470215000,-80.592268000,271.4,20.5,2.92,140.1,2.3,40.516,17.12,152,104,21,,
T,2013-05-26 20:46:03,43.470176000,-80.592219000,272.0,21.1,2.84,137.6,10.2,40.522,5.87,151,104,21,,
T,2013-05-26 20:46:04,43.470136000,-80.592172000,272.4,21.1,2.85,139.5,6.8,40.528,5.85,151,104,21,,
T,2013-05-26 20:46:05,43.470098000,-80.592126000,272.8,20.3,2.96,138.7,7.1,40.534,5.63,151,0,21,,
T,2013-05-26 20:46:06,43.470063000,-80.592080000,273.4,19.4,3.10,136.4,11.1,40.539,5.38,150,0,21,,
T,2013-05-26 20:46:08,43.469988000,-80.591990000,273.4,19.9,3.01,138.9,0.0,40.550,11.07,148,0,21,,
T,2013-05-26 20:46:17,43.469616000,-80.591585000,273.4,21.1,2.84,141.7,0.0,40.603,52.75,148,0,21,,
T,2013-05-26 20:46:22,43.469388000,-80.591336000,273.4,23.3,2.57,141.6,0.0,40.635,32.37,145,0,21,,
T,2013-05-26 20:46:25,43.469242000,-80.591178000,273.4,24.8,2.42,141.9,0.0,40.656,20.65,144,80,21,,
T,2013-05-26 20:46:31,43.468916000,-80.590811000,273.4,28.1,2.14,140.8,0.0,40.703,46.84,142,85,21,,
T,2013-05-26 20:46:32,43.468856000,-80.590737000,272.8,32.3,1.86,138.2,-6.7,40.712,8.96,141,87,21,,
T,2013-05-26 20:46:33,43.468796000,-80.590658000,272.4,33.2,1.80,136.3,-4.3,40.721,9.24,140,90,21,,
T,2013-05-26 20:46:34,43.468735000,-80.590577000,272.0,33.9,1.77,136.1,-4.2,40.730,9.43,140,93,21,,
T,2013-05-26 20:46:35,43.468671000,-80.590488000,271.6,36.4,1.65,134.7,-4.0,40.740,10.12,140,96,21,,
T,2013-05-26 20:46:36,43.468609000,-80.590399000,271.2,35.9,1.67,133.8,-4.0,40.750,9.97,140,99,21,,
T,2013-05-26 20:46:37,43.468547000,-80.590306000,271.2,36.7,1.63,132.6,0.0,40.761,10.20,140,100,21,,
T,2013-05-26 20:46:39,43.468417000,-80.590102000,270.6,39.5,1.52,131.3,-2.7,40.782,21.93,140,50,21,,
T,2013-05-26 20:46:40,43.468355000,-80.589999000,270.2,38.9,1.54,129.7,-3.7,40.793,10.81,139,0,21,,
T,2013-05-26 20:46:41,43.468290000,-80.589889000,269.8,41.3,1.45,129.2,-3.5,40.805,11.46,138,0,21,,
T,2013-05-26 20:46:42,43.468227000,-80.589782000,269.4,40.1,1.50,129.1,-3.6,40.816,11.13,137,0,21,,
T,2013-05-26 20:46:43,43.468165000,-80.589669000,269.0,41.2,1.46,127.1,-3.5,40.827,11.45,135,0,21,,
T,2013-05-26 20:46:44,43.468105000,-80.589554000,268.6,41.2,1.46,125.7,-3.5,40.839,11.45,134,0,21,,
T,2013-05-26 20:46:45,43.468045000,-80.589434000,268.2,42.4,1.42,124.6,-3.4,40.851,11.78,134,50,21,,
T,2013-05-26 20:46:46,43.467986000,-80.589310000,267.8,43.1,1.39,123.2,-3.3,40.863,11.99,134,50,21,,
T,2013-05-26 20:46:47,43.467927000,-80.589180000,267.4,44.6,1.34,122.0,-3.2,40.875,12.39,133,50,21,,
T,2013-05-26 20:46:48,43.467873000,-80.589051000,267.0,43.3,1.38,120.0,-3.3,40.887,12.04,133,0,21,,
T,2013-05-26 20:46:49,43.467818000,-80.588915000,266.4,45.3,1.32,119.1,-4.8,40.900,12.59,133,25,21,,
T,2013-05-26 20:46:50,43.467765000,-80.588775000,266.0,46.0,1.31,117.5,-3.1,40.912,12.77,133,102,22,,
T,2013-05-26 20:46:51,43.467709000,-80.588634000,265.6,46.8,1.28,118.7,-3.1,40.925,13.00,134,104,22,,
T,2013-05-26 20:46:52,43.467650000,-80.588492000,265.0,47.6,1.26,119.8,-4.5,40.939,13.23,135,106,22,,
T,2013-05-26 20:46:53,43.467592000,-80.588348000,264.4,47.9,1.25,119.0,-4.5,40.952,13.32,136,106,22,,
T,2013-05-26 20:46:54,43.467533000,-80.588201000,263.8,48.9,1.23,118.9,-4.4,40.965,13.58,137,106,22,,
T,2013-05-26 20:46:55,43.467473000,-80.588058000,263.2,48.1,1.25,120.0,-4.5,40.979,13.35,138,0,22,,
T,2013-05-26 20:46:56,43.467414000,-80.587911000,262.4,48.9,1.23,118.9,-5.9,40.992,13.58,137,0,22,,
T,2013-05-26 20:46:57,43.467356000,-80.587769000,261.8,47.4,1.27,119.4,-4.6,41.006,13.17,136,0,22,,
T,2013-05-26 20:46:58,43.467295000,-80.587628000,261.4,47.8,1.26,120.8,-3.0,41.019,13.27,135,0,22,,
T,2013-05-26 20:46:59,43.467233000,-80.587496000,261.0,45.8,1.31,122.9,-3.1,41.032,12.71,134,78,22,,
T,2013-05-26 20:47:00,43.467173000,-80.587362000,260.4,45.8,1.31,121.7,-4.7,41.044,12.73,133,102,22,,
T,2013-05-26 20:47:01,43.467115000,-80.587223000,260.0,46.7,1.29,119.9,-3.1,41.057,12.96,133,101,22,,
T,2013-05-26 20:47:02,43.467055000,-80.587090000,259.6,45.6,1.32,121.9,-3.2,41.070,12.66,134,101,22,,
T,2013-05-26 20:47:04,43.466930000,-80.586836000,259.6,44.7,1.34,124.1,0.0,41.095,24.81,136,100,22,,
T,2013-05-26 20:47:08,43.466657000,-80.586355000,259.6,44.4,1.35,128.0,0.0,41.144,49.35,139,97,22,,
T,2013-05-26 20:47:10,43.466516000,-80.586125000,259.6,43.8,1.37,130.2,0.0,41.168,24.33,140,97,22,,
T,2013-05-26 20:47:14,43.466226000,-80.585704000,259.6,42.2,1.42,133.5,0.0,41.215,46.89,143,93,22,,
T,2013-05-26 20:47:17,43.465994000,-80.585415000,259.6,41.8,1.44,137.9,0.0,41.250,34.80,145,97,22,,
T,2013-05-26 20:47:21,43.465691000,-80.585056000,259.6,40.0,1.50,139.3,0.0,41.295,44.47,148,95,22,,
T,2013-05-26 20:47:27,43.465224000,-80.584524000,259.6,40.5,1.48,140.4,0.0,41.362,67.42,150,97,22,,
T,2013-05-26 20:47:30,43.464982000,-80.584247000,259.6,42.0,1.43,140.3,0.0,41.397,35.01,151,103,22,,
T,2013-05-26 20:47:32,43.464808000,-80.584057000,259.0,44.5,1.35,141.6,-2.4,41.422,24.70,151,106,22,,
T,2013-05-26 20:47:33,43.464723000,-80.583967000,258.6,42.9,1.40,142.5,-3.4,41.434,11.93,152,103,22,,
T,2013-05-26 20:47:34,43.464635000,-80.583873000,258.0,44.6,1.35,142.2,-4.8,41.446,12.39,152,91,22,,
T,2013-05-26 20:47:35,43.464541000,-80.583765000,257.6,49.0,1.22,140.2,-2.9,41.460,13.62,152,91,22,,
T,2013-05-26 20:47:36,43.464453000,-80.583663000,257.0,46.1,1.30,139.9,-4.7,41.472,12.80,152,68,22,,
T,2013-05-26 20:47:37,43.464367000,-80.583562000,256.2,45.3,1.33,139.6,-6.4,41.485,12.57,151,0,22,,
T,2013-05-26 20:47:38,43.464278000,-80.583455000,255.6,47.3,1.27,138.9,-4.6,41.498,13.14,151,0,22,,
T,2013-05-26 20:47:39,43.464189000,-80.583349000,255.0,47.1,1.27,139.2,-4.6,41.511,13.09,150,0,22,,
T,2013-05-26 20:47:40,43.464097000,-80.583246000,254.4,47.5,1.26,140.9,-4.5,41.524,13.19,149,56,22,,
T,2013-05-26 20:47:41,43.464005000,-80.583149000,253.8,46.4,1.29,142.6,-4.7,41.537,12.89,148,111,22,,
T,2013-05-26 20:47:42,43.463912000,-80.583049000,253.0,47.2,1.27,142.0,-6.1,41.550,13.12,148,110,22,,
T,2013-05-26 20:47:43,43.463826000,-80.582960000,252.4,43.1,1.39,143.1,-5.0,41.562,11.97,149,108,22,,
T,2013-05-26 20:47:44,43.463733000,-80.582860000,251.8,47.2,1.27,142.0,-4.6,41.575,13.12,148,106,22,,
T,2013-05-26 20:47:48,43.463410000,-80.582501000,251.8,41.6,1.44,141.1,0.0,41.622,46.17,150,97,22,,
T,2013-05-26 20:47:51,43.463189000,-80.582263000,252.2,37.4,1.60,142.0,1.3,41.653,31.21,152,108,22,,
T,2013-05-26 20:47:52,43.463120000,-80.582188000,252.6,35.2,1.70,141.7,4.1,41.663,9.78,152,104,22,,
T,2013-05-26 20:47:53,43.463055000,-80.582117000,253.0,33.2,1.81,141.6,4.3,41.672,9.23,153,109,22,,
T,2013-05-26 20:47:54,43.462994000,-80.582049000,253.4,31.4,1.91,141.0,4.6,41.681,8.73,153,106,22,,
T,2013-05-26 20:47:55,43.462943000,-80.581995000,254.0,25.8,2.33,142.5,8.4,41.688,7.16,154,106,22,,
T,2013-05-26 20:47:56,43.462888000,-80.581933000,254.6,28.5,2.11,140.7,7.6,41.696,7.91,154,106,22,,
T,2013-05-26 20:47:57,43.462842000,-80.581879000,255.0,24.2,2.48,139.6,5.9,41.702,6.72,154,53,22,,
T,2013-05-26 20:47:58,43.462800000,-80.581830000,255.6,22.0,2.72,139.7,9.8,41.709,6.12,154,0,22,,
T,2013-05-26 20:47:59,43.462756000,-80.581782000,256.2,22.5,2.67,141.6,9.6,41.715,6.24,154,0,22,,
T,2013-05-26 20:48:01,43.462681000,-80.581711000,256.6,18.2,3.29,145.5,4.0,41.725,10.12,152,0,22,,
T,2013-05-26 20:48:02,43.462647000,-80.581675000,257.0,17.2,3.49,142.5,8.4,41.730,4.77,152,54,22,,
T,2013-05-26 20:48:03,43.462613000,-80.581638000,257.4,17.4,3.46,141.7,8.3,41.734,4.82,152,73,22,,
T,2013-05-26 20:48:04,43.462579000,-80.581603000,257.8,17.0,3.53,143.2,8.5,41.739,4.72,151,73,22,,
T,2013-05-26 20:48:05,43.462542000,-80.581570000,258.2,17.6,3.40,147.1,8.2,41.744,4.90,151,74,22,,
T,2013-05-26 20:48:09,43.462402000,-80.581413000,258.6,18.1,3.32,140.9,2.0,41.764,20.08,152,77,22,,
T,2013-05-26 20:48:10,43.462371000,-80.581377000,259.0,16.2,3.69,139.9,8.9,41.769,4.51,152,0,22,,
T,2013-05-26 20:48:11,43.462343000,-80.581344000,259.4,14.8,4.07,139.5,9.8,41.773,4.10,152,0,22,,
T,2013-05-26 20:48:12,43.462323000,-80.581330000,259.8,9.0,6.68,153.1,16.0,41.775,2.49,152,0,22,,
T,2013-05-26 20:48:13,43.462298000,-80.581303000,260.2,12.7,4.72,141.9,11.3,41.779,3.53,152,0,22,,
T,2013-05-26 20:48:16,43.462240000,-80.581263000,260.2,8.7,6.93,153.4,0.0,41.786,7.21,151,0,22,,
T,2013-05-26 20:48:21,43.462198000,-80.581236000,260.2,3.7,16.17,155.0,0.0,41.791,5.15,149,0,22,,
T,2013-05-26 20:48:24,43.462184000,-80.581222000,260.2,2.3,25.98,144.0,0.0,41.793,1.92,146,0,22,,
T,2013-05-26 20:48:26,43.462140000,-80.581190000,260.2,10.0,6.03,152.2,0.0,41.799,5.53,145,35,22,,
T,2013-05-26 20:48:30,43.462011000,-80.581047000,260.2,16.6,3.62,141.2,0.0,41.817,18.42,146,72,22,,
T,2013-05-26 20:48:36,43.461770000,-80.580766000,260.2,21.1,2.85,139.8,0.0,41.852,35.13,148,90,22,,
T,2013-05-26 20:48:40,43.461598000,-80.580566000,260.6,22.5,2.66,139.8,1.6,41.877,25.04,150,87,22,,
T,2013-05-26 20:48:41,43.461550000,-80.580513000,261.0,24.6,2.44,141.3,5.8,41.884,6.84,151,57,22,,
T,2013-05-26 20:48:42,43.461509000,-80.580467000,261.4,21.2,2.83,140.8,6.8,41.890,5.88,151,88,22,,
T,2013-05-26 20:48:43,43.461466000,-80.580415000,261.8,22.9,2.62,138.7,6.3,41.896,6.37,151,88,22,,
T,2013-05-26 20:48:44,43.461424000,-80.580366000,262.2,22.0,2.72,139.7,6.5,41.902,6.12,152,90,22,,
T,2013-05-26 20:48:45,43.461375000,-80.580311000,262.2,25.3,2.37,140.8,0.0,41.909,7.03,152,92,22,,
T,2013-05-26 20:48:51,43.461089000,-80.580014000,262.2,23.9,2.51,143.0,0.0,41.949,39.84,155,95,22,,
T,2013-05-26 20:48:54,43.460949000,-80.579858000,262.6,24.0,2.50,141.0,2.0,41.969,20.03,156,96,22,,
T,2013-05-26 20:48:55,43.460904000,-80.579809000,263.0,23.0,2.61,141.7,6.3,41.976,6.38,157,96,22,,
T,2013-05-26 20:48:56,43.460854000,-80.579755000,263.4,25.4,2.36,141.9,5.7,41.983,7.07,158,85,22,,
T,2013-05-26 20:48:57,43.460813000,-80.579711000,263.8,20.8,2.88,142.1,6.9,41.989,5.78,158,85,22,,
T,2013-05-26 20:48:58,43.460767000,-80.579667000,264.2,22.4,2.68,145.2,6.4,41.995,6.23,158,85,22,,
T,2013-05-26 20:49:02,43.460614000,-80.579501000,264.2,19.5,3.08,141.8,0.0,42.016,21.67,155,0,22,,
T,2013-05-26 20:49:07,43.460428000,-80.579303000,264.8,18.8,3.19,142.3,2.3,42.043,26.15,153,67,22,,
T,2013-05-26 20:49:08,43.460384000,-80.579257000,265.2,22.1,2.71,142.8,6.5,42.049,6.14,153,84,22,,
T,2013-05-26 20:49:09,43.460342000,-80.579212000,265.6,21.3,2.82,142.1,6.8,42.055,5.92,153,87,22,,
T,2013-05-26 20:49:11,43.460254000,-80.579117000,266.0,22.4,2.68,141.9,3.2,42.067,12.44,154,88,22,,
T,2013-05-26 20:49:12,43.460213000,-80.579067000,266.4,21.9,2.74,138.5,6.6,42.073,6.09,155,89,22,,
T,2013-05-26 20:49:18,43.459941000,-80.578771000,266.4,23.1,2.59,141.7,0.0,42.112,38.56,158,95,22,,
T,2013-05-26 20:49:27,43.459506000,-80.578309000,266.4,24.4,2.45,142.4,0.0,42.173,61.10,160,100,22,,
T,2013-05-26 20:49:28,43.459456000,-80.578257000,266.4,25.1,2.39,143.0,0.0,42.180,6.97,160,101,22,,
T,2013-05-26 20:49:29,43.459405000,-80.578200000,266.8,26.3,2.28,140.9,5.5,42.187,7.31,160,86,22,,
T,2013-05-26 20:49:30,43.459364000,-80.578144000,267.2,23.1,2.59,135.2,6.2,42.194,6.43,161,86,22,,
T,2013-05-26 20:49:31,43.459319000,-80.578086000,267.6,24.7,2.43,136.9,5.8,42.200,6.86,161,86,22,,
T,2013-05-26 20:49:32,43.459275000,-80.578037000,268.0,22.7,2.65,141.1,6.4,42.207,6.29,160,0,22,,
T,2013-05-26 20:49:33,43.459228000,-80.577990000,268.4,23.3,2.58,144.0,6.2,42.213,6.46,159,94,22,,
T,2013-05-26 20:49:35,43.459127000,-80.577895000,268.4,24.5,2.45,145.7,0.0,42.227,13.60,159,101,22,,
T,2013-05-26 20:49:44,43.458692000,-80.577407000,268.4,25.0,2.40,140.8,0.0,42.289,62.41,159,97,22,,
T,2013-05-26 20:49:45,43.458644000,-80.577354000,268.8,24.6,2.44,141.3,5.8,42.296,6.84,160,91,22,,
T,2013-05-26 20:49:46,43.458601000,-80.577309000,269.2,21.6,2.77,142.8,6.7,42.302,6.01,160,91,22,,
T,2013-05-26 20:49:47,43.458557000,-80.577263000,269.6,22.1,2.71,142.8,6.5,42.308,6.14,160,68,22,,
T,2013-05-26 20:49:48,43.458516000,-80.577218000,270.0,21.0,2.86,141.5,6.9,42.314,5.83,160,0,22,,
T,2013-05-26 20:49:49,43.458474000,-80.577175000,270.4,21.0,2.86,143.4,6.9,42.320,5.82,160,0,22,,
T,2013-05-26 20:49:52,43.458348000,-80.577044000,270.4,21.1,2.85,143.0,0.0,42.337,17.56,158,87,22,,
T,2013-05-26 20:50:01,43.457939000,-80.576613000,270.4,22.9,2.62,142.6,0.0,42.395,57.29,157,98,22,,
T,2013-05-26 20:50:09,43.457609000,-80.576254000,270.8,21.1,2.85,141.7,0.9,42.442,46.78,155,0,22,,
T,2013-05-26 20:50:10,43.457571000,-80.576218000,271.2,18.5,3.25,145.5,7.8,42.447,5.13,154,0,22,,
T,2013-05-26 20:50:11,43.457531000,-80.576177000,271.6,20.0,3.01,143.3,7.2,42.452,5.55,153,0,22,,
T,2013-05-26 20:50:12,43.457495000,-80.576140000,272.0,18.0,3.34,143.3,8.0,42.457,5.00,152,0,22,,
T,2013-05-26 20:50:13,43.457458000,-80.576100000,272.4,18.8,3.19,141.9,7.6,42.462,5.23,151,78,22,,
T,2013-05-26 20:50:18,43.457253000,-80.575875000,272.4,21.0,2.86,141.5,0.0,42.492,29.16,150,99,22,,
T,2013-05-26 20:50:27,43.456823000,-80.575420000,272.4,24.1,2.49,142.5,0.0,42.552,60.32,152,101,22,,
T,2013-05-26 20:50:36,43.456349000,-80.574913000,272.4,26.7,2.25,142.2,0.0,42.619,66.76,153,97,22,,
T,2013-05-26 20:50:39,43.456188000,-80.574749000,272.4,26.7,2.24,143.5,0.0,42.641,22.27,152,93,22,,
T,2013-05-26 20:50:47,43.455747000,-80.574299000,272.4,27.5,2.18,143.5,0.0,42.702,61.05,151,97,23,,
T,2013-05-26 20:50:52,43.455465000,-80.574011000,272.8,28.1,2.13,143.4,1.0,42.741,39.05,152,99,23,,
T,2013-05-26 20:50:53,43.455413000,-80.573952000,273.2,27.0,2.22,140.5,5.3,42.749,7.50,153,98,23,,
T,2013-05-26 20:50:54,43.455360000,-80.573896000,273.8,26.8,2.24,142.5,8.1,42.756,7.43,153,99,23,,
T,2013-05-26 20:50:55,43.455304000,-80.573837000,274.2,28.2,2.13,142.6,5.1,42.764,7.84,154,100,23,,
T,2013-05-26 20:50:56,43.455247000,-80.573778000,274.6,28.6,2.10,143.1,5.0,42.772,7.93,154,100,23,,
T,2013-05-26 20:51:02,43.454910000,-80.573395000,274.6,29.2,2.06,140.5,0.0,42.820,48.61,156,105,23,,
T,2013-05-26 20:51:10,43.454454000,-80.572905000,274.6,29.0,2.07,142.0,0.0,42.885,64.34,155,100,23,,
T,2013-05-26 20:51:11,43.454396000,-80.572841000,274.6,29.8,2.02,141.3,0.0,42.893,8.27,155,100,23,,
T,2013-05-26 20:51:19,43.453943000,-80.572392000,274.6,27.9,2.15,144.3,0.0,42.955,62.08,154,0,23,,
T,2013-05-26 20:51:26,43.453468000,-80.572111000,275.0,29.6,2.03,156.8,0.7,43.012,57.47,153,100,23,,
T,2013-05-26 20:51:27,43.453398000,-80.572082000,275.4,29.2,2.05,163.3,4.9,43.021,8.12,153,101,23,,
T,2013-05-26 20:51:28,43.453328000,-80.572055000,275.8,29.1,2.06,164.4,5.0,43.029,8.08,153,97,23,,
T,2013-05-26 20:51:29,43.453258000,-80.572030000,276.2,28.9,2.07,165.5,5.0,43.037,8.04,154,80,23,,
T,2013-05-26 20:51:30,43.453185000,-80.572008000,276.6,29.9,2.01,167.7,4.8,43.045,8.30,154,80,23,,
T,2013-05-26 20:51:34,43.452905000,-80.571946000,276.6,28.4,2.12,170.9,0.0,43.077,31.51,153,0,23,,
T,2013-05-26 20:51:37,43.452704000,-80.571908000,276.6,27.1,2.22,172.2,0.0,43.099,22.54,150,0,23,,
T,2013-05-26 20:51:42,43.452366000,-80.571885000,276.6,27.1,2.22,177.2,0.0,43.137,37.60,147,0,23,,
T,2013-05-26 20:51:43,43.452299000,-80.571884000,276.6,26.8,2.24,179.4,0.0,43.144,7.44,146,0,23,,
T,2013-05-26 20:51:46,43.452098000,-80.571903000,276.6,26.9,2.23,183.9,0.0,43.167,22.38,143,0,23,,
T,2013-05-26 20:51:50,43.451834000,-80.571958000,276.6,26.7,2.25,188.6,0.0,43.196,29.67,143,96,23,,
T,2013-05-26 20:51:57,43.451346000,-80.572110000,276.6,28.6,2.10,192.7,0.0,43.252,55.60,146,100,23,,
T,2013-05-26 20:51:58,43.451278000,-80.572138000,276.6,28.4,2.11,196.6,0.0,43.260,7.89,146,99,23,,
T,2013-05-26 20:52:05,43.450847000,-80.572344000,276.6,26.1,2.30,199.1,0.0,43.310,50.70,149,99,23,,
T,2013-05-26 20:52:10,43.450560000,-80.572493000,276.6,24.5,2.44,200.7,0.0,43.344,34.09,152,96,23,,
T,2013-05-26 20:52:17,43.450172000,-80.572685000,276.6,23.6,2.55,199.8,0.0,43.390,45.82,154,103,23,,
T,2013-05-26 20:52:18,43.450117000,-80.572711000,277.0,23.3,2.58,198.9,6.2,43.397,6.46,155,102,23,,
T,2013-05-26 20:52:19,43.450062000,-80.572736000,277.4,23.2,2.59,198.3,6.2,43.403,6.44,155,102,23,,
T,2013-05-26 20:52:20,43.450008000,-80.572759000,277.8,22.6,2.65,197.2,6.4,43.409,6.28,156,102,23,,
T,2013-05-26 20:52:21,43.449954000,-80.572781000,278.4,22.5,2.66,196.5,9.6,43.416,6.26,156,102,23,,
T,2013-05-26 20:52:22,43.449899000,-80.572801000,278.8,22.8,2.64,194.8,6.3,43.422,6.32,157,101,23,,
T,2013-05-26 20:52:27,43.449636000,-80.572874000,278.8,21.5,2.80,191.4,0.0,43.452,29.81,157,44,23,,
T,2013-05-26 20:52:28,43.449588000,-80.572876000,278.8,19.2,3.12,181.7,0.0,43.457,5.34,157,0,23,,
T,2013-05-26 20:52:31,43.449455000,-80.572888000,278.8,17.8,3.38,183.7,0.0,43.472,14.81,155,40,23,,
T,2013-05-26 20:52:32,43.449410000,-80.572897000,279.2,18.2,3.30,188.3,7.9,43.477,5.05,155,81,23,,
T,2013-05-26 20:52:33,43.449363000,-80.572903000,279.6,18.9,3.18,185.3,7.6,43.482,5.24,155,79,23,,
T,2013-05-26 20:52:34,43.449312000,-80.572906000,280.0,20.4,2.94,182.4,7.1,43.488,5.67,155,82,23,,
T,2013-05-26 20:52:35,43.449257000,-80.572908000,280.4,22.0,2.73,181.5,6.5,43.494,6.11,155,88,23,,
T,2013-05-26 20:52:36,43.449203000,-80.572907000,280.8,21.6,2.78,179.2,6.7,43.500,6.00,155,74,23,,
T,2013-05-26 20:52:38,43.449095000,-80.572904000,280.8,21.6,2.78,178.8,0.0,43.512,12.00,155,87,23,,
T,2013-05-26 20:52:43,43.448812000,-80.572886000,280.8,22.7,2.65,177.4,0.0,43.544,31.48,158,91,23,,
T,2013-05-26 20:52:47,43.448580000,-80.572839000,280.8,23.4,2.56,171.6,0.0,43.570,26.05,159,95,23,,
T,2013-05-26 20:52:50,43.448421000,-80.572799000,281.4,21.6,2.78,169.7,3.3,43.588,17.96,160,0,23,,
T,2013-05-26 20:52:51,43.448376000,-80.572786000,281.8,18.4,3.26,168.2,7.8,43.593,5.11,159,0,23,,
T,2013-05-26 20:52:52,43.448330000,-80.572771000,282.2,18.9,3.17,166.7,7.6,43.598,5.25,159,0,23,,
T,2013-05-26 20:52:53,43.448288000,-80.572757000,282.8,17.3,3.47,166.4,12.5,43.603,4.80,159,0,23,,
T,2013-05-26 20:52:54,43.448247000,-80.572744000,283.2,16.8,3.56,167.0,8.6,43.607,4.68,157,0,23,,
T,2013-05-26 20:52:59,43.448047000,-80.572665000,283.2,16.6,3.60,164.0,0.0,43.631,23.12,155,78,23,,
T,2013-05-26 20:53:05,43.447747000,-80.572510000,283.2,21.4,2.81,159.4,0.0,43.666,35.61,155,88,23,,
T,2013-05-26 20:53:11,43.447426000,-80.572312000,283.2,23.5,2.56,155.9,0.0,43.705,39.10,158,96,23,,
T,2013-05-26 20:53:14,43.447264000,-80.572195000,283.6,24.4,2.46,152.3,2.0,43.726,20.34,159,98,23,,
T,2013-05-26 20:53:15,43.447210000,-80.572151000,284.0,25.1,2.39,149.4,5.7,43.733,6.98,159,88,23,,
T,2013-05-26 20:53:16,43.447157000,-80.572105000,284.4,25.1,2.39,147.8,5.7,43.740,6.97,159,85,23,,
T,2013-05-26 20:53:17,43.447108000,-80.572061000,284.8,23.4,2.56,146.9,6.1,43.746,6.51,158,85,23,,
T,2013-05-26 20:53:18,43.447059000,-80.572016000,285.4,23.6,2.54,146.3,9.2,43.753,6.55,158,21,23,,
T,2013-05-26 20:53:21,43.446917000,-80.571886000,285.4,22.8,2.64,146.4,0.0,43.772,18.96,154,0,23,,
T,2013-05-26 20:53:22,43.446872000,-80.571835000,285.4,23.3,2.57,140.6,0.0,43.778,6.48,153,0,23,,
T,2013-05-26 20:53:25,43.446759000,-80.571685000,285.4,21.0,2.86,136.1,0.0,43.795,17.47,150,0,23,,
T,2013-05-26 20:53:28,43.446657000,-80.571529000,285.4,20.4,2.95,132.0,0.0,43.812,16.97,147,0,23,,
T,2013-05-26 20:53:29,43.446623000,-80.571486000,285.4,18.5,3.24,137.4,0.0,43.818,5.14,146,11,23,,
T,2013-05-26 20:53:32,43.446464000,-80.571444000,285.4,21.6,2.78,169.1,0.0,43.836,17.99,147,110,23,,
T,2013-05-26 20:53:33,43.446389000,-80.571437000,285.4,30.1,2.00,176.1,0.0,43.844,8.35,148,110,23,,
T,2013-05-26 20:53:35,43.446242000,-80.571405000,285.4,29.8,2.02,171.0,0.0,43.860,16.54,149,107,23,,
T,2013-05-26 20:53:36,43.446172000,-80.571351000,285.4,32.1,1.87,150.7,0.0,43.869,8.92,151,108,23,,
T,2013-05-26 20:53:39,43.446017000,-80.571127000,285.4,30.0,2.00,133.6,0.0,43.894,25.01,154,106,23,,
T,2013-05-26 20:53:42,43.445877000,-80.570910000,285.4,28.2,2.13,131.6,0.0,43.918,23.46,155,49,23,,
T,2013-05-26 20:53:44,43.445765000,-80.570793000,285.4,28.1,2.13,142.8,0.0,43.933,15.64,155,99,23,,
T,2013-05-26 20:53:50,43.445427000,-80.570478000,285.4,27.2,2.20,145.9,0.0,43.979,45.39,152,0,23,,
T,2013-05-26 20:53:51,43.445375000,-80.570426000,285.4,25.7,2.33,144.0,0.0,43.986,7.15,151,0,23,,
T,2013-05-26 20:53:57,43.445081000,-80.570083000,285.4,25.7,2.33,139.7,0.0,44.029,42.87,148,0,23,,
T,2013-05-26 20:54:01,43.444900000,-80.569823000,285.4,26.2,2.29,133.8,0.0,44.058,29.11,147,0,23,,
T,2013-05-26 20:54:04,43.444767000,-80.569629000,285.4,25.9,2.32,133.4,0.0,44.080,21.56,144,0,23,,
T,2013-05-26 20:54:06,43.444689000,-80.569504000,285.4,24.0,2.50,130.7,0.0,44.093,13.32,141,0,23,,
T,2013-05-26 20:54:08,43.444615000,-80.569376000,285.4,23.8,2.52,128.5,0.0,44.106,13.23,138,0,23,,
T,2013-05-26 20:54:10,43.444546000,-80.569254000,285.4,22.5,2.67,127.9,0.0,44.119,12.50,137,0,23,,
T,2013-05-26 20:54:19,43.444261000,-80.568637000,285.4,23.7,2.54,122.5,0.0,44.178,59.14,139,97,23,,
T,2013-05-26 20:54:23,43.444128000,-80.568349000,285.4,24.8,2.42,122.5,0.0,44.205,27.60,142,100,23,,
T,2013-05-26 20:54:29,43.443910000,-80.567898000,285.4,26.3,2.28,123.7,0.0,44.249,43.81,145,93,23,,
T,2013-05-26 20:54:30,43.443869000,-80.567826000,285.4,26.6,2.25,128.1,0.0,44.257,7.40,145,94,23,,
T,2013-05-26 20:54:38,43.443513000,-80.567221000,285.4,28.3,2.12,129.0,0.0,44.320,62.95,148,102,23,,
T,2013-05-26 20:54:40,43.443417000,-80.567068000,285.4,29.4,2.04,130.8,0.0,44.336,16.35,148,100,23,,
