type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-28 17:20:04,43.489233000,-80.688822000,377.7,19.3,3.11,276.0,-3.7,17.671,16.10,,,,,
T,2012-07-28 17:20:07,43.489244000,-80.689040000,377.1,21.2,2.83,274.0,-3.4,17.689,17.68,,,,,
T,2012-07-28 17:20:10,43.489261000,-80.689286000,376.5,24.0,2.50,275.4,-3.0,17.709,19.99,,,,,
T,2012-07-28 17:20:13,43.489283000,-80.689576000,375.7,28.3,2.12,276.0,-3.4,17.732,23.59,,,,,
T,2012-07-28 17:20:16,43.489313000,-80.689897000,375.1,31.4,1.91,277.3,-2.3,17.759,26.18,,,,,
T,2012-07-28 17:20:19,43.489336000,-80.690257000,374.5,35.1,1.71,275.0,-2.1,17.788,29.23,,,,,
T,2012-07-28 17:20:22,43.489356000,-80.690632000,373.7,36.5,1.64,274.2,-2.6,17.818,30.42,,,,,
T,2012-07-28 17:20:25,43.489376000,-80.691005000,372.7,36.3,1.65,274.2,-3.3,17.848,30.25,,,,,
T,2012-07-28 17:20:28,43.489389000,-80.691377000,371.7,36.2,1.66,272.8,-3.3,17.879,30.13,,,,,
T,2012-07-28 17:20:31,43.489410000,-80.691768000,370.8,38.1,1.58,274.2,-2.8,17.910,31.71,,,,,
T,2012-07-28 17:20:34,43.489443000,-80.692198000,369.9,42.0,1.43,276.0,-2.6,17.945,34.98,,,,,
T,2012-07-28 17:20:37,43.489482000,-80.692636000,369.4,42.8,1.40,277.0,-1.4,17.981,35.69,,,,,
T,2012-07-28 17:20:40,43.489525000,-80.693077000,369.0,43.2,1.39,277.7,-1.1,18.017,35.99,,,,,
T,2012-07-28 17:20:43,43.489567000,-80.693522000,369.0,43.6,1.38,277.4,0.0,18.053,36.30,,,,,
T,2012-07-28 17:20:46,43.489600000,-80.693952000,369.0,42.0,1.43,276.0,0.0,18.088,34.98,,,,,
T,2012-07-28 17:20:49,43.489636000,-80.694372000,369.1,41.1,1.46,276.7,0.3,18.122,34.21,,,,,
T,2012-07-28 17:20:52,43.489671000,-80.694787000,369.7,40.6,1.48,276.6,1.8,18.156,33.79,,,,,
T,2012-07-28 17:20:55,43.489710000,-80.695199000,370.7,40.3,1.49,277.4,3.0,18.190,33.61,,,,,
T,2012-07-28 17:20:58,43.489749000,-80.695596000,371.8,38.9,1.54,277.7,3.4,18.222,32.40,,,,,
T,2012-07-28 17:21:01,43.489779000,-80.695967000,373.2,36.2,1.66,276.4,4.6,18.252,30.19,,,,,
T,2012-07-28 17:21:04,43.489806000,-80.696322000,374.3,34.6,1.73,276.0,3.8,18.281,28.87,,,,,
T,2012-07-28 17:21:07,43.489835000,-80.696661000,374.5,33.1,1.81,276.7,0.7,18.309,27.61,,,,,
T,2012-07-28 17:21:10,43.489853000,-80.696996000,374.6,32.6,1.84,274.2,0.4,18.336,27.17,,,,,
T,2012-07-28 17:21:13,43.489877000,-80.697327000,374.9,32.3,1.86,275.7,1.1,18.363,26.91,,,,,
T,2012-07-28 17:21:16,43.489911000,-80.697656000,375.3,32.3,1.86,278.1,1.5,18.390,26.88,,,,,
T,2012-07-28 17:21:19,43.489948000,-80.697990000,375.5,32.8,1.83,278.7,0.7,18.417,27.33,,,,,
T,2012-07-28 17:21:22,43.489977000,-80.698327000,375.0,32.9,1.82,276.8,-1.8,18.445,27.45,,,,,
T,2012-07-28 17:21:25,43.490010000,-80.698669000,374.6,33.5,1.79,277.6,-1.4,18.473,27.91,,,,,
T,2012-07-28 17:21:28,43.490054000,-80.699027000,374.3,35.2,1.70,279.6,-1.0,18.502,29.37,,,,,
T,2012-07-28 17:21:31,43.490079000,-80.699395000,374.1,35.9,1.67,275.4,-0.7,18.532,29.90,,,,,
T,2012-07-28 17:21:34,43.490093000,-80.699769000,373.6,36.4,1.65,273.0,-1.7,18.562,30.29,,,,,
T,2012-07-28 17:21:37,43.490120000,-80.700150000,372.9,37.2,1.61,275.6,-2.3,18.593,30.96,,,,,
T,2012-07-28 17:21:40,43.490147000,-80.700534000,372.3,37.4,1.60,275.5,-1.9,18.624,31.21,,,,,
T,2012-07-28 17:21:43,43.490177000,-80.700914000,372.1,37.1,1.62,276.2,-0.6,18.655,30.92,,,,,
T,2012-07-28 17:21:46,43.490208000,-80.701295000,372.1,37.2,1.61,276.4,0.0,18.686,31.01,,,,,
T,2012-07-28 17:21:49,43.490250000,-80.701676000,373.0,37.4,1.60,278.6,2.9,18.717,31.17,,,,,
T,2012-07-28 17:21:52,43.490289000,-80.702057000,373.9,37.3,1.61,278.0,2.9,18.749,31.12,,,,,
T,2012-07-28 17:21:55,43.490323000,-80.702421000,373.6,35.6,1.68,277.3,-1.0,18.778,29.69,,,,,
T,2012-07-28 17:21:58,43.490357000,-80.702770000,373.2,34.2,1.76,277.6,-1.4,18.807,28.48,,,,,
T,2012-07-28 17:22:01,43.490396000,-80.703114000,373.5,33.8,1.78,278.9,1.1,18.835,28.16,,,,,
T,2012-07-28 17:22:04,43.490442000,-80.703457000,374.3,33.9,1.77,280.5,2.8,18.863,28.21,,,,,
T,2012-07-28 17:22:07,43.490488000,-80.703807000,375.0,34.5,1.74,280.3,2.4,18.892,28.77,,,,,
T,2012-07-28 17:22:10,43.490518000,-80.704165000,375.8,35.0,1.72,276.6,2.7,18.921,29.15,,,,,
T,2012-07-28 17:22:13,43.490553000,-80.704531000,376.5,35.8,1.67,277.5,2.3,18.951,29.86,,,,,
T,2012-07-28 17:22:16,43.490590000,-80.704902000,377.7,36.3,1.65,277.8,4.0,18.981,30.29,,,,,
T,2012-07-28 17:22:19,43.490623000,-80.705255000,378.7,34.5,1.74,277.3,3.5,19.010,28.79,,,,,
T,2012-07-28 17:22:22,43.490656000,-80.705592000,379.2,33.0,1.82,277.7,1.8,19.037,27.51,,,,,
T,2012-07-28 17:22:25,43.490684000,-80.705908000,379.2,30.9,1.94,277.0,0.0,19.063,25.75,,,,,
T,2012-07-28 17:22:28,43.490705000,-80.706215000,379.3,29.9,2.00,275.4,0.4,19.088,24.94,,,,,
T,2012-07-28 17:22:31,43.490732000,-80.706525000,378.5,30.3,1.98,276.8,-3.2,19.113,25.25,,,,,
T,2012-07-28 17:22:34,43.490759000,-80.706838000,377.6,30.6,1.96,276.8,-3.5,19.139,25.50,,,,,
T,2012-07-28 17:22:37,43.490787000,-80.707160000,376.9,31.5,1.91,276.8,-2.7,19.165,26.23,,,,,
T,2012-07-28 17:22:40,43.490817000,-80.707491000,376.5,32.4,1.85,277.1,-1.5,19.192,26.98,,,,,
T,2012-07-28 17:22:43,43.490851000,-80.707825000,376.1,32.7,1.83,278.0,-1.5,19.219,27.28,,,,,
T,2012-07-28 17:22:46,43.490886000,-80.708167000,376.0,33.5,1.79,278.0,-0.4,19.247,27.94,,,,,
T,2012-07-28 17:22:49,43.490911000,-80.708515000,376.0,33.9,1.77,275.7,0.0,19.276,28.29,,,,,
T,2012-07-28 17:22:52,43.490938000,-80.708865000,376.1,34.2,1.76,276.1,0.4,19.304,28.47,,,,,
T,2012-07-28 17:22:55,43.490968000,-80.709218000,376.4,34.5,1.74,276.7,1.0,19.333,28.75,,,,,
T,2012-07-28 17:22:58,43.491006000,-80.709571000,376.7,34.6,1.73,278.4,1.0,19.362,28.86,,,,,
T,2012-07-28 17:23:01,43.491035000,-80.709928000,377.0,34.9,1.72,276.4,1.0,19.391,29.06,,,,,
T,2012-07-28 17:23:04,43.491061000,-80.710285000,377.4,34.8,1.72,275.7,1.4,19.420,29.02,,,,,
T,2012-07-28 17:23:07,43.491102000,-80.710644000,377.9,35.3,1.70,278.9,1.7,19.449,29.39,,,,,
T,2012-07-28 17:23:10,43.491147000,-80.711007000,378.5,35.7,1.68,279.7,2.0,19.479,29.79,,,,,
T,2012-07-28 17:23:13,43.491191000,-80.711373000,378.9,36.0,1.67,279.4,1.3,19.509,30.01,,,,,
T,2012-07-28 17:23:16,43.491234000,-80.711742000,379.0,36.3,1.65,279.1,0.3,19.539,30.23,,,,,
T,2012-07-28 17:23:19,43.491268000,-80.712107000,378.9,35.7,1.68,277.3,-0.3,19.569,29.76,,,,,
T,2012-07-28 17:23:22,43.491297000,-80.712465000,377.6,35.0,1.72,276.4,-4.5,19.598,29.14,,,,,
T,2012-07-28 17:23:25,43.491324000,-80.712819000,376.3,34.5,1.74,276.0,-4.5,19.627,28.79,,,,,
T,2012-07-28 17:23:28,43.491349000,-80.713170000,375.2,34.2,1.75,275.6,-3.9,19.655,28.53,,,,,
T,2012-07-28 17:23:31,43.491378000,-80.713534000,374.3,35.5,1.69,276.3,-3.0,19.685,29.62,,,,,
T,2012-07-28 17:23:34,43.491411000,-80.713931000,373.7,38.8,1.55,276.5,-1.9,19.717,32.32,,,,,
T,2012-07-28 17:23:37,43.491447000,-80.714361000,373.7,42.0,1.43,276.6,0.0,19.752,35.01,,,,,
T,2012-07-28 17:23:40,43.491483000,-80.714801000,374.0,43.0,1.40,276.4,0.8,19.788,35.81,,,,,
T,2012-07-28 17:23:43,43.491520000,-80.715250000,374.5,43.9,1.37,276.5,1.4,19.825,36.55,,,,,
T,2012-07-28 17:23:46,43.491564000,-80.715698000,374.5,43.9,1.37,277.7,0.0,19.861,36.57,,,,,
T,2012-07-28 17:23:49,43.491608000,-80.716129000,374.5,42.2,1.42,278.0,0.0,19.896,35.20,,,,,
T,2012-07-28 17:23:52,43.491652000,-80.716550000,374.1,41.3,1.45,278.2,-1.2,19.931,34.40,,,,,
T,2012-07-28 17:23:55,43.491686000,-80.716961000,373.7,40.2,1.49,276.5,-1.2,19.964,33.46,,,,,
T,2012-07-28 17:23:58,43.491722000,-80.717367000,373.7,39.7,1.51,277.0,0.0,19.997,33.08,,,,,
T,2012-07-28 17:24:01,43.491757000,-80.717775000,373.9,39.9,1.50,276.7,0.6,20.031,33.23,,,,,
T,2012-07-28 17:24:04,43.491802000,-80.718179000,373.9,39.7,1.51,278.7,0.0,20.064,33.06,,,,,
T,2012-07-28 17:24:07,43.491857000,-80.718582000,373.8,39.8,1.51,280.7,-0.3,20.097,33.17,,,,,
T,2012-07-28 17:24:10,43.491902000,-80.718994000,373.7,40.4,1.48,278.6,-0.3,20.131,33.70,,,,,
T,2012-07-28 17:24:13,43.491945000,-80.719406000,373.7,40.4,1.49,278.2,0.0,20.164,33.67,,,,,
T,2012-07-28 17:24:16,43.491988000,-80.719826000,373.8,41.2,1.46,278.0,0.3,20.199,34.31,,,,,
T,2012-07-28 17:24:19,43.492029000,-80.720229000,373.9,39.5,1.52,278.0,0.3,20.231,32.91,,,,,
T,2012-07-28 17:24:22,43.492058000,-80.720627000,373.7,38.8,1.55,275.7,-0.6,20.264,32.35,,,,,
T,2012-07-28 17:24:25,43.492088000,-80.721028000,373.3,39.1,1.53,275.9,-1.2,20.296,32.61,,,,,
T,2012-07-28 17:24:28,43.492133000,-80.721422000,373.3,38.7,1.55,278.9,0.0,20.329,32.26,,,,,
T,2012-07-28 17:24:31,43.492185000,-80.721823000,373.8,39.5,1.52,280.1,1.5,20.362,32.95,,,,,
T,2012-07-28 17:24:34,43.492231000,-80.722230000,373.9,40.0,1.50,278.9,0.3,20.395,33.32,,,,,
T,2012-07-28 17:24:37,43.492272000,-80.722643000,373.0,40.5,1.48,277.8,-2.7,20.429,33.72,,,,,
T,2012-07-28 17:24:40,43.492314000,-80.723046000,372.4,39.5,1.52,278.2,-1.8,20.462,32.93,,,,,
T,2012-07-28 17:24:43,43.492351000,-80.723437000,372.2,38.3,1.57,277.4,-0.6,20.493,31.89,,,,,
T,2012-07-28 17:24:46,43.492381000,-80.723827000,372.1,38.1,1.58,276.1,-0.3,20.525,31.72,,,,,
T,2012-07-28 17:24:49,43.492415000,-80.724212000,372.3,37.6,1.59,276.9,0.6,20.557,31.37,,,,,
T,2012-07-28 17:24:52,43.492454000,-80.724600000,372.5,38.0,1.58,277.9,0.6,20.588,31.68,,,,,
T,2012-07-28 17:24:55,43.492498000,-80.724987000,373.2,38.0,1.58,278.9,2.2,20.620,31.68,,,,,
T,2012-07-28 17:24:58,43.492545000,-80.725367000,374.0,37.4,1.60,279.7,2.6,20.651,31.18,,,,,
T,2012-07-28 17:25:01,43.492589000,-80.725736000,374.2,36.3,1.65,279.3,0.7,20.681,30.24,,,,,
T,2012-07-28 17:25:04,43.492626000,-80.726102000,374.3,35.9,1.67,277.9,0.3,20.711,29.89,,,,,
T,2012-07-28 17:25:07,43.492650000,-80.726474000,373.7,36.2,1.66,275.1,-2.0,20.741,30.21,,,,,
T,2012-07-28 17:25:10,43.492678000,-80.726853000,372.8,37.0,1.62,275.8,-2.9,20.772,30.81,,,,,
T,2012-07-28 17:25:13,43.492707000,-80.727234000,371.6,37.2,1.61,276.0,-3.9,20.803,30.99,,,,,
T,2012-07-28 17:25:16,43.492736000,-80.727614000,369.9,37.1,1.62,276.0,-5.5,20.834,30.91,,,,,
T,2012-07-28 17:25:19,43.492764000,-80.727993000,368.5,37.0,1.62,275.8,-4.5,20.865,30.81,,,,,
T,2012-07-28 17:25:22,43.492802000,-80.728369000,368.2,36.8,1.63,277.9,-1.0,20.896,30.70,,,,,
T,2012-07-28 17:25:25,43.492855000,-80.728747000,367.9,37.4,1.61,280.9,-1.0,20.927,31.14,,,,,
T,2012-07-28 17:25:28,43.492895000,-80.729127000,367.0,37.3,1.61,278.3,-2.9,20.958,31.06,,,,,
T,2012-07-28 17:25:31,43.492931000,-80.729510000,366.2,37.5,1.60,277.4,-2.6,20.989,31.24,,,,,
T,2012-07-28 17:25:34,43.492972000,-80.729904000,366.6,38.6,1.55,278.2,1.2,21.021,32.19,,,,,
T,2012-07-28 17:25:37,43.493005000,-80.730300000,367.1,38.7,1.55,276.6,1.6,21.054,32.24,,,,,
T,2012-07-28 17:25:40,43.493035000,-80.730683000,367.4,37.4,1.60,276.2,1.0,21.085,31.16,,,,,
T,2012-07-28 17:25:43,43.493066000,-80.731053000,367.6,36.2,1.66,276.6,0.7,21.115,30.13,,,,,
T,2012-07-28 17:25:46,43.493089000,-80.731410000,367.8,34.8,1.72,275.1,0.7,21.144,28.99,,,,,
T,2012-07-28 17:25:49,43.493113000,-80.731750000,367.7,33.2,1.81,275.6,-0.4,21.171,27.63,,,,,
T,2012-07-28 17:25:52,43.493137000,-80.732082000,367.5,32.4,1.85,275.7,-0.7,21.198,26.99,,,,,
T,2012-07-28 17:25:55,43.493163000,-80.732415000,367.9,32.5,1.85,276.1,1.5,21.225,27.09,,,,,
T,2012-07-28 17:25:58,43.493191000,-80.732751000,368.2,32.8,1.83,276.6,1.1,21.253,27.36,,,,,
T,2012-07-28 17:26:01,43.493224000,-80.733088000,368.9,33.0,1.82,277.7,2.5,21.280,27.50,,,,,
T,2012-07-28 17:26:04,43.493261000,-80.733427000,369.9,33.3,1.80,278.6,3.6,21.308,27.73,,,,,
T,2012-07-28 17:26:07,43.493297000,-80.733770000,370.9,33.6,1.78,278.2,3.6,21.336,28.03,,,,,
T,2012-07-28 17:26:10,43.493333000,-80.734115000,371.2,33.8,1.77,278.2,1.1,21.364,28.19,,,,,
T,2012-07-28 17:26:13,43.493371000,-80.734458000,371.6,33.7,1.78,278.7,1.4,21.392,28.06,,,,,
T,2012-07-28 17:26:16,43.493404000,-80.734798000,372.3,33.3,1.80,277.6,2.5,21.420,27.74,,,,,
T,2012-07-28 17:26:19,43.493431000,-80.735132000,373.2,32.6,1.84,276.4,3.3,21.447,27.18,,,,,
T,2012-07-28 17:26:22,43.493454000,-80.735450000,373.8,31.0,1.93,275.7,2.3,21.473,25.85,,,,,
T,2012-07-28 17:26:25,43.493482000,-80.735733000,373.7,27.7,2.16,277.8,-0.4,21.496,23.10,,,,,
T,2012-07-28 17:26:28,43.493512000,-80.735998000,373.5,26.0,2.30,278.9,-0.9,21.518,21.69,,,,,
T,2012-07-28 17:26:31,43.493548000,-80.736271000,373.2,26.9,2.23,280.3,-1.3,21.540,22.44,,,,,
T,2012-07-28 17:26:34,43.493585000,-80.736565000,371.6,29.0,2.07,279.8,-6.6,21.565,24.13,,,,,
T,2012-07-28 17:26:37,43.493627000,-80.736887000,369.8,31.8,1.89,280.2,-6.8,21.591,26.46,,,,,
T,2012-07-28 17:26:40,43.493673000,-80.737242000,368.5,35.0,1.71,280.1,-4.5,21.620,29.17,,,,,
T,2012-07-28 17:26:43,43.493713000,-80.737640000,367.6,39.0,1.54,277.9,-2.8,21.653,32.50,,,,,
T,2012-07-28 17:26:46,43.493743000,-80.738108000,366.3,45.6,1.32,275.1,-3.4,21.691,38.00,,,,,
T,2012-07-28 17:26:49,43.493781000,-80.738574000,364.8,45.5,1.32,276.4,-4.0,21.729,37.93,,,,,
T,2012-07-28 17:26:52,43.493806000,-80.739022000,365.2,43.6,1.38,274.4,1.1,21.765,36.34,,,,,
T,2012-07-28 17:26:55,43.493830000,-80.739464000,367.0,43.0,1.39,274.3,5.0,21.801,35.85,,,,,
T,2012-07-28 17:26:58,43.493871000,-80.739866000,368.9,39.4,1.52,278.0,5.8,21.834,32.83,,,,,
T,2012-07-28 17:27:01,43.493914000,-80.740209000,370.6,33.8,1.78,279.8,6.0,21.862,28.15,,,,,
T,2012-07-28 17:27:04,43.493952000,-80.740511000,372.2,29.7,2.02,279.8,6.5,21.887,24.79,,,,,
T,2012-07-28 17:27:07,43.493973000,-80.740761000,373.7,24.4,2.46,276.6,7.4,21.907,20.36,,,,,
T,2012-07-28 17:27:10,43.493991000,-80.741005000,375.1,23.8,2.52,275.8,7.1,21.927,19.84,,,,,
T,2012-07-28 17:27:13,43.494012000,-80.741251000,376.6,24.0,2.50,276.7,7.5,21.947,20.03,,,,,
T,2012-07-28 17:27:16,43.494039000,-80.741508000,377.8,25.2,2.38,278.2,5.7,21.968,21.00,,,,,
T,2012-07-28 17:27:19,43.494065000,-80.741771000,379.0,25.8,2.33,277.8,5.6,21.989,21.47,,,,,
T,2012-07-28 17:27:22,43.494091000,-80.742039000,380.3,26.2,2.29,277.6,5.9,22.011,21.87,,,,,
T,2012-07-28 17:27:25,43.494118000,-80.742307000,380.9,26.3,2.28,277.9,2.7,22.033,21.88,,,,,
T,2012-07-28 17:27:28,43.494150000,-80.742565000,381.5,25.4,2.36,279.7,2.8,22.054,21.17,,,,,
T,2012-07-28 17:27:31,43.494181000,-80.742803000,381.9,23.5,2.56,280.2,2.0,22.074,19.56,,,,,
T,2012-07-28 17:27:34,43.494211000,-80.743044000,382.3,23.7,2.53,279.7,2.0,22.093,19.78,,,,,
T,2012-07-28 17:27:37,43.494236000,-80.743284000,382.7,23.5,2.55,278.2,2.0,22.113,19.61,,,,,
T,2012-07-28 17:27:40,43.494264000,-80.743528000,383.0,24.0,2.50,279.0,1.5,22.133,19.98,,,,,
T,2012-07-28 17:27:43,43.494288000,-80.743772000,383.3,23.9,2.51,277.7,1.5,22.153,19.92,,,,,
T,2012-07-28 17:27:46,43.494308000,-80.744010000,383.5,23.3,2.58,276.6,1.0,22.172,19.38,,,,,
T,2012-07-28 17:27:49,43.494323000,-80.744245000,383.8,22.9,2.62,275.0,1.6,22.191,19.08,,,,,
T,2012-07-28 17:27:52,43.494338000,-80.744475000,384.0,22.4,2.68,275.1,1.1,22.210,18.68,,,,,
T,2012-07-28 17:27:55,43.494351000,-80.744704000,384.5,22.3,2.69,274.5,2.7,22.229,18.58,,,,,
T,2012-07-28 17:27:58,43.494375000,-80.744927000,385.3,21.9,2.74,278.4,4.4,22.247,18.23,,,,,
T,2012-07-28 17:28:01,43.494391000,-80.745148000,386.0,21.6,2.78,275.7,3.9,22.265,17.96,,,,,
T,2012-07-28 17:28:04,43.494411000,-80.745367000,386.8,21.4,2.80,277.2,4.5,22.283,17.85,,,,,
T,2012-07-28 17:28:07,43.494431000,-80.745588000,387.5,21.6,2.78,277.1,3.9,22.301,18.01,,,,,
T,2012-07-28 17:28:10,43.494445000,-80.745810000,388.1,21.6,2.77,275.0,3.3,22.319,18.02,,,,,
T,2012-07-28 17:28:13,43.494458000,-80.746026000,388.7,21.0,2.85,274.7,3.4,22.336,17.53,,,,,
T,2012-07-28 17:28:16,43.494473000,-80.746228000,389.3,19.7,3.04,275.8,3.7,22.353,16.42,,,,,
T,2012-07-28 17:28:19,43.494491000,-80.746424000,389.4,19.2,3.13,277.2,0.6,22.369,15.98,,,,,
T,2012-07-28 17:28:22,43.494512000,-80.746625000,389.6,19.7,3.04,278.2,1.2,22.385,16.42,,,,,
T,2012-07-28 17:28:25,43.494535000,-80.746827000,389.7,19.8,3.02,278.9,0.6,22.402,16.54,,,,,
T,2012-07-28 17:28:28,43.494561000,-80.747032000,389.9,20.2,2.97,279.9,1.2,22.419,16.83,,,,,
T,2012-07-28 17:28:31,43.494582000,-80.747238000,389.6,20.2,2.97,278.0,-1.8,22.435,16.82,,,,,
T,2012-07-28 17:28:34,43.494602000,-80.747448000,389.2,20.6,2.92,277.5,-2.3,22.452,17.13,,,,,
T,2012-07-28 17:28:37,43.494622000,-80.747664000,388.9,21.1,2.84,277.3,-1.7,22.470,17.61,,,,,
T,2012-07-28 17:28:40,43.494634000,-80.747883000,388.4,21.3,2.81,274.3,-2.8,22.488,17.76,,,,,
T,2012-07-28 17:28:43,43.494643000,-80.748112000,387.6,22.3,2.70,273.1,-4.3,22.506,18.55,,,,,
T,2012-07-28 17:28:46,43.494664000,-80.748365000,386.8,24.7,2.43,276.5,-3.9,22.527,20.60,,,,,
T,2012-07-28 17:28:49,43.494676000,-80.748628000,385.9,25.6,2.35,273.6,-4.2,22.548,21.31,,,,,
T,2012-07-28 17:28:52,43.494694000,-80.748913000,385.1,27.8,2.16,275.0,-3.5,22.571,23.14,,,,,
T,2012-07-28 17:28:55,43.494719000,-80.749209000,384.6,28.9,2.07,276.6,-2.1,22.596,24.10,,,,,
T,2012-07-28 17:28:58,43.494749000,-80.749520000,383.9,30.4,1.97,277.6,-2.8,22.621,25.37,,,,,
T,2012-07-28 17:29:01,43.494780000,-80.749871000,383.0,34.3,1.75,276.9,-3.1,22.650,28.60,,,,,
T,2012-07-28 17:29:04,43.494819000,-80.750264000,381.9,38.5,1.56,277.8,-3.4,22.682,32.08,,,,,
T,2012-07-28 17:29:07,43.494860000,-80.750668000,382.0,39.6,1.52,278.0,0.3,22.715,32.99,,,,,
T,2012-07-28 17:29:10,43.494904000,-80.751055000,382.7,38.0,1.58,278.9,2.2,22.746,31.68,,,,,
T,2012-07-28 17:29:13,43.494941000,-80.751423000,383.2,36.1,1.66,277.9,1.7,22.776,30.05,,,,,
T,2012-07-28 17:29:16,43.494973000,-80.751772000,383.4,34.1,1.76,277.2,0.7,22.805,28.45,,,,,
T,2012-07-28 17:29:19,43.495004000,-80.752106000,383.4,32.7,1.84,277.3,0.0,22.832,27.23,,,,,
T,2012-07-28 17:29:22,43.495039000,-80.752415000,382.7,30.4,1.98,278.9,-2.8,22.857,25.29,,,,,
T,2012-07-28 17:29:25,43.495070000,-80.752720000,381.9,29.9,2.01,278.0,-3.2,22.882,24.91,,,,,
T,2012-07-28 17:29:28,43.495103000,-80.753039000,381.3,31.3,1.92,278.1,-2.3,22.908,26.06,,,,,
T,2012-07-28 17:29:31,43.495136000,-80.753365000,381.1,31.9,1.88,277.9,-0.8,22.935,26.62,,,,,
T,2012-07-28 17:29:34,43.495168000,-80.753703000,380.9,33.1,1.81,277.4,-0.7,22.962,27.57,,,,,
T,2012-07-28 17:29:37,43.495200000,-80.754066000,379.9,35.5,1.69,276.9,-3.4,22.992,29.58,,,,,
T,2012-07-28 17:29:40,43.495231000,-80.754456000,378.8,38.1,1.58,276.3,-3.5,23.024,31.73,,,,,
T,2012-07-28 17:29:43,43.495265000,-80.754852000,377.8,38.7,1.55,276.8,-3.1,23.056,32.25,,,,,
T,2012-07-28 17:29:46,43.495303000,-80.755263000,377.0,40.2,1.49,277.3,-2.4,23.090,33.51,,,,,
T,2012-07-28 17:29:49,43.495345000,-80.755690000,376.7,41.8,1.43,277.7,-0.9,23.124,34.85,,,,,
T,2012-07-28 17:29:52,43.495381000,-80.756122000,376.9,42.2,1.42,276.6,0.6,23.160,35.17,,,,,
T,2012-07-28 17:29:55,43.495427000,-80.756551000,377.0,42.1,1.43,278.4,0.3,23.195,35.07,,,,,
T,2012-07-28 17:29:58,43.495469000,-80.756984000,377.0,42.4,1.42,277.6,0.0,23.230,35.33,,,,,
T,2012-07-28 17:30:01,43.495506000,-80.757414000,376.2,42.0,1.43,276.8,-2.3,23.265,35.02,,,,,
T,2012-07-28 17:30:04,43.495546000,-80.757842000,375.3,41.9,1.43,277.3,-2.6,23.300,34.90,,,,,
T,2012-07-28 17:30:07,43.495586000,-80.758271000,374.4,42.0,1.43,277.3,-2.6,23.335,34.98,,,,,
T,2012-07-28 17:30:10,43.495625000,-80.758708000,373.6,42.7,1.40,277.0,-2.2,23.370,35.61,,,,,
T,2012-07-28 17:30:13,43.495663000,-80.759144000,372.5,42.6,1.41,276.9,-3.1,23.406,35.52,,,,,
T,2012-07-28 17:30:16,43.495701000,-80.759550000,371.5,39.7,1.51,277.4,-3.0,23.439,33.11,,,,,
T,2012-07-28 17:30:19,43.495739000,-80.759903000,371.8,34.6,1.73,278.4,1.0,23.468,28.86,,,,,
T,2012-07-28 17:30:22,43.495772000,-80.760243000,372.1,33.3,1.80,277.6,1.1,23.496,27.74,,,,,
T,2012-07-28 17:30:25,43.495803000,-80.760598000,372.8,34.7,1.73,276.9,2.4,23.525,28.92,,,,,
T,2012-07-28 17:30:28,43.495834000,-80.760970000,373.8,36.3,1.65,276.6,3.3,23.555,30.28,,,,,
T,2012-07-28 17:30:31,43.495869000,-80.761352000,374.6,37.4,1.61,277.2,2.6,23.586,31.14,,,,,
T,2012-07-28 17:30:34,43.495911000,-80.761720000,374.8,36.2,1.66,278.9,0.7,23.616,30.13,,,,,
T,2012-07-28 17:30:37,43.495943000,-80.762084000,374.9,35.6,1.69,276.9,0.3,23.646,29.65,,,,,
T,2012-07-28 17:30:40,43.495966000,-80.762445000,374.7,35.2,1.71,275.0,-0.7,23.675,29.31,,,,,
T,2012-07-28 17:30:43,43.495996000,-80.762818000,374.5,36.4,1.65,276.3,-0.7,23.705,30.35,,,,,
T,2012-07-28 17:30:46,43.496028000,-80.763202000,374.0,37.5,1.60,276.6,-1.6,23.737,31.26,,,,,
T,2012-07-28 17:30:49,43.496065000,-80.763595000,373.3,38.5,1.56,277.4,-2.2,23.769,32.05,,,,,
T,2012-07-28 17:30:52,43.496107000,-80.763985000,373.2,38.3,1.57,278.4,-0.3,23.801,31.89,,,,,
T,2012-07-28 17:30:55,43.496159000,-80.764373000,373.7,38.3,1.57,280.5,1.6,23.833,31.91,,,,,
T,2012-07-28 17:30:58,43.496204000,-80.764753000,374.3,37.4,1.61,279.3,1.9,23.864,31.14,,,,,
T,2012-07-28 17:31:01,43.496233000,-80.765114000,375.2,35.3,1.70,276.3,3.1,23.893,29.38,,,,,
T,2012-07-28 17:31:04,43.496251000,-80.765454000,375.9,33.1,1.81,274.2,2.5,23.921,27.57,,,,,
T,2012-07-28 17:31:07,43.496283000,-80.765773000,374.8,31.3,1.92,277.9,-4.2,23.947,26.05,,,,,
T,2012-07-28 17:31:10,43.496305000,-80.766082000,373.9,30.1,1.99,275.6,-3.6,23.972,25.11,,,,,
T,2012-07-28 17:31:13,43.496331000,-80.766378000,373.7,28.9,2.07,276.9,-0.8,23.996,24.11,,,,,
T,2012-07-28 17:31:16,43.496355000,-80.766666000,374.2,28.1,2.13,276.6,2.1,24.019,23.45,,,,,
T,2012-07-28 17:31:19,43.496382000,-80.766932000,374.7,26.1,2.30,278.0,2.3,24.041,21.72,,,,,
T,2012-07-28 17:31:22,43.496410000,-80.767151000,375.3,21.6,2.78,280.0,3.3,24.059,17.98,,,,,
