type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-20 00:01:14,43.508434000,-80.698763000,353.6,34.1,1.76,100.9,4.2,51.477,9.47,188,86,19,,
T,2013-06-20 00:01:15,43.508415000,-80.698647000,354.0,34.6,1.73,102.7,4.2,51.487,9.61,187,90,19,,
T,2013-06-20 00:01:16,43.508400000,-80.698527000,354.4,35.4,1.69,99.8,4.1,51.497,9.85,188,91,19,,
T,2013-06-20 00:01:17,43.508386000,-80.698403000,355.0,36.5,1.64,98.8,5.9,51.507,10.15,188,91,19,,
T,2013-06-20 00:01:18,43.508372000,-80.698281000,355.4,36.0,1.67,99.0,4.0,51.517,9.99,188,92,19,,
T,2013-06-20 00:01:19,43.508357000,-80.698167000,355.4,33.7,1.78,100.3,0.0,51.526,9.37,188,92,19,,
T,2013-06-20 00:01:26,43.508286000,-80.697333000,355.4,34.9,1.72,96.7,0.0,51.594,67.90,186,44,19,,
T,2013-06-20 00:01:31,43.508234000,-80.696744000,355.0,34.5,1.74,96.9,-0.8,51.642,47.98,183,48,19,,
T,2013-06-20 00:01:32,43.508224000,-80.696621000,354.4,36.0,1.67,96.4,-6.0,51.652,10.01,183,98,19,,
T,2013-06-20 00:01:33,43.508212000,-80.696494000,354.0,37.3,1.61,97.4,-3.9,51.662,10.36,182,101,19,,
T,2013-06-20 00:01:34,43.508201000,-80.696364000,353.6,38.1,1.57,96.7,-3.8,51.673,10.58,182,103,19,,
T,2013-06-20 00:01:35,43.508189000,-80.696231000,353.2,39.0,1.54,97.1,-3.7,51.684,10.84,182,105,19,,
T,2013-06-20 00:01:37,43.508163000,-80.695957000,352.8,40.2,1.49,97.5,-1.8,51.706,22.34,181,88,19,,
T,2013-06-20 00:01:38,43.508149000,-80.695817000,352.4,41.1,1.46,97.8,-3.5,51.718,11.43,180,67,19,,
T,2013-06-20 00:01:39,43.508135000,-80.695669000,351.8,43.4,1.38,97.4,-5.0,51.730,12.07,180,77,19,,
T,2013-06-20 00:01:40,43.508124000,-80.695526000,351.4,41.9,1.43,96.1,-3.4,51.741,11.63,180,106,19,,
T,2013-06-20 00:01:41,43.508113000,-80.695378000,350.8,43.3,1.39,95.9,-5.0,51.753,12.03,180,106,19,,
T,2013-06-20 00:01:42,43.508102000,-80.695218000,350.4,46.8,1.28,95.4,-3.1,51.766,13.00,179,107,19,,
T,2013-06-20 00:01:43,43.508091000,-80.695064000,349.8,45.0,1.33,95.6,-4.8,51.779,12.51,179,105,19,,
T,2013-06-20 00:01:44,43.508077000,-80.694904000,349.2,46.9,1.28,96.9,-4.6,51.792,13.03,179,107,19,,
T,2013-06-20 00:01:45,43.508064000,-80.694726000,348.6,52.1,1.15,95.8,-4.1,51.806,14.47,179,108,19,,
T,2013-06-20 00:01:46,43.508054000,-80.694555000,347.8,49.9,1.20,94.6,-5.8,51.820,13.87,178,108,19,,
T,2013-06-20 00:01:47,43.508044000,-80.694375000,347.0,52.6,1.14,94.4,-5.5,51.835,14.60,178,54,19,,
T,2013-06-20 00:01:48,43.508027000,-80.694193000,346.0,53.4,1.12,97.3,-6.7,51.850,14.84,178,0,19,,
T,2013-06-20 00:01:49,43.508012000,-80.694009000,345.2,53.9,1.11,96.4,-5.3,51.865,14.97,177,0,19,,
T,2013-06-20 00:01:50,43.507993000,-80.693826000,344.2,53.8,1.11,98.1,-6.7,51.880,14.95,176,0,19,,
T,2013-06-20 00:01:51,43.507976000,-80.693643000,343.2,53.7,1.12,97.3,-6.7,51.895,14.92,175,56,19,,
T,2013-06-20 00:01:52,43.507959000,-80.693459000,342.4,54.0,1.11,97.3,-5.3,51.910,15.00,175,114,19,,
T,2013-06-20 00:01:53,43.507942000,-80.693279000,341.6,52.8,1.14,97.4,-5.5,51.924,14.68,174,109,19,,
T,2013-06-20 00:01:54,43.507925000,-80.693109000,340.8,50.0,1.20,97.8,-5.8,51.938,13.88,174,109,19,,
T,2013-06-20 00:01:55,43.507908000,-80.692915000,340.0,56.9,1.05,96.9,-5.1,51.954,15.80,174,111,19,,
T,2013-06-20 00:01:56,43.507890000,-80.692729000,339.4,54.6,1.10,97.6,-4.0,51.969,15.17,175,111,19,,
T,2013-06-20 00:01:57,43.507874000,-80.692548000,338.8,53.1,1.13,96.9,-4.1,51.984,14.74,174,111,19,,
T,2013-06-20 00:01:58,43.507856000,-80.692371000,338.2,52.0,1.15,98.0,-4.2,51.998,14.45,175,112,19,,
T,2013-06-20 00:01:59,43.507836000,-80.692184000,337.6,55.0,1.09,98.4,-3.9,52.014,15.28,175,112,19,,
T,2013-06-20 00:02:00,43.507820000,-80.691998000,337.0,54.5,1.10,96.8,-4.0,52.029,15.15,175,111,19,,
T,2013-06-20 00:02:01,43.507804000,-80.691813000,336.6,54.2,1.11,96.8,-2.7,52.044,15.07,175,110,19,,
T,2013-06-20 00:02:02,43.507788000,-80.691631000,336.2,53.4,1.12,96.9,-2.7,52.059,14.82,175,110,19,,
T,2013-06-20 00:02:03,43.507771000,-80.691450000,335.8,53.1,1.13,97.4,-2.7,52.073,14.76,175,109,19,,
T,2013-06-20 00:02:04,43.507754000,-80.691276000,335.4,51.1,1.17,97.7,-2.8,52.088,14.20,175,108,19,,
T,2013-06-20 00:02:05,43.507737000,-80.691097000,335.0,52.6,1.14,97.5,-2.7,52.102,14.60,176,108,19,,
T,2013-06-20 00:02:08,43.507690000,-80.690557000,334.4,52.8,1.14,96.8,-1.4,52.146,43.98,176,112,19,,
T,2013-06-20 00:02:09,43.507678000,-80.690364000,334.0,56.4,1.06,94.9,-2.6,52.162,15.66,176,113,19,,
T,2013-06-20 00:02:10,43.507662000,-80.690178000,333.6,54.5,1.10,96.8,-2.6,52.177,15.15,176,113,19,,
T,2013-06-20 00:02:11,43.507644000,-80.689998000,333.0,52.9,1.13,97.8,-4.1,52.192,14.69,176,113,19,,
T,2013-06-20 00:02:12,43.507631000,-80.689806000,332.6,56.1,1.07,95.3,-2.6,52.207,15.59,176,113,19,,
T,2013-06-20 00:02:14,43.507595000,-80.689433000,332.2,54.8,1.10,97.6,-1.3,52.238,30.43,176,114,19,,
T,2013-06-20 00:02:15,43.507575000,-80.689243000,331.8,55.9,1.07,98.3,-2.6,52.253,15.52,176,115,19,,
T,2013-06-20 00:02:16,43.507556000,-80.689058000,331.4,54.4,1.10,98.1,-2.6,52.268,15.11,176,116,19,,
T,2013-06-20 00:02:17,43.507534000,-80.688863000,331.0,57.4,1.04,98.8,-2.5,52.284,15.96,176,112,19,,
T,2013-06-20 00:02:18,43.507515000,-80.688672000,330.4,56.1,1.07,97.8,-3.8,52.300,15.59,176,109,19,,
T,2013-06-20 00:02:19,43.507494000,-80.688479000,329.8,56.8,1.06,98.5,-3.8,52.316,15.78,176,109,19,,
T,2013-06-20 00:02:20,43.507477000,-80.688286000,329.2,56.6,1.06,96.9,-3.8,52.331,15.72,176,109,19,,
T,2013-06-20 00:02:21,43.507459000,-80.688093000,328.6,56.6,1.06,97.3,-3.8,52.347,15.73,176,109,19,,
T,2013-06-20 00:02:22,43.507440000,-80.687891000,328.0,59.3,1.01,97.4,-3.6,52.363,16.47,175,107,19,,
T,2013-06-20 00:02:24,43.507407000,-80.687516000,328.0,55.0,1.09,96.9,0.0,52.394,30.55,176,106,19,,
T,2013-06-20 00:02:28,43.507359000,-80.686852000,328.0,48.6,1.24,95.7,0.0,52.448,53.96,174,0,19,,
T,2013-06-20 00:02:33,43.507292000,-80.686191000,328.0,38.9,1.54,98.0,0.0,52.502,53.97,170,0,19,,
T,2013-06-20 00:02:34,43.507278000,-80.686069000,328.0,36.0,1.67,99.0,0.0,52.512,9.99,168,0,19,,
T,2013-06-20 00:02:39,43.507231000,-80.685595000,328.0,27.9,2.15,97.8,0.0,52.551,38.69,166,0,19,,
T,2013-06-20 00:02:42,43.507233000,-80.685470000,328.0,12.1,4.95,88.7,0.0,52.561,10.11,164,0,19,,
T,2013-06-20 00:02:43,43.507236000,-80.685450000,328.4,5.9,10.09,78.3,24.2,52.562,1.65,163,0,19,,
T,2013-06-20 00:02:44,43.507238000,-80.685430000,328.8,5.9,10.21,82.2,24.5,52.564,1.63,162,0,19,,
T,2013-06-20 00:02:45,43.507239000,-80.685409000,329.2,6.1,9.79,86.2,23.5,52.566,1.70,160,0,19,,
T,2013-06-20 00:02:46,43.507237000,-80.685395000,329.6,4.2,14.45,101.1,34.7,52.567,1.15,160,0,19,,
T,2013-06-20 00:02:47,43.507234000,-80.685396000,330.0,1.2,48.59,193.6,116.6,52.567,0.34,160,28,19,,
T,2013-06-20 00:02:48,43.507235000,-80.685394000,330.0,0.7,84.94,55.4,0.0,52.567,0.20,158,36,19,,
T,2013-06-20 00:02:51,43.507237000,-80.685385000,330.0,0.9,65.71,73.0,0.0,52.568,0.76,155,33,19,,
T,2013-06-20 00:02:54,43.507231000,-80.685377000,330.0,1.1,53.83,136.0,0.0,52.569,0.93,152,0,19,,
T,2013-06-20 00:03:11,43.507213000,-80.685349000,330.0,0.6,93.79,131.6,0.0,52.572,3.02,149,0,19,,
T,2013-06-20 00:03:16,43.507214000,-80.685347000,330.0,0.1,424.70,55.4,0.0,52.572,0.20,145,0,19,,
T,2013-06-20 00:03:18,43.507214000,-80.685346000,330.0,0.1,412.20,90.0,0.0,52.572,0.08,141,0,19,,
T,2013-06-20 00:03:19,43.507204000,-80.685343000,330.0,4.1,14.66,167.7,0.0,52.574,1.14,141,0,19,,
T,2013-06-20 00:03:21,43.507175000,-80.685298000,330.0,8.7,6.86,131.6,0.0,52.578,4.86,140,0,19,,
T,2013-06-20 00:03:23,43.507164000,-80.685252000,330.0,7.0,8.51,108.2,0.0,52.582,3.92,138,0,19,,
T,2013-06-20 00:03:25,43.507159000,-80.685187000,330.0,9.5,6.31,96.1,0.0,52.588,5.29,136,0,19,,
T,2013-06-20 00:03:29,43.507173000,-80.685120000,330.0,5.1,11.83,73.9,0.0,52.593,5.64,136,28,19,,
T,2013-06-20 00:03:30,43.507174000,-80.685120000,330.0,0.4,150.01,0.0,0.0,52.593,0.11,136,28,19,,
T,2013-06-20 00:03:54,43.507177000,-80.685132000,330.0,0.2,389.85,289.0,0.0,52.594,1.03,133,28,19,,
T,2013-06-20 00:04:05,43.507176000,-80.685131000,330.0,0.0,1334.15,144.0,0.0,52.595,0.14,136,28,19,,
T,2013-06-20 00:04:06,43.507177000,-80.685131000,330.0,0.4,150.01,0.0,0.0,52.595,0.11,136,28,19,,
T,2013-06-20 00:04:10,43.507177000,-80.685131000,330.0,0.0,,0.0,,52.595,0.00,133,28,19,,
T,2013-06-20 00:04:20,43.507177000,-80.685132000,330.0,0.0,2061.00,270.0,0.0,52.595,0.08,130,28,19,,
T,2013-06-20 00:04:24,43.507177000,-80.685132000,330.0,0.0,,270.0,,52.595,0.00,127,28,19,,
T,2013-06-20 00:04:31,43.507180000,-80.685127000,330.0,0.3,222.64,50.4,0.0,52.595,0.52,122,28,19,,
T,2013-06-20 00:04:33,43.507181000,-80.685130000,330.0,0.5,124.92,294.7,0.0,52.596,0.27,119,28,19,,
T,2013-06-20 00:04:36,43.507190000,-80.685092000,330.0,3.9,15.47,71.9,0.0,52.599,3.23,123,28,19,,
T,2013-06-20 00:04:38,43.507190000,-80.685017000,330.0,10.9,5.50,90.0,0.0,52.605,6.07,127,28,19,,
T,2013-06-20 00:04:39,43.507188000,-80.684959000,330.0,16.9,3.55,92.7,0.0,52.610,4.70,129,45,19,,
T,2013-06-20 00:04:41,43.507180000,-80.684822000,330.0,20.0,3.00,94.6,0.0,52.621,11.11,133,57,19,,
T,2013-06-20 00:04:43,43.507167000,-80.684658000,330.0,24.0,2.50,96.2,0.0,52.634,13.34,137,67,19,,
T,2013-06-20 00:04:45,43.507152000,-80.684471000,330.0,27.4,2.19,96.3,0.0,52.649,15.21,140,76,19,,
T,2013-06-20 00:04:48,43.507127000,-80.684170000,330.0,29.4,2.04,96.5,0.0,52.674,24.50,143,52,19,,
T,2013-06-20 00:04:55,43.507076000,-80.683502000,330.0,27.9,2.15,96.0,0.0,52.728,54.32,145,0,19,,
T,2013-06-20 00:04:56,43.507066000,-80.683388000,329.6,33.4,1.79,96.9,-4.3,52.737,9.29,146,0,19,,
T,2013-06-20 00:04:57,43.507055000,-80.683271000,329.2,34.3,1.75,97.4,-4.2,52.747,9.54,145,0,19,,
T,2013-06-20 00:04:58,43.507043000,-80.683150000,328.8,35.6,1.69,97.8,-4.1,52.757,9.88,145,0,19,,
T,2013-06-20 00:04:59,43.507031000,-80.683020000,328.4,38.1,1.57,97.3,-3.8,52.767,10.60,144,0,19,,
T,2013-06-20 00:05:00,43.507019000,-80.682894000,327.8,37.0,1.62,97.5,-5.8,52.778,10.28,143,33,19,,
T,2013-06-20 00:05:01,43.507006000,-80.682757000,327.4,40.2,1.49,97.5,-3.6,52.789,11.17,143,89,19,,
T,2013-06-20 00:05:02,43.506996000,-80.682614000,326.8,41.8,1.43,95.5,-5.2,52.800,11.62,143,93,19,,
T,2013-06-20 00:05:03,43.506984000,-80.682464000,326.2,43.9,1.37,96.3,-4.9,52.813,12.20,143,95,19,,
T,2013-06-20 00:05:04,43.506973000,-80.682312000,325.6,44.5,1.35,95.7,-4.9,52.825,12.35,144,98,19,,
T,2013-06-20 00:05:05,43.506962000,-80.682161000,325.0,44.2,1.36,95.7,-4.9,52.837,12.27,144,99,19,,
T,2013-06-20 00:05:06,43.506951000,-80.682002000,324.4,46.5,1.29,95.4,-4.6,52.850,12.92,144,100,19,,
T,2013-06-20 00:05:07,43.506939000,-80.681856000,323.8,42.8,1.40,96.5,-5.0,52.862,11.88,144,99,19,,
T,2013-06-20 00:05:08,43.506926000,-80.681699000,323.0,46.0,1.30,96.5,-6.3,52.875,12.78,144,98,19,,
T,2013-06-20 00:05:14,43.506844000,-80.680821000,323.0,43.0,1.40,97.3,0.0,52.946,71.58,145,100,19,,
T,2013-06-20 00:05:17,43.506806000,-80.680395000,322.6,41.6,1.44,97.0,-1.2,52.981,34.71,145,100,19,,
T,2013-06-20 00:05:18,43.506794000,-80.680246000,322.2,43.6,1.37,96.3,-3.3,52.993,12.12,145,100,19,,
T,2013-06-20 00:05:19,43.506784000,-80.680115000,321.8,38.3,1.56,96.0,-3.8,53.004,10.65,144,75,19,,
T,2013-06-20 00:05:20,43.506774000,-80.679978000,321.4,40.1,1.50,95.7,-3.6,53.015,11.13,144,23,19,,
T,2013-06-20 00:05:21,43.506765000,-80.679841000,321.0,40.0,1.50,95.2,-3.6,53.026,11.12,145,94,19,,
T,2013-06-20 00:05:25,43.506727000,-80.679314000,321.0,38.5,1.56,95.7,0.0,53.069,42.83,147,103,19,,
T,2013-06-20 00:05:29,43.506687000,-80.678808000,321.0,37.0,1.62,96.2,0.0,53.110,41.16,151,103,19,,
T,2013-06-20 00:05:32,43.506636000,-80.678416000,321.0,38.6,1.55,100.2,0.0,53.142,32.20,154,103,19,,
T,2013-06-20 00:05:33,43.506627000,-80.678284000,321.0,38.6,1.55,95.4,0.0,53.153,10.72,154,102,19,,
T,2013-06-20 00:05:36,43.506594000,-80.677900000,321.0,37.5,1.60,96.8,0.0,53.184,31.27,158,113,19,,
T,2013-06-20 00:05:39,43.506561000,-80.677516000,321.0,37.5,1.60,96.8,0.0,53.216,31.27,161,111,19,,
T,2013-06-20 00:05:40,43.506551000,-80.677393000,321.4,36.0,1.67,96.4,4.0,53.226,10.01,162,109,19,,
T,2013-06-20 00:05:41,43.506541000,-80.677274000,321.8,34.9,1.72,96.6,4.1,53.235,9.69,163,108,19,,
T,2013-06-20 00:05:42,43.506533000,-80.677152000,322.2,35.7,1.68,95.2,4.0,53.245,9.91,164,107,19,,
T,2013-06-20 00:05:43,43.506525000,-80.677031000,322.6,35.4,1.70,95.2,4.1,53.255,9.83,165,108,19,,
T,2013-06-20 00:05:44,43.506515000,-80.676910000,323.0,35.5,1.69,96.5,4.1,53.265,9.85,166,108,19,,
T,2013-06-20 00:05:48,43.506474000,-80.676414000,323.0,36.3,1.65,96.5,0.0,53.305,40.37,169,113,19,,
T,2013-06-20 00:05:55,43.506436000,-80.675949000,323.0,19.5,3.08,96.4,0.0,53.343,37.84,172,69,19,,
T,2013-06-20 00:05:57,43.506382000,-80.675297000,323.0,95.5,0.63,96.5,0.0,53.396,53.07,171,0,19,,
T,2013-06-20 00:06:03,43.506319000,-80.674531000,323.0,37.4,1.60,96.5,0.0,53.458,62.34,169,96,19,,
T,2013-06-20 00:06:05,43.506298000,-80.674276000,323.0,37.4,1.61,96.5,0.0,53.479,20.75,168,0,19,,
T,2013-06-20 00:06:09,43.506255000,-80.673775000,323.0,36.7,1.63,96.7,0.0,53.520,40.80,165,0,19,,
T,2013-06-20 00:06:14,43.506211000,-80.673203000,323.0,33.5,1.79,96.1,0.0,53.566,46.51,163,49,19,,
T,2013-06-20 00:06:21,43.506155000,-80.672518000,323.4,28.7,2.09,96.4,0.7,53.622,55.74,165,84,19,,
T,2013-06-20 00:06:22,43.506145000,-80.672421000,323.8,28.5,2.10,98.1,5.0,53.630,7.92,166,83,19,,
T,2013-06-20 00:06:23,43.506136000,-80.672326000,324.2,27.9,2.15,97.4,5.2,53.638,7.75,166,83,19,,
T,2013-06-20 00:06:25,43.506122000,-80.672138000,324.8,27.5,2.18,95.9,3.9,53.653,15.28,168,84,19,,
T,2013-06-20 00:06:26,43.506115000,-80.672042000,325.2,28.1,2.14,95.7,5.1,53.661,7.80,169,84,19,,
T,2013-06-20 00:06:27,43.506111000,-80.671954000,325.6,25.7,2.34,93.6,5.6,53.668,7.13,170,82,19,,
T,2013-06-20 00:06:28,43.506100000,-80.671859000,326.0,28.0,2.14,99.1,5.1,53.676,7.78,171,82,19,,
T,2013-06-20 00:06:29,43.506097000,-80.671777000,326.4,23.9,2.51,92.9,6.0,53.683,6.64,172,82,19,,
T,2013-06-20 00:06:30,43.506093000,-80.671685000,326.8,26.8,2.24,93.4,5.4,53.690,7.45,173,82,19,,
T,2013-06-20 00:06:31,43.506087000,-80.671597000,327.2,25.7,2.33,95.4,5.6,53.697,7.15,173,82,19,,
T,2013-06-20 00:06:33,43.506072000,-80.671406000,327.6,28.0,2.15,96.2,2.6,53.713,15.54,175,85,19,,
T,2013-06-20 00:06:34,43.506063000,-80.671308000,328.2,28.8,2.09,97.2,7.5,53.721,7.99,176,86,19,,
T,2013-06-20 00:06:35,43.506053000,-80.671208000,328.6,29.4,2.04,97.8,4.9,53.729,8.16,177,86,19,,
T,2013-06-20 00:06:36,43.506044000,-80.671112000,329.0,28.2,2.13,97.4,5.1,53.737,7.83,178,86,19,,
T,2013-06-20 00:06:37,43.506036000,-80.671018000,329.4,27.6,2.18,96.7,5.2,53.744,7.65,178,87,19,,
T,2013-06-20 00:06:40,43.506004000,-80.670713000,329.4,29.9,2.01,98.2,0.0,53.769,24.92,180,101,19,,
T,2013-06-20 00:06:43,43.505978000,-80.670405000,330.0,30.1,1.99,96.6,2.4,53.794,25.07,181,107,19,,
T,2013-06-20 00:06:44,43.505970000,-80.670305000,330.4,29.3,2.05,96.3,4.9,53.802,8.14,181,107,19,,
T,2013-06-20 00:06:45,43.505965000,-80.670207000,331.0,28.6,2.10,94.0,7.6,53.810,7.94,181,108,19,,
T,2013-06-20 00:06:46,43.505956000,-80.670107000,331.4,29.3,2.05,97.1,4.9,53.819,8.15,181,109,19,,
T,2013-06-20 00:06:47,43.505946000,-80.670009000,331.8,28.8,2.08,98.0,5.0,53.827,8.00,181,109,19,,
T,2013-06-20 00:06:51,43.505901000,-80.669604000,331.8,29.8,2.01,98.7,0.0,53.860,33.13,182,110,19,,
T,2013-06-20 00:06:59,43.505844000,-80.668840000,331.8,27.9,2.15,95.9,0.0,53.922,62.11,180,111,19,,
T,2013-06-20 00:07:00,43.505834000,-80.668744000,332.8,28.2,2.13,98.2,12.8,53.930,7.84,180,117,19,,
T,2013-06-20 00:07:02,43.505818000,-80.668551000,333.6,28.3,2.12,96.5,5.1,53.945,15.71,180,103,19,,
T,2013-06-20 00:07:04,43.505804000,-80.668351000,334.0,29.2,2.05,95.5,2.5,53.962,16.25,180,104,19,,
T,2013-06-20 00:07:08,43.505769000,-80.667962000,334.0,28.5,2.10,97.1,0.0,53.993,31.70,180,96,18,,
T,2013-06-20 00:07:12,43.505736000,-80.667589000,334.4,27.3,2.19,97.0,1.3,54.024,30.39,180,97,18,,
T,2013-06-20 00:07:13,43.505729000,-80.667496000,334.8,27.2,2.20,95.9,5.3,54.031,7.56,180,98,18,,
T,2013-06-20 00:07:14,43.505722000,-80.667405000,335.2,26.6,2.25,96.1,5.4,54.039,7.40,179,105,19,,
T,2013-06-20 00:07:15,43.505715000,-80.667317000,335.8,25.8,2.33,96.3,8.4,54.046,7.16,179,104,18,,
T,2013-06-20 00:07:16,43.505708000,-80.667228000,336.2,26.1,2.30,96.2,5.5,54.053,7.24,180,104,18,,
T,2013-06-20 00:07:18,43.505692000,-80.667048000,336.2,26.4,2.27,97.0,0.0,54.068,14.66,179,105,18,,
T,2013-06-20 00:07:23,43.505650000,-80.666573000,336.6,27.9,2.15,97.0,1.0,54.106,38.70,180,99,18,,
T,2013-06-20 00:07:24,43.505641000,-80.666477000,337.0,28.2,2.13,97.4,5.1,54.114,7.83,180,101,18,,
T,2013-06-20 00:07:25,43.505631000,-80.666375000,337.4,30.0,2.00,97.7,4.8,54.123,8.32,180,103,18,,
T,2013-06-20 00:07:26,43.505622000,-80.666275000,337.8,29.3,2.05,97.1,4.9,54.131,8.15,180,105,18,,
T,2013-06-20 00:07:27,43.505614000,-80.666174000,338.2,29.6,2.03,96.2,4.9,54.139,8.22,181,104,18,,
T,2013-06-20 00:07:33,43.505569000,-80.665617000,338.8,27.2,2.21,96.4,1.3,54.184,45.32,181,89,18,,
T,2013-06-20 00:07:34,43.505564000,-80.665535000,339.2,24.0,2.50,94.8,6.0,54.191,6.65,181,85,18,,
T,2013-06-20 00:07:35,43.505558000,-80.665447000,339.6,25.7,2.33,95.4,5.6,54.198,7.15,181,85,18,,
T,2013-06-20 00:07:36,43.505554000,-80.665363000,340.0,24.5,2.45,93.8,5.9,54.205,6.81,181,89,18,,
T,2013-06-20 00:07:37,43.505551000,-80.665271000,340.4,26.8,2.24,92.6,5.4,54.212,7.45,181,90,18,,
T,2013-06-20 00:07:41,43.505530000,-80.664895000,341.0,27.4,2.19,94.4,2.0,54.243,30.50,181,66,18,,
T,2013-06-20 00:07:42,43.505523000,-80.664799000,341.4,28.1,2.14,95.7,5.1,54.251,7.80,182,79,18,,
T,2013-06-20 00:07:43,43.505517000,-80.664705000,341.8,27.5,2.18,95.0,5.2,54.258,7.63,182,42,18,,
T,2013-06-20 00:07:44,43.505512000,-80.664612000,342.2,27.1,2.21,94.2,5.3,54.266,7.54,182,42,18,,
T,2013-06-20 00:07:45,43.505507000,-80.664518000,342.8,27.4,2.19,94.2,7.9,54.273,7.62,182,31,18,,
T,2013-06-20 00:07:49,43.505464000,-80.664098000,342.4,30.9,1.94,98.0,-1.2,54.308,34.30,182,0,18,,
T,2013-06-20 00:07:50,43.505454000,-80.663986000,342.0,32.9,1.83,97.0,-4.4,54.317,9.13,181,0,18,,
T,2013-06-20 00:07:51,43.505449000,-80.663861000,341.6,36.4,1.65,93.2,-4.0,54.327,10.12,181,0,18,,
T,2013-06-20 00:07:52,43.505440000,-80.663745000,341.2,34.0,1.77,96.1,-4.2,54.336,9.43,180,0,18,,
T,2013-06-20 00:07:53,43.505429000,-80.663623000,340.8,35.8,1.68,97.1,-4.0,54.346,9.94,180,0,18,,
T,2013-06-20 00:07:55,43.505397000,-80.663377000,340.4,36.4,1.65,100.2,-2.0,54.366,20.21,179,0,18,,
T,2013-06-20 00:07:56,43.505388000,-80.663250000,340.0,37.1,1.62,95.6,-3.9,54.377,10.32,178,0,18,,
T,2013-06-20 00:07:57,43.505381000,-80.663129000,339.6,35.3,1.70,94.6,-4.1,54.387,9.82,177,0,18,,
T,2013-06-20 00:07:58,43.505373000,-80.662999000,339.2,38.0,1.58,94.8,-3.8,54.397,10.55,177,0,18,,
T,2013-06-20 00:07:59,43.505369000,-80.662879000,338.8,35.0,1.72,92.6,-4.1,54.407,9.71,177,0,18,,
T,2013-06-20 00:08:03,43.505326000,-80.662373000,338.8,37.1,1.62,96.7,0.0,54.448,41.20,174,0,18,,
T,2013-06-20 00:08:04,43.505314000,-80.662249000,338.2,36.4,1.65,97.6,-5.9,54.458,10.12,173,0,18,,
T,2013-06-20 00:08:05,43.505304000,-80.662119000,337.8,38.1,1.58,96.1,-3.8,54.469,10.57,172,0,18,,
T,2013-06-20 00:08:06,43.505293000,-80.661987000,337.4,38.7,1.55,96.6,-3.7,54.480,10.74,171,0,18,,
T,2013-06-20 00:08:07,43.505283000,-80.661849000,336.8,40.4,1.49,95.7,-5.3,54.491,11.22,170,0,18,,
T,2013-06-20 00:08:08,43.505272000,-80.661717000,336.4,38.7,1.55,96.6,-3.7,54.501,10.74,169,0,18,,
T,2013-06-20 00:08:09,43.505259000,-80.661576000,336.0,41.4,1.45,97.2,-3.5,54.513,11.49,168,0,18,,
T,2013-06-20 00:08:10,43.505248000,-80.661435000,335.6,41.3,1.45,96.1,-3.5,54.524,11.47,167,0,18,,
T,2013-06-20 00:08:11,43.505236000,-80.661294000,335.0,41.3,1.45,96.7,-5.2,54.536,11.48,166,0,18,,
T,2013-06-20 00:08:12,43.505224000,-80.661155000,334.6,40.8,1.47,96.8,-3.5,54.547,11.32,166,0,18,,
T,2013-06-20 00:08:13,43.505211000,-80.661013000,334.2,41.7,1.44,97.2,-3.5,54.559,11.57,164,0,18,,
T,2013-06-20 00:08:14,43.505198000,-80.660872000,333.8,41.4,1.45,97.2,-3.5,54.570,11.49,163,0,18,,
T,2013-06-20 00:08:15,43.505189000,-80.660734000,333.4,40.3,1.49,95.1,-3.6,54.582,11.20,162,0,18,,
T,2013-06-20 00:08:16,43.505182000,-80.660594000,333.0,40.9,1.47,93.9,-3.5,54.593,11.35,160,0,18,,
T,2013-06-20 00:08:17,43.505175000,-80.660450000,332.4,42.0,1.43,93.8,-5.1,54.605,11.67,160,0,18,,
T,2013-06-20 00:08:18,43.505162000,-80.660310000,332.0,41.1,1.46,97.3,-3.5,54.616,11.41,158,0,18,,
T,2013-06-20 00:08:19,43.505145000,-80.660165000,331.6,42.8,1.40,99.2,-3.4,54.628,11.88,157,0,18,,
T,2013-06-20 00:08:20,43.505131000,-80.660015000,331.0,44.0,1.36,97.3,-4.9,54.640,12.23,155,0,18,,
T,2013-06-20 00:08:21,43.505119000,-80.659866000,330.6,43.6,1.37,96.3,-3.3,54.652,12.12,155,0,18,,
T,2013-06-20 00:08:22,43.505107000,-80.659720000,330.0,42.8,1.40,96.5,-5.0,54.664,11.88,154,0,18,,
T,2013-06-20 00:08:23,43.505096000,-80.659574000,329.6,42.7,1.40,95.9,-3.4,54.676,11.87,153,0,18,,
T,2013-06-20 00:08:24,43.505087000,-80.659422000,329.0,44.4,1.35,94.7,-4.9,54.688,12.33,153,0,18,,
T,2013-06-20 00:08:25,43.505076000,-80.659270000,328.6,44.5,1.35,95.7,-3.2,54.701,12.35,152,0,18,,
T,2013-06-20 00:08:26,43.505056000,-80.659102000,327.8,49.6,1.21,99.3,-5.8,54.714,13.77,153,0,18,,
T,2013-06-20 00:08:27,43.505041000,-80.658941000,327.2,47.3,1.27,97.3,-4.6,54.728,13.13,153,0,18,,
T,2013-06-20 00:08:28,43.505031000,-80.658775000,326.6,48.5,1.24,94.7,-4.5,54.741,13.47,153,0,18,,
T,2013-06-20 00:08:29,43.505017000,-80.658605000,326.0,49.8,1.20,96.5,-4.3,54.755,13.84,153,0,18,,
