type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-26 20:47:01,43.440752000,-80.563706000,384.3,34.8,1.73,323.0,-2.1,4.777,28.98,,,,,
T,2012-08-26 20:47:04,43.440978000,-80.563944000,383.9,38.0,1.58,322.6,-1.3,4.809,31.65,,,,,
T,2012-08-26 20:47:07,43.441192000,-80.564159000,384.0,35.4,1.70,323.9,0.3,4.839,29.47,,,,,
T,2012-08-26 20:47:10,43.441424000,-80.564444000,384.1,41.5,1.45,318.3,0.3,4.873,34.59,,,,,
T,2012-08-26 20:47:13,43.441638000,-80.564684000,383.8,36.8,1.63,320.8,-1.0,4.904,30.70,,,,,
T,2012-08-26 20:47:16,43.441854000,-80.564929000,383.5,37.4,1.61,320.5,-1.0,4.935,31.13,,,,,
T,2012-08-26 20:47:19,43.442070000,-80.565166000,383.4,36.9,1.63,321.5,-0.3,4.966,30.72,,,,,
T,2012-08-26 20:47:22,43.442285000,-80.565430000,383.8,38.5,1.56,318.3,1.2,4.998,32.05,,,,,
T,2012-08-26 20:47:25,43.442498000,-80.565692000,383.8,38.1,1.57,318.2,0.0,5.030,31.78,,,,,
T,2012-08-26 20:47:28,43.442724000,-80.565987000,384.3,41.6,1.44,316.5,1.4,5.064,34.65,,,,,
T,2012-08-26 20:47:31,43.442938000,-80.566289000,384.9,40.9,1.47,314.3,1.8,5.098,34.10,,,,,
T,2012-08-26 20:47:34,43.443147000,-80.566581000,384.3,39.8,1.51,314.6,-1.8,5.131,33.14,,,,,
T,2012-08-26 20:47:37,43.443345000,-80.566738000,384.2,30.5,1.97,330.1,-0.4,5.157,25.41,,,,,
T,2012-08-26 20:47:40,43.443521000,-80.566967000,384.4,32.3,1.86,316.6,0.7,5.184,26.94,,,,,
T,2012-08-26 20:47:43,43.443699000,-80.567182000,384.6,31.6,1.90,318.8,0.8,5.210,26.34,,,,,
T,2012-08-26 20:47:46,43.443858000,-80.567391000,384.7,29.4,2.04,316.3,0.4,5.235,24.46,,,,,
T,2012-08-26 20:47:49,43.444000000,-80.567612000,384.7,28.6,2.10,311.5,0.0,5.258,23.85,,,,,
T,2012-08-26 20:47:52,43.444129000,-80.567839000,384.6,28.0,2.15,308.1,-0.4,5.282,23.30,,,,,
T,2012-08-26 20:47:55,43.444268000,-80.568100000,384.9,31.4,1.91,306.3,1.1,5.308,26.17,,,,,
T,2012-08-26 20:47:58,43.444399000,-80.568389000,385.5,33.1,1.81,302.0,2.2,5.335,27.55,,,,,
T,2012-08-26 20:48:01,43.444532000,-80.568692000,385.9,34.4,1.75,301.2,1.4,5.364,28.64,,,,,
T,2012-08-26 20:48:04,43.444667000,-80.569001000,384.6,35.0,1.71,301.0,-4.5,5.393,29.17,,,,,
T,2012-08-26 20:48:07,43.444816000,-80.569305000,383.2,35.6,1.69,304.0,-4.7,5.423,29.66,,,,,
T,2012-08-26 20:48:10,43.444979000,-80.569579000,382.5,34.4,1.75,309.3,-2.4,5.452,28.63,,,,,
T,2012-08-26 20:48:13,43.445135000,-80.569834000,382.1,32.3,1.86,310.1,-1.5,5.478,26.95,,,,,
T,2012-08-26 20:48:16,43.445294000,-80.570085000,381.6,32.3,1.86,311.1,-1.9,5.505,26.92,,,,,
T,2012-08-26 20:48:19,43.445446000,-80.570283000,381.4,27.9,2.15,316.6,-0.9,5.529,23.28,,,,,
T,2012-08-26 20:48:22,43.445598000,-80.570474000,381.6,27.5,2.18,317.6,0.9,5.552,22.90,,,,,
T,2012-08-26 20:48:25,43.445750000,-80.570683000,381.9,28.7,2.09,315.0,1.3,5.576,23.90,,,,,
T,2012-08-26 20:48:28,43.445827000,-80.570853000,382.0,19.4,3.09,302.0,0.6,5.592,16.20,,,,,
T,2012-08-26 20:48:31,43.445888000,-80.571053000,381.9,21.1,2.85,292.8,-0.6,5.609,17.55,,,,,
T,2012-08-26 20:48:34,43.445884000,-80.571007000,382.0,4.5,13.33,96.8,2.7,5.613,3.75,,,,,
T,2012-08-26 20:48:37,43.445909000,-80.571064000,382.0,6.5,9.28,301.1,0.0,5.618,5.39,,,,,
T,2012-08-26 20:48:40,43.445895000,-80.570986000,382.0,7.8,7.69,103.9,0.0,5.625,6.50,,,,,
T,2012-08-26 20:48:47,43.445945000,-80.570887000,382.3,5.0,11.96,55.2,3.1,5.635,9.75,,,,,
T,2012-08-26 20:48:50,43.446001000,-80.570899000,382.5,7.6,7.94,351.2,3.2,5.641,6.30,,,,,
T,2012-08-26 20:48:57,43.446051000,-80.570851000,382.8,3.5,17.21,34.9,4.4,5.648,6.78,,,,,
T,2012-08-26 20:49:02,43.446184000,-80.570884000,383.2,10.8,5.55,349.8,2.7,5.663,15.02,,,,,
T,2012-08-26 20:49:05,43.446265000,-80.570921000,383.4,11.4,5.27,341.7,2.1,5.672,9.48,,,,,
T,2012-08-26 20:49:08,43.446352000,-80.570960000,383.7,12.2,4.92,342.0,3.0,5.682,10.17,,,,,
T,2012-08-26 20:49:11,43.446470000,-80.570999000,384.1,16.2,3.71,346.5,3.0,5.696,13.48,,,,,
T,2012-08-26 20:49:14,43.446704000,-80.571068000,384.9,31.9,1.88,347.9,3.0,5.722,26.59,,,,,
T,2012-08-26 20:49:17,43.446959000,-80.571245000,385.6,38.1,1.57,333.3,2.2,5.754,31.75,,,,,
T,2012-08-26 20:49:20,43.447323000,-80.571598000,385.2,59.4,1.01,324.9,-0.8,5.804,49.52,,,,,
T,2012-08-26 20:49:23,43.447634000,-80.571902000,384.8,50.9,1.18,324.6,-0.9,5.846,42.42,,,,,
T,2012-08-26 20:49:26,43.447988000,-80.572220000,384.5,56.4,1.06,326.9,-0.6,5.893,47.00,,,,,
T,2012-08-26 20:49:29,43.448372000,-80.572440000,384.3,55.5,1.08,337.4,-0.4,5.939,46.23,,,,,
T,2012-08-26 20:49:32,43.448769000,-80.572627000,384.6,56.0,1.07,341.1,0.6,5.986,46.63,,,,,
T,2012-08-26 20:49:35,43.449181000,-80.572779000,382.8,56.9,1.05,345.0,-3.8,6.033,47.40,,,,,
T,2012-08-26 20:49:38,43.449599000,-80.572892000,381.0,56.8,1.06,348.9,-3.8,6.081,47.33,,,,,
T,2012-08-26 20:49:41,43.450047000,-80.572837000,380.0,60.0,1.00,5.1,-2.0,6.131,49.97,,,,,
T,2012-08-26 20:49:44,43.450437000,-80.572592000,379.0,57.2,1.05,24.5,-2.1,6.178,47.65,,,,,
T,2012-08-26 20:49:47,43.450824000,-80.572363000,379.0,56.2,1.07,23.2,0.0,6.225,46.82,,,,,
T,2012-08-26 20:49:50,43.451208000,-80.572185000,379.0,54.0,1.11,18.6,0.0,6.270,45.03,,,,,
T,2012-08-26 20:49:53,43.451555000,-80.571920000,378.2,52.9,1.13,29.0,-1.8,6.314,44.12,,,,,
T,2012-08-26 20:49:56,43.451898000,-80.571737000,377.1,49.1,1.22,21.2,-2.7,6.355,40.89,,,,,
T,2012-08-26 20:49:59,43.452260000,-80.571624000,377.5,49.5,1.21,12.8,1.0,6.396,41.25,,,,,
T,2012-08-26 20:50:02,43.452613000,-80.571594000,379.5,47.2,1.27,3.5,5.1,6.436,39.29,,,,,
T,2012-08-26 20:50:05,43.452946000,-80.571613000,381.5,44.4,1.35,357.6,5.4,6.473,37.03,,,,,
T,2012-08-26 20:50:08,43.453268000,-80.571683000,382.2,43.5,1.38,351.0,1.9,6.509,36.22,,,,,
T,2012-08-26 20:50:11,43.453581000,-80.571782000,383.1,42.8,1.40,347.1,2.5,6.545,35.69,,,,,
T,2012-08-26 20:50:14,43.453876000,-80.571929000,384.0,41.8,1.43,340.1,2.6,6.580,34.87,,,,,
T,2012-08-26 20:50:17,43.454144000,-80.572110000,384.2,39.8,1.51,333.9,0.6,6.613,33.18,,,,,
T,2012-08-26 20:50:20,43.454394000,-80.572325000,384.5,39.3,1.53,328.0,0.9,6.646,32.78,,,,,
T,2012-08-26 20:50:23,43.454631000,-80.572560000,385.3,39.0,1.54,324.3,2.5,6.678,32.48,,,,,
T,2012-08-26 20:50:26,43.454862000,-80.572806000,386.8,39.0,1.54,322.3,4.6,6.710,32.48,,,,,
T,2012-08-26 20:50:29,43.455096000,-80.573104000,386.9,42.6,1.41,317.2,0.3,6.746,35.46,,,,,
T,2012-08-26 20:50:32,43.455331000,-80.573354000,387.2,39.6,1.51,322.3,0.9,6.779,33.03,,,,,
T,2012-08-26 20:50:35,43.455567000,-80.573598000,385.9,39.4,1.52,323.1,-4.0,6.812,32.83,,,,,
T,2012-08-26 20:50:38,43.455801000,-80.573844000,382.6,39.3,1.53,322.7,-10.1,6.845,32.75,,,,,
T,2012-08-26 20:50:41,43.456035000,-80.574041000,379.3,36.6,1.64,328.6,-10.8,6.875,30.50,,,,,
T,2012-08-26 20:50:44,43.456264000,-80.574282000,377.0,38.5,1.56,322.6,-7.2,6.907,32.06,,,,,
T,2012-08-26 20:50:47,43.456484000,-80.574525000,377.0,37.6,1.59,321.3,0.0,6.938,31.37,,,,,
T,2012-08-26 20:50:50,43.456705000,-80.574762000,376.9,37.4,1.60,322.1,-0.3,6.970,31.16,,,,,
T,2012-08-26 20:50:53,43.456927000,-80.575014000,376.6,38.4,1.56,320.5,-0.9,7.002,32.00,,,,,
T,2012-08-26 20:50:56,43.457151000,-80.575274000,376.1,39.1,1.53,319.9,-1.5,7.034,32.59,,,,,
T,2012-08-26 20:50:59,43.457379000,-80.575534000,375.9,39.5,1.52,320.4,-0.6,7.067,32.93,,,,,
T,2012-08-26 20:51:02,43.457617000,-80.575814000,375.6,41.8,1.44,319.5,-0.9,7.102,34.82,,,,,
T,2012-08-26 20:51:05,43.457859000,-80.576080000,374.5,41.3,1.45,321.4,-3.2,7.136,34.44,,,,,
T,2012-08-26 20:51:08,43.458100000,-80.576353000,373.9,41.7,1.44,320.6,-1.7,7.171,34.71,,,,,
T,2012-08-26 20:51:11,43.458344000,-80.576615000,373.9,41.3,1.45,322.1,0.0,7.206,34.42,,,,,
T,2012-08-26 20:51:14,43.458584000,-80.576886000,374.0,41.4,1.45,320.7,0.3,7.240,34.53,,,,,
T,2012-08-26 20:51:17,43.458839000,-80.577197000,373.2,45.5,1.32,318.5,-2.1,7.278,37.90,,,,,
T,2012-08-26 20:51:20,43.459096000,-80.577479000,371.5,43.9,1.37,321.5,-4.7,7.315,36.55,,,,,
T,2012-08-26 20:51:23,43.459360000,-80.577749000,370.4,43.9,1.37,323.4,-3.0,7.351,36.58,,,,,
T,2012-08-26 20:51:26,43.459619000,-80.578046000,370.1,45.0,1.33,320.2,-0.8,7.389,37.49,,,,,
T,2012-08-26 20:51:29,43.459881000,-80.578344000,369.6,45.4,1.32,320.5,-1.3,7.426,37.80,,,,,
T,2012-08-26 20:51:32,43.460146000,-80.578638000,368.4,45.4,1.32,321.2,-3.2,7.464,37.85,,,,,
T,2012-08-26 20:51:35,43.460423000,-80.578936000,365.2,46.9,1.28,322.0,-8.2,7.503,39.10,,,,,
T,2012-08-26 20:51:38,43.460671000,-80.579192000,363.1,41.4,1.45,323.2,-6.1,7.538,34.47,,,,,
T,2012-08-26 20:51:41,43.460911000,-80.579459000,362.0,41.2,1.46,321.1,-3.2,7.572,34.32,,,,,
T,2012-08-26 20:51:44,43.461128000,-80.579700000,362.2,37.2,1.61,321.1,0.6,7.603,31.01,,,,,
T,2012-08-26 20:51:47,43.461281000,-80.579879000,362.2,26.8,2.24,319.7,0.0,7.626,22.33,,,,,
T,2012-08-26 20:51:50,43.461490000,-80.580127000,361.2,36.8,1.63,319.3,-3.3,7.656,30.69,,,,,
T,2012-08-26 20:51:53,43.461650000,-80.580308000,360.4,27.6,2.17,320.6,-3.5,7.679,23.03,,,,,
T,2012-08-26 20:51:56,43.461728000,-80.580403000,359.9,13.9,4.32,318.5,-4.3,7.691,11.58,,,,,
T,2012-08-26 20:51:59,43.461876000,-80.580570000,359.2,25.5,2.35,320.7,-3.3,7.712,21.28,,,,,
T,2012-08-26 20:52:02,43.461994000,-80.580694000,358.6,19.8,3.03,322.7,-3.6,7.729,16.51,,,,,
T,2012-08-26 20:52:05,43.462089000,-80.580827000,358.0,18.1,3.32,314.5,-4.0,7.744,15.07,,,,,
T,2012-08-26 20:52:08,43.462158000,-80.580954000,357.6,15.4,3.90,306.8,-3.1,7.757,12.82,,,,,
T,2012-08-26 20:52:11,43.462204000,-80.581040000,357.4,10.4,5.79,306.4,-2.3,7.765,8.63,,,,,
T,2012-08-26 20:52:14,43.462186000,-80.581006000,357.5,4.1,14.70,126.1,2.9,7.769,3.40,,,,,
T,2012-08-26 20:52:26,43.462217000,-80.580828000,357.8,4.4,13.50,76.5,2.0,7.783,14.81,,,,,
T,2012-08-26 20:52:29,43.462350000,-80.580943000,357.5,21.0,2.86,327.9,-1.7,7.801,17.46,,,,,
T,2012-08-26 20:52:32,43.462484000,-80.581082000,357.2,22.4,2.68,323.0,-1.6,7.819,18.66,,,,,
T,2012-08-26 20:52:35,43.462635000,-80.581265000,357.0,26.9,2.23,318.7,-0.9,7.842,22.38,,,,,
T,2012-08-26 20:52:38,43.462819000,-80.581475000,356.9,31.9,1.88,320.4,-0.4,7.868,26.58,,,,,
T,2012-08-26 20:52:41,43.463019000,-80.581684000,356.0,33.5,1.79,322.8,-3.2,7.896,27.93,,,,,
T,2012-08-26 20:52:44,43.463234000,-80.581917000,354.7,36.5,1.64,321.8,-4.3,7.927,30.43,,,,,
T,2012-08-26 20:52:47,43.463518000,-80.582255000,353.5,50.1,1.20,319.2,-2.9,7.969,41.76,,,,,
T,2012-08-26 20:52:50,43.463779000,-80.582538000,353.1,44.3,1.35,321.8,-1.1,8.006,36.95,,,,,
T,2012-08-26 20:52:53,43.464042000,-80.582838000,353.8,45.6,1.32,320.4,1.8,8.044,37.99,,,,,
T,2012-08-26 20:52:56,43.464287000,-80.583117000,354.5,42.4,1.41,320.4,2.0,8.079,35.37,,,,,
T,2012-08-26 20:52:59,43.464488000,-80.583335000,355.3,34.2,1.76,321.8,2.8,8.107,28.46,,,,,
T,2012-08-26 20:53:02,43.464641000,-80.583502000,356.2,26.1,2.30,321.6,4.1,8.129,21.72,,,,,
T,2012-08-26 20:53:05,43.464739000,-80.583595000,356.7,15.9,3.78,325.4,3.8,8.142,13.24,,,,,
T,2012-08-26 20:53:08,43.464906000,-80.583742000,357.7,26.4,2.27,327.4,4.5,8.164,22.04,,,,,
T,2012-08-26 20:53:11,43.465017000,-80.583856000,358.5,18.5,3.25,323.3,5.2,8.180,15.40,,,,,
T,2012-08-26 20:53:14,43.465112000,-80.583967000,359.2,16.6,3.61,319.7,5.1,8.194,13.86,,,,,
T,2012-08-26 20:53:17,43.465201000,-80.584093000,359.9,17.0,3.52,314.2,4.9,8.208,14.20,,,,,
T,2012-08-26 20:53:20,43.465225000,-80.584168000,360.3,8.0,7.54,293.8,6.0,8.214,6.63,,,,,
T,2012-08-26 20:53:23,43.465255000,-80.584246000,360.6,8.6,7.00,297.9,4.2,8.222,7.14,,,,,
T,2012-08-26 20:53:29,43.465300000,-80.584287000,360.8,3.6,16.67,326.5,3.3,8.228,6.00,,,,,
T,2012-08-26 20:53:32,43.465362000,-80.584360000,361.2,10.9,5.51,319.5,4.4,8.237,9.07,,,,,
T,2012-08-26 20:53:35,43.465449000,-80.584446000,361.4,14.3,4.20,324.3,1.7,8.249,11.91,,,,,
T,2012-08-26 20:53:38,43.465552000,-80.584542000,361.4,16.6,3.61,325.9,0.0,8.262,13.83,,,,,
T,2012-08-26 20:53:41,43.465695000,-80.584691000,361.3,23.9,2.51,322.9,-0.5,8.282,19.94,,,,,
T,2012-08-26 20:53:44,43.465860000,-80.584873000,361.3,28.2,2.13,321.3,0.0,8.306,23.52,,,,,
T,2012-08-26 20:53:47,43.466010000,-80.585060000,361.4,27.0,2.22,317.9,0.4,8.328,22.51,,,,,
T,2012-08-26 20:53:50,43.466166000,-80.585261000,361.7,28.5,2.10,316.9,1.3,8.352,23.77,,,,,
T,2012-08-26 20:53:53,43.466327000,-80.585477000,362.0,30.0,2.00,315.8,1.2,8.377,25.01,,,,,
T,2012-08-26 20:53:56,43.466492000,-80.585708000,362.3,31.4,1.91,314.5,1.1,8.403,26.18,,,,,
T,2012-08-26 20:53:59,43.466685000,-80.585996000,362.5,38.0,1.58,312.7,0.6,8.435,31.67,,,,,
T,2012-08-26 20:54:02,43.466859000,-80.586277000,362.5,35.8,1.68,310.5,0.0,8.465,29.85,,,,,
T,2012-08-26 20:54:05,43.467035000,-80.586559000,362.7,36.1,1.66,310.7,0.7,8.495,30.05,,,,,
T,2012-08-26 20:54:08,43.467208000,-80.586833000,363.5,35.2,1.70,311.0,2.7,8.524,29.34,,,,,
T,2012-08-26 20:54:11,43.467395000,-80.587112000,364.4,36.8,1.63,312.7,2.9,8.555,30.68,,,,,
T,2012-08-26 20:54:14,43.467526000,-80.587435000,365.0,35.9,1.67,299.2,2.0,8.585,29.92,,,,,
T,2012-08-26 20:54:17,43.467668000,-80.587747000,365.1,35.7,1.68,302.1,0.3,8.615,29.77,,,,,
T,2012-08-26 20:54:20,43.467762000,-80.588057000,366.0,32.6,1.84,292.7,3.3,8.642,27.17,,,,,
T,2012-08-26 20:54:23,43.467876000,-80.588356000,367.9,32.8,1.83,297.7,7.0,8.669,27.31,,,,,
T,2012-08-26 20:54:26,43.467978000,-80.588646000,369.9,31.3,1.92,295.9,7.7,8.695,26.06,,,,,
T,2012-08-26 20:54:29,43.468079000,-80.588920000,372.1,29.8,2.01,296.9,8.9,8.720,24.85,,,,,
T,2012-08-26 20:54:32,43.468176000,-80.589185000,374.1,28.8,2.08,296.8,8.3,8.744,24.00,,,,,
T,2012-08-26 20:54:35,43.468257000,-80.589440000,375.9,27.0,2.22,293.6,8.0,8.766,22.51,,,,,
T,2012-08-26 20:54:38,43.468359000,-80.589697000,376.5,28.4,2.11,298.7,2.5,8.790,23.68,,,,,
T,2012-08-26 20:54:41,43.468477000,-80.589941000,376.0,28.4,2.11,303.7,-2.1,8.814,23.70,,,,,
T,2012-08-26 20:54:44,43.468599000,-80.590181000,375.2,28.4,2.11,305.0,-3.4,8.838,23.68,,,,,
T,2012-08-26 20:54:47,43.468722000,-80.590405000,374.3,27.2,2.20,307.1,-4.0,8.860,22.70,,,,,
T,2012-08-26 20:54:50,43.468833000,-80.590609000,375.2,24.7,2.43,306.9,4.4,8.881,20.61,,,,,
T,2012-08-26 20:54:53,43.468964000,-80.590825000,376.3,27.3,2.20,309.9,4.8,8.904,22.74,,,,,
T,2012-08-26 20:54:56,43.469130000,-80.591020000,376.9,29.1,2.06,319.6,2.5,8.928,24.27,,,,,
T,2012-08-26 20:54:59,43.469301000,-80.591211000,377.2,29.4,2.04,321.0,1.2,8.952,24.49,,,,,
T,2012-08-26 20:55:02,43.469488000,-80.591397000,377.5,30.8,1.95,324.2,1.2,8.978,25.65,,,,,
T,2012-08-26 20:55:05,43.469655000,-80.591595000,378.1,29.4,2.04,319.3,2.4,9.003,24.51,,,,,
T,2012-08-26 20:55:08,43.469653000,-80.591554000,377.8,4.0,15.04,93.8,-9.0,9.006,3.33,,,,,
T,2012-08-26 20:55:11,43.469725000,-80.591612000,377.9,11.1,5.39,329.7,1.1,9.015,9.27,,,,,
T,2012-08-26 20:55:14,43.469806000,-80.591686000,377.9,13.0,4.63,326.5,0.0,9.026,10.81,,,,,
T,2012-08-26 20:55:17,43.469862000,-80.591735000,377.9,8.9,6.78,327.6,0.0,9.033,7.38,,,,,
T,2012-08-26 20:55:20,43.470088000,-80.591939000,377.6,36.1,1.66,326.8,-1.0,9.063,30.05,,,,,
T,2012-08-26 20:55:24,43.470338000,-80.592163000,376.8,29.8,2.01,327.0,-2.4,9.097,33.17,,,,,
T,2012-08-26 20:55:27,43.470500000,-80.592315000,375.8,26.2,2.29,325.7,-4.6,9.118,21.80,,,,,
T,2012-08-26 20:55:30,43.470952000,-80.592690000,373.2,70.4,0.85,328.9,-4.4,9.177,58.67,,,,,
T,2012-08-26 20:55:33,43.471259000,-80.592999000,372.0,50.7,1.18,323.9,-2.8,9.219,42.29,,,,,
T,2012-08-26 20:55:36,43.471620000,-80.593360000,371.1,59.5,1.01,324.0,-1.8,9.269,49.62,,,,,
T,2012-08-26 20:55:39,43.471904000,-80.593662000,369.8,47.9,1.25,322.3,-3.3,9.309,39.91,,,,,
T,2012-08-26 20:55:42,43.472204000,-80.593977000,368.8,50.4,1.19,322.7,-2.4,9.351,41.96,,,,,
T,2012-08-26 20:55:45,43.472496000,-80.594307000,368.2,50.4,1.19,320.6,-1.4,9.393,42.02,,,,,
T,2012-08-26 20:55:48,43.472794000,-80.594628000,367.1,50.5,1.19,322.0,-2.6,9.435,42.08,,,,,
T,2012-08-26 20:55:51,43.473097000,-80.594975000,364.7,52.6,1.14,320.3,-5.5,9.479,43.84,,,,,
T,2012-08-26 20:55:54,43.473408000,-80.595337000,362.7,54.4,1.10,319.8,-4.4,9.524,45.30,,,,,
T,2012-08-26 20:55:57,43.473710000,-80.595718000,360.3,54.7,1.10,317.5,-5.3,9.570,45.56,,,,,
T,2012-08-26 20:56:00,43.474003000,-80.596076000,357.3,52.3,1.15,318.4,-6.9,9.613,43.57,,,,,
T,2012-08-26 20:56:03,43.474283000,-80.596406000,355.5,49.2,1.22,319.5,-4.4,9.654,41.00,,,,,
T,2012-08-26 20:56:06,43.474561000,-80.596718000,354.5,47.9,1.25,320.8,-2.5,9.694,39.89,,,,,
T,2012-08-26 20:56:09,43.474835000,-80.597036000,354.4,47.8,1.25,319.9,-0.3,9.734,39.86,,,,,
T,2012-08-26 20:56:12,43.475111000,-80.597356000,354.1,48.2,1.25,319.9,-0.7,9.774,40.13,,,,,
T,2012-08-26 20:56:15,43.475394000,-80.597671000,353.6,48.6,1.24,321.1,-1.2,9.814,40.47,,,,,
T,2012-08-26 20:56:18,43.475688000,-80.598007000,352.5,51.0,1.18,320.3,-2.6,9.857,42.50,,,,,
T,2012-08-26 20:56:21,43.475978000,-80.598326000,351.3,49.5,1.21,321.4,-2.9,9.898,41.28,,,,,
T,2012-08-26 20:56:24,43.476267000,-80.598643000,350.3,49.3,1.22,321.5,-2.4,9.939,41.09,,,,,
T,2012-08-26 20:56:27,43.476549000,-80.598955000,350.5,48.3,1.24,321.2,0.5,9.980,40.23,,,,,
T,2012-08-26 20:56:30,43.476806000,-80.599242000,351.2,44.2,1.36,321.0,1.9,10.016,36.80,,,,,
T,2012-08-26 20:56:33,43.477059000,-80.599522000,351.9,43.3,1.38,321.2,1.9,10.053,36.10,,,,,
T,2012-08-26 20:56:36,43.477305000,-80.599793000,351.9,42.0,1.43,321.4,0.0,10.088,35.04,,,,,
T,2012-08-26 20:56:39,43.477528000,-80.600044000,352.0,38.4,1.56,320.8,0.3,10.120,32.03,,,,,
T,2012-08-26 20:56:42,43.477750000,-80.600306000,352.4,39.0,1.54,319.4,1.2,10.152,32.52,,,,,
T,2012-08-26 20:56:45,43.477958000,-80.600569000,353.5,37.7,1.59,317.5,3.5,10.184,31.41,,,,,
T,2012-08-26 20:56:48,43.478164000,-80.600836000,354.6,37.8,1.59,316.8,3.5,10.215,31.47,,,,,
T,2012-08-26 20:56:51,43.478371000,-80.601095000,355.7,37.3,1.61,317.8,3.5,10.246,31.11,,,,,
T,2012-08-26 20:56:54,43.478579000,-80.601376000,356.4,38.9,1.54,315.6,2.2,10.279,32.42,,,,,
T,2012-08-26 20:56:57,43.478782000,-80.601649000,356.5,37.9,1.58,315.7,0.3,10.310,31.57,,,,,
T,2012-08-26 20:57:00,43.478986000,-80.601919000,356.2,37.8,1.59,316.2,-1.0,10.342,31.48,,,,,
T,2012-08-26 20:57:03,43.479191000,-80.602195000,356.4,38.3,1.57,315.7,0.6,10.373,31.90,,,,,
T,2012-08-26 20:57:06,43.479404000,-80.602470000,356.3,39.0,1.54,316.9,-0.3,10.406,32.48,,,,,
T,2012-08-26 20:57:09,43.479618000,-80.602748000,356.1,39.3,1.53,316.7,-0.6,10.439,32.73,,,,,
T,2012-08-26 20:57:12,43.479833000,-80.603070000,355.7,42.4,1.41,312.6,-1.1,10.474,35.34,,,,,
T,2012-08-26 20:57:15,43.480029000,-80.603403000,355.5,41.6,1.44,309.0,-0.6,10.509,34.64,,,,,
T,2012-08-26 20:57:18,43.480237000,-80.603733000,355.2,42.4,1.42,311.0,-0.8,10.544,35.31,,,,,
T,2012-08-26 20:57:21,43.480436000,-80.604044000,355.3,40.2,1.49,311.4,0.3,10.577,33.49,,,,,
T,2012-08-26 20:57:24,43.480639000,-80.604343000,355.1,39.7,1.51,313.1,-0.6,10.611,33.07,,,,,
T,2012-08-26 20:57:27,43.480838000,-80.604636000,354.5,38.9,1.54,313.1,-1.9,10.643,32.41,,,,,
T,2012-08-26 20:57:30,43.481015000,-80.604861000,353.8,32.2,1.87,317.3,-2.6,10.670,26.80,,,,,
T,2012-08-26 20:57:33,43.481210000,-80.605145000,352.6,37.9,1.58,313.4,-3.8,10.701,31.58,,,,,
T,2012-08-26 20:57:36,43.481400000,-80.605413000,351.5,36.3,1.65,314.3,-3.6,10.732,30.26,,,,,
T,2012-08-26 20:57:39,43.481586000,-80.605692000,350.3,36.7,1.63,312.6,-3.9,10.762,30.60,,,,,
T,2012-08-26 20:57:42,43.481755000,-80.605959000,349.3,34.3,1.75,311.1,-3.5,10.791,28.62,,,,,
T,2012-08-26 20:57:45,43.481949000,-80.606211000,348.4,35.6,1.69,316.7,-3.0,10.820,29.67,,,,,
T,2012-08-26 20:57:48,43.482145000,-80.606458000,348.9,35.5,1.69,317.6,1.7,10.850,29.55,,,,,
T,2012-08-26 20:57:51,43.482239000,-80.606499000,349.2,13.1,4.56,342.4,2.7,10.861,10.96,,,,,
T,2012-08-26 20:57:54,43.482413000,-80.606689000,350.0,29.6,2.02,321.6,3.2,10.886,24.70,,,,,
T,2012-08-26 20:57:57,43.482619000,-80.606918000,350.7,35.3,1.70,321.1,2.4,10.915,29.45,,,,,
T,2012-08-26 20:58:00,43.482812000,-80.607173000,350.9,35.7,1.68,316.2,0.7,10.945,29.76,,,,,
T,2012-08-26 20:58:03,43.483025000,-80.607466000,350.7,40.2,1.49,315.1,-0.6,10.978,33.49,,,,,
T,2012-08-26 20:58:06,43.483222000,-80.607735000,350.9,37.0,1.62,315.3,0.6,11.009,30.86,,,,,
T,2012-08-26 20:58:09,43.483261000,-80.607756000,350.9,5.6,10.74,338.7,0.0,11.014,4.65,,,,,
T,2012-08-26 20:58:13,43.483370000,-80.607862000,351.1,13.4,4.49,324.8,1.3,11.029,14.84,,,,,
T,2012-08-26 20:58:16,43.483492000,-80.607997000,351.5,20.9,2.87,321.2,2.3,11.046,17.41,,,,,
T,2012-08-26 20:58:20,43.483727000,-80.608296000,352.4,32.0,1.87,317.3,2.5,11.082,35.59,,,,,
T,2012-08-26 20:58:26,43.483956000,-80.608601000,352.6,21.3,2.82,316.0,0.6,11.117,35.44,,,,,
T,2012-08-26 20:58:29,43.484066000,-80.608762000,352.6,21.4,2.80,313.3,0.0,11.135,17.86,,,,,
T,2012-08-26 20:58:32,43.484184000,-80.608912000,352.4,21.4,2.80,317.3,-1.1,11.153,17.86,,,,,
T,2012-08-26 20:58:35,43.484308000,-80.609110000,352.2,25.4,2.37,310.8,-0.9,11.174,21.13,,,,,
T,2012-08-26 20:58:38,43.484421000,-80.609308000,352.1,24.4,2.46,308.2,-0.5,11.194,20.35,,,,,
T,2012-08-26 20:58:41,43.484607000,-80.609631000,352.3,40.0,1.50,308.4,0.6,11.228,33.31,,,,,
T,2012-08-26 20:58:44,43.484783000,-80.609997000,354.0,42.6,1.41,303.5,4.8,11.263,35.48,,,,,
