type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-06 22:06:51,43.495200000,-80.623565000,377.2,29.9,2.00,186.7,-4.4,41.549,24.95,,,,,
T,2012-08-06 22:06:54,43.494941000,-80.623616000,376.0,34.9,1.72,188.1,-4.1,41.578,29.07,,,,,
T,2012-08-06 22:06:57,43.494664000,-80.623666000,374.6,37.2,1.61,187.5,-4.5,41.609,31.04,,,,,
T,2012-08-06 22:07:00,43.494368000,-80.623720000,373.1,39.8,1.51,187.5,-4.5,41.642,33.18,,,,,
T,2012-08-06 22:07:03,43.494034000,-80.623794000,371.4,45.1,1.33,189.1,-4.5,41.680,37.59,,,,,
T,2012-08-06 22:07:06,43.493672000,-80.623864000,369.8,48.7,1.23,188.0,-3.9,41.720,40.62,,,,,
T,2012-08-06 22:07:09,43.493285000,-80.623935000,368.0,52.1,1.15,187.6,-4.1,41.764,43.38,,,,,
T,2012-08-06 22:07:12,43.492895000,-80.623996000,366.1,52.3,1.15,186.5,-4.4,41.807,43.61,,,,,
T,2012-08-06 22:07:15,43.492502000,-80.624062000,363.2,52.8,1.14,186.9,-6.6,41.851,43.99,,,,,
T,2012-08-06 22:07:18,43.492091000,-80.624127000,360.1,55.2,1.09,186.5,-6.7,41.897,45.96,,,,,
T,2012-08-06 22:07:21,43.491638000,-80.624211000,359.8,60.9,0.98,187.7,-0.6,41.948,50.79,,,,,
T,2012-08-06 22:07:24,43.491194000,-80.624301000,359.8,59.8,1.00,188.4,0.0,41.998,49.86,,,,,
T,2012-08-06 22:07:27,43.490777000,-80.624373000,360.6,56.0,1.07,187.1,1.7,42.044,46.69,,,,,
T,2012-08-06 22:07:30,43.490404000,-80.624438000,361.2,50.1,1.20,187.2,1.4,42.086,41.77,,,,,
T,2012-08-06 22:07:33,43.490078000,-80.624495000,363.0,43.8,1.37,187.2,4.9,42.123,36.51,,,,,
T,2012-08-06 22:07:36,43.489859000,-80.624539000,364.3,29.5,2.03,188.3,5.3,42.147,24.59,,,,,
T,2012-08-06 22:07:39,43.489668000,-80.624554000,365.4,25.5,2.35,183.3,5.2,42.169,21.26,,,,,
T,2012-08-06 22:07:42,43.489491000,-80.624571000,366.1,23.7,2.54,184.0,3.6,42.188,19.71,,,,,
T,2012-08-06 22:07:45,43.489341000,-80.624589000,366.3,20.1,2.99,185.0,1.2,42.205,16.73,,,,,
T,2012-08-06 22:07:48,43.489199000,-80.624606000,366.5,19.0,3.16,185.0,1.3,42.221,15.84,,,,,
T,2012-08-06 22:07:51,43.489059000,-80.624623000,366.7,18.7,3.20,185.0,1.3,42.236,15.61,,,,,
T,2012-08-06 22:07:55,43.488918000,-80.624637000,366.9,14.1,4.24,184.1,1.3,42.252,15.71,,,,,
T,2012-08-06 22:07:58,43.488729000,-80.624664000,367.2,25.3,2.37,185.9,1.4,42.273,21.11,,,,,
T,2012-08-06 22:08:01,43.488597000,-80.624674000,367.2,17.6,3.40,183.1,0.0,42.288,14.69,,,,,
T,2012-08-06 22:08:04,43.488462000,-80.624691000,367.2,18.1,3.32,185.2,0.0,42.303,15.06,,,,,
T,2012-08-06 22:08:07,43.488291000,-80.624717000,367.2,22.9,2.62,186.3,0.0,42.322,19.11,,,,,
T,2012-08-06 22:08:10,43.488085000,-80.624755000,367.2,27.7,2.17,187.6,0.0,42.345,23.09,,,,,
T,2012-08-06 22:08:13,43.487875000,-80.624789000,367.2,28.2,2.13,186.7,0.0,42.369,23.49,,,,,
T,2012-08-06 22:08:16,43.487676000,-80.624821000,367.2,26.7,2.25,186.7,0.0,42.391,22.26,,,,,
T,2012-08-06 22:08:19,43.487480000,-80.624854000,367.2,26.3,2.28,187.0,0.0,42.413,21.94,,,,,
T,2012-08-06 22:08:22,43.487290000,-80.624885000,367.1,25.5,2.35,186.8,-0.5,42.434,21.26,,,,,
T,2012-08-06 22:08:25,43.487101000,-80.624925000,367.0,25.5,2.35,188.7,-0.5,42.455,21.25,,,,,
T,2012-08-06 22:08:28,43.486911000,-80.624961000,367.3,25.6,2.35,187.8,1.4,42.477,21.31,,,,,
T,2012-08-06 22:08:31,43.486719000,-80.625001000,367.7,25.9,2.32,188.6,1.9,42.498,21.58,,,,,
T,2012-08-06 22:08:34,43.486515000,-80.625037000,368.2,27.4,2.19,187.3,2.2,42.521,22.85,,,,,
T,2012-08-06 22:08:37,43.486301000,-80.625071000,368.8,28.7,2.09,186.6,2.5,42.545,23.93,,,,,
T,2012-08-06 22:08:40,43.486078000,-80.625114000,370.0,30.0,2.00,188.0,4.8,42.570,25.02,,,,,
T,2012-08-06 22:08:43,43.485855000,-80.625152000,371.3,30.0,2.00,187.0,5.2,42.595,24.97,,,,,
T,2012-08-06 22:08:46,43.485643000,-80.625161000,372.3,28.3,2.12,181.8,4.2,42.619,23.56,,,,,
T,2012-08-06 22:08:49,43.485471000,-80.625014000,372.7,27.0,2.22,148.2,1.8,42.641,22.51,,,,,
T,2012-08-06 22:08:52,43.485349000,-80.624816000,373.0,25.2,2.38,130.3,1.4,42.662,20.98,,,,,
T,2012-08-06 22:08:55,43.485373000,-80.624538000,372.1,27.2,2.21,83.2,-4.0,42.685,22.65,,,,,
T,2012-08-06 22:08:58,43.485419000,-80.624243000,370.4,29.3,2.05,77.9,-7.0,42.709,24.41,,,,,
T,2012-08-06 22:09:01,43.485463000,-80.623943000,368.7,29.7,2.02,78.6,-6.9,42.734,24.76,,,,,
T,2012-08-06 22:09:04,43.485500000,-80.623645000,367.6,29.3,2.04,80.3,-4.5,42.758,24.46,,,,,
T,2012-08-06 22:09:07,43.485529000,-80.623347000,367.4,29.2,2.06,82.4,-0.8,42.783,24.32,,,,,
T,2012-08-06 22:09:10,43.485561000,-80.623042000,367.4,29.9,2.01,81.8,0.0,42.808,24.93,,,,,
T,2012-08-06 22:09:13,43.485592000,-80.622743000,367.6,29.3,2.05,81.9,0.8,42.832,24.43,,,,,
T,2012-08-06 22:09:16,43.485620000,-80.622448000,367.9,28.9,2.08,82.5,1.2,42.856,24.07,,,,,
T,2012-08-06 22:09:19,43.485649000,-80.622157000,368.3,28.5,2.10,82.2,1.7,42.880,23.76,,,,,
T,2012-08-06 22:09:22,43.485681000,-80.621866000,369.1,28.6,2.10,81.4,3.4,42.904,23.81,,,,,
T,2012-08-06 22:09:25,43.485707000,-80.621574000,370.0,28.6,2.10,83.0,3.8,42.928,23.80,,,,,
T,2012-08-06 22:09:28,43.485730000,-80.621283000,370.8,28.4,2.11,83.8,3.4,42.951,23.68,,,,,
T,2012-08-06 22:09:31,43.485756000,-80.620989000,371.5,28.7,2.09,83.1,2.9,42.975,23.96,,,,,
T,2012-08-06 22:09:34,43.485774000,-80.620688000,372.1,29.3,2.05,85.3,2.5,43.000,24.43,,,,,
T,2012-08-06 22:09:37,43.485800000,-80.620380000,372.7,30.1,1.99,83.4,2.4,43.025,25.08,,,,,
T,2012-08-06 22:09:40,43.485830000,-80.620065000,372.6,30.8,1.95,82.5,-0.4,43.050,25.70,,,,,
T,2012-08-06 22:09:43,43.485862000,-80.619751000,372.5,30.8,1.95,82.0,-0.4,43.076,25.65,,,,,
T,2012-08-06 22:09:46,43.485891000,-80.619430000,372.1,31.4,1.91,82.9,-1.5,43.102,26.17,,,,,
T,2012-08-06 22:09:49,43.485918000,-80.619101000,371.4,32.1,1.87,83.5,-2.6,43.129,26.78,,,,,
T,2012-08-06 22:09:52,43.485963000,-80.618736000,370.8,35.9,1.67,80.4,-2.0,43.159,29.95,,,,,
T,2012-08-06 22:09:55,43.486018000,-80.618308000,369.1,42.2,1.42,80.0,-4.8,43.194,35.16,,,,,
T,2012-08-06 22:09:58,43.486058000,-80.617776000,366.2,51.9,1.16,84.1,-6.7,43.237,43.27,,,,,
T,2012-08-06 22:10:01,43.486037000,-80.617192000,361.3,56.8,1.06,92.8,-10.4,43.285,47.30,,,,,
T,2012-08-06 22:10:04,43.485922000,-80.616604000,357.8,59.1,1.02,105.1,-7.1,43.334,49.25,,,,,
T,2012-08-06 22:10:07,43.485802000,-80.615993000,356.0,61.4,0.98,105.1,-3.5,43.385,51.19,,,,,
T,2012-08-06 22:10:10,43.485690000,-80.615399000,356.0,59.6,1.01,104.6,0.0,43.435,49.64,,,,,
T,2012-08-06 22:10:13,43.485592000,-80.614827000,356.3,57.0,1.05,103.3,0.6,43.482,47.54,,,,,
T,2012-08-06 22:10:16,43.485497000,-80.614294000,355.9,53.3,1.13,103.8,-0.9,43.527,44.39,,,,,
T,2012-08-06 22:10:19,43.485409000,-80.613794000,355.1,49.9,1.20,103.6,-1.9,43.568,41.61,,,,,
T,2012-08-06 22:10:22,43.485333000,-80.613313000,355.9,47.8,1.26,102.3,2.0,43.608,39.82,,,,,
T,2012-08-06 22:10:25,43.485269000,-80.612908000,356.5,40.2,1.49,102.3,1.8,43.642,33.53,,,,,
T,2012-08-06 22:10:28,43.485219000,-80.612530000,357.0,37.3,1.61,100.3,1.6,43.673,31.08,,,,,
T,2012-08-06 22:10:31,43.485161000,-80.612194000,357.3,33.5,1.79,103.4,1.1,43.701,27.93,,,,,
T,2012-08-06 22:10:34,43.485101000,-80.611844000,356.9,34.9,1.72,103.3,-1.4,43.730,29.09,,,,,
T,2012-08-06 22:10:37,43.485033000,-80.611473000,356.1,37.1,1.62,104.2,-2.6,43.761,30.95,,,,,
T,2012-08-06 22:10:40,43.484962000,-80.611056000,355.2,41.6,1.44,103.2,-2.6,43.795,34.64,,,,,
T,2012-08-06 22:10:43,43.484890000,-80.610629000,354.6,42.5,1.41,103.1,-1.7,43.831,35.46,,,,,
T,2012-08-06 22:10:46,43.484766000,-80.610223000,354.1,42.7,1.40,112.8,-1.4,43.866,35.62,,,,,
T,2012-08-06 22:10:49,43.484589000,-80.609841000,352.7,44.0,1.37,122.6,-3.8,43.903,36.63,,,,,
T,2012-08-06 22:10:52,43.484382000,-80.609486000,352.0,44.2,1.36,128.8,-1.9,43.940,36.79,,,,,
T,2012-08-06 22:10:55,43.484157000,-80.609155000,352.3,44.0,1.36,133.1,0.8,43.976,36.63,,,,,
T,2012-08-06 22:10:58,43.483929000,-80.608838000,352.7,43.3,1.39,134.7,1.1,44.012,36.05,,,,,
T,2012-08-06 22:11:01,43.483695000,-80.608542000,352.7,42.4,1.41,137.5,0.0,44.048,35.35,,,,,
T,2012-08-06 22:11:04,43.483465000,-80.608250000,352.0,41.8,1.44,137.3,-2.0,44.083,34.80,,,,,
T,2012-08-06 22:11:07,43.483240000,-80.607963000,350.9,40.9,1.47,137.2,-3.2,44.117,34.12,,,,,
T,2012-08-06 22:11:10,43.483018000,-80.607678000,350.5,40.5,1.48,137.0,-1.2,44.151,33.76,,,,,
T,2012-08-06 22:11:13,43.482805000,-80.607395000,350.8,39.5,1.52,136.0,0.9,44.183,32.93,,,,,
T,2012-08-06 22:11:16,43.482592000,-80.607121000,351.0,38.9,1.54,137.0,0.6,44.216,32.42,,,,,
T,2012-08-06 22:11:19,43.482386000,-80.606852000,350.4,37.9,1.58,136.5,-1.9,44.247,31.58,,,,,
T,2012-08-06 22:11:22,43.482178000,-80.606600000,349.4,37.0,1.62,138.7,-3.2,44.278,30.82,,,,,
T,2012-08-06 22:11:25,43.481966000,-80.606350000,348.6,37.3,1.61,139.4,-2.6,44.309,31.05,,,,,
T,2012-08-06 22:11:28,43.481759000,-80.606092000,349.0,37.3,1.61,137.9,1.3,44.340,31.06,,,,,
T,2012-08-06 22:11:31,43.481558000,-80.605824000,350.1,37.4,1.61,135.9,3.5,44.371,31.13,,,,,
T,2012-08-06 22:11:34,43.481354000,-80.605560000,351.3,37.4,1.61,136.8,3.9,44.403,31.14,,,,,
T,2012-08-06 22:11:37,43.481160000,-80.605289000,352.7,36.9,1.63,134.6,4.6,44.433,30.74,,,,,
T,2012-08-06 22:11:40,43.480975000,-80.605025000,354.0,35.6,1.69,134.0,4.4,44.463,29.64,,,,,
T,2012-08-06 22:11:43,43.480790000,-80.604772000,354.8,34.8,1.72,135.2,2.8,44.492,29.01,,,,,
T,2012-08-06 22:11:46,43.480625000,-80.604520000,355.2,32.9,1.82,132.1,1.5,44.519,27.42,,,,,
T,2012-08-06 22:11:49,43.480510000,-80.604335000,355.4,23.6,2.54,130.6,1.0,44.539,19.68,,,,,
T,2012-08-06 22:11:52,43.480286000,-80.604023000,355.5,42.5,1.41,134.7,0.3,44.575,35.45,,,,,
T,2012-08-06 22:11:55,43.480102000,-80.603773000,355.4,34.5,1.74,135.4,-0.3,44.603,28.76,,,,,
T,2012-08-06 22:11:58,43.479915000,-80.603542000,355.6,33.5,1.79,138.1,0.7,44.631,27.94,,,,,
T,2012-08-06 22:12:01,43.479723000,-80.603307000,355.8,34.3,1.75,138.4,0.7,44.660,28.57,,,,,
T,2012-08-06 22:12:04,43.479539000,-80.603079000,355.9,33.0,1.82,138.0,0.4,44.687,27.53,,,,,
T,2012-08-06 22:12:07,43.479370000,-80.602854000,355.8,31.4,1.91,136.0,-0.4,44.714,26.15,,,,,
T,2012-08-06 22:12:10,43.479209000,-80.602627000,355.9,30.8,1.95,134.3,0.4,44.739,25.64,,,,,
T,2012-08-06 22:12:13,43.479055000,-80.602402000,356.0,30.0,2.00,133.3,0.4,44.764,24.98,,,,,
T,2012-08-06 22:12:16,43.478899000,-80.602182000,356.1,29.8,2.01,134.3,0.4,44.789,24.84,,,,,
T,2012-08-06 22:12:19,43.478730000,-80.601959000,356.1,31.2,1.92,136.2,0.0,44.815,26.04,,,,,
T,2012-08-06 22:12:22,43.478565000,-80.601730000,355.9,31.3,1.92,134.8,-0.8,44.841,26.06,,,,,
T,2012-08-06 22:12:25,43.478397000,-80.601499000,355.7,31.7,1.89,135.1,-0.8,44.868,26.41,,,,,
T,2012-08-06 22:12:28,43.478231000,-80.601266000,355.7,31.6,1.90,134.5,0.0,44.894,26.37,,,,,
T,2012-08-06 22:12:31,43.478065000,-80.601039000,354.8,31.2,1.92,135.2,-3.5,44.920,26.03,,,,,
T,2012-08-06 22:12:34,43.477905000,-80.600822000,353.9,30.0,2.00,135.5,-3.6,44.945,24.98,,,,,
T,2012-08-06 22:12:37,43.477746000,-80.600611000,352.6,29.5,2.04,136.1,-5.3,44.969,24.57,,,,,
T,2012-08-06 22:12:40,43.477580000,-80.600409000,351.4,29.6,2.03,138.6,-4.9,44.994,24.64,,,,,
T,2012-08-06 22:12:43,43.477405000,-80.600205000,351.1,30.6,1.96,139.8,-1.2,45.020,25.50,,,,,
T,2012-08-06 22:12:46,43.477227000,-80.599989000,351.1,31.7,1.89,138.6,0.0,45.046,26.39,,,,,
T,2012-08-06 22:12:49,43.477035000,-80.599770000,351.3,33.3,1.80,140.4,0.7,45.074,27.73,,,,,
T,2012-08-06 22:12:52,43.476839000,-80.599551000,351.9,33.7,1.78,141.0,2.1,45.102,28.07,,,,,
T,2012-08-06 22:12:55,43.476648000,-80.599332000,351.4,33.2,1.81,140.2,-1.8,45.129,27.65,,,,,
T,2012-08-06 22:12:58,43.476455000,-80.599121000,350.9,32.9,1.82,141.6,-1.8,45.157,27.41,,,,,
T,2012-08-06 22:13:01,43.476259000,-80.598915000,350.4,32.9,1.82,142.7,-1.8,45.184,27.42,,,,,
T,2012-08-06 22:13:04,43.476064000,-80.598697000,350.4,33.5,1.79,140.9,0.0,45.212,27.94,,,,,
T,2012-08-06 22:13:07,43.475866000,-80.598479000,351.1,33.8,1.77,141.4,2.5,45.240,28.20,,,,,
T,2012-08-06 22:13:10,43.475675000,-80.598269000,351.8,32.6,1.84,141.4,2.6,45.268,27.18,,,,,
T,2012-08-06 22:13:13,43.475496000,-80.598066000,352.5,31.0,1.94,140.5,2.7,45.293,25.79,,,,,
T,2012-08-06 22:13:16,43.475323000,-80.597866000,353.1,30.2,1.99,140.0,2.4,45.319,25.13,,,,,
T,2012-08-06 22:13:19,43.475158000,-80.597684000,353.5,28.2,2.13,141.3,1.7,45.342,23.51,,,,,
T,2012-08-06 22:13:22,43.475000000,-80.597516000,353.7,26.6,2.25,142.3,0.9,45.364,22.20,,,,,
T,2012-08-06 22:13:25,43.474850000,-80.597353000,353.9,25.5,2.35,141.7,0.9,45.385,21.25,,,,,
T,2012-08-06 22:13:28,43.474709000,-80.597190000,354.0,24.6,2.44,140.0,0.5,45.406,20.48,,,,,
T,2012-08-06 22:13:31,43.474568000,-80.597025000,354.1,24.7,2.43,139.7,0.5,45.427,20.58,,,,,
T,2012-08-06 22:13:34,43.474427000,-80.596869000,354.6,24.1,2.49,141.2,2.5,45.447,20.12,,,,,
T,2012-08-06 22:13:37,43.474281000,-80.596713000,355.2,24.7,2.43,142.2,2.9,45.467,20.55,,,,,
T,2012-08-06 22:13:40,43.474138000,-80.596561000,355.7,24.1,2.49,142.4,2.5,45.487,20.09,,,,,
T,2012-08-06 22:13:43,43.474010000,-80.596419000,356.2,21.9,2.73,141.2,2.7,45.506,18.28,,,,,
T,2012-08-06 22:13:46,43.473884000,-80.596289000,356.6,21.0,2.86,143.2,2.3,45.523,17.51,,,,,
T,2012-08-06 22:13:49,43.473761000,-80.596161000,357.5,20.6,2.92,142.9,5.2,45.540,17.15,,,,,
T,2012-08-06 22:13:52,43.473627000,-80.596038000,358.7,21.5,2.79,146.3,6.7,45.558,17.91,,,,,
T,2012-08-06 22:13:55,43.473491000,-80.595923000,359.8,21.3,2.82,148.5,6.2,45.576,17.75,,,,,
T,2012-08-06 22:13:58,43.473364000,-80.595806000,360.8,20.4,2.94,146.2,5.9,45.593,16.99,,,,,
T,2012-08-06 22:14:01,43.473236000,-80.595672000,361.7,21.5,2.80,142.8,5.0,45.611,17.88,,,,,
T,2012-08-06 22:14:04,43.473106000,-80.595524000,362.4,22.5,2.66,140.4,3.7,45.630,18.76,,,,,
T,2012-08-06 22:14:07,43.472976000,-80.595372000,363.1,22.8,2.64,139.7,3.7,45.649,18.97,,,,,
T,2012-08-06 22:14:10,43.472844000,-80.595217000,364.2,23.2,2.59,139.6,5.7,45.668,19.30,,,,,
T,2012-08-06 22:14:13,43.472711000,-80.595055000,365.4,23.7,2.53,138.5,6.1,45.688,19.75,,,,,
T,2012-08-06 22:14:16,43.472579000,-80.594893000,366.5,23.6,2.54,138.3,5.6,45.707,19.67,,,,,
T,2012-08-06 22:14:19,43.472447000,-80.594746000,367.5,22.7,2.65,141.1,5.3,45.726,18.88,,,,,
T,2012-08-06 22:14:22,43.472322000,-80.594601000,368.4,21.8,2.75,139.9,5.0,45.744,18.18,,,,,
T,2012-08-06 22:14:25,43.472196000,-80.594455000,368.8,22.0,2.73,139.9,2.2,45.763,18.32,,,,,
T,2012-08-06 22:14:28,43.472075000,-80.594308000,369.0,21.5,2.79,138.6,1.1,45.781,17.95,,,,,
T,2012-08-06 22:14:31,43.471959000,-80.594162000,369.2,21.0,2.86,137.6,1.1,45.798,17.48,,,,,
T,2012-08-06 22:14:34,43.471842000,-80.594027000,369.5,20.4,2.94,140.1,1.8,45.815,16.98,,,,,
T,2012-08-06 22:14:37,43.471720000,-80.593903000,370.0,20.2,2.96,143.6,3.0,45.832,16.86,,,,,
T,2012-08-06 22:14:40,43.471597000,-80.593786000,370.7,19.9,3.01,145.4,4.2,45.849,16.62,,,,,
T,2012-08-06 22:14:43,43.471471000,-80.593674000,371.3,20.0,3.00,147.2,3.6,45.865,16.68,,,,,
T,2012-08-06 22:14:46,43.471355000,-80.593578000,371.7,18.1,3.32,149.0,2.7,45.880,15.05,,,,,
T,2012-08-06 22:14:49,43.471271000,-80.593492000,371.9,14.0,4.30,143.4,1.7,45.892,11.64,,,,,
T,2012-08-06 22:14:52,43.471221000,-80.593423000,372.2,9.5,6.35,135.0,3.8,45.900,7.88,,,,,
T,2012-08-06 22:14:57,43.471167000,-80.593362000,372.5,5.6,10.73,140.7,3.9,45.908,7.77,,,,,
T,2012-08-06 22:15:10,43.471078000,-80.593293000,373.1,3.1,19.08,150.6,5.3,45.919,11.36,,,,,
T,2012-08-06 22:15:13,43.470965000,-80.593141000,373.9,21.1,2.84,135.7,4.6,45.936,17.58,,,,,
T,2012-08-06 22:15:16,43.470810000,-80.592962000,375.1,27.0,2.22,140.0,5.3,45.959,22.50,,,,,
T,2012-08-06 22:15:19,43.470646000,-80.592792000,376.0,27.4,2.19,143.0,3.9,45.982,22.83,,,,,
T,2012-08-06 22:15:22,43.470463000,-80.592633000,377.0,28.9,2.08,147.8,4.2,46.006,24.06,,,,,
T,2012-08-06 22:15:25,43.470289000,-80.592469000,377.8,28.1,2.13,145.6,3.4,46.029,23.45,,,,,
T,2012-08-06 22:15:28,43.470124000,-80.592305000,378.6,27.2,2.21,144.2,3.5,46.052,22.63,,,,,
T,2012-08-06 22:15:31,43.469962000,-80.592138000,379.4,27.0,2.22,143.2,3.6,46.074,22.51,,,,,
T,2012-08-06 22:15:34,43.469803000,-80.591962000,379.7,27.2,2.20,141.2,1.3,46.097,22.69,,,,,
T,2012-08-06 22:15:37,43.469635000,-80.591770000,379.4,29.1,2.06,140.3,-1.2,46.121,24.28,,,,,
T,2012-08-06 22:15:40,43.469460000,-80.591580000,379.0,29.7,2.02,141.8,-1.6,46.146,24.79,,,,,
T,2012-08-06 22:15:43,43.469274000,-80.591368000,378.3,32.2,1.86,140.4,-2.6,46.173,26.86,,,,,
T,2012-08-06 22:15:46,43.469076000,-80.591152000,377.9,33.7,1.78,141.6,-1.4,46.201,28.10,,,,,
T,2012-08-06 22:15:49,43.468871000,-80.590909000,377.1,36.1,1.66,139.3,-2.7,46.231,30.09,,,,,
T,2012-08-06 22:15:52,43.468662000,-80.590640000,376.4,38.2,1.57,137.0,-2.2,46.263,31.83,,,,,
T,2012-08-06 22:15:55,43.468448000,-80.590337000,377.1,41.0,1.46,134.2,2.0,46.297,34.15,,,,,
T,2012-08-06 22:15:58,43.468239000,-80.590005000,378.4,42.6,1.41,130.9,3.7,46.333,35.51,,,,,
T,2012-08-06 22:16:01,43.468034000,-80.589647000,379.2,44.2,1.36,128.3,2.2,46.370,36.85,,,,,
T,2012-08-06 22:16:04,43.467838000,-80.589250000,376.5,46.6,1.29,124.2,-7.0,46.408,38.81,,,,,
T,2012-08-06 22:16:07,43.467660000,-80.588792000,372.0,50.4,1.19,118.2,-10.7,46.450,42.01,,,,,
T,2012-08-06 22:16:10,43.467486000,-80.588323000,369.2,51.1,1.17,117.1,-6.6,46.493,42.59,,,,,
T,2012-08-06 22:16:13,43.467304000,-80.587869000,367.5,50.3,1.19,118.9,-4.1,46.535,41.93,,,,,
T,2012-08-06 22:16:16,43.467132000,-80.587415000,366.4,49.7,1.21,117.6,-2.7,46.576,41.41,,,,,
T,2012-08-06 22:16:19,43.466947000,-80.586987000,365.1,48.3,1.24,120.8,-3.2,46.617,40.27,,,,,
T,2012-08-06 22:16:22,43.466756000,-80.586577000,364.2,47.3,1.27,122.7,-2.3,46.656,39.38,,,,,
T,2012-08-06 22:16:25,43.466543000,-80.586244000,364.2,43.0,1.39,131.4,0.0,46.692,35.86,,,,,
T,2012-08-06 22:16:28,43.466327000,-80.585932000,364.1,41.8,1.44,133.6,-0.3,46.727,34.83,,,,,
T,2012-08-06 22:16:31,43.466110000,-80.585639000,363.4,40.6,1.48,135.6,-2.1,46.760,33.81,,,,,
T,2012-08-06 22:16:34,43.465892000,-80.585375000,362.7,38.8,1.55,138.7,-2.2,46.793,32.30,,,,,
T,2012-08-06 22:16:37,43.465674000,-80.585131000,362.6,37.5,1.60,140.9,-0.3,46.824,31.25,,,,,
T,2012-08-06 22:16:40,43.465456000,-80.584914000,362.7,35.9,1.67,144.2,0.3,46.854,29.92,,,,,
T,2012-08-06 22:16:43,43.465239000,-80.584668000,362.3,37.5,1.60,140.6,-1.3,46.885,31.27,,,,,
T,2012-08-06 22:16:46,43.465013000,-80.584435000,361.3,37.7,1.59,143.2,-3.2,46.917,31.40,,,,,
T,2012-08-06 22:16:49,43.464771000,-80.584196000,359.9,39.7,1.51,144.4,-4.2,46.950,33.12,,,,,
T,2012-08-06 22:16:52,43.464519000,-80.583937000,357.8,42.0,1.43,143.3,-6.0,46.985,34.97,,,,,
T,2012-08-06 22:16:55,43.464250000,-80.583654000,355.6,45.2,1.33,142.6,-5.8,47.022,37.65,,,,,
T,2012-08-06 22:16:58,43.463958000,-80.583344000,354.4,49.2,1.22,142.4,-2.9,47.063,41.01,,,,,
T,2012-08-06 22:17:01,43.463684000,-80.583024000,354.3,48.0,1.25,139.7,-0.3,47.103,39.97,,,,,
T,2012-08-06 22:17:04,43.463427000,-80.582734000,355.1,44.4,1.35,140.7,2.2,47.140,36.96,,,,,
T,2012-08-06 22:17:07,43.463200000,-80.582482000,355.6,38.9,1.54,141.1,1.5,47.173,32.43,,,,,
T,2012-08-06 22:17:10,43.462984000,-80.582232000,356.0,37.7,1.59,140.0,1.3,47.204,31.39,,,,,
T,2012-08-06 22:17:13,43.462797000,-80.582001000,356.6,33.5,1.79,138.1,2.1,47.232,27.95,,,,,
T,2012-08-06 22:17:16,43.462640000,-80.581791000,357.2,29.2,2.05,135.8,2.5,47.256,24.35,,,,,
T,2012-08-06 22:17:19,43.462487000,-80.581588000,357.4,28.4,2.12,136.1,0.8,47.280,23.64,,,,,
T,2012-08-06 22:17:22,43.462351000,-80.581427000,357.4,23.9,2.51,139.3,0.0,47.300,19.95,,,,,
T,2012-08-06 22:17:25,43.462231000,-80.581296000,357.1,20.4,2.94,141.6,-1.8,47.317,17.03,,,,,
T,2012-08-06 22:17:28,43.462189000,-80.581265000,357.0,6.4,9.44,151.8,-1.9,47.322,5.30,,,,,
T,2012-08-06 22:18:14,43.462162000,-80.581284000,357.1,0.3,227.44,207.1,3.0,47.326,3.37,,,,,
T,2012-08-06 22:18:17,43.462025000,-80.581155000,357.4,22.1,2.71,145.6,1.6,47.344,18.46,,,,,
T,2012-08-06 22:18:20,43.461858000,-80.580970000,358.4,28.6,2.10,141.2,4.2,47.368,23.84,,,,,
T,2012-08-06 22:18:23,43.461688000,-80.580772000,359.3,29.7,2.02,139.8,3.6,47.393,24.77,,,,,
T,2012-08-06 22:18:26,43.461519000,-80.580573000,360.1,29.7,2.02,139.5,3.2,47.418,24.74,,,,,
T,2012-08-06 22:18:29,43.461357000,-80.580378000,360.8,28.7,2.09,138.9,2.9,47.441,23.94,,,,,
T,2012-08-06 22:18:32,43.461187000,-80.580187000,361.5,29.3,2.05,140.8,2.9,47.466,24.41,,,,,
T,2012-08-06 22:18:35,43.461009000,-80.580006000,361.4,29.5,2.03,143.6,-0.4,47.490,24.61,,,,,
T,2012-08-06 22:18:38,43.460831000,-80.579826000,361.0,29.5,2.04,143.7,-1.6,47.515,24.56,,,,,
T,2012-08-06 22:18:41,43.460661000,-80.579647000,360.2,28.6,2.10,142.6,-3.4,47.539,23.80,,,,,
T,2012-08-06 22:18:44,43.460500000,-80.579458000,360.5,28.2,2.12,139.6,1.3,47.562,23.54,,,,,
T,2012-08-06 22:18:47,43.460342000,-80.579272000,362.4,27.7,2.16,139.5,8.2,47.586,23.12,,,,,
T,2012-08-06 22:18:50,43.460183000,-80.579099000,364.9,27.0,2.22,141.7,11.1,47.608,22.54,,,,,
T,2012-08-06 22:18:53,43.460025000,-80.578928000,367.3,26.8,2.24,141.8,10.7,47.630,22.35,,,,,
T,2012-08-06 22:18:56,43.459869000,-80.578753000,369.6,26.9,2.23,140.8,10.3,47.653,22.38,,,,,
T,2012-08-06 22:18:59,43.459710000,-80.578578000,370.3,27.2,2.21,141.4,3.1,47.675,22.64,,,,,
T,2012-08-06 22:19:02,43.459560000,-80.578403000,370.6,26.2,2.29,139.7,1.4,47.697,21.87,,,,,
T,2012-08-06 22:19:05,43.459410000,-80.578238000,370.5,25.6,2.34,141.4,-0.5,47.719,21.36,,,,,
