type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-26 20:49:19,43.407677000,-80.598642000,372.6,36.7,1.63,326.6,1.0,37.039,20.39,,,,,
T,2010-09-26 20:49:22,43.407898000,-80.598852000,372.4,35.8,1.67,325.4,-0.7,37.068,29.87,,,,,
T,2010-09-26 20:49:25,43.408105000,-80.599067000,372.1,34.6,1.73,323.0,-1.0,37.097,28.85,,,,,
T,2010-09-26 20:49:28,43.408279000,-80.599295000,371.9,32.1,1.87,316.4,-0.7,37.124,26.74,,,,,
T,2010-09-26 20:49:31,43.408444000,-80.599522000,371.8,31.2,1.93,315.0,-0.4,37.150,25.96,,,,,
T,2010-09-26 20:49:34,43.408616000,-80.599745000,371.9,31.6,1.90,316.7,0.4,37.176,26.30,,,,,
T,2010-09-26 20:49:37,43.408796000,-80.599953000,371.9,31.4,1.91,320.0,0.0,37.202,26.15,,,,,
T,2010-09-26 20:49:40,43.408981000,-80.600159000,371.9,31.8,1.89,321.0,0.0,37.229,26.47,,,,,
T,2010-09-26 20:49:43,43.409168000,-80.600371000,371.9,32.3,1.86,320.5,0.0,37.256,26.95,,,,,
T,2010-09-26 20:49:46,43.409364000,-80.600579000,371.9,33.0,1.82,322.4,0.0,37.283,27.53,,,,,
T,2010-09-26 20:49:48,43.409498000,-80.600716000,371.9,33.4,1.80,323.4,0.0,37.302,18.57,,,,,
T,2010-09-26 20:49:51,43.409697000,-80.600933000,371.9,33.9,1.77,321.6,0.0,37.330,28.24,,,,,
T,2010-09-26 20:49:54,43.409899000,-80.601147000,371.9,34.0,1.76,322.4,0.0,37.359,28.36,,,,,
T,2010-09-26 20:49:57,43.410094000,-80.601351000,371.9,32.7,1.84,322.8,0.0,37.386,27.25,,,,,
T,2010-09-26 20:49:59,43.410225000,-80.601499000,371.9,33.9,1.77,320.6,0.0,37.405,18.86,,,,,
T,2010-09-26 20:50:02,43.410417000,-80.601713000,371.9,33.0,1.82,321.0,0.0,37.432,27.49,,,,,
T,2010-09-26 20:50:04,43.410542000,-80.601843000,371.6,31.4,1.91,322.9,-1.7,37.450,17.43,,,,,
T,2010-09-26 20:50:07,43.410724000,-80.602034000,370.9,30.6,1.96,322.7,-2.7,37.475,25.46,,,,,
T,2010-09-26 20:50:09,43.410842000,-80.602162000,370.2,30.1,1.99,321.8,-4.2,37.492,16.71,,,,,
T,2010-09-26 20:50:11,43.410956000,-80.602291000,369.8,29.6,2.03,320.6,-2.4,37.508,16.42,,,,,
T,2010-09-26 20:50:14,43.411127000,-80.602480000,369.8,29.3,2.05,321.2,0.0,37.533,24.40,,,,,
T,2010-09-26 20:50:17,43.411300000,-80.602673000,369.8,29.7,2.02,321.0,0.0,37.557,24.77,,,,,
T,2010-09-26 20:50:19,43.411418000,-80.602803000,369.9,30.3,1.98,321.3,0.6,37.574,16.81,,,,,
T,2010-09-26 20:50:21,43.411536000,-80.602935000,369.9,30.4,1.97,320.9,0.0,37.591,16.92,,,,,
T,2010-09-26 20:50:24,43.411717000,-80.603124000,369.9,30.3,1.98,322.8,0.0,37.616,25.27,,,,,
T,2010-09-26 20:50:27,43.411891000,-80.603312000,369.9,29.5,2.03,321.9,0.0,37.641,24.61,,,,,
T,2010-09-26 20:50:30,43.412057000,-80.603493000,370.0,28.3,2.12,321.6,0.4,37.664,23.56,,,,,
T,2010-09-26 20:50:33,43.412222000,-80.603672000,370.4,28.0,2.14,321.8,1.7,37.688,23.37,,,,,
T,2010-09-26 20:50:35,43.412332000,-80.603789000,370.8,27.8,2.16,322.3,2.6,37.703,15.46,,,,,
T,2010-09-26 20:50:38,43.412498000,-80.603965000,370.9,28.0,2.15,322.4,0.4,37.727,23.31,,,,,
T,2010-09-26 20:50:41,43.412661000,-80.604145000,371.1,27.9,2.15,321.3,0.9,37.750,23.25,,,,,
T,2010-09-26 20:50:44,43.412816000,-80.604319000,371.4,26.7,2.25,320.8,1.3,37.772,22.25,,,,,
T,2010-09-26 20:50:47,43.412969000,-80.604490000,371.8,26.3,2.28,320.9,1.8,37.794,21.93,,,,,
T,2010-09-26 20:50:49,43.413070000,-80.604602000,371.9,26.0,2.31,321.1,0.7,37.808,14.43,,,,,
T,2010-09-26 20:50:52,43.413207000,-80.604752000,372.0,23.4,2.57,321.5,0.5,37.828,19.47,,,,,
T,2010-09-26 20:50:55,43.413312000,-80.604876000,372.1,18.5,3.25,319.4,0.6,37.843,15.39,,,,,
T,2010-09-26 20:50:58,43.413422000,-80.604937000,372.4,15.8,3.79,338.1,2.3,37.857,13.18,,,,,
T,2010-09-26 20:51:01,43.413515000,-80.604845000,372.9,15.3,3.92,35.7,3.9,37.869,12.74,,,,,
T,2010-09-26 20:51:04,43.413553000,-80.604654000,373.4,19.2,3.12,74.7,3.1,37.885,16.04,,,,,
T,2010-09-26 20:51:06,43.413577000,-80.604514000,374.0,21.0,2.86,76.7,5.2,37.897,11.65,,,,,
T,2010-09-26 20:51:09,43.413605000,-80.604302000,374.5,20.9,2.87,79.7,2.9,37.914,17.45,,,,,
T,2010-09-26 20:51:11,43.413626000,-80.604163000,374.8,20.7,2.90,78.3,2.6,37.926,11.50,,,,,
T,2010-09-26 20:51:13,43.413653000,-80.604023000,375.0,21.1,2.84,75.1,1.7,37.938,11.73,,,,,
T,2010-09-26 20:51:16,43.413691000,-80.603800000,375.1,22.3,2.70,76.8,0.5,37.956,18.55,,,,,
T,2010-09-26 20:51:19,43.413728000,-80.603559000,375.4,23.9,2.51,78.1,1.5,37.976,19.95,,,,,
T,2010-09-26 20:51:21,43.413754000,-80.603387000,375.8,25.6,2.34,78.2,2.8,37.990,14.23,,,,,
T,2010-09-26 20:51:24,43.413801000,-80.603124000,375.9,26.3,2.28,76.2,0.5,38.012,21.93,,,,,
T,2010-09-26 20:51:26,43.413827000,-80.602944000,376.0,26.8,2.24,78.8,0.7,38.027,14.86,,,,,
T,2010-09-26 20:51:29,43.413871000,-80.602666000,375.9,27.6,2.17,77.7,-0.4,38.050,23.04,,,,,
T,2010-09-26 20:51:31,43.413900000,-80.602477000,375.9,28.2,2.13,78.1,0.0,38.066,15.64,,,,,
T,2010-09-26 20:51:34,43.413941000,-80.602187000,375.9,28.7,2.09,79.0,0.0,38.090,23.93,,,,,
T,2010-09-26 20:51:36,43.413971000,-80.601988000,376.0,29.6,2.03,78.3,0.6,38.106,16.46,,,,,
T,2010-09-26 20:51:38,43.414003000,-80.601788000,376.4,29.9,2.01,77.6,2.4,38.123,16.58,,,,,
T,2010-09-26 20:51:41,43.414048000,-80.601485000,376.8,30.1,2.00,78.4,1.6,38.148,25.04,,,,,
T,2010-09-26 20:51:43,43.414076000,-80.601278000,376.9,30.7,1.95,79.5,0.6,38.165,17.05,,,,,
T,2010-09-26 20:51:46,43.414124000,-80.600968000,377.0,30.8,1.95,78.0,0.4,38.191,25.67,,,,,
T,2010-09-26 20:51:49,43.414171000,-80.600660000,376.9,30.6,1.96,78.1,-0.4,38.216,25.49,,,,,
T,2010-09-26 20:51:52,43.414217000,-80.600359000,376.9,29.9,2.01,78.1,0.0,38.241,24.91,,,,,
T,2010-09-26 20:51:54,43.414249000,-80.600164000,376.9,29.1,2.06,77.3,0.0,38.257,16.19,,,,,
T,2010-09-26 20:51:57,43.414294000,-80.599884000,376.9,27.9,2.15,77.5,0.0,38.280,23.22,,,,,
T,2010-09-26 20:51:59,43.414324000,-80.599705000,376.9,26.8,2.24,77.0,0.0,38.295,14.88,,,,,
T,2010-09-26 20:52:02,43.414367000,-80.599441000,376.9,26.3,2.28,77.4,0.0,38.317,21.91,,,,,
T,2010-09-26 20:52:04,43.414396000,-80.599269000,376.9,25.7,2.33,76.9,0.0,38.331,14.30,,,,,
T,2010-09-26 20:52:07,43.414438000,-80.599003000,376.9,26.5,2.27,77.7,0.0,38.353,22.04,,,,,
T,2010-09-26 20:52:10,43.414485000,-80.598715000,376.9,28.7,2.09,77.3,0.0,38.377,23.90,,,,,
T,2010-09-26 20:52:13,43.414538000,-80.598408000,376.9,30.7,1.96,76.6,0.0,38.403,25.55,,,,,
T,2010-09-26 20:52:16,43.414592000,-80.598081000,376.9,32.6,1.84,77.2,0.0,38.430,27.15,,,,,
T,2010-09-26 20:52:19,43.414646000,-80.597732000,376.9,34.7,1.73,78.0,0.0,38.459,28.90,,,,,
T,2010-09-26 20:52:21,43.414677000,-80.597481000,377.0,37.1,1.62,80.3,0.5,38.480,20.62,,,,,
T,2010-09-26 20:52:24,43.414733000,-80.597079000,377.4,39.8,1.51,79.1,1.2,38.513,33.15,,,,,
T,2010-09-26 20:52:27,43.414792000,-80.596678000,377.8,39.8,1.51,78.5,1.2,38.546,33.13,,,,,
T,2010-09-26 20:52:30,43.414855000,-80.596277000,377.8,39.9,1.50,77.8,0.0,38.579,33.22,,,,,
T,2010-09-26 20:52:33,43.414919000,-80.595888000,377.5,38.8,1.55,77.2,-0.9,38.611,32.30,,,,,
T,2010-09-26 20:52:35,43.414956000,-80.595638000,377.1,37.2,1.61,78.5,-1.9,38.632,20.66,,,,,
T,2010-09-26 20:52:38,43.415011000,-80.595278000,376.9,35.7,1.68,78.1,-0.7,38.662,29.79,,,,,
T,2010-09-26 20:52:40,43.415047000,-80.595045000,376.8,34.7,1.73,78.0,-0.5,38.681,19.29,,,,,
T,2010-09-26 20:52:43,43.415099000,-80.594714000,376.8,32.9,1.82,77.8,0.0,38.709,27.42,,,,,
T,2010-09-26 20:52:46,43.415148000,-80.594411000,376.9,30.2,1.99,77.4,0.4,38.734,25.14,,,,,
T,2010-09-26 20:52:48,43.415179000,-80.594223000,376.9,28.1,2.14,77.2,0.0,38.749,15.61,,,,,
T,2010-09-26 20:52:51,43.415224000,-80.593952000,376.9,27.0,2.22,77.1,0.0,38.772,22.51,,,,,
T,2010-09-26 20:52:54,43.415267000,-80.593687000,376.8,26.4,2.27,77.4,-0.5,38.794,21.99,,,,,
T,2010-09-26 20:52:56,43.415292000,-80.593506000,376.4,26.9,2.23,79.2,-2.7,38.809,14.92,,,,,
T,2010-09-26 20:52:58,43.415314000,-80.593329000,376.0,26.2,2.29,80.3,-2.8,38.823,14.54,,,,,
T,2010-09-26 20:53:01,43.415350000,-80.593095000,375.9,23.2,2.58,78.0,-0.5,38.843,19.37,,,,,
T,2010-09-26 20:53:03,43.415373000,-80.592953000,375.8,21.2,2.83,77.4,-0.8,38.854,11.78,,,,,
T,2010-09-26 20:53:06,43.415404000,-80.592747000,375.9,20.4,2.94,78.3,0.6,38.871,17.04,,,,,
T,2010-09-26 20:53:09,43.415431000,-80.592529000,375.9,21.5,2.79,80.3,0.0,38.889,17.91,,,,,
T,2010-09-26 20:53:11,43.415454000,-80.592380000,375.9,22.2,2.70,78.0,0.0,38.902,12.34,,,,,
T,2010-09-26 20:53:13,43.415475000,-80.592235000,376.0,21.6,2.78,78.7,0.8,38.914,11.97,,,,,
T,2010-09-26 20:53:15,43.415497000,-80.592096000,376.4,20.7,2.89,77.7,3.5,38.925,11.52,,,,,
T,2010-09-26 20:53:18,43.415528000,-80.591886000,376.8,20.8,2.88,78.5,2.3,38.943,17.35,,,,,
T,2010-09-26 20:53:21,43.415557000,-80.591679000,377.1,20.5,2.93,79.1,1.8,38.960,17.07,,,,,
T,2010-09-26 20:53:24,43.415585000,-80.591486000,377.5,19.1,3.14,78.7,2.5,38.976,15.94,,,,,
T,2010-09-26 20:53:27,43.415615000,-80.591287000,377.8,19.7,3.04,78.3,1.8,38.992,16.46,,,,,
T,2010-09-26 20:53:30,43.415644000,-80.591084000,377.9,20.1,2.98,78.9,0.6,39.009,16.75,,,,,
T,2010-09-26 20:53:33,43.415679000,-80.590875000,378.1,20.8,2.88,77.0,1.2,39.026,17.37,,,,,
T,2010-09-26 20:53:36,43.415713000,-80.590663000,378.4,21.1,2.84,77.5,1.7,39.044,17.58,,,,,
T,2010-09-26 20:53:39,43.415745000,-80.590446000,378.8,21.5,2.79,78.5,2.2,39.062,17.93,,,,,
T,2010-09-26 20:53:42,43.415782000,-80.590229000,379.1,21.7,2.77,76.8,1.7,39.080,18.05,,,,,
T,2010-09-26 20:53:45,43.415814000,-80.590013000,379.5,21.4,2.80,78.5,2.2,39.098,17.85,,,,,
T,2010-09-26 20:53:47,43.415837000,-80.589867000,379.9,21.8,2.76,77.8,3.3,39.110,12.10,,,,,
T,2010-09-26 20:53:49,43.415863000,-80.589721000,380.6,21.9,2.74,76.2,5.8,39.122,12.17,,,,,
T,2010-09-26 20:53:52,43.415905000,-80.589499000,381.3,22.3,2.69,75.4,3.8,39.140,18.58,,,,,
T,2010-09-26 20:53:54,43.415936000,-80.589346000,381.8,23.1,2.59,74.4,3.9,39.153,12.86,,,,,
T,2010-09-26 20:53:57,43.415979000,-80.589095000,382.0,25.1,2.39,76.7,1.0,39.174,20.88,,,,,
T,2010-09-26 20:54:00,43.416020000,-80.588804000,382.0,28.8,2.08,79.0,0.0,39.198,24.00,,,,,
T,2010-09-26 20:54:03,43.416077000,-80.588466000,382.1,33.7,1.78,76.9,0.4,39.226,28.10,,,,,
T,2010-09-26 20:54:06,43.416136000,-80.588110000,382.5,35.5,1.69,77.1,1.4,39.256,29.57,,,,,
T,2010-09-26 20:54:08,43.416179000,-80.587865000,383.5,36.7,1.63,76.4,4.9,39.276,20.41,,,,,
T,2010-09-26 20:54:10,43.416226000,-80.587612000,384.8,38.1,1.58,75.7,6.1,39.297,21.14,,,,,
T,2010-09-26 20:54:12,43.416273000,-80.587351000,385.7,39.2,1.53,76.1,4.1,39.319,21.77,,,,,
T,2010-09-26 20:54:15,43.416355000,-80.586923000,386.1,43.0,1.40,75.2,1.1,39.355,35.84,,,,,
T,2010-09-26 20:54:17,43.416403000,-80.586636000,386.1,42.9,1.40,77.0,0.0,39.379,23.85,,,,,
T,2010-09-26 20:54:20,43.416477000,-80.586213000,386.0,42.3,1.42,76.5,-0.3,39.414,35.23,,,,,
T,2010-09-26 20:54:22,43.416523000,-80.585935000,385.9,41.6,1.44,77.2,-0.4,39.437,23.09,,,,,
T,2010-09-26 20:54:25,43.416586000,-80.585526000,385.9,40.6,1.48,78.0,0.0,39.471,33.86,,,,,
T,2010-09-26 20:54:28,43.416653000,-80.585114000,385.9,41.0,1.46,77.4,0.0,39.505,34.19,,,,,
T,2010-09-26 20:54:31,43.416719000,-80.584702000,385.9,41.0,1.46,77.6,0.0,39.539,34.16,,,,,
T,2010-09-26 20:54:34,43.416784000,-80.584291000,385.9,40.9,1.47,77.7,0.0,39.573,34.06,,,,,
T,2010-09-26 20:54:36,43.416827000,-80.584023000,386.0,40.0,1.50,77.5,0.4,39.596,22.22,,,,,
T,2010-09-26 20:54:39,43.416887000,-80.583637000,386.4,38.4,1.56,77.9,1.3,39.628,31.96,,,,,
T,2010-09-26 20:54:42,43.416949000,-80.583262000,386.8,37.4,1.61,77.2,1.3,39.659,31.14,,,,,
T,2010-09-26 20:54:45,43.417011000,-80.582890000,386.9,37.1,1.62,77.1,0.3,39.690,30.90,,,,,
T,2010-09-26 20:54:48,43.417069000,-80.582503000,387.0,38.4,1.56,78.3,0.3,39.722,32.00,,,,,
T,2010-09-26 20:54:51,43.417126000,-80.582106000,386.8,39.3,1.53,78.8,-0.6,39.754,32.77,,,,,
T,2010-09-26 20:54:54,43.417187000,-80.581692000,386.4,41.0,1.46,78.5,-1.2,39.789,34.21,,,,,
T,2010-09-26 20:54:57,43.417264000,-80.581244000,386.0,44.7,1.34,76.7,-1.1,39.826,37.28,,,,,
T,2010-09-26 20:55:00,43.417342000,-80.580760000,385.8,48.2,1.25,77.5,-0.5,39.866,40.14,,,,,
T,2010-09-26 20:55:03,43.417421000,-80.580255000,385.7,50.2,1.20,77.8,-0.2,39.908,41.83,,,,,
T,2010-09-26 20:55:06,43.417503000,-80.579747000,385.3,50.6,1.19,77.5,-0.9,39.950,42.14,,,,,
T,2010-09-26 20:55:09,43.417568000,-80.579264000,385.0,47.7,1.26,79.5,-0.8,39.990,39.78,,,,,
T,2010-09-26 20:55:11,43.417611000,-80.578967000,384.8,44.1,1.36,78.7,-0.8,40.014,24.52,,,,,
T,2010-09-26 20:55:14,43.417654000,-80.578576000,384.7,38.4,1.56,81.4,-0.3,40.046,32.02,,,,,
T,2010-09-26 20:55:16,43.417684000,-80.578342000,384.4,34.6,1.73,80.0,-1.6,40.066,19.24,,,,,
T,2010-09-26 20:55:19,43.417732000,-80.578005000,383.9,33.4,1.80,78.9,-1.8,40.093,27.81,,,,,
T,2010-09-26 20:55:22,43.417776000,-80.577692000,383.2,31.0,1.94,79.0,-2.7,40.119,25.82,,,,,
T,2010-09-26 20:55:25,43.417815000,-80.577393000,382.5,29.5,2.03,79.8,-2.8,40.144,24.60,,,,,
T,2010-09-26 20:55:28,43.417856000,-80.577114000,381.7,27.7,2.17,78.6,-3.5,40.167,23.05,,,,,
T,2010-09-26 20:55:30,43.417882000,-80.576936000,380.6,26.5,2.27,78.6,-7.5,40.182,14.70,,,,,
T,2010-09-26 20:55:33,43.417925000,-80.576667000,379.4,26.8,2.24,77.6,-5.4,40.204,22.30,,,,,
T,2010-09-26 20:55:35,43.417959000,-80.576477000,378.4,28.5,2.10,76.2,-6.3,40.220,15.84,,,,,
T,2010-09-26 20:55:37,43.417991000,-80.576279000,377.8,29.6,2.03,77.5,-3.7,40.236,16.42,,,,,
T,2010-09-26 20:55:40,43.418040000,-80.575960000,377.6,31.7,1.89,78.1,-0.8,40.263,26.40,,,,,
T,2010-09-26 20:55:43,43.418092000,-80.575626000,377.1,33.2,1.81,77.9,-1.8,40.290,27.66,,,,,
T,2010-09-26 20:55:46,43.418142000,-80.575292000,376.5,33.1,1.81,78.4,-2.2,40.318,27.61,,,,,
T,2010-09-26 20:55:48,43.418173000,-80.575073000,375.9,32.5,1.84,79.0,-3.3,40.336,18.07,,,,,
T,2010-09-26 20:55:51,43.418218000,-80.574752000,375.2,31.8,1.89,79.1,-2.6,40.362,26.47,,,,,
T,2010-09-26 20:55:53,43.418248000,-80.574544000,374.4,30.9,1.94,78.8,-4.7,40.380,17.17,,,,,
T,2010-09-26 20:55:56,43.418295000,-80.574254000,373.8,28.9,2.08,77.4,-2.5,40.404,24.06,,,,,
T,2010-09-26 20:55:58,43.418320000,-80.574079000,373.3,26.0,2.31,78.9,-3.5,40.418,14.44,,,,,
T,2010-09-26 20:56:00,43.418342000,-80.573918000,372.8,23.9,2.51,79.3,-3.8,40.431,13.27,,,,,
T,2010-09-26 20:56:03,43.418376000,-80.573679000,372.3,23.7,2.54,78.9,-2.5,40.451,19.72,,,,,
T,2010-09-26 20:56:06,43.418415000,-80.573434000,372.0,24.4,2.46,77.6,-1.5,40.471,20.31,,,,,
T,2010-09-26 20:56:09,43.418452000,-80.573183000,371.8,24.9,2.41,78.5,-1.0,40.492,20.74,,,,,
T,2010-09-26 20:56:12,43.418494000,-80.572935000,371.8,24.7,2.42,76.9,0.0,40.513,20.62,,,,,
T,2010-09-26 20:56:15,43.418526000,-80.572694000,371.9,23.8,2.52,79.6,0.5,40.532,19.84,,,,,
T,2010-09-26 20:56:17,43.418541000,-80.572536000,371.9,23.2,2.58,82.6,0.0,40.545,12.90,,,,,
T,2010-09-26 20:56:20,43.418576000,-80.572303000,371.8,23.1,2.60,78.3,-0.5,40.565,19.27,,,,,
T,2010-09-26 20:56:23,43.418620000,-80.572072000,371.4,23.2,2.59,75.3,-2.1,40.584,19.34,,,,,
T,2010-09-26 20:56:25,43.418649000,-80.571923000,371.0,22.5,2.67,75.0,-3.2,40.596,12.49,,,,,
T,2010-09-26 20:56:28,43.418687000,-80.571731000,370.9,19.3,3.10,74.8,-0.6,40.613,16.11,,,,,
T,2010-09-26 20:56:30,43.418708000,-80.571627000,371.0,15.7,3.81,74.5,1.1,40.621,8.74,,,,,
T,2010-09-26 20:56:33,43.418733000,-80.571467000,371.4,15.9,3.77,77.9,3.0,40.635,13.25,,,,,
T,2010-09-26 20:56:36,43.418761000,-80.571295000,371.8,17.1,3.50,77.4,2.8,40.649,14.27,,,,,
T,2010-09-26 20:56:39,43.418785000,-80.571117000,372.0,17.6,3.41,79.5,1.4,40.664,14.66,,,,,
T,2010-09-26 20:56:42,43.418810000,-80.570935000,372.0,18.0,3.33,79.3,0.0,40.679,15.00,,,,,
T,2010-09-26 20:56:44,43.418826000,-80.570810000,371.9,18.5,3.24,80.0,-1.0,40.689,10.28,,,,,
T,2010-09-26 20:56:47,43.418855000,-80.570620000,371.9,18.9,3.18,78.1,0.0,40.705,15.72,,,,,
T,2010-09-26 20:56:50,43.418880000,-80.570430000,371.9,18.8,3.20,79.7,0.0,40.720,15.64,,,,,
T,2010-09-26 20:56:53,43.418904000,-80.570240000,371.9,18.7,3.20,80.1,0.0,40.736,15.62,,,,,
T,2010-09-26 20:56:55,43.418921000,-80.570114000,371.9,18.7,3.21,79.5,0.0,40.746,10.38,,,,,
T,2010-09-26 20:56:58,43.418955000,-80.569921000,371.9,19.3,3.11,76.4,0.0,40.762,16.08,,,,,
T,2010-09-26 20:57:00,43.418979000,-80.569792000,371.9,19.4,3.09,75.6,0.0,40.773,10.78,,,,,
T,2010-09-26 20:57:03,43.419008000,-80.569598000,371.9,19.2,3.12,78.4,0.0,40.789,16.04,,,,,
T,2010-09-26 20:57:06,43.419038000,-80.569403000,372.0,19.4,3.10,78.0,0.6,40.805,16.14,,,,,
T,2010-09-26 20:57:09,43.419068000,-80.569213000,372.4,18.9,3.18,77.7,2.5,40.821,15.74,,,,,
T,2010-09-26 20:57:12,43.419101000,-80.569031000,372.8,18.2,3.29,76.0,2.6,40.836,15.19,,,,,
T,2010-09-26 20:57:14,43.419121000,-80.568916000,372.9,17.2,3.48,76.5,1.0,40.846,9.57,,,,,
T,2010-09-26 20:57:16,43.419138000,-80.568804000,373.1,16.7,3.60,78.2,2.2,40.855,9.26,,,,,
T,2010-09-26 20:57:19,43.419153000,-80.568632000,373.6,16.8,3.56,83.2,3.6,40.869,14.03,,,,,
T,2010-09-26 20:57:22,43.419178000,-80.568453000,374.3,17.7,3.39,79.1,4.7,40.884,14.76,,,,,
T,2010-09-26 20:57:25,43.419210000,-80.568278000,374.8,17.5,3.42,75.9,3.4,40.898,14.61,,,,,
T,2010-09-26 20:57:28,43.419239000,-80.568095000,375.0,18.2,3.30,77.7,1.3,40.914,15.17,,,,,
T,2010-09-26 20:57:31,43.419270000,-80.567906000,375.0,18.8,3.19,77.3,0.0,40.929,15.69,,,,,
T,2010-09-26 20:57:34,43.419306000,-80.567710000,375.0,19.6,3.05,75.8,0.0,40.946,16.37,,,,,
T,2010-09-26 20:57:37,43.419342000,-80.567504000,375.0,20.6,2.91,76.5,0.0,40.963,17.16,,,,,
T,2010-09-26 20:57:40,43.419378000,-80.567297000,375.5,20.7,2.90,76.5,2.9,40.980,17.23,,,,,
T,2010-09-26 20:57:43,43.419407000,-80.567086000,376.3,20.9,2.88,79.3,4.6,40.997,17.39,,,,,
T,2010-09-26 20:57:46,43.419437000,-80.566876000,376.9,20.8,2.89,78.9,3.5,41.015,17.33,,,,,
T,2010-09-26 20:57:49,43.419468000,-80.566675000,377.5,20.0,3.01,78.0,3.6,41.031,16.64,,,,,
T,2010-09-26 20:57:52,43.419497000,-80.566472000,378.0,20.1,2.98,78.9,3.0,41.048,16.75,,,,,
T,2010-09-26 20:57:54,43.419518000,-80.566338000,378.6,20.0,3.00,77.8,5.4,41.059,11.10,,,,,
T,2010-09-26 20:57:57,43.419551000,-80.566144000,379.3,19.4,3.10,76.8,4.3,41.075,16.13,,,,,
T,2010-09-26 20:58:00,43.419583000,-80.565953000,379.8,19.0,3.15,77.0,3.2,41.091,15.87,,,,,
T,2010-09-26 20:58:03,43.419615000,-80.565757000,380.2,19.5,3.07,77.3,2.5,41.107,16.27,,,,,
T,2010-09-26 20:58:06,43.419645000,-80.565551000,380.5,20.4,2.94,78.7,1.8,41.124,17.01,,,,,
T,2010-09-26 20:58:09,43.419673000,-80.565337000,380.8,21.1,2.84,79.8,1.7,41.142,17.61,,,,,
T,2010-09-26 20:58:11,43.419690000,-80.565193000,381.1,21.3,2.82,80.8,2.5,41.154,11.81,,,,,
T,2010-09-26 20:58:14,43.419723000,-80.564977000,381.5,21.4,2.80,78.1,2.2,41.172,17.87,,,,,
T,2010-09-26 20:58:16,43.419748000,-80.564834000,381.9,21.4,2.80,76.5,3.4,41.184,11.91,,,,,
T,2010-09-26 20:58:19,43.419786000,-80.564607000,382.4,22.6,2.65,77.0,2.7,41.203,18.86,,,,,
T,2010-09-26 20:58:22,43.419825000,-80.564356000,382.8,24.9,2.41,77.9,1.9,41.223,20.78,,,,,
T,2010-09-26 20:58:25,43.419868000,-80.564088000,383.1,26.7,2.25,77.5,1.3,41.246,22.22,,,,,
T,2010-09-26 20:58:28,43.419916000,-80.563818000,383.5,27.0,2.22,76.2,1.8,41.268,22.51,,,,,
T,2010-09-26 20:58:31,43.419966000,-80.563545000,383.9,27.4,2.19,75.8,1.8,41.291,22.80,,,,,
T,2010-09-26 20:58:34,43.420013000,-80.563268000,384.6,27.6,2.17,76.9,3.0,41.314,23.03,,,,,
T,2010-09-26 20:58:37,43.420056000,-80.562990000,385.5,27.6,2.17,78.0,3.9,41.337,23.01,,,,,
T,2010-09-26 20:58:40,43.420101000,-80.562711000,386.5,27.8,2.16,77.5,4.3,41.360,23.14,,,,,
T,2010-09-26 20:58:43,43.420148000,-80.562430000,387.5,28.0,2.14,77.0,4.3,41.383,23.35,,,,,
T,2010-09-26 20:58:46,43.420192000,-80.562145000,388.4,28.3,2.12,78.0,3.8,41.407,23.59,,,,,
T,2010-09-26 20:58:49,43.420235000,-80.561861000,388.9,28.2,2.13,78.2,2.1,41.430,23.49,,,,,
T,2010-09-26 20:58:52,43.420285000,-80.561570000,389.0,29.1,2.07,76.7,0.4,41.455,24.21,,,,,
T,2010-09-26 20:58:55,43.420340000,-80.561260000,389.1,31.0,1.94,76.3,0.4,41.481,25.84,,,,,
T,2010-09-26 20:58:58,43.420401000,-80.560924000,389.6,33.6,1.78,76.0,1.8,41.509,28.04,,,,,
T,2010-09-26 20:59:01,43.420487000,-80.560576000,390.2,35.7,1.68,71.2,2.0,41.538,29.76,,,,,
T,2010-09-26 20:59:04,43.420606000,-80.560209000,390.9,39.0,1.54,65.9,2.2,41.571,32.53,,,,,
T,2010-09-26 20:59:07,43.420740000,-80.559829000,391.5,41.0,1.46,64.1,1.8,41.605,34.19,,,,,
T,2010-09-26 20:59:10,43.420874000,-80.559438000,391.9,42.0,1.43,64.7,1.1,41.640,34.99,,,,,
T,2010-09-26 20:59:12,43.420958000,-80.559184000,392.0,40.7,1.48,65.5,0.4,41.663,22.59,,,,,
T,2010-09-26 20:59:15,43.421083000,-80.558814000,391.8,39.6,1.51,65.1,-0.6,41.696,33.03,,,,,
T,2010-09-26 20:59:18,43.421202000,-80.558459000,391.4,38.0,1.58,65.2,-1.3,41.727,31.64,,,,,
T,2010-09-26 20:59:20,43.421280000,-80.558235000,391.0,36.2,1.66,64.4,-2.0,41.747,20.10,,,,,
T,2010-09-26 20:59:23,43.421387000,-80.557904000,390.7,35.2,1.71,66.0,-1.0,41.777,29.32,,,,,
T,2010-09-26 20:59:25,43.421455000,-80.557688000,390.3,34.3,1.75,66.6,-2.1,41.796,19.05,,,,,
T,2010-09-26 20:59:27,43.421522000,-80.557480000,390.0,33.1,1.81,66.1,-1.6,41.814,18.42,,,,,
T,2010-09-26 20:59:30,43.421622000,-80.557187000,389.7,31.4,1.91,64.8,-1.1,41.840,26.20,,,,,
T,2010-09-26 20:59:33,43.421724000,-80.556903000,389.3,30.8,1.95,63.7,-1.6,41.866,25.64,,,,,
