type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-14 17:22:41,43.031944000,-82.149268000,160.8,31.5,1.90,290.1,-4.6,132.913,8.76,138,74,27,,
T,2014-06-14 17:22:42,43.031970000,-82.149360000,160.4,28.9,2.07,291.1,-5.0,132.921,8.03,138,47,27,,
T,2014-06-14 17:22:43,43.031996000,-82.149456000,160.0,30.0,2.00,290.3,-4.8,132.929,8.34,138,75,27,,
T,2014-06-14 17:22:44,43.032024000,-82.149549000,159.6,29.5,2.03,292.4,-4.9,132.937,8.19,138,73,27,,
T,2014-06-14 17:22:45,43.032051000,-82.149639000,159.6,28.5,2.10,292.3,0.0,132.945,7.92,130,70,27,,
T,2014-06-14 17:22:46,43.032079000,-82.149732000,159.6,29.5,2.03,292.4,0.0,132.953,8.19,130,70,27,,
T,2014-06-14 17:22:48,43.032131000,-82.149919000,159.6,29.3,2.05,290.8,0.0,132.970,16.30,123,70,27,,
T,2014-06-14 17:22:49,43.032157000,-82.150012000,159.6,29.2,2.05,290.9,0.0,132.978,8.11,116,70,27,,
T,2014-06-14 17:22:50,43.032184000,-82.150105000,159.6,29.3,2.04,291.7,0.0,132.986,8.15,116,69,27,,
T,2014-06-14 17:22:56,43.032342000,-82.150653000,159.6,28.8,2.08,291.5,0.0,133.034,47.99,116,66,27,,
T,2014-06-14 17:23:00,43.032444000,-82.151009000,159.6,28.0,2.14,291.4,0.0,133.065,31.15,111,63,27,,
T,2014-06-14 17:23:01,43.032470000,-82.151100000,159.6,28.7,2.09,291.3,0.0,133.073,7.96,111,57,27,,
T,2014-06-14 17:23:03,43.032519000,-82.151274000,159.6,27.3,2.19,291.1,0.0,133.088,15.19,111,64,27,,
T,2014-06-14 17:23:11,43.032719000,-82.151984000,159.6,27.9,2.15,291.1,0.0,133.150,61.98,111,95,27,,
T,2014-06-14 17:23:17,43.032871000,-82.152535000,159.6,28.8,2.08,290.7,0.0,133.198,47.98,111,97,27,,
T,2014-06-14 17:23:25,43.033087000,-82.153290000,159.6,29.7,2.02,291.4,0.0,133.264,66.04,111,101,27,,
T,2014-06-14 17:23:31,43.033252000,-82.153868000,159.6,30.3,1.98,291.3,0.0,133.315,50.55,111,102,27,,
T,2014-06-14 17:23:37,43.033423000,-82.154436000,159.6,30.0,2.00,292.4,0.0,133.365,50.04,107,98,27,,
T,2014-06-14 17:23:38,43.033453000,-82.154531000,159.6,30.3,1.98,293.4,0.0,133.373,8.43,103,98,27,,
T,2014-06-14 17:23:39,43.033479000,-82.154624000,159.6,29.2,2.05,290.9,0.0,133.381,8.11,103,99,27,,
T,2014-06-14 17:23:40,43.033507000,-82.154722000,159.6,30.9,1.94,291.3,0.0,133.390,8.57,100,100,27,,
T,2014-06-14 17:23:41,43.033533000,-82.154818000,159.6,30.0,2.00,290.3,0.0,133.398,8.34,97,101,27,,
T,2014-06-14 17:23:42,43.033560000,-82.154915000,159.6,30.4,1.97,290.8,0.0,133.407,8.46,97,102,27,,
T,2014-06-14 17:23:44,43.033616000,-82.155114000,159.6,31.3,1.92,291.1,0.0,133.424,17.37,92,104,27,,
T,2014-06-14 17:23:45,43.033644000,-82.155216000,159.6,32.0,1.88,290.6,0.0,133.433,8.88,92,105,27,,
T,2014-06-14 17:23:52,43.033840000,-82.155917000,159.6,31.4,1.91,290.9,0.0,133.494,61.14,92,97,27,,
T,2014-06-14 17:23:59,43.034035000,-82.156617000,159.6,31.4,1.91,290.9,0.0,133.555,61.02,90,85,27,,
T,2014-06-14 17:24:05,43.034199000,-82.157218000,159.2,31.4,1.91,290.5,-0.8,133.607,52.26,90,101,26,,
T,2014-06-14 17:24:06,43.034227000,-82.157317000,158.6,31.1,1.93,291.2,-6.9,133.616,8.65,90,99,27,,
T,2014-06-14 17:24:07,43.034252000,-82.157413000,158.2,29.9,2.01,289.6,-4.8,133.624,8.30,90,98,27,,
T,2014-06-14 17:24:08,43.034277000,-82.157508000,157.8,29.6,2.03,289.8,-4.9,133.632,8.23,90,97,27,,
T,2014-06-14 17:24:09,43.034302000,-82.157600000,157.2,28.8,2.08,290.4,-7.5,133.640,8.00,90,97,27,,
T,2014-06-14 17:24:10,43.034327000,-82.157689000,157.2,28.0,2.15,291.0,0.0,133.648,7.77,90,97,27,,
T,2014-06-14 17:24:18,43.034533000,-82.158449000,157.2,29.7,2.02,290.3,0.0,133.714,66.03,90,100,26,,
T,2014-06-14 17:24:24,43.034698000,-82.159013000,157.2,29.7,2.02,291.8,0.0,133.764,49.48,90,100,26,,
T,2014-06-14 17:24:32,43.034911000,-82.159762000,157.2,29.5,2.04,291.3,0.0,133.829,65.47,89,97,26,,
T,2014-06-14 17:24:36,43.035018000,-82.160124000,157.2,28.6,2.10,292.0,0.0,133.861,31.81,89,100,26,,
T,2014-06-14 17:24:44,43.035220000,-82.160830000,157.2,27.8,2.16,291.4,0.0,133.923,61.76,89,102,26,,
T,2014-06-14 17:24:48,43.035318000,-82.161191000,157.2,28.2,2.13,290.4,0.0,133.954,31.37,89,97,26,,
T,2014-06-14 17:24:56,43.035492000,-82.161845000,157.2,25.5,2.35,290.0,0.0,134.011,56.69,89,0,26,,
T,2014-06-14 17:24:59,43.035550000,-82.162071000,157.2,23.4,2.56,289.3,0.0,134.030,19.51,104,0,26,,
T,2014-06-14 17:25:00,43.035568000,-82.162139000,157.2,21.2,2.83,289.9,0.0,134.036,5.89,110,0,26,,
T,2014-06-14 17:25:01,43.035582000,-82.162198000,157.2,18.2,3.30,288.0,0.0,134.041,5.05,110,0,26,,
T,2014-06-14 17:25:02,43.035602000,-82.162232000,157.2,12.8,4.69,308.8,0.0,134.045,3.55,110,0,26,,
T,2014-06-14 17:25:05,43.035640000,-82.162339000,157.2,11.6,5.16,295.9,0.0,134.054,9.69,106,37,26,,
T,2014-06-14 17:25:07,43.035672000,-82.162449000,157.2,17.4,3.46,291.7,0.0,134.064,9.64,106,64,26,,
T,2014-06-14 17:25:12,43.035778000,-82.162791000,157.2,21.8,2.75,293.0,0.0,134.094,30.26,102,86,26,,
T,2014-06-14 17:25:13,43.035795000,-82.162876000,157.2,25.8,2.32,285.3,0.0,134.102,7.18,102,88,26,,
T,2014-06-14 17:25:21,43.035952000,-82.163450000,157.2,22.5,2.67,290.5,0.0,134.151,49.92,102,0,26,,
T,2014-06-14 17:25:27,43.036097000,-82.163908000,157.2,24.4,2.46,293.4,0.0,134.192,40.65,102,84,26,,
T,2014-06-14 17:25:32,43.036245000,-82.164413000,157.2,31.9,1.88,291.8,0.0,134.236,44.32,102,100,26,,
T,2014-06-14 17:25:37,43.036397000,-82.164925000,157.2,32.4,1.85,292.1,0.0,134.281,45.01,99,98,26,,
T,2014-06-14 17:25:39,43.036455000,-82.165134000,157.2,32.8,1.83,290.8,0.0,134.300,18.21,112,99,26,,
T,2014-06-14 17:25:40,43.036483000,-82.165230000,157.2,30.3,1.98,291.8,0.0,134.308,8.42,118,61,26,,
T,2014-06-14 17:25:41,43.036513000,-82.165340000,157.2,34.4,1.74,290.5,0.0,134.318,9.56,118,96,26,,
T,2014-06-14 17:25:49,43.036732000,-82.166125000,157.2,30.8,1.95,290.9,0.0,134.386,68.44,108,57,26,,
T,2014-06-14 17:25:50,43.036759000,-82.166221000,157.2,30.2,1.99,291.0,0.0,134.394,8.38,104,90,26,,
T,2014-06-14 17:25:51,43.036787000,-82.166316000,157.2,30.0,2.00,292.0,0.0,134.403,8.34,104,90,26,,
T,2014-06-14 17:25:53,43.036841000,-82.166506000,157.2,29.9,2.01,291.2,0.0,134.419,16.61,104,91,26,,
T,2014-06-14 17:25:54,43.036868000,-82.166606000,157.2,31.3,1.92,290.3,0.0,134.428,8.68,100,92,26,,
T,2014-06-14 17:26:02,43.037063000,-82.167339000,157.2,28.6,2.10,290.0,0.0,134.492,63.54,100,86,26,,
T,2014-06-14 17:26:04,43.037116000,-82.167514000,157.2,27.8,2.16,292.5,0.0,134.507,15.43,100,88,26,,
T,2014-06-14 17:26:06,43.037160000,-82.167694000,157.2,27.8,2.16,288.5,0.0,134.523,15.46,100,44,26,,
T,2014-06-14 17:26:09,43.037220000,-82.167935000,157.2,24.9,2.41,288.8,0.0,134.543,20.74,100,0,26,,
T,2014-06-14 17:26:13,43.037283000,-82.168138000,157.2,16.2,3.71,293.0,0.0,134.561,17.96,100,0,26,,
T,2014-06-14 17:26:15,43.037298000,-82.168205000,157.2,10.3,5.84,287.0,0.0,134.567,5.71,97,0,26,,
T,2014-06-14 17:26:19,43.037337000,-82.168365000,157.2,12.4,4.85,288.4,0.0,134.581,13.74,97,44,26,,
T,2014-06-14 17:26:24,43.037442000,-82.168715000,157.2,22.2,2.70,292.3,0.0,134.612,30.82,97,76,26,,
T,2014-06-14 17:26:26,43.037492000,-82.168880000,157.2,26.2,2.29,292.5,0.0,134.626,14.55,94,84,26,,
T,2014-06-14 17:26:32,43.037652000,-82.169456000,157.2,30.1,1.99,290.8,0.0,134.676,50.19,92,93,26,,
T,2014-06-14 17:26:33,43.037681000,-82.169555000,156.8,31.3,1.92,291.8,-4.6,134.685,8.69,92,93,26,,
T,2014-06-14 17:26:34,43.037711000,-82.169650000,156.4,30.3,1.98,293.4,-4.7,134.693,8.43,92,94,26,,
T,2014-06-14 17:26:35,43.037741000,-82.169749000,156.0,31.4,1.91,292.5,-4.6,134.702,8.73,92,92,26,,
T,2014-06-14 17:26:36,43.037772000,-82.169848000,155.6,31.6,1.90,293.2,-4.6,134.711,8.77,92,86,26,,
T,2014-06-14 17:26:37,43.037801000,-82.169946000,155.2,31.0,1.94,292.0,-4.6,134.719,8.61,92,83,26,,
T,2014-06-14 17:26:42,43.037939000,-82.170422000,155.2,30.0,2.00,291.6,0.0,134.761,41.71,92,0,26,,
T,2014-06-14 17:26:50,43.038149000,-82.171175000,155.2,29.5,2.03,290.9,0.0,134.827,65.65,92,99,26,,
T,2014-06-14 17:26:51,43.038176000,-82.171264000,155.2,28.3,2.12,292.5,0.0,134.835,7.85,92,100,26,,
T,2014-06-14 17:26:59,43.038396000,-82.172020000,155.2,29.8,2.01,291.7,0.0,134.901,66.28,90,102,26,,
T,2014-06-14 17:27:00,43.038424000,-82.172114000,155.2,29.8,2.02,292.2,0.0,134.909,8.27,90,103,26,,
T,2014-06-14 17:27:01,43.038454000,-82.172215000,155.2,32.0,1.88,292.1,0.0,134.918,8.88,106,103,26,,
T,2014-06-14 17:27:02,43.038482000,-82.172313000,155.2,30.9,1.94,291.4,0.0,134.927,8.57,112,103,26,,
T,2014-06-14 17:27:03,43.038510000,-82.172413000,155.2,31.4,1.91,291.0,0.0,134.935,8.72,112,104,26,,
T,2014-06-14 17:27:11,43.038726000,-82.173168000,155.2,29.7,2.02,291.4,0.0,135.001,66.04,112,98,26,,
T,2014-06-14 17:27:12,43.038753000,-82.173263000,155.2,29.9,2.01,291.2,0.0,135.010,8.30,112,98,26,,
T,2014-06-14 17:27:13,43.038779000,-82.173357000,155.2,29.5,2.04,290.7,0.0,135.018,8.19,126,99,26,,
T,2014-06-14 17:27:14,43.038804000,-82.173448000,155.2,28.5,2.10,290.6,0.0,135.026,7.92,126,99,26,,
T,2014-06-14 17:27:22,43.039022000,-82.174204000,155.2,29.8,2.01,291.5,0.0,135.092,66.20,126,102,26,,
T,2014-06-14 17:27:25,43.039105000,-82.174500000,155.2,31.0,1.94,291.0,0.0,135.118,25.82,126,94,26,,
T,2014-06-14 17:27:32,43.039300000,-82.175195000,155.2,31.2,1.92,291.0,0.0,135.178,60.64,126,92,26,,
T,2014-06-14 17:27:37,43.039442000,-82.175689000,154.8,31.1,1.93,291.5,-0.9,135.222,43.24,126,95,26,,
T,2014-06-14 17:27:38,43.039471000,-82.175792000,154.4,32.4,1.85,291.1,-4.4,135.231,8.99,126,95,26,,
T,2014-06-14 17:27:39,43.039499000,-82.175890000,154.0,30.9,1.94,291.4,-4.7,135.239,8.57,126,95,26,,
T,2014-06-14 17:27:40,43.039529000,-82.175990000,153.6,31.7,1.89,292.3,-4.5,135.248,8.80,126,96,26,,
T,2014-06-14 17:27:41,43.039559000,-82.176094000,153.2,32.8,1.83,291.5,-4.4,135.257,9.11,126,97,26,,
T,2014-06-14 17:27:48,43.039756000,-82.176798000,153.2,31.6,1.90,290.9,0.0,135.319,61.40,126,69,26,,
T,2014-06-14 17:27:51,43.039844000,-82.177098000,153.2,31.6,1.90,291.9,0.0,135.345,26.33,119,94,26,,
T,2014-06-14 17:27:52,43.039874000,-82.177197000,153.2,31.4,1.91,292.5,0.0,135.354,8.73,119,94,26,,
T,2014-06-14 17:27:59,43.040074000,-82.177880000,153.2,30.8,1.95,291.8,0.0,135.414,59.93,119,94,26,,
T,2014-06-14 17:28:04,43.040216000,-82.178378000,153.2,31.3,1.91,291.3,0.0,135.457,43.54,119,78,26,,
T,2014-06-14 17:28:07,43.040299000,-82.178676000,153.2,31.2,1.92,290.9,0.0,135.483,25.98,123,95,26,,
T,2014-06-14 17:28:14,43.040492000,-82.179366000,153.2,30.9,1.94,290.9,0.0,135.543,60.18,123,92,26,,
T,2014-06-14 17:28:15,43.040521000,-82.179463000,153.2,30.7,1.95,292.2,0.0,135.552,8.54,123,92,26,,
T,2014-06-14 17:28:22,43.040712000,-82.180156000,153.2,31.0,1.93,290.7,0.0,135.612,60.33,123,94,26,,
T,2014-06-14 17:28:25,43.040795000,-82.180452000,153.2,31.0,1.94,291.0,0.0,135.638,25.82,126,75,26,,
T,2014-06-14 17:28:26,43.040825000,-82.180552000,153.2,31.7,1.89,292.3,0.0,135.647,8.80,132,75,26,,
T,2014-06-14 17:28:27,43.040854000,-82.180652000,153.2,31.5,1.90,291.6,0.0,135.656,8.76,134,95,26,,
T,2014-06-14 17:28:34,43.041055000,-82.181357000,153.2,31.7,1.89,291.3,0.0,135.717,61.64,134,64,26,,
T,2014-06-14 17:28:35,43.041080000,-82.181457000,152.8,31.0,1.94,288.9,-4.6,135.726,8.61,134,93,26,,
T,2014-06-14 17:28:36,43.041107000,-82.181556000,152.4,31.0,1.94,290.5,-4.6,135.734,8.61,134,93,26,,
T,2014-06-14 17:28:37,43.041136000,-82.181651000,151.8,30.2,1.99,292.7,-7.2,135.743,8.38,134,93,26,,
T,2014-06-14 17:28:38,43.041165000,-82.181745000,151.4,29.9,2.01,292.9,-4.8,135.751,8.31,135,93,26,,
T,2014-06-14 17:28:39,43.041196000,-82.181841000,151.0,30.8,1.95,293.8,-4.7,135.760,8.55,138,93,26,,
T,2014-06-14 17:28:40,43.041227000,-82.181938000,151.0,31.0,1.93,293.6,0.0,135.768,8.62,138,93,26,,
T,2014-06-14 17:28:43,43.041314000,-82.182234000,151.0,31.2,1.92,291.9,0.0,135.794,25.98,141,95,26,,
T,2014-06-14 17:28:48,43.041455000,-82.182720000,151.0,30.7,1.96,291.7,0.0,135.837,42.59,132,95,26,,
T,2014-06-14 17:28:49,43.041486000,-82.182819000,151.0,31.6,1.90,293.2,0.0,135.846,8.77,132,95,26,,
T,2014-06-14 17:28:51,43.041548000,-82.183021000,151.0,32.1,1.87,292.8,0.0,135.863,17.84,132,94,26,,
T,2014-06-14 17:28:59,43.041773000,-82.183792000,151.0,30.4,1.97,291.8,0.0,135.931,67.62,132,93,26,,
T,2014-06-14 17:29:01,43.041823000,-82.183972000,151.0,28.2,2.13,290.8,0.0,135.947,15.68,132,0,26,,
T,2014-06-14 17:29:07,43.041947000,-82.184423000,151.0,23.5,2.55,290.6,0.0,135.986,39.25,133,0,26,,
T,2014-06-14 17:29:11,43.041995000,-82.184628000,151.0,15.8,3.80,287.8,0.0,136.004,17.54,133,51,26,,
T,2014-06-14 17:29:14,43.042066000,-82.184838000,151.0,22.6,2.65,294.8,0.0,136.022,18.84,126,73,26,,
T,2014-06-14 17:29:15,43.042094000,-82.184915000,151.0,25.2,2.38,296.5,0.0,136.029,7.00,126,78,26,,
T,2014-06-14 17:29:16,43.042120000,-82.185003000,151.0,27.8,2.16,292.0,0.0,136.037,7.73,126,82,26,,
T,2014-06-14 17:29:24,43.042319000,-82.185713000,151.0,27.9,2.15,291.0,0.0,136.099,61.93,126,83,26,,
T,2014-06-14 17:29:32,43.042527000,-82.186420000,150.6,27.9,2.15,291.9,-0.6,136.161,62.07,126,88,26,,
T,2014-06-14 17:29:33,43.042553000,-82.186513000,150.2,29.2,2.06,290.9,-4.9,136.169,8.11,119,88,26,,
T,2014-06-14 17:29:34,43.042577000,-82.186604000,149.8,28.4,2.12,289.8,-5.1,136.177,7.88,119,61,26,,
T,2014-06-14 17:29:35,43.042603000,-82.186700000,149.4,30.0,2.00,290.3,-4.8,136.185,8.34,119,88,26,,
T,2014-06-14 17:29:36,43.042631000,-82.186794000,149.0,29.8,2.02,292.2,-4.8,136.194,8.27,119,90,26,,
T,2014-06-14 17:29:44,43.042852000,-82.187560000,149.0,30.2,1.99,291.5,0.0,136.261,67.07,123,83,26,,
T,2014-06-14 17:29:46,43.042910000,-82.187756000,149.0,31.0,1.94,292.0,0.0,136.278,17.22,126,93,26,,
T,2014-06-14 17:29:47,43.042938000,-82.187855000,149.0,31.1,1.93,291.2,0.0,136.287,8.65,132,93,26,,
T,2014-06-14 17:29:48,43.042965000,-82.187950000,149.0,29.9,2.01,291.2,0.0,136.295,8.30,132,94,26,,
T,2014-06-14 17:29:51,43.043051000,-82.188259000,149.0,32.3,1.86,290.8,0.0,136.322,26.93,136,97,26,,
T,2014-06-14 17:29:58,43.043258000,-82.188964000,149.0,31.8,1.89,291.9,0.0,136.384,61.88,138,83,25,,
T,2014-06-14 17:29:59,43.043287000,-82.189064000,149.0,31.5,1.90,291.6,0.0,136.393,8.76,138,72,25,,
T,2014-06-14 17:30:06,43.043484000,-82.189775000,149.0,31.9,1.88,290.8,0.0,136.454,61.93,140,65,25,,
T,2014-06-14 17:30:08,43.043537000,-82.189970000,149.0,30.5,1.97,290.4,0.0,136.471,16.95,140,0,25,,
T,2014-06-14 17:30:15,43.043712000,-82.190595000,149.0,28.0,2.14,291.0,0.0,136.526,54.51,140,75,25,,
T,2014-06-14 17:30:22,43.043937000,-82.191348000,149.0,34.1,1.76,292.2,0.0,136.592,66.25,140,88,25,,
T,2014-06-14 17:30:29,43.044142000,-82.192050000,148.6,31.7,1.89,291.8,-0.6,136.654,61.57,140,85,25,,
T,2014-06-14 17:30:30,43.044170000,-82.192156000,148.2,33.0,1.82,289.9,-4.4,136.663,9.18,140,97,25,,
T,2014-06-14 17:30:31,43.044203000,-82.192252000,147.8,31.1,1.93,295.2,-4.6,136.672,8.64,140,99,25,,
T,2014-06-14 17:30:32,43.044237000,-82.192354000,147.4,32.9,1.83,294.5,-4.4,136.681,9.13,142,99,25,,
T,2014-06-14 17:30:33,43.044270000,-82.192456000,147.0,32.7,1.83,293.9,-4.4,136.690,9.08,142,100,25,,
T,2014-06-14 17:30:40,43.044476000,-82.193196000,147.0,33.2,1.81,290.9,0.0,136.754,64.49,133,49,25,,
T,2014-06-14 17:30:41,43.044506000,-82.193305000,147.0,34.2,1.76,290.6,0.0,136.764,9.49,133,90,25,,
T,2014-06-14 17:30:43,43.044564000,-82.193520000,147.0,33.6,1.79,290.3,0.0,136.782,18.67,133,83,25,,
T,2014-06-14 17:30:50,43.044775000,-82.194285000,147.0,34.2,1.75,290.7,0.0,136.849,66.60,126,73,25,,
T,2014-06-14 17:30:51,43.044804000,-82.194391000,147.0,33.2,1.81,290.5,0.0,136.858,9.22,126,82,25,,
T,2014-06-14 17:30:56,43.044953000,-82.194935000,147.0,34.1,1.76,290.5,0.0,136.906,47.32,126,92,25,,
T,2014-06-14 17:31:03,43.045167000,-82.195697000,147.0,34.2,1.75,291.0,0.0,136.972,66.48,126,91,25,,
T,2014-06-14 17:31:09,43.045339000,-82.196345000,147.0,33.7,1.78,290.0,0.0,137.028,56.15,126,92,25,,
T,2014-06-14 17:31:10,43.045350000,-82.196458000,147.0,33.4,1.79,277.6,0.0,137.037,9.29,126,93,25,,
T,2014-06-14 17:31:12,43.045344000,-82.196671000,147.0,31.3,1.92,267.8,0.0,137.055,17.37,126,91,25,,
T,2014-06-14 17:31:15,43.045260000,-82.197025000,147.0,36.4,1.65,252.0,0.0,137.085,30.32,126,67,25,,
T,2014-06-14 17:31:16,43.045230000,-82.197146000,147.0,37.5,1.60,251.3,0.0,137.096,10.41,126,94,25,,
T,2014-06-14 17:31:22,43.045074000,-82.197829000,146.6,35.0,1.72,252.6,-0.7,137.154,58.29,129,95,25,,
T,2014-06-14 17:31:23,43.045048000,-82.197946000,146.0,35.9,1.67,253.1,-6.0,137.164,9.96,129,96,25,,
T,2014-06-14 17:31:24,43.045020000,-82.198061000,145.6,35.5,1.69,251.6,-4.1,137.174,9.87,129,95,25,,
T,2014-06-14 17:31:25,43.044992000,-82.198175000,145.2,35.3,1.70,251.4,-4.1,137.183,9.80,129,95,25,,
T,2014-06-14 17:31:26,43.044961000,-82.198292000,144.8,36.5,1.64,250.1,-3.9,137.194,10.14,129,95,25,,
T,2014-06-14 17:31:29,43.044883000,-82.198631000,144.8,34.7,1.73,252.5,0.0,137.223,28.95,134,94,25,,
T,2014-06-14 17:31:30,43.044858000,-82.198741000,144.8,33.8,1.78,252.7,0.0,137.232,9.38,134,29,25,,
T,2014-06-14 17:31:32,43.044808000,-82.198951000,144.8,32.4,1.85,252.0,0.0,137.250,17.99,134,88,25,,
T,2014-06-14 17:31:36,43.044705000,-82.199383000,144.8,33.3,1.80,251.9,0.0,137.287,37.01,126,88,25,,
T,2014-06-14 17:31:37,43.044678000,-82.199490000,144.8,33.2,1.81,251.0,0.0,137.296,9.22,126,88,25,,
T,2014-06-14 17:31:41,43.044574000,-82.199928000,144.8,33.8,1.78,252.0,0.0,137.334,37.51,126,88,25,,
T,2014-06-14 17:31:44,43.044500000,-82.200245000,144.8,32.5,1.84,252.3,0.0,137.361,27.11,120,87,25,,
T,2014-06-14 17:31:45,43.044477000,-82.200347000,144.8,31.3,1.92,252.9,0.0,137.369,8.70,114,88,25,,
T,2014-06-14 17:31:46,43.044453000,-82.200453000,144.8,32.5,1.84,252.8,0.0,137.378,9.04,114,89,25,,
T,2014-06-14 17:31:51,43.044330000,-82.200995000,144.8,33.3,1.80,252.7,0.0,137.425,46.23,110,90,25,,
T,2014-06-14 17:31:58,43.044164000,-82.201754000,144.8,33.2,1.81,253.3,0.0,137.489,64.54,110,98,25,,
T,2014-06-14 17:31:59,43.044141000,-82.201860000,144.8,32.4,1.85,253.5,0.0,137.498,9.01,105,97,25,,
T,2014-06-14 17:32:00,43.044121000,-82.201960000,144.8,30.4,1.97,254.7,0.0,137.507,8.45,105,97,25,,
T,2014-06-14 17:32:02,43.044082000,-82.202175000,144.8,32.5,1.85,256.1,0.0,137.525,18.05,105,97,25,,
T,2014-06-14 17:32:06,43.044016000,-82.202610000,144.8,32.6,1.84,258.3,0.0,137.561,36.20,102,98,25,,
T,2014-06-14 17:32:12,43.043916000,-82.203260000,144.8,32.5,1.85,258.1,0.0,137.615,54.12,102,98,25,,
T,2014-06-14 17:32:14,43.043883000,-82.203475000,144.8,32.2,1.86,258.1,0.0,137.633,17.90,109,98,25,,
T,2014-06-14 17:32:15,43.043866000,-82.203584000,144.8,32.7,1.84,258.0,0.0,137.642,9.08,120,99,25,,
T,2014-06-14 17:32:16,43.043849000,-82.203693000,144.8,32.7,1.84,258.0,0.0,137.651,9.08,120,99,25,,
T,2014-06-14 17:32:23,43.043725000,-82.204464000,144.8,33.1,1.81,257.6,0.0,137.715,64.32,120,101,25,,
T,2014-06-14 17:32:25,43.043676000,-82.204695000,144.8,35.3,1.70,253.8,0.0,137.735,19.59,120,101,25,,
T,2014-06-14 17:32:29,43.043600000,-82.205137000,144.8,33.3,1.80,256.8,0.0,137.772,36.99,115,101,25,,
T,2014-06-14 17:32:30,43.043578000,-82.205250000,144.8,34.3,1.75,255.1,0.0,137.782,9.53,115,101,25,,
T,2014-06-14 17:32:35,43.043476000,-82.205798000,144.8,33.2,1.81,255.7,0.0,137.828,46.07,106,100,25,,
T,2014-06-14 17:32:36,43.043450000,-82.205902000,144.8,32.2,1.86,251.1,0.0,137.837,8.95,106,100,25,,
T,2014-06-14 17:32:43,43.043210000,-82.206637000,144.8,33.7,1.78,245.9,0.0,137.902,65.56,106,100,25,,
T,2014-06-14 17:32:45,43.043125000,-82.206836000,144.8,33.8,1.78,239.7,0.0,137.921,18.76,103,98,25,,
T,2014-06-14 17:32:49,43.042930000,-82.207178000,144.8,31.8,1.89,232.0,0.0,137.956,35.30,103,98,25,,
T,2014-06-14 17:32:52,43.042756000,-82.207422000,144.8,33.3,1.80,225.7,0.0,137.984,27.73,110,99,25,,
T,2014-06-14 17:32:53,43.042697000,-82.207500000,144.8,32.9,1.83,224.0,0.0,137.993,9.13,110,99,25,,
T,2014-06-14 17:32:55,43.042575000,-82.207649000,144.8,32.8,1.83,221.8,0.0,138.011,18.20,116,98,25,,
T,2014-06-14 17:32:56,43.042517000,-82.207713000,144.8,29.8,2.01,218.9,0.0,138.020,8.29,116,98,25,,
T,2014-06-14 17:32:59,43.042351000,-82.207931000,144.8,30.7,1.95,223.8,0.0,138.045,25.61,116,0,25,,
T,2014-06-14 17:33:01,43.042247000,-82.208082000,144.8,30.4,1.97,226.7,0.0,138.062,16.88,116,81,25,,
T,2014-06-14 17:33:06,43.041987000,-82.208420000,144.8,28.7,2.09,223.5,0.0,138.102,39.91,116,17,25,,
T,2014-06-14 17:33:14,43.041573000,-82.208998000,144.8,29.6,2.03,225.6,0.0,138.168,65.83,116,82,25,,
T,2014-06-14 17:33:16,43.041459000,-82.209172000,144.8,34.2,1.75,228.1,0.0,138.187,19.01,116,84,25,,
T,2014-06-14 17:33:17,43.041412000,-82.209245000,144.8,28.5,2.11,228.6,0.0,138.195,7.92,121,86,25,,
T,2014-06-14 17:33:18,43.041352000,-82.209328000,144.8,34.2,1.76,225.3,0.0,138.204,9.50,121,86,25,,
T,2014-06-14 17:33:19,43.041313000,-82.209361000,144.8,18.4,3.27,211.7,0.0,138.209,5.10,121,64,25,,
T,2014-06-14 17:33:26,43.040959000,-82.209921000,144.8,31.0,1.94,229.1,0.0,138.270,60.24,121,92,25,,
T,2014-06-14 17:33:28,43.040879000,-82.210093000,144.8,29.9,2.01,237.5,0.0,138.286,16.60,125,95,25,,
T,2014-06-14 17:33:29,43.040838000,-82.210194000,144.8,33.9,1.77,241.0,0.0,138.296,9.41,135,97,25,,
T,2014-06-14 17:33:30,43.040806000,-82.210287000,144.8,30.1,1.99,244.8,0.0,138.304,8.37,140,97,25,,
T,2014-06-14 17:33:31,43.040768000,-82.210386000,144.8,32.8,1.83,242.3,0.0,138.313,9.11,145,97,25,,
T,2014-06-14 17:33:37,43.040537000,-82.210992000,144.8,33.4,1.80,242.5,0.0,138.369,55.65,147,86,25,,
T,2014-06-14 17:33:43,43.040333000,-82.211568000,144.8,31.3,1.92,244.1,0.0,138.421,52.12,147,80,25,,
T,2014-06-14 17:33:50,43.040095000,-82.212256000,144.8,31.9,1.88,244.7,0.0,138.483,61.99,147,0,25,,
T,2014-06-14 17:33:57,43.039847000,-82.212941000,144.8,32.0,1.87,243.6,0.0,138.545,62.25,148,81,25,,
T,2014-06-14 17:33:58,43.039812000,-82.213029000,144.8,29.4,2.04,241.4,0.0,138.553,8.16,148,81,25,,
T,2014-06-14 17:34:03,43.039661000,-82.213475000,144.8,28.8,2.08,245.1,0.0,138.593,40.03,138,75,25,,
T,2014-06-14 17:34:04,43.039632000,-82.213556000,144.8,26.4,2.27,243.9,0.0,138.601,7.34,138,77,25,,
T,2014-06-14 17:34:09,43.039468000,-82.214033000,144.8,30.9,1.94,244.8,0.0,138.643,42.93,131,88,25,,
