type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-13 23:50:42,43.467737000,-80.588671000,364.4,47.6,1.26,118.2,-3.0,56.941,13.21,143,99,13,,
T,2013-08-13 23:50:44,43.467737000,-80.588671000,363.8,0.0,,118.2,,56.941,0.00,142,103,13,,
T,2013-08-13 23:50:45,43.467551000,-80.588182000,363.2,160.7,0.37,117.7,-1.3,56.985,44.64,142,104,13,,
T,2013-08-13 23:50:46,43.467485000,-80.588029000,362.4,51.8,1.16,120.7,-5.6,57.000,14.39,142,106,13,,
T,2013-08-13 23:50:47,43.467423000,-80.587879000,361.8,50.2,1.19,119.7,-4.3,57.014,13.96,142,106,13,,
T,2013-08-13 23:50:49,43.467293000,-80.587564000,361.0,52.7,1.14,119.6,-2.7,57.043,29.30,142,107,13,,
T,2013-08-13 23:50:50,43.467229000,-80.587406000,360.4,52.7,1.14,119.2,-4.1,57.058,14.63,142,107,13,,
T,2013-08-13 23:50:51,43.467163000,-80.587254000,359.8,51.6,1.16,120.9,-4.2,57.072,14.32,143,107,13,,
T,2013-08-13 23:50:52,43.467095000,-80.587104000,359.4,51.5,1.17,122.0,-2.8,57.086,14.30,143,106,13,,
T,2013-08-13 23:50:53,43.467023000,-80.586958000,358.8,51.4,1.17,124.2,-4.2,57.101,14.27,144,106,13,,
T,2013-08-13 23:50:54,43.466950000,-80.586816000,358.2,50.6,1.18,125.3,-4.3,57.115,14.06,144,106,13,,
T,2013-08-13 23:50:57,43.466720000,-80.586403000,358.2,50.5,1.19,127.5,0.0,57.157,42.07,147,104,13,,
T,2013-08-13 23:51:00,43.466480000,-80.586023000,358.2,48.8,1.23,131.0,0.0,57.197,40.70,148,108,13,,
T,2013-08-13 23:51:04,43.466146000,-80.585561000,358.2,47.4,1.27,134.9,0.0,57.250,52.68,151,103,13,,
T,2013-08-13 23:51:06,43.465976000,-80.585350000,358.2,45.8,1.31,138.0,0.0,57.275,25.46,152,101,13,,
T,2013-08-13 23:51:11,43.465559000,-80.584868000,358.2,43.6,1.38,140.0,0.0,57.336,60.56,154,89,13,,
T,2013-08-13 23:51:13,43.465440000,-80.584735000,358.2,30.7,1.96,141.0,0.0,57.353,17.05,153,0,13,,
T,2013-08-13 23:51:16,43.465339000,-80.584636000,358.2,16.5,3.63,144.6,0.0,57.367,13.79,151,0,13,,
T,2013-08-13 23:51:20,43.465286000,-80.584574000,358.2,7.0,8.62,139.7,0.0,57.375,7.74,149,21,13,,
T,2013-08-13 23:51:24,43.465266000,-80.584557000,358.2,2.4,25.51,148.3,0.0,57.377,2.61,147,32,13,,
T,2013-08-13 23:51:32,43.465234000,-80.584528000,358.2,1.9,31.30,146.7,0.0,57.381,4.26,148,0,13,,
T,2013-08-13 23:51:34,43.465181000,-80.584465000,358.2,14.0,4.28,139.2,0.0,57.389,7.79,148,56,13,,
T,2013-08-13 23:51:36,43.465100000,-80.584373000,357.6,21.0,2.85,140.5,-5.1,57.401,11.68,148,70,13,,
T,2013-08-13 23:51:37,43.465053000,-80.584315000,357.2,25.3,2.37,138.2,-5.7,57.408,7.02,148,71,13,,
T,2013-08-13 23:51:38,43.465008000,-80.584259000,356.8,24.3,2.47,137.9,-5.9,57.415,6.75,147,83,13,,
T,2013-08-13 23:51:39,43.464956000,-80.584201000,356.4,26.8,2.24,141.0,-5.4,57.422,7.44,146,87,13,,
T,2013-08-13 23:51:40,43.464902000,-80.584139000,355.8,28.2,2.13,140.2,-7.7,57.430,7.82,145,91,13,,
T,2013-08-13 23:51:43,43.464722000,-80.583934000,355.8,31.2,1.92,140.4,0.0,57.456,25.98,144,100,13,,
T,2013-08-13 23:51:44,43.464656000,-80.583861000,355.4,33.9,1.77,141.2,-4.2,57.465,9.42,144,100,13,,
T,2013-08-13 23:51:45,43.464586000,-80.583786000,355.0,35.5,1.69,142.1,-4.1,57.475,9.87,144,100,13,,
T,2013-08-13 23:51:46,43.464510000,-80.583703000,354.6,38.8,1.54,141.6,-3.7,57.486,10.79,144,105,13,,
T,2013-08-13 23:51:47,43.464438000,-80.583620000,354.2,37.6,1.60,140.1,-3.8,57.496,10.45,143,80,13,,
T,2013-08-13 23:51:48,43.464361000,-80.583529000,353.8,40.6,1.48,139.4,-3.5,57.508,11.29,143,85,13,,
T,2013-08-13 23:51:50,43.464205000,-80.583344000,353.4,41.2,1.46,139.3,-1.7,57.531,22.90,142,92,13,,
T,2013-08-13 23:51:51,43.464123000,-80.583252000,352.8,42.4,1.42,140.8,-5.1,57.542,11.77,142,94,13,,
T,2013-08-13 23:51:52,43.464039000,-80.583159000,352.4,43.2,1.39,141.2,-3.3,57.554,11.99,142,93,13,,
T,2013-08-13 23:51:53,43.463957000,-80.583071000,352.0,41.6,1.44,142.1,-3.5,57.566,11.56,141,91,13,,
T,2013-08-13 23:51:54,43.463875000,-80.582983000,351.6,41.6,1.44,142.1,-3.5,57.578,11.56,141,90,13,,
T,2013-08-13 23:51:55,43.463800000,-80.582898000,351.6,38.9,1.54,140.6,0.0,57.588,10.81,140,89,13,,
T,2013-08-13 23:52:00,43.463390000,-80.582447000,351.6,42.0,1.43,141.4,0.0,57.647,58.37,143,96,13,,
T,2013-08-13 23:52:02,43.463225000,-80.582273000,351.6,41.6,1.44,142.6,0.0,57.670,23.12,145,94,13,,
T,2013-08-13 23:52:04,43.463057000,-80.582093000,351.6,42.6,1.41,142.1,0.0,57.694,23.68,148,94,13,,
T,2013-08-13 23:52:06,43.462886000,-80.581904000,352.0,43.9,1.37,141.3,1.6,57.718,24.39,152,93,13,,
T,2013-08-13 23:52:07,43.462815000,-80.581819000,352.4,37.7,1.59,139.0,3.8,57.728,10.47,154,93,13,,
T,2013-08-13 23:52:08,43.462726000,-80.581735000,352.8,43.2,1.39,145.6,3.3,57.740,12.00,156,93,13,,
T,2013-08-13 23:52:09,43.462649000,-80.581651000,353.4,39.3,1.53,141.6,5.5,57.751,10.93,157,92,13,,
T,2013-08-13 23:52:10,43.462573000,-80.581566000,354.0,39.2,1.53,140.9,5.5,57.762,10.89,159,92,13,,
T,2013-08-13 23:52:11,43.462495000,-80.581483000,354.6,39.5,1.52,142.3,5.5,57.773,10.96,161,92,13,,
T,2013-08-13 23:52:13,43.462364000,-80.581337000,355.8,33.7,1.78,141.0,6.4,57.792,18.75,164,28,13,,
T,2013-08-13 23:52:15,43.462285000,-80.581239000,357.0,21.3,2.82,138.0,10.1,57.804,11.83,167,14,13,,
T,2013-08-13 23:52:16,43.462258000,-80.581222000,357.6,11.9,5.05,155.4,18.2,57.807,3.30,167,0,13,,
T,2013-08-13 23:52:17,43.462256000,-80.581235000,358.2,3.9,15.50,258.0,55.8,57.808,1.08,167,0,13,,
T,2013-08-13 23:52:18,43.462249000,-80.581235000,358.2,2.8,21.43,180.0,0.0,57.809,0.78,167,0,13,,
T,2013-08-13 23:52:23,43.462225000,-80.581223000,358.2,2.0,29.37,160.1,0.0,57.812,2.84,164,0,13,,
T,2013-08-13 23:52:27,43.462092000,-80.581106000,358.2,15.8,3.80,147.4,0.0,57.829,17.55,164,50,13,,
T,2013-08-13 23:52:33,43.461856000,-80.580837000,358.2,20.4,2.93,140.4,0.0,57.863,34.08,162,71,13,,
T,2013-08-13 23:52:40,43.461581000,-80.580509000,358.2,20.8,2.88,139.1,0.0,57.904,40.47,162,68,13,,
T,2013-08-13 23:52:44,43.461417000,-80.580310000,358.6,21.9,2.74,138.6,1.6,57.928,24.32,162,71,13,,
T,2013-08-13 23:52:45,43.461376000,-80.580265000,359.0,21.0,2.86,141.5,6.9,57.934,5.83,162,59,13,,
T,2013-08-13 23:52:46,43.461337000,-80.580220000,359.4,20.4,2.94,140.1,7.1,57.940,5.66,162,24,13,,
T,2013-08-13 23:52:47,43.461301000,-80.580176000,359.8,19.3,3.11,138.4,7.5,57.945,5.36,162,63,13,,
T,2013-08-13 23:52:48,43.461263000,-80.580139000,360.2,18.6,3.22,144.8,7.7,57.950,5.18,162,65,13,,
T,2013-08-13 23:52:52,43.461106000,-80.579986000,360.2,19.3,3.12,144.7,0.0,57.972,21.39,159,73,13,,
T,2013-08-13 23:52:55,43.460995000,-80.579863000,360.2,19.0,3.15,141.2,0.0,57.987,15.85,156,86,13,,
T,2013-08-13 23:52:56,43.460957000,-80.579823000,360.8,19.2,3.13,142.6,11.3,57.993,5.32,156,87,13,,
T,2013-08-13 23:52:57,43.460918000,-80.579781000,361.2,19.8,3.03,142.0,7.3,57.998,5.51,155,87,13,,
T,2013-08-13 23:52:58,43.460880000,-80.579740000,361.8,19.3,3.10,141.9,11.2,58.004,5.37,155,86,13,,
T,2013-08-13 23:52:59,43.460843000,-80.579698000,362.2,19.2,3.12,140.5,7.5,58.009,5.33,154,86,13,,
T,2013-08-13 23:53:00,43.460805000,-80.579657000,362.6,19.3,3.10,141.9,7.4,58.014,5.37,154,88,13,,
T,2013-08-13 23:53:08,43.460468000,-80.579318000,362.6,20.9,2.87,143.9,0.0,58.061,46.42,151,97,13,,
T,2013-08-13 23:53:11,43.460337000,-80.579177000,363.0,22.2,2.70,142.0,2.2,58.079,18.49,152,90,13,,
T,2013-08-13 23:53:12,43.460292000,-80.579126000,363.4,23.3,2.57,140.6,6.2,58.086,6.48,151,92,13,,
T,2013-08-13 23:53:13,43.460247000,-80.579077000,364.0,23.0,2.61,141.7,9.4,58.092,6.38,152,93,13,,
T,2013-08-13 23:53:14,43.460199000,-80.579025000,364.4,24.5,2.45,141.8,5.9,58.099,6.79,152,93,13,,
T,2013-08-13 23:53:15,43.460152000,-80.578976000,364.8,23.6,2.54,142.9,6.1,58.105,6.56,151,95,13,,
T,2013-08-13 23:53:20,43.459912000,-80.578714000,364.8,24.5,2.45,141.6,0.0,58.140,34.07,151,97,13,,
T,2013-08-13 23:53:29,43.459471000,-80.578239000,364.8,24.9,2.41,142.0,0.0,58.202,62.28,149,100,13,,
T,2013-08-13 23:53:30,43.459421000,-80.578184000,365.2,25.6,2.34,141.4,5.6,58.209,7.12,149,99,13,,
T,2013-08-13 23:53:31,43.459374000,-80.578129000,365.6,24.7,2.43,139.7,5.8,58.216,6.86,149,99,13,,
T,2013-08-13 23:53:32,43.459326000,-80.578074000,366.0,25.0,2.40,140.2,5.8,58.223,6.95,148,98,13,,
T,2013-08-13 23:53:33,43.459280000,-80.578019000,366.4,24.4,2.46,139.0,5.9,58.229,6.78,148,99,13,,
T,2013-08-13 23:53:34,43.459231000,-80.577966000,366.8,25.0,2.40,141.9,5.8,58.236,6.93,148,95,13,,
T,2013-08-13 23:53:43,43.458774000,-80.577464000,366.8,26.0,2.31,141.4,0.0,58.301,65.03,150,99,13,,
T,2013-08-13 23:53:45,43.458673000,-80.577346000,367.2,26.5,2.26,139.7,2.7,58.316,14.73,150,98,13,,
T,2013-08-13 23:53:46,43.458621000,-80.577292000,367.6,26.1,2.30,143.0,5.5,58.323,7.24,150,97,13,,
T,2013-08-13 23:53:47,43.458570000,-80.577241000,368.0,25.2,2.38,144.0,5.7,58.330,7.01,150,94,13,,
T,2013-08-13 23:53:48,43.458520000,-80.577190000,368.6,24.9,2.41,143.5,8.7,58.337,6.92,150,86,13,,
T,2013-08-13 23:53:49,43.458473000,-80.577137000,369.0,24.3,2.47,140.7,5.9,58.344,6.76,150,86,13,,
T,2013-08-13 23:53:52,43.458340000,-80.577013000,369.0,21.4,2.80,145.9,0.0,58.362,17.86,148,0,13,,
T,2013-08-13 23:53:56,43.458269000,-80.576947000,369.0,8.6,7.00,146.0,0.0,58.371,9.53,145,0,13,,
T,2013-08-13 23:53:57,43.458267000,-80.576946000,369.0,0.9,70.48,160.1,0.0,58.372,0.24,145,0,13,,
T,2013-08-13 23:54:19,43.458262000,-80.576959000,369.0,0.2,308.18,242.1,0.0,58.373,1.19,127,130,13,,
T,2013-08-13 23:54:20,43.458262000,-80.576959000,369.0,0.0,,242.1,,58.373,0.00,127,0,13,,
T,2013-08-13 23:54:22,43.458262000,-80.576959000,369.0,0.0,,242.1,,58.373,0.00,124,0,13,,
T,2013-08-13 23:54:31,43.458262000,-80.576959000,369.0,0.0,,242.1,,58.373,0.00,125,0,13,,
T,2013-08-13 23:56:15,43.458250000,-80.576942000,369.0,0.1,904.74,134.2,0.0,58.375,1.92,120,64,13,,
T,2013-08-13 23:56:16,43.458221000,-80.576919000,369.0,13.4,4.48,150.1,0.0,58.379,3.72,121,0,13,,
T,2013-08-13 23:56:19,43.458110000,-80.576805000,369.0,18.5,3.25,143.3,0.0,58.394,15.40,125,75,13,,
T,2013-08-13 23:56:20,43.458066000,-80.576757000,369.0,22.5,2.67,141.6,0.0,58.400,6.24,126,83,13,,
T,2013-08-13 23:56:23,43.457930000,-80.576603000,369.0,23.5,2.55,140.6,0.0,58.420,19.59,129,86,13,,
T,2013-08-13 23:56:26,43.457789000,-80.576446000,369.0,24.2,2.48,141.1,0.0,58.440,20.17,132,90,13,,
T,2013-08-13 23:56:28,43.457698000,-80.576336000,369.0,24.2,2.47,138.7,0.0,58.453,13.47,132,90,13,,
T,2013-08-13 23:56:35,43.457348000,-80.575962000,369.0,25.3,2.37,142.2,0.0,58.503,49.28,135,91,13,,
T,2013-08-13 23:56:37,43.457246000,-80.575852000,369.0,25.9,2.31,141.9,0.0,58.517,14.41,135,45,13,,
T,2013-08-13 23:56:42,43.457024000,-80.575607000,369.0,22.8,2.63,141.3,0.0,58.549,31.65,132,36,13,,
T,2013-08-13 23:56:44,43.456925000,-80.575506000,369.0,24.7,2.43,143.5,0.0,58.562,13.70,133,79,13,,
T,2013-08-13 23:56:46,43.456822000,-80.575396000,369.4,26.1,2.30,142.2,2.8,58.577,14.50,134,85,13,,
T,2013-08-13 23:56:47,43.456768000,-80.575336000,369.8,27.8,2.16,141.1,5.2,58.585,7.72,135,89,13,,
T,2013-08-13 23:56:48,43.456710000,-80.575273000,370.2,29.6,2.03,141.7,4.9,58.593,8.22,136,93,13,,
T,2013-08-13 23:56:49,43.456651000,-80.575212000,370.6,29.5,2.03,143.1,4.9,58.601,8.21,136,73,13,,
T,2013-08-13 23:56:50,43.456591000,-80.575151000,371.0,29.9,2.01,143.6,4.8,58.609,8.30,137,95,13,,
T,2013-08-13 23:56:51,43.456534000,-80.575089000,371.0,29.1,2.06,141.7,0.0,58.617,8.08,138,95,13,,
T,2013-08-13 23:56:56,43.456240000,-80.574773000,371.0,29.9,2.01,142.0,0.0,58.659,41.49,141,99,13,,
T,2013-08-13 23:57:01,43.455930000,-80.574463000,371.0,30.7,1.96,144.0,0.0,58.702,42.61,143,102,13,,
T,2013-08-13 23:57:08,43.455496000,-80.574014000,371.0,31.1,1.93,143.1,0.0,58.762,60.38,144,102,13,,
T,2013-08-13 23:57:12,43.455262000,-80.573743000,371.0,30.6,1.96,139.9,0.0,58.796,34.01,145,102,13,,
T,2013-08-13 23:57:17,43.454971000,-80.573387000,371.4,31.2,1.92,138.4,0.9,58.839,43.31,146,104,13,,
T,2013-08-13 23:57:18,43.454911000,-80.573311000,371.8,32.7,1.84,137.4,4.4,58.848,9.07,146,105,13,,
T,2013-08-13 23:57:19,43.454848000,-80.573239000,372.2,32.8,1.83,140.3,4.4,58.857,9.11,147,106,13,,
T,2013-08-13 23:57:20,43.454785000,-80.573172000,372.8,31.9,1.88,142.3,6.8,58.866,8.85,147,107,13,,
T,2013-08-13 23:57:21,43.454717000,-80.573104000,373.2,33.6,1.78,144.0,4.3,58.876,9.35,148,110,13,,
T,2013-08-13 23:57:27,43.454301000,-80.572687000,373.2,34.3,1.75,144.0,0.0,58.933,57.23,151,103,13,,
T,2013-08-13 23:57:34,43.453808000,-80.572248000,373.2,33.6,1.79,147.1,0.0,58.998,65.29,150,103,13,,
T,2013-08-13 23:57:35,43.453730000,-80.572199000,373.2,34.3,1.75,155.5,0.0,59.008,9.53,150,103,13,,
T,2013-08-13 23:57:41,43.453237000,-80.571990000,373.2,34.4,1.74,162.9,0.0,59.065,57.33,150,104,13,,
T,2013-08-13 23:57:48,43.452631000,-80.571871000,373.2,35.0,1.72,171.9,0.0,59.133,68.01,149,107,13,,
T,2013-08-13 23:57:55,43.452013000,-80.571891000,373.2,35.3,1.70,181.3,0.0,59.202,68.68,149,103,13,,
T,2013-08-13 23:58:02,43.451454000,-80.572040000,373.2,32.5,1.84,191.0,0.0,59.265,63.27,148,84,13,,
T,2013-08-13 23:58:08,43.451026000,-80.572229000,373.2,30.0,2.00,197.8,0.0,59.315,49.95,149,73,13,,
T,2013-08-13 23:58:16,43.450515000,-80.572511000,373.2,27.5,2.18,201.8,0.0,59.376,61.19,152,70,13,,
T,2013-08-13 23:58:17,43.450453000,-80.572542000,373.2,26.4,2.27,199.9,0.0,59.383,7.33,152,69,13,,
T,2013-08-13 23:58:18,43.450390000,-80.572571000,373.6,26.6,2.26,198.5,5.4,59.391,7.38,152,68,13,,
T,2013-08-13 23:58:20,43.450267000,-80.572642000,374.0,26.7,2.25,202.7,2.7,59.406,14.82,153,69,13,,
T,2013-08-13 23:58:21,43.450207000,-80.572677000,374.6,26.1,2.30,203.0,8.3,59.413,7.24,153,70,13,,
T,2013-08-13 23:58:22,43.450147000,-80.572706000,375.0,25.4,2.36,199.3,5.7,59.420,7.07,153,70,13,,
T,2013-08-13 23:58:23,43.450086000,-80.572733000,375.4,25.6,2.34,197.8,5.6,59.427,7.12,153,70,13,,
T,2013-08-13 23:58:26,43.449898000,-80.572799000,375.4,25.9,2.32,194.3,0.0,59.449,21.56,154,70,13,,
T,2013-08-13 23:58:32,43.449507000,-80.572886000,375.8,26.4,2.27,189.2,0.9,59.493,44.01,156,73,13,,
T,2013-08-13 23:58:33,43.449435000,-80.572892000,376.2,28.9,2.08,183.5,5.0,59.501,8.01,157,73,13,,
T,2013-08-13 23:58:34,43.449368000,-80.572895000,376.6,26.8,2.24,181.9,5.4,59.508,7.45,157,72,13,,
T,2013-08-13 23:58:35,43.449296000,-80.572894000,377.0,28.8,2.08,179.4,5.0,59.516,8.00,158,72,13,,
T,2013-08-13 23:58:36,43.449228000,-80.572895000,377.4,27.2,2.21,180.6,5.3,59.524,7.56,158,72,13,,
T,2013-08-13 23:58:40,43.448957000,-80.572898000,377.4,27.1,2.21,180.5,0.0,59.554,30.11,159,77,13,,
T,2013-08-13 23:58:41,43.448888000,-80.572897000,377.8,27.6,2.17,179.4,5.2,59.561,7.67,159,78,13,,
T,2013-08-13 23:58:42,43.448818000,-80.572892000,378.2,28.0,2.14,177.0,5.1,59.569,7.79,159,79,13,,
T,2013-08-13 23:58:43,43.448747000,-80.572883000,378.6,28.5,2.10,174.7,5.0,59.577,7.92,159,80,13,,
T,2013-08-13 23:58:44,43.448671000,-80.572869000,379.0,30.7,1.96,172.4,4.7,59.586,8.52,159,81,13,,
T,2013-08-13 23:58:45,43.448598000,-80.572850000,379.4,29.7,2.02,169.3,4.8,59.594,8.25,159,81,13,,
T,2013-08-13 23:58:46,43.448533000,-80.572833000,379.4,26.5,2.27,169.2,0.0,59.601,7.35,159,40,13,,
T,2013-08-13 23:58:51,43.448234000,-80.572732000,380.0,24.6,2.44,166.2,1.8,59.636,34.21,157,67,13,,
T,2013-08-13 23:58:52,43.448173000,-80.572708000,380.4,25.4,2.36,164.1,5.7,59.643,7.05,157,69,13,,
T,2013-08-13 23:58:53,43.448107000,-80.572683000,380.8,27.4,2.19,164.6,5.3,59.650,7.61,156,71,13,,
T,2013-08-13 23:58:54,43.448043000,-80.572657000,381.2,26.7,2.25,163.6,5.4,59.658,7.42,156,72,13,,
T,2013-08-13 23:58:55,43.447977000,-80.572623000,381.6,28.2,2.13,159.5,5.1,59.665,7.83,156,74,13,,
T,2013-08-13 23:58:58,43.447771000,-80.572519000,381.6,29.3,2.05,159.9,0.0,59.690,24.39,155,81,13,,
T,2013-08-13 23:59:04,43.447346000,-80.572228000,381.6,31.7,1.90,153.6,0.0,59.743,52.77,157,87,13,,
T,2013-08-13 23:59:11,43.446877000,-80.571784000,381.6,32.6,1.84,145.5,0.0,59.806,63.30,154,20,13,,
T,2013-08-13 23:59:16,43.446607000,-80.571417000,381.6,30.4,1.97,135.4,0.0,59.848,42.22,152,20,13,,
T,2013-08-13 23:59:17,43.446557000,-80.571389000,381.6,21.6,2.78,157.9,0.0,59.854,6.00,152,0,13,,
T,2013-08-13 23:59:20,43.446390000,-80.571377000,381.6,22.3,2.69,177.0,0.0,59.873,18.58,151,67,13,,
T,2013-08-13 23:59:22,43.446250000,-80.571397000,381.6,28.1,2.13,185.9,0.0,59.888,15.64,152,80,13,,
T,2013-08-13 23:59:23,43.446188000,-80.571331000,381.6,31.4,1.91,142.3,0.0,59.897,8.72,152,83,13,,
T,2013-08-13 23:59:25,43.446095000,-80.571143000,381.6,33.1,1.81,124.3,0.0,59.915,18.39,152,86,13,,
T,2013-08-13 23:59:32,43.445649000,-80.570608000,381.6,33.8,1.77,138.9,0.0,59.981,65.81,155,98,13,,
T,2013-08-13 23:59:38,43.445186000,-80.570168000,381.6,37.5,1.60,145.4,0.0,60.044,62.57,156,103,13,,
T,2013-08-13 23:59:39,43.445114000,-80.570080000,381.6,38.6,1.56,138.4,0.0,60.055,10.71,156,105,13,,
T,2013-08-13 23:59:45,43.444697000,-80.569472000,381.6,40.6,1.48,133.4,0.0,60.122,67.59,156,106,13,,
T,2013-08-13 23:59:47,43.444564000,-80.569247000,381.6,42.2,1.42,129.2,0.0,60.146,23.45,157,107,13,,
T,2013-08-13 23:59:53,43.444224000,-80.568531000,381.6,41.5,1.45,123.2,0.0,60.215,69.18,157,103,13,,
T,2013-08-13 23:59:54,43.444170000,-80.568414000,381.6,40.4,1.49,122.4,0.0,60.226,11.21,158,102,13,,
T,2013-08-14 00:00:00,43.443842000,-80.567712000,381.6,40.5,1.48,122.8,0.0,60.293,67.51,157,103,13,,
T,2013-08-14 00:00:01,43.443780000,-80.567601000,381.6,40.8,1.47,127.6,0.0,60.305,11.32,158,102,13,,
T,2013-08-14 00:00:07,43.443389000,-80.566975000,381.6,40.0,1.50,130.7,0.0,60.372,66.75,159,107,13,,
T,2013-08-14 00:00:08,43.443321000,-80.566878000,381.6,39.2,1.53,134.0,0.0,60.382,10.90,159,107,13,,
T,2013-08-14 00:00:14,43.442879000,-80.566318000,381.6,40.1,1.50,137.4,0.0,60.449,66.83,160,109,13,,
T,2013-08-14 00:00:15,43.442798000,-80.566233000,381.6,40.8,1.47,142.7,0.0,60.461,11.33,159,110,13,,
T,2013-08-14 00:00:21,43.442317000,-80.565716000,381.6,40.7,1.47,142.0,0.0,60.528,67.88,159,109,13,,
T,2013-08-14 00:00:26,43.441938000,-80.565293000,381.6,39.1,1.54,141.0,0.0,60.583,54.27,158,98,13,,
T,2013-08-14 00:00:31,43.441602000,-80.564926000,381.6,34.4,1.75,141.6,0.0,60.630,47.71,155,21,13,,
T,2013-08-14 00:00:33,43.441468000,-80.564783000,381.6,33.9,1.77,142.2,0.0,60.649,18.86,155,87,13,,
T,2013-08-14 00:00:40,43.440972000,-80.564252000,381.6,35.9,1.67,142.1,0.0,60.719,69.89,155,97,13,,
T,2013-08-14 00:00:42,43.440830000,-80.564099000,381.6,36.1,1.66,142.0,0.0,60.739,20.06,154,99,13,,
T,2013-08-14 00:00:48,43.440391000,-80.563652000,381.6,36.4,1.65,143.5,0.0,60.800,60.73,154,87,13,,
T,2013-08-14 00:00:52,43.440128000,-80.563373000,381.6,33.2,1.81,142.4,0.0,60.837,36.93,153,0,13,,
T,2013-08-14 00:00:59,43.439690000,-80.562912000,381.6,31.5,1.90,142.6,0.0,60.898,61.33,153,81,13,,
T,2013-08-14 00:01:05,43.439259000,-80.562442000,381.6,36.7,1.64,141.6,0.0,60.959,61.16,154,92,13,,
T,2013-08-14 00:01:06,43.439184000,-80.562359000,381.6,38.5,1.56,141.2,0.0,60.970,10.70,155,98,13,,
T,2013-08-14 00:01:12,43.438691000,-80.561847000,381.6,41.2,1.46,143.0,0.0,61.039,68.69,152,109,13,,
T,2013-08-14 00:01:14,43.438524000,-80.561669000,381.2,42.3,1.42,142.3,-1.7,61.062,23.49,151,104,13,,
T,2013-08-14 00:01:15,43.438442000,-80.561573000,380.6,43.1,1.39,139.6,-5.0,61.074,11.98,151,99,13,,
T,2013-08-14 00:01:16,43.438364000,-80.561475000,380.2,42.3,1.42,137.6,-3.4,61.086,11.75,151,99,13,,
T,2013-08-14 00:01:17,43.438287000,-80.561376000,379.8,42.2,1.42,137.0,-3.4,61.098,11.72,150,49,13,,
T,2013-08-14 00:01:18,43.438210000,-80.561282000,379.2,41.2,1.46,138.4,-5.2,61.109,11.45,150,0,13,,
T,2013-08-14 00:01:21,43.437964000,-80.561012000,379.2,42.0,1.43,141.4,0.0,61.144,35.00,148,0,13,,
T,2013-08-14 00:01:25,43.437643000,-80.560649000,379.2,41.6,1.44,140.6,0.0,61.190,46.21,145,0,13,,
T,2013-08-14 00:01:27,43.437505000,-80.560489000,378.8,36.1,1.66,139.9,-2.0,61.210,20.07,144,0,13,,
T,2013-08-14 00:01:28,43.437447000,-80.560419000,378.4,30.9,1.94,138.8,-4.7,61.219,8.58,143,0,13,,
T,2013-08-14 00:01:29,43.437383000,-80.560343000,378.0,33.9,1.77,139.2,-4.3,61.228,9.40,142,0,13,,
T,2013-08-14 00:01:30,43.437313000,-80.560287000,377.6,32.4,1.85,149.8,-4.4,61.237,9.00,141,85,13,,
T,2013-08-14 00:01:32,43.437142000,-80.560234000,377.0,35.1,1.71,167.3,-3.1,61.257,19.48,140,61,13,,
T,2013-08-14 00:01:34,43.436969000,-80.560250000,377.0,34.7,1.73,183.8,0.0,61.276,19.26,139,35,13,,
T,2013-08-14 00:01:35,43.436899000,-80.560194000,377.0,32.4,1.85,149.8,0.0,61.285,9.00,139,17,13,,
T,2013-08-14 00:01:37,43.436859000,-80.559976000,377.0,32.8,1.83,104.2,0.0,61.303,18.20,137,159,13,,
T,2013-08-14 00:01:39,43.436949000,-80.559769000,377.0,35.1,1.71,59.1,0.0,61.323,19.52,137,86,13,,
T,2013-08-14 00:01:41,43.437092000,-80.559613000,377.0,36.5,1.64,38.4,0.0,61.343,20.30,138,90,13,,
T,2013-08-14 00:01:42,43.437154000,-80.559537000,377.0,33.3,1.80,41.7,0.0,61.352,9.24,139,93,13,,
T,2013-08-14 00:01:43,43.437194000,-80.559426000,377.0,36.1,1.66,63.6,0.0,61.362,10.03,140,95,13,,
T,2013-08-14 00:01:45,43.437276000,-80.559181000,377.0,39.3,1.53,65.3,0.0,61.384,21.83,141,103,13,,
T,2013-08-14 00:01:48,43.437401000,-80.558839000,377.0,37.2,1.61,63.3,0.0,61.415,30.98,144,98,13,,
T,2013-08-14 00:01:52,43.437578000,-80.558436000,377.0,34.3,1.75,58.8,0.0,61.453,38.09,146,0,13,,
T,2013-08-14 00:01:59,43.437799000,-80.557750000,377.0,31.2,1.92,66.1,0.0,61.514,60.72,148,81,13,,
T,2013-08-14 00:02:06,43.438031000,-80.557071000,377.0,31.2,1.92,64.8,0.0,61.575,60.71,149,75,13,,
T,2013-08-14 00:02:08,43.438095000,-80.556878000,377.0,30.9,1.94,65.5,0.0,61.592,17.17,150,75,13,,
T,2013-08-14 00:02:15,43.438346000,-80.556192000,377.0,32.0,1.88,63.3,0.0,61.654,62.15,152,76,13,,
T,2013-08-14 00:02:18,43.438452000,-80.555894000,377.0,32.2,1.86,63.9,0.0,61.681,26.85,153,77,13,,
T,2013-08-14 00:02:25,43.438751000,-80.555187000,377.0,34.0,1.76,59.8,0.0,61.747,66.18,155,84,13,,
T,2013-08-14 00:02:26,43.438786000,-80.555082000,377.0,33.7,1.78,65.3,0.0,61.756,9.35,155,84,13,,
