type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-18 00:15:23,43.477107000,-80.599756000,288.2,33.3,1.80,140.4,-4.3,60.755,9.24,179,101,29,,
T,2013-07-18 00:15:24,43.477040000,-80.599682000,287.8,34.4,1.74,141.3,-4.2,60.764,9.55,179,102,29,,
T,2013-07-18 00:15:25,43.476973000,-80.599610000,287.8,34.0,1.76,142.1,0.0,60.774,9.45,179,102,29,,
T,2013-07-18 00:15:32,43.476513000,-80.599091000,287.8,34.0,1.76,140.7,0.0,60.840,66.15,177,103,29,,
T,2013-07-18 00:15:37,43.476178000,-80.598729000,287.8,34.1,1.76,141.9,0.0,60.887,47.36,177,101,29,,
T,2013-07-18 00:15:43,43.475753000,-80.598263000,287.8,36.3,1.65,141.5,0.0,60.947,60.42,178,110,29,,
T,2013-07-18 00:15:48,43.475362000,-80.597843000,287.8,39.7,1.51,142.1,0.0,61.003,55.15,180,113,29,,
T,2013-07-18 00:15:49,43.475290000,-80.597767000,288.2,36.3,1.65,142.5,4.0,61.013,10.09,180,109,29,,
T,2013-07-18 00:15:50,43.475220000,-80.597689000,288.8,36.1,1.66,141.0,6.0,61.023,10.02,181,104,29,,
T,2013-07-18 00:15:51,43.475156000,-80.597618000,289.2,32.9,1.82,141.2,4.4,61.032,9.14,182,100,29,,
T,2013-07-18 00:15:52,43.475098000,-80.597551000,289.6,30.3,1.98,140.0,4.8,61.040,8.42,182,95,29,,
T,2013-07-18 00:15:54,43.474976000,-80.597419000,290.0,31.1,1.93,141.9,2.3,61.058,17.26,183,94,29,,
T,2013-07-18 00:15:56,43.474857000,-80.597293000,290.6,30.1,2.00,142.5,3.6,61.074,16.70,184,92,29,,
T,2013-07-18 00:15:57,43.474799000,-80.597228000,291.0,29.9,2.00,140.9,4.8,61.083,8.32,184,92,29,,
T,2013-07-18 00:15:58,43.474736000,-80.597166000,291.4,31.0,1.94,144.5,4.6,61.091,8.61,184,92,29,,
T,2013-07-18 00:15:59,43.474677000,-80.597100000,291.8,30.4,1.97,140.9,4.7,61.100,8.45,184,67,29,,
T,2013-07-18 00:16:00,43.474624000,-80.597038000,292.2,27.8,2.15,139.7,5.2,61.107,7.74,184,95,29,,
T,2013-07-18 00:16:01,43.474572000,-80.596974000,292.6,27.9,2.15,138.2,5.2,61.115,7.76,185,94,29,,
T,2013-07-18 00:16:02,43.474519000,-80.596911000,293.2,28.0,2.14,139.2,7.7,61.123,7.79,185,91,29,,
T,2013-07-18 00:16:03,43.474466000,-80.596853000,293.6,27.1,2.21,141.5,5.3,61.130,7.53,185,89,29,,
T,2013-07-18 00:16:04,43.474413000,-80.596801000,294.0,26.1,2.30,144.6,5.5,61.138,7.24,185,86,29,,
T,2013-07-18 00:16:05,43.474364000,-80.596750000,294.4,24.6,2.44,142.9,5.9,61.145,6.83,185,85,29,,
T,2013-07-18 00:16:08,43.474211000,-80.596590000,294.4,25.6,2.34,142.8,0.0,61.166,21.37,185,88,29,,
T,2013-07-18 00:16:16,43.473827000,-80.596185000,294.4,24.2,2.48,142.6,0.0,61.220,53.80,183,88,28,,
T,2013-07-18 00:16:20,43.473625000,-80.596019000,294.4,23.5,2.55,149.2,0.0,61.246,26.15,183,83,28,,
T,2013-07-18 00:16:22,43.473520000,-80.596063000,294.4,22.0,2.73,196.9,0.0,61.258,12.20,182,20,28,,
T,2013-07-18 00:16:23,43.473485000,-80.596121000,294.8,21.9,2.73,230.3,6.6,61.264,6.09,182,0,28,,
T,2013-07-18 00:16:24,43.473455000,-80.596191000,295.2,23.7,2.54,239.4,6.1,61.271,6.57,182,0,28,,
T,2013-07-18 00:16:25,43.473429000,-80.596269000,295.6,25.0,2.40,245.3,5.8,61.278,6.94,181,0,28,,
T,2013-07-18 00:16:26,43.473397000,-80.596341000,296.0,24.6,2.44,238.5,5.9,61.284,6.82,181,0,28,,
T,2013-07-18 00:16:27,43.473358000,-80.596402000,296.4,23.6,2.54,228.6,6.1,61.291,6.57,181,0,28,,
T,2013-07-18 00:16:30,43.473258000,-80.596564000,296.4,20.6,2.91,229.6,0.0,61.308,17.18,178,0,28,,
T,2013-07-18 00:16:31,43.473225000,-80.596578000,296.4,13.8,4.34,197.1,0.0,61.312,3.84,178,0,28,,
T,2013-07-18 00:16:32,43.473184000,-80.596498000,296.4,28.5,2.11,125.2,0.0,61.320,7.92,178,0,28,,
T,2013-07-18 00:16:36,43.473185000,-80.596351000,296.4,10.7,5.60,89.5,0.0,61.332,11.89,176,48,28,,
T,2013-07-18 00:16:37,43.473170000,-80.596319000,296.4,11.1,5.41,122.9,0.0,61.335,3.08,175,38,28,,
T,2013-07-18 00:16:43,43.473077000,-80.596090000,296.4,12.7,4.71,119.2,0.0,61.356,21.22,173,44,28,,
T,2013-07-18 00:16:50,43.473056000,-80.595888000,296.4,8.5,7.07,98.2,0.0,61.373,16.51,172,0,28,,
T,2013-07-18 00:16:54,43.473070000,-80.595874000,296.4,1.7,34.65,36.0,0.0,61.375,1.92,172,0,28,,
T,2013-07-18 00:16:56,43.473069000,-80.595873000,296.4,0.2,242.53,144.0,0.0,61.375,0.14,172,0,28,,
T,2013-07-18 00:16:57,43.473068000,-80.595873000,295.8,0.4,150.01,180.0,-540.0,61.375,0.11,171,0,28,,
T,2013-07-18 00:16:58,43.473068000,-80.595873000,295.8,0.0,,180.0,,61.375,0.00,171,0,28,,
T,2013-07-18 00:16:59,43.473068000,-80.595873000,296.0,0.0,,180.0,,61.375,0.00,171,0,28,,
T,2013-07-18 00:17:00,43.473068000,-80.595873000,296.4,0.0,,180.0,,61.375,0.00,170,0,28,,
T,2013-07-18 00:17:01,43.473068000,-80.595873000,297.0,0.0,,180.0,,61.375,0.00,170,0,28,,
T,2013-07-18 00:25:51,43.473094000,-80.595864000,296.6,0.0,2965.18,14.1,-13.4,61.378,2.98,123,0,29,,
T,2013-07-18 00:25:52,43.473109000,-80.595851000,296.6,7.1,8.46,32.2,0.0,61.380,1.97,124,0,29,,
T,2013-07-18 00:25:54,43.473138000,-80.595795000,296.6,10.0,6.00,54.5,0.0,61.385,5.56,126,41,29,,
T,2013-07-18 00:25:56,43.473123000,-80.595718000,296.6,11.6,5.17,105.0,0.0,61.392,6.45,129,34,29,,
T,2013-07-18 00:25:57,43.473084000,-80.595698000,296.6,16.7,3.60,159.6,0.0,61.396,4.63,129,37,29,,
T,2013-07-18 00:26:01,43.472956000,-80.595559000,296.6,16.3,3.68,141.8,0.0,61.415,18.13,132,57,29,,
T,2013-07-18 00:26:02,43.472919000,-80.595527000,296.6,17.5,3.43,147.9,0.0,61.419,4.86,133,61,29,,
T,2013-07-18 00:26:04,43.472840000,-80.595460000,296.6,18.6,3.23,148.4,0.0,61.430,10.32,136,63,29,,
T,2013-07-18 00:26:06,43.472766000,-80.595392000,297.0,17.8,3.37,146.3,4.0,61.440,9.89,139,60,29,,
T,2013-07-18 00:26:07,43.472730000,-80.595360000,297.4,17.2,3.50,147.2,8.4,61.444,4.76,140,59,29,,
T,2013-07-18 00:26:08,43.472688000,-80.595333000,297.8,18.5,3.23,155.0,7.8,61.450,5.15,141,60,29,,
T,2013-07-18 00:26:09,43.472644000,-80.595309000,298.2,18.9,3.17,158.4,7.6,61.455,5.26,142,63,29,,
T,2013-07-18 00:26:10,43.472599000,-80.595287000,298.6,19.1,3.14,160.5,7.5,61.460,5.31,143,64,29,,
T,2013-07-18 00:26:11,43.472551000,-80.595270000,298.6,19.8,3.03,165.6,0.0,61.466,5.51,145,65,29,,
T,2013-07-18 00:26:15,43.472368000,-80.595187000,298.6,19.3,3.11,161.8,0.0,61.487,21.41,148,66,29,,
T,2013-07-18 00:26:16,43.472329000,-80.595154000,299.0,18.3,3.27,148.4,7.9,61.492,5.09,149,65,29,,
T,2013-07-18 00:26:17,43.472288000,-80.595120000,299.4,19.2,3.13,149.0,7.5,61.497,5.32,150,63,29,,
T,2013-07-18 00:26:18,43.472246000,-80.595089000,299.8,19.1,3.15,151.8,7.6,61.503,5.30,150,62,29,,
T,2013-07-18 00:26:19,43.472207000,-80.595064000,300.2,17.2,3.49,155.1,8.4,61.508,4.78,151,61,29,,
T,2013-07-18 00:26:20,43.472170000,-80.595028000,300.8,18.1,3.31,144.8,11.9,61.513,5.04,152,62,29,,
T,2013-07-18 00:26:23,43.472060000,-80.594900000,300.8,19.2,3.12,139.8,0.0,61.529,16.02,154,63,29,,
T,2013-07-18 00:26:24,43.472030000,-80.594861000,301.2,16.5,3.63,136.7,8.7,61.533,4.59,155,63,29,,
T,2013-07-18 00:26:25,43.471991000,-80.594817000,301.6,20.2,2.97,140.7,7.1,61.539,5.61,156,63,29,,
T,2013-07-18 00:26:26,43.471957000,-80.594791000,302.0,15.6,3.85,151.0,9.3,61.543,4.32,156,63,29,,
T,2013-07-18 00:26:27,43.471921000,-80.594780000,302.4,14.8,4.07,167.5,9.8,61.547,4.10,157,52,29,,
T,2013-07-18 00:26:28,43.471879000,-80.594791000,302.8,17.1,3.51,190.8,8.4,61.552,4.75,157,19,29,,
T,2013-07-18 00:26:32,43.471774000,-80.594885000,302.8,12.5,4.79,213.0,0.0,61.566,13.93,158,31,29,,
T,2013-07-18 00:26:33,43.471748000,-80.594901000,302.8,11.4,5.27,204.1,0.0,61.569,3.17,159,26,29,,
T,2013-07-18 00:26:35,43.471728000,-80.594820000,302.8,12.5,4.82,108.8,0.0,61.576,6.92,159,39,29,,
T,2013-07-18 00:26:36,43.471732000,-80.594779000,303.2,12.0,4.98,82.3,12.0,61.579,3.35,159,51,29,,
T,2013-07-18 00:26:37,43.471743000,-80.594732000,303.6,14.4,4.17,72.1,10.0,61.583,3.99,159,61,29,,
T,2013-07-18 00:26:38,43.471762000,-80.594692000,304.0,13.9,4.31,56.8,10.4,61.587,3.86,159,62,29,,
T,2013-07-18 00:26:39,43.471787000,-80.594651000,304.6,15.6,3.85,50.0,13.9,61.592,4.33,159,60,29,,
T,2013-07-18 00:26:40,43.471812000,-80.594617000,305.0,14.1,4.26,44.6,10.2,61.595,3.91,159,60,29,,
T,2013-07-18 00:26:41,43.471844000,-80.594571000,305.0,18.5,3.24,46.2,0.0,61.601,5.15,159,45,29,,
T,2013-07-18 00:26:44,43.471930000,-80.594431000,305.0,17.8,3.37,49.8,0.0,61.615,14.82,160,0,29,,
T,2013-07-18 00:26:46,43.471968000,-80.594312000,305.0,18.9,3.17,66.2,0.0,61.626,10.51,161,0,29,,
T,2013-07-18 00:26:49,43.471944000,-80.594120000,305.0,18.9,3.17,99.8,0.0,61.642,15.76,160,79,29,,
T,2013-07-18 00:26:52,43.471833000,-80.593992000,305.0,19.3,3.10,140.1,0.0,61.658,16.10,160,80,29,,
T,2013-07-18 00:27:00,43.471487000,-80.593643000,305.0,21.5,2.80,143.8,0.0,61.705,47.70,161,96,29,,
T,2013-07-18 00:27:04,43.471284000,-80.593421000,305.4,25.9,2.31,141.6,1.4,61.734,28.83,164,96,29,,
T,2013-07-18 00:27:05,43.471229000,-80.593362000,305.8,27.9,2.15,142.1,5.2,61.742,7.75,164,98,29,,
T,2013-07-18 00:27:06,43.471172000,-80.593304000,306.4,28.4,2.11,143.6,7.6,61.750,7.88,165,99,29,,
T,2013-07-18 00:27:07,43.471117000,-80.593244000,306.8,28.1,2.14,141.6,5.1,61.758,7.80,165,101,29,,
T,2013-07-18 00:27:08,43.471060000,-80.593185000,306.8,28.6,2.10,143.1,0.0,61.766,7.93,166,102,29,,
T,2013-07-18 00:27:09,43.471000000,-80.593121000,307.2,30.4,1.97,142.3,4.7,61.774,8.44,166,103,29,,
T,2013-07-18 00:27:16,43.470603000,-80.592664000,307.2,29.6,2.03,140.1,0.0,61.832,57.56,169,103,29,,
T,2013-07-18 00:27:18,43.470481000,-80.592525000,307.2,31.7,1.89,140.4,0.0,61.849,17.61,170,104,29,,
T,2013-07-18 00:27:25,43.470059000,-80.592029000,307.2,31.7,1.89,139.5,0.0,61.911,61.72,169,105,29,,
T,2013-07-18 00:27:30,43.469748000,-80.591666000,307.2,32.7,1.84,139.7,0.0,61.956,45.35,170,111,29,,
T,2013-07-18 00:27:37,43.469265000,-80.591152000,307.2,34.9,1.72,142.3,0.0,62.024,67.89,169,111,29,,
T,2013-07-18 00:27:38,43.469191000,-80.591072000,307.2,37.7,1.59,141.9,0.0,62.035,10.46,169,112,29,,
T,2013-07-18 00:27:44,43.468758000,-80.590555000,307.2,38.3,1.57,139.1,0.0,62.098,63.75,169,108,29,,
T,2013-07-18 00:27:46,43.468614000,-80.590344000,307.2,42.1,1.42,133.2,0.0,62.122,23.40,169,112,29,,
T,2013-07-18 00:27:48,43.468470000,-80.590126000,306.8,42.9,1.40,132.3,-1.7,62.146,23.81,169,107,29,,
T,2013-07-18 00:27:49,43.468399000,-80.590012000,306.2,43.7,1.37,130.6,-4.9,62.158,12.14,168,110,29,,
T,2013-07-18 00:27:50,43.468331000,-80.589897000,305.8,43.2,1.39,129.2,-3.3,62.170,11.99,168,111,29,,
T,2013-07-18 00:27:51,43.468263000,-80.589780000,305.2,43.6,1.38,128.7,-5.0,62.182,12.11,169,113,29,,
T,2013-07-18 00:27:52,43.468193000,-80.589653000,304.8,46.4,1.29,127.2,-3.1,62.195,12.89,168,115,29,,
T,2013-07-18 00:27:53,43.468127000,-80.589519000,304.2,47.1,1.27,124.2,-4.6,62.208,13.09,168,117,29,,
T,2013-07-18 00:27:54,43.468065000,-80.589387000,303.8,45.8,1.31,122.9,-3.1,62.221,12.71,168,117,29,,
T,2013-07-18 00:27:55,43.468000000,-80.589252000,303.2,47.1,1.27,123.6,-4.6,62.234,13.10,168,112,29,,
T,2013-07-18 00:27:56,43.467935000,-80.589105000,302.6,50.1,1.20,121.4,-4.3,62.248,13.92,167,114,29,,
T,2013-07-18 00:27:57,43.467869000,-80.588962000,302.2,49.3,1.22,122.5,-2.9,62.261,13.70,167,115,29,,
T,2013-07-18 00:27:58,43.467809000,-80.588815000,301.6,49.1,1.22,119.4,-4.4,62.275,13.64,167,116,29,,
T,2013-07-18 00:27:59,43.467748000,-80.588673000,301.2,48.0,1.25,120.6,-3.0,62.288,13.34,167,117,29,,
T,2013-07-18 00:28:00,43.467687000,-80.588524000,300.6,49.8,1.21,119.4,-4.3,62.302,13.83,167,118,29,,
T,2013-07-18 00:28:01,43.467632000,-80.588373000,300.2,49.2,1.22,116.7,-2.9,62.316,13.66,166,119,29,,
T,2013-07-18 00:28:02,43.467570000,-80.588223000,299.6,50.2,1.19,119.7,-4.3,62.330,13.96,166,119,29,,
T,2013-07-18 00:28:03,43.467502000,-80.588074000,299.0,51.2,1.17,122.2,-4.2,62.344,14.23,165,72,29,,
T,2013-07-18 00:28:04,43.467442000,-80.587927000,298.4,49.1,1.22,119.4,-4.4,62.358,13.64,164,116,29,,
T,2013-07-18 00:28:05,43.467378000,-80.587779000,298.0,50.1,1.20,120.8,-2.9,62.372,13.93,164,110,29,,
T,2013-07-18 00:28:06,43.467315000,-80.587634000,297.4,49.2,1.22,120.9,-4.4,62.385,13.66,163,109,29,,
T,2013-07-18 00:28:07,43.467254000,-80.587487000,297.0,49.3,1.22,119.8,-2.9,62.399,13.69,163,108,29,,
T,2013-07-18 00:28:08,43.467198000,-80.587343000,296.6,47.6,1.26,118.2,-3.0,62.412,13.21,163,107,29,,
T,2013-07-18 00:28:09,43.467137000,-80.587202000,296.2,47.8,1.26,120.8,-3.0,62.425,13.27,163,106,29,,
T,2013-07-18 00:28:10,43.467075000,-80.587068000,295.6,46.2,1.30,122.5,-4.7,62.438,12.85,163,104,29,,
T,2013-07-18 00:28:11,43.467015000,-80.586935000,295.2,45.6,1.32,121.9,-3.2,62.451,12.66,163,103,29,,
T,2013-07-18 00:28:16,43.466677000,-80.586328000,295.2,44.5,1.35,127.5,0.0,62.513,61.83,164,103,29,,
T,2013-07-18 00:28:22,43.466263000,-80.585697000,295.2,41.2,1.46,132.1,0.0,62.581,68.72,165,103,29,,
T,2013-07-18 00:28:23,43.466190000,-80.585600000,295.2,40.6,1.48,136.0,0.0,62.593,11.29,165,103,29,,
T,2013-07-18 00:28:29,43.465747000,-80.585066000,295.2,39.3,1.53,138.8,0.0,62.658,65.50,167,100,29,,
T,2013-07-18 00:28:31,43.465596000,-80.584888000,295.2,39.8,1.51,139.5,0.0,62.680,22.11,168,101,29,,
T,2013-07-18 00:28:37,43.465128000,-80.584365000,294.8,40.2,1.49,141.0,-0.6,62.747,67.04,169,104,29,,
T,2013-07-18 00:28:38,43.465049000,-80.584274000,294.4,41.2,1.45,140.1,-3.5,62.759,11.46,168,106,29,,
T,2013-07-18 00:28:39,43.464966000,-80.584181000,294.0,42.8,1.40,140.9,-3.4,62.771,11.90,168,107,29,,
T,2013-07-18 00:28:40,43.464886000,-80.584093000,293.6,41.0,1.46,141.4,-3.5,62.782,11.39,168,109,29,,
T,2013-07-18 00:28:41,43.464801000,-80.584000000,293.2,43.5,1.38,141.5,-3.3,62.794,12.08,168,110,29,,
T,2013-07-18 00:28:42,43.464713000,-80.583904000,293.2,45.0,1.33,141.6,0.0,62.807,12.49,168,112,29,,
T,2013-07-18 00:28:43,43.464625000,-80.583811000,292.8,44.4,1.35,142.5,-3.2,62.819,12.34,169,115,29,,
T,2013-07-18 00:28:44,43.464534000,-80.583711000,292.2,46.6,1.29,141.4,-4.6,62.832,12.95,168,110,29,,
T,2013-07-18 00:28:45,43.464443000,-80.583606000,291.8,47.5,1.26,140.1,-3.0,62.845,13.21,168,112,29,,
T,2013-07-18 00:28:46,43.464352000,-80.583501000,291.2,47.5,1.26,140.1,-4.5,62.858,13.21,168,114,29,,
T,2013-07-18 00:28:47,43.464261000,-80.583397000,290.6,47.4,1.27,140.3,-4.6,62.872,13.15,169,116,29,,
T,2013-07-18 00:28:48,43.464169000,-80.583292000,290.0,47.9,1.25,140.4,-4.5,62.885,13.29,169,116,29,,
T,2013-07-18 00:28:49,43.464075000,-80.583188000,289.4,48.3,1.24,141.2,-4.5,62.898,13.41,169,115,29,,
T,2013-07-18 00:28:50,43.463979000,-80.583085000,288.8,48.7,1.23,142.1,-4.4,62.912,13.54,169,113,29,,
T,2013-07-18 00:28:51,43.463888000,-80.582987000,288.2,46.3,1.30,142.0,-4.7,62.925,12.85,169,111,29,,
T,2013-07-18 00:28:54,43.463630000,-80.582698000,288.2,44.4,1.35,140.9,0.0,62.962,36.99,170,102,29,,
T,2013-07-18 00:28:59,43.463245000,-80.582290000,288.2,38.9,1.54,142.4,0.0,63.016,54.04,169,86,29,,
T,2013-07-18 00:29:02,43.463043000,-80.582076000,288.6,34.0,1.76,142.4,1.4,63.044,28.35,170,77,29,,
T,2013-07-18 00:29:03,43.462982000,-80.582008000,289.0,31.4,1.91,141.0,4.6,63.053,8.73,170,74,29,,
T,2013-07-18 00:29:04,43.462919000,-80.581942000,289.4,31.7,1.89,142.8,4.5,63.062,8.80,170,71,29,,
T,2013-07-18 00:29:05,43.462866000,-80.581883000,289.8,27.3,2.20,141.1,5.3,63.069,7.58,171,71,29,,
T,2013-07-18 00:29:06,43.462823000,-80.581823000,290.2,24.5,2.45,134.6,5.9,63.076,6.81,171,71,29,,
T,2013-07-18 00:29:09,43.462701000,-80.581647000,290.8,23.6,2.54,133.7,3.1,63.096,19.66,172,68,29,,
T,2013-07-18 00:29:10,43.462667000,-80.581588000,291.4,21.9,2.74,128.4,9.9,63.102,6.09,172,66,29,,
T,2013-07-18 00:29:11,43.462621000,-80.581543000,291.8,22.6,2.66,144.6,6.4,63.108,6.28,172,65,29,,
T,2013-07-18 00:29:12,43.462572000,-80.581498000,292.4,23.6,2.54,146.3,9.2,63.114,6.55,172,65,29,,
T,2013-07-18 00:29:13,43.462524000,-80.581456000,293.0,22.8,2.64,147.6,9.5,63.121,6.32,172,35,29,,
T,2013-07-18 00:29:16,43.462391000,-80.581347000,293.4,20.7,2.91,149.3,2.3,63.138,17.21,171,60,29,,
T,2013-07-18 00:29:17,43.462362000,-80.581307000,293.4,16.4,3.65,135.0,0.0,63.143,4.57,171,60,29,,
T,2013-07-18 00:29:18,43.462331000,-80.581272000,293.8,16.1,3.74,140.7,9.0,63.147,4.46,171,15,29,,
T,2013-07-18 00:29:19,43.462306000,-80.581247000,294.2,12.4,4.85,144.0,11.6,63.150,3.44,170,0,29,,
T,2013-07-18 00:29:20,43.462290000,-80.581231000,294.6,7.9,7.58,144.0,18.2,63.153,2.20,170,0,29,,
T,2013-07-18 00:29:21,43.462281000,-80.581222000,295.0,4.5,13.47,144.0,32.3,63.154,1.24,169,0,29,,
T,2013-07-18 00:29:27,43.462245000,-80.581205000,295.0,2.5,23.64,161.1,0.0,63.158,4.23,167,0,29,,
T,2013-07-18 00:29:41,43.462194000,-80.581189000,295.0,1.5,40.15,167.2,0.0,63.164,5.81,163,0,29,,
T,2013-07-18 00:29:42,43.462165000,-80.581174000,295.0,12.4,4.84,159.4,0.0,63.167,3.44,163,0,29,,
T,2013-07-18 00:29:45,43.462057000,-80.581080000,295.0,17.0,3.52,147.7,0.0,63.182,14.21,163,49,29,,
T,2013-07-18 00:29:47,43.461993000,-80.580980000,295.0,19.4,3.09,131.4,0.0,63.192,10.77,163,60,29,,
T,2013-07-18 00:29:49,43.461910000,-80.580869000,295.0,23.2,2.59,135.9,0.0,63.205,12.87,162,66,29,,
T,2013-07-18 00:29:55,43.461632000,-80.580556000,295.4,24.0,2.50,140.7,1.0,63.245,39.94,163,75,29,,
T,2013-07-18 00:29:56,43.461587000,-80.580503000,295.8,23.7,2.53,139.5,6.1,63.252,6.59,163,75,29,,
T,2013-07-18 00:29:57,43.461545000,-80.580448000,296.4,23.2,2.58,136.5,9.3,63.258,6.45,163,75,29,,
T,2013-07-18 00:29:58,43.461498000,-80.580392000,296.8,24.9,2.41,139.1,5.8,63.265,6.91,164,76,29,,
T,2013-07-18 00:29:59,43.461445000,-80.580334000,297.2,27.1,2.21,141.5,5.3,63.273,7.53,164,77,29,,
T,2013-07-18 00:30:04,43.461196000,-80.580068000,297.2,25.2,2.38,142.2,0.0,63.308,35.05,167,79,29,,
T,2013-07-18 00:30:05,43.461143000,-80.580018000,297.2,25.7,2.33,145.6,0.0,63.315,7.14,167,80,29,,
T,2013-07-18 00:30:10,43.460881000,-80.579728000,298.0,26.9,2.23,141.2,2.1,63.352,37.39,169,93,29,,
T,2013-07-18 00:30:11,43.460828000,-80.579667000,298.4,27.7,2.17,140.1,5.2,63.360,7.68,169,93,29,,
T,2013-07-18 00:30:12,43.460771000,-80.579605000,298.8,29.1,2.06,141.7,5.0,63.368,8.08,170,92,29,,
T,2013-07-18 00:30:13,43.460714000,-80.579550000,299.2,27.9,2.15,145.0,5.2,63.376,7.74,170,96,29,,
T,2013-07-18 00:30:21,43.460264000,-80.579077000,299.2,28.3,2.12,142.7,0.0,63.439,62.97,172,95,29,,
T,2013-07-18 00:30:23,43.460156000,-80.578953000,299.6,28.2,2.13,140.2,2.6,63.454,15.64,173,96,29,,
T,2013-07-18 00:30:24,43.460099000,-80.578888000,300.0,29.6,2.02,140.4,4.9,63.463,8.23,173,95,29,,
T,2013-07-18 00:30:25,43.460044000,-80.578828000,300.4,28.1,2.14,141.6,5.1,63.470,7.81,174,95,29,,
T,2013-07-18 00:30:26,43.459988000,-80.578769000,301.0,28.2,2.13,142.6,7.7,63.478,7.84,174,96,29,,
T,2013-07-18 00:30:27,43.459930000,-80.578708000,301.4,29.2,2.05,142.6,4.9,63.486,8.12,174,97,29,,
T,2013-07-18 00:30:35,43.459467000,-80.578209000,301.4,29.4,2.04,142.0,0.0,63.552,65.40,175,100,29,,
T,2013-07-18 00:30:37,43.459350000,-80.578083000,301.4,29.7,2.02,142.0,0.0,63.568,16.52,175,100,29,,
T,2013-07-18 00:30:39,43.459229000,-80.577959000,301.8,30.2,1.99,143.4,2.4,63.585,16.78,175,100,29,,
T,2013-07-18 00:30:40,43.459168000,-80.577895000,302.2,30.7,1.95,142.7,4.7,63.594,8.53,175,99,29,,
T,2013-07-18 00:30:41,43.459111000,-80.577835000,302.6,28.7,2.09,142.6,5.0,63.602,7.98,176,96,29,,
T,2013-07-18 00:30:42,43.459053000,-80.577774000,303.0,29.2,2.05,142.6,4.9,63.610,8.12,176,103,29,,
T,2013-07-18 00:30:43,43.458996000,-80.577713000,303.4,28.9,2.08,142.2,5.0,63.618,8.03,176,95,29,,
T,2013-07-18 00:30:47,43.458784000,-80.577474000,303.4,27.4,2.19,140.7,0.0,63.648,30.48,176,102,29,,
T,2013-07-18 00:30:55,43.458359000,-80.577024000,303.4,26.8,2.24,142.5,0.0,63.708,59.63,175,105,29,,
T,2013-07-18 00:30:56,43.458302000,-80.576964000,303.8,28.7,2.09,142.6,5.0,63.716,7.98,175,105,29,,
T,2013-07-18 00:30:57,43.458246000,-80.576904000,304.2,28.4,2.11,142.1,5.1,63.724,7.89,175,104,29,,
T,2013-07-18 00:30:58,43.458190000,-80.576845000,304.6,28.2,2.13,142.6,5.1,63.732,7.84,175,102,29,,
T,2013-07-18 00:30:59,43.458131000,-80.576793000,305.0,28.0,2.14,147.4,5.1,63.739,7.79,176,103,29,,
T,2013-07-18 00:31:00,43.458073000,-80.576736000,305.4,28.5,2.10,144.5,5.0,63.747,7.92,176,104,29,,
T,2013-07-18 00:31:08,43.457605000,-80.576230000,305.4,29.8,2.01,141.9,0.0,63.813,66.19,177,106,29,,
T,2013-07-18 00:31:09,43.457545000,-80.576167000,305.4,30.2,1.99,142.7,0.0,63.822,8.39,177,107,29,,
T,2013-07-18 00:31:17,43.457050000,-80.575644000,305.4,31.2,1.92,142.5,0.0,63.891,69.40,177,108,29,,
T,2013-07-18 00:31:19,43.456929000,-80.575509000,305.4,31.2,1.92,141.0,0.0,63.909,17.32,176,107,29,,
T,2013-07-18 00:31:26,43.456507000,-80.575058000,306.0,30.6,1.96,142.2,1.0,63.968,59.42,175,107,29,,
T,2013-07-18 00:31:27,43.456445000,-80.574994000,306.4,31.0,1.93,143.2,4.6,63.977,8.62,175,107,29,,
T,2013-07-18 00:31:28,43.456386000,-80.574931000,306.8,29.9,2.01,142.2,4.8,63.985,8.30,176,96,29,,
T,2013-07-18 00:31:29,43.456325000,-80.574867000,307.2,30.7,1.95,142.7,4.7,63.993,8.53,176,96,29,,
T,2013-07-18 00:31:30,43.456267000,-80.574803000,307.6,29.8,2.02,141.3,4.8,64.002,8.27,175,96,29,,
T,2013-07-18 00:31:32,43.456158000,-80.574699000,307.6,26.5,2.26,145.3,0.0,64.016,14.75,175,0,29,,
T,2013-07-18 00:31:38,43.455860000,-80.574404000,307.6,24.5,2.45,144.3,0.0,64.057,40.82,172,0,29,,
T,2013-07-18 00:31:40,43.455790000,-80.574328000,307.6,17.8,3.36,141.8,0.0,64.067,9.92,172,0,29,,
T,2013-07-18 00:31:44,43.455715000,-80.574253000,307.6,9.3,6.47,144.0,0.0,64.078,10.31,170,0,29,,
T,2013-07-18 00:31:45,43.455721000,-80.574247000,307.6,3.0,20.21,36.0,0.0,64.078,0.82,170,0,29,,
T,2013-07-18 00:32:04,43.455683000,-80.574213000,307.6,1.0,62.84,147.0,0.0,64.083,5.04,157,0,29,,
T,2013-07-18 00:32:05,43.455659000,-80.574189000,307.6,11.9,5.05,144.0,0.0,64.087,3.30,156,48,29,,
T,2013-07-18 00:32:09,43.455523000,-80.574038000,307.6,17.5,3.43,141.1,0.0,64.106,19.43,156,70,29,,
T,2013-07-18 00:32:12,43.455401000,-80.573889000,307.6,21.8,2.76,138.4,0.0,64.124,18.14,157,83,29,,
T,2013-07-18 00:32:15,43.455259000,-80.573733000,307.6,24.2,2.47,141.4,0.0,64.144,20.21,158,96,29,,
