type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-09-27 21:20:54,43.493013000,-80.609171000,271.4,28.4,2.11,6.5,2.5,12.449,15.77,156,68,22,,
T,2013-09-27 21:20:55,43.493074000,-80.609160000,272.0,24.6,2.44,7.5,8.8,12.456,6.84,157,69,22,,
T,2013-09-27 21:20:56,43.493141000,-80.609146000,272.4,27.1,2.21,8.6,5.3,12.463,7.53,157,71,22,,
T,2013-09-27 21:20:57,43.493200000,-80.609135000,272.8,23.8,2.52,7.7,6.0,12.470,6.62,157,74,22,,
T,2013-09-27 21:20:59,43.493318000,-80.609118000,273.8,23.7,2.53,6.0,7.6,12.483,13.18,159,70,22,,
T,2013-09-27 21:21:00,43.493372000,-80.609111000,274.2,21.7,2.77,5.4,6.6,12.489,6.03,159,68,22,,
T,2013-09-27 21:21:01,43.493425000,-80.609106000,274.8,21.2,2.82,3.9,10.2,12.495,5.90,160,71,22,,
T,2013-09-27 21:21:02,43.493476000,-80.609099000,275.2,20.5,2.93,5.7,7.0,12.501,5.69,160,70,22,,
T,2013-09-27 21:21:06,43.493678000,-80.609072000,275.6,20.3,2.96,5.5,1.8,12.523,22.55,162,66,22,,
T,2013-09-27 21:21:07,43.493723000,-80.609063000,276.2,18.2,3.30,8.3,11.9,12.528,5.05,162,65,22,,
T,2013-09-27 21:21:08,43.493770000,-80.609052000,276.6,19.1,3.15,9.6,7.6,12.534,5.30,162,65,22,,
T,2013-09-27 21:21:09,43.493817000,-80.609043000,277.2,19.0,3.16,7.9,11.4,12.539,5.27,162,65,22,,
T,2013-09-27 21:21:10,43.493866000,-80.609035000,277.6,19.7,3.04,6.8,7.3,12.544,5.48,163,66,22,,
T,2013-09-27 21:21:15,43.494119000,-80.609001000,278.2,20.3,2.95,5.6,2.1,12.573,28.24,165,69,22,,
T,2013-09-27 21:21:16,43.494171000,-80.608996000,278.6,20.8,2.88,4.0,6.9,12.578,5.79,165,70,22,,
T,2013-09-27 21:21:17,43.494226000,-80.608988000,279.0,22.1,2.71,6.0,6.5,12.585,6.14,165,72,22,,
T,2013-09-27 21:21:18,43.494279000,-80.608980000,279.4,21.3,2.81,6.2,6.8,12.591,5.92,166,72,22,,
T,2013-09-27 21:21:19,43.494334000,-80.608972000,279.8,22.1,2.71,6.0,6.5,12.597,6.14,167,74,22,,
T,2013-09-27 21:21:25,43.494710000,-80.608916000,279.8,25.2,2.38,6.2,0.0,12.639,42.02,169,89,22,,
T,2013-09-27 21:21:32,43.495234000,-80.608842000,279.8,30.1,1.99,5.8,0.0,12.697,58.52,168,104,22,,
T,2013-09-27 21:21:39,43.495776000,-80.608759000,279.8,31.2,1.93,6.3,0.0,12.758,60.59,166,103,22,,
T,2013-09-27 21:21:46,43.496306000,-80.608684000,279.8,30.4,1.97,5.9,0.0,12.817,59.20,165,110,22,,
T,2013-09-27 21:21:54,43.496888000,-80.608599000,279.8,29.3,2.05,6.0,0.0,12.882,65.03,164,99,22,,
T,2013-09-27 21:21:55,43.496948000,-80.608599000,279.8,24.0,2.50,0.0,0.0,12.889,6.67,163,24,22,,
T,2013-09-27 21:21:59,43.497175000,-80.608584000,279.8,22.7,2.64,2.7,0.0,12.914,25.25,162,83,22,,
T,2013-09-27 21:22:00,43.497229000,-80.608565000,279.8,22.3,2.69,14.3,0.0,12.920,6.19,162,62,22,,
T,2013-09-27 21:22:05,43.497481000,-80.608515000,279.8,20.4,2.95,8.2,0.0,12.948,28.29,159,9,22,,
T,2013-09-27 21:22:06,43.497523000,-80.608465000,279.8,22.2,2.70,40.8,0.0,12.955,6.17,159,45,22,,
T,2013-09-27 21:22:08,43.497547000,-80.608317000,279.8,22.1,2.72,77.4,0.0,12.967,12.26,156,74,22,,
T,2013-09-27 21:22:09,43.497531000,-80.608241000,279.8,23.0,2.60,106.2,0.0,12.973,6.40,155,76,22,,
T,2013-09-27 21:22:11,43.497484000,-80.608079000,279.8,25.4,2.36,111.8,0.0,12.987,14.10,152,90,22,,
T,2013-09-27 21:22:14,43.497425000,-80.607842000,279.8,24.3,2.47,108.9,0.0,13.008,20.26,152,97,22,,
T,2013-09-27 21:22:19,43.497317000,-80.607446000,279.8,24.6,2.44,110.6,0.0,13.042,34.20,149,99,22,,
T,2013-09-27 21:22:27,43.497141000,-80.606767000,279.8,26.2,2.29,109.7,0.0,13.100,58.30,150,103,22,,
T,2013-09-27 21:22:36,43.496951000,-80.606026000,279.8,25.4,2.36,109.5,0.0,13.164,63.54,151,90,22,,
T,2013-09-27 21:22:37,43.496933000,-80.605949000,280.2,23.5,2.55,107.9,6.1,13.170,6.54,152,86,22,,
T,2013-09-27 21:22:38,43.496914000,-80.605872000,280.6,23.7,2.53,108.8,6.1,13.177,6.58,151,102,22,,
T,2013-09-27 21:22:40,43.496875000,-80.605715000,281.2,24.2,2.48,108.9,4.5,13.190,13.42,152,106,22,,
T,2013-09-27 21:22:41,43.496854000,-80.605640000,281.6,23.4,2.56,111.1,6.2,13.197,6.50,152,106,22,,
T,2013-09-27 21:22:42,43.496834000,-80.605562000,282.0,24.1,2.49,109.5,6.0,13.203,6.69,152,107,22,,
T,2013-09-27 21:22:51,43.496658000,-80.604840000,282.0,24.6,2.44,108.6,0.0,13.265,61.58,153,112,22,,
T,2013-09-27 21:23:00,43.496454000,-80.604029000,282.0,27.8,2.16,109.1,0.0,13.334,69.40,153,110,22,,
T,2013-09-27 21:23:08,43.496269000,-80.603288000,282.0,28.5,2.10,109.0,0.0,13.398,63.36,151,101,22,,
T,2013-09-27 21:23:10,43.496226000,-80.603120000,282.0,25.9,2.31,109.4,0.0,13.412,14.40,151,103,22,,
T,2013-09-27 21:23:19,43.496064000,-80.602401000,282.0,24.4,2.46,107.3,0.0,13.473,60.88,151,103,22,,
T,2013-09-27 21:23:25,43.495977000,-80.601952000,282.0,22.5,2.66,105.0,0.0,13.511,37.58,154,103,22,,
T,2013-09-27 21:23:34,43.495828000,-80.601264000,282.4,23.2,2.58,106.6,0.7,13.569,58.06,154,103,22,,
T,2013-09-27 21:23:35,43.495813000,-80.601186000,282.8,23.5,2.55,104.8,6.1,13.575,6.53,154,103,22,,
T,2013-09-27 21:23:36,43.495800000,-80.601107000,283.2,23.6,2.54,102.8,6.1,13.582,6.55,154,104,22,,
T,2013-09-27 21:23:37,43.495787000,-80.601029000,283.6,23.3,2.58,102.9,6.2,13.588,6.47,154,106,22,,
T,2013-09-27 21:23:38,43.495772000,-80.600948000,284.2,24.3,2.47,104.3,8.9,13.595,6.76,154,107,22,,
T,2013-09-27 21:23:44,43.495688000,-80.600410000,284.2,26.7,2.25,102.1,0.0,13.639,44.50,153,105,22,,
T,2013-09-27 21:23:48,43.495654000,-80.600016000,283.6,28.9,2.08,96.8,-1.9,13.672,32.09,150,43,22,,
T,2013-09-27 21:23:49,43.495650000,-80.599916000,283.2,29.2,2.06,93.2,-4.9,13.680,8.10,149,27,22,,
T,2013-09-27 21:23:50,43.495648000,-80.599819000,282.8,28.3,2.12,91.6,-5.1,13.688,7.85,148,27,22,,
T,2013-09-27 21:23:51,43.495648000,-80.599721000,282.4,28.5,2.10,90.0,-5.0,13.695,7.93,147,43,22,,
T,2013-09-27 21:23:52,43.495649000,-80.599623000,281.8,28.5,2.10,89.2,-7.6,13.703,7.93,145,101,22,,
T,2013-09-27 21:23:55,43.495648000,-80.599302000,281.4,31.2,1.93,90.2,-1.5,13.729,25.96,144,104,22,,
T,2013-09-27 21:23:56,43.495648000,-80.599190000,281.0,32.6,1.84,90.0,-4.4,13.738,9.06,144,107,22,,
T,2013-09-27 21:23:57,43.495649000,-80.599071000,280.4,34.7,1.73,89.3,-6.2,13.748,9.63,144,107,22,,
T,2013-09-27 21:23:58,43.495649000,-80.598953000,280.0,34.4,1.75,90.0,-4.2,13.758,9.54,144,80,22,,
T,2013-09-27 21:23:59,43.495651000,-80.598836000,279.6,34.1,1.76,88.7,-4.2,13.767,9.47,143,56,22,,
T,2013-09-27 21:24:01,43.495647000,-80.598597000,279.0,34.8,1.72,91.3,-3.1,13.786,19.34,142,112,22,,
T,2013-09-27 21:24:02,43.495645000,-80.598476000,278.6,35.2,1.70,91.3,-4.1,13.796,9.79,142,67,22,,
T,2013-09-27 21:24:03,43.495645000,-80.598363000,278.0,32.9,1.82,90.0,-6.6,13.805,9.14,141,108,22,,
T,2013-09-27 21:24:04,43.495645000,-80.598248000,277.6,33.5,1.79,90.0,-4.3,13.815,9.30,141,101,22,,
T,2013-09-27 21:24:05,43.495645000,-80.598130000,277.2,34.4,1.75,90.0,-4.2,13.824,9.54,141,101,22,,
T,2013-09-27 21:24:08,43.495647000,-80.597791000,277.2,32.9,1.82,89.5,0.0,13.852,27.42,141,99,22,,
T,2013-09-27 21:24:15,43.495661000,-80.597054000,277.2,30.7,1.96,88.5,0.0,13.911,59.63,141,105,22,,
T,2013-09-27 21:24:18,43.495668000,-80.596748000,277.2,29.7,2.02,88.2,0.0,13.936,24.76,141,104,22,,
T,2013-09-27 21:24:26,43.495698000,-80.595937000,277.2,29.6,2.03,87.1,0.0,14.002,65.68,144,104,22,,
T,2013-09-27 21:24:30,43.495700000,-80.595534000,277.2,29.3,2.05,89.6,0.0,14.034,32.60,146,106,22,,
T,2013-09-27 21:24:35,43.495710000,-80.595021000,277.2,29.9,2.01,88.5,0.0,14.076,41.51,149,104,22,,
T,2013-09-27 21:24:41,43.495717000,-80.594447000,277.2,27.9,2.15,89.0,0.0,14.122,46.43,152,100,22,,
T,2013-09-27 21:24:43,43.495722000,-80.594263000,277.6,26.8,2.24,87.9,2.7,14.137,14.89,153,98,22,,
T,2013-09-27 21:24:44,43.495724000,-80.594176000,278.0,25.3,2.37,88.2,5.7,14.144,7.04,154,97,22,,
T,2013-09-27 21:24:45,43.495726000,-80.594085000,278.4,26.5,2.26,88.3,5.4,14.151,7.36,154,96,22,,
T,2013-09-27 21:24:46,43.495728000,-80.594001000,278.8,24.5,2.45,88.1,5.9,14.158,6.80,155,95,22,,
T,2013-09-27 21:24:47,43.495729000,-80.593913000,279.2,25.6,2.34,89.1,5.6,14.165,7.12,156,96,22,,
T,2013-09-27 21:24:52,43.495736000,-80.593470000,279.2,25.8,2.33,88.8,0.0,14.201,35.84,159,99,22,,
T,2013-09-27 21:24:55,43.495741000,-80.593193000,279.2,26.9,2.23,88.6,0.0,14.224,22.41,160,100,22,,
T,2013-09-27 21:25:00,43.495759000,-80.592727000,279.6,27.2,2.21,87.0,1.1,14.261,37.74,162,101,22,,
T,2013-09-27 21:25:01,43.495762000,-80.592639000,280.0,25.7,2.34,87.3,5.6,14.268,7.13,162,100,22,,
T,2013-09-27 21:25:02,43.495764000,-80.592548000,280.4,26.5,2.26,88.3,5.4,14.276,7.36,164,98,22,,
T,2013-09-27 21:25:03,43.495764000,-80.592458000,280.8,26.2,2.29,90.0,5.5,14.283,7.28,164,96,22,,
T,2013-09-27 21:25:04,43.495763000,-80.592372000,281.4,25.0,2.40,90.9,8.6,14.290,6.96,165,96,22,,
T,2013-09-27 21:25:07,43.495774000,-80.592124000,281.4,24.1,2.49,86.5,0.0,14.310,20.10,166,102,22,,
T,2013-09-27 21:25:17,43.495832000,-80.591314000,281.4,23.7,2.53,84.4,0.0,14.376,65.83,165,99,22,,
T,2013-09-27 21:25:24,43.495890000,-80.590677000,281.4,26.7,2.25,82.8,0.0,14.428,51.92,162,0,22,,
T,2013-09-27 21:25:26,43.495914000,-80.590469000,281.4,30.7,1.96,81.0,0.0,14.445,17.03,161,0,22,,
T,2013-09-27 21:25:29,43.495956000,-80.590127000,281.0,33.7,1.78,80.4,-1.4,14.473,28.05,158,0,22,,
T,2013-09-27 21:25:30,43.495975000,-80.590011000,280.6,34.6,1.73,77.3,-4.2,14.483,9.62,157,0,22,,
T,2013-09-27 21:25:31,43.495996000,-80.589892000,280.0,35.7,1.68,76.3,-6.1,14.493,9.90,156,14,22,,
T,2013-09-27 21:25:32,43.496014000,-80.589775000,279.6,34.8,1.72,78.0,-4.1,14.502,9.67,156,56,22,,
T,2013-09-27 21:25:33,43.496034000,-80.589654000,279.2,36.1,1.66,77.2,-4.0,14.512,10.04,155,50,21,,
T,2013-09-27 21:25:34,43.496053000,-80.589535000,278.8,35.5,1.69,77.6,-4.1,14.522,9.85,154,58,22,,
T,2013-09-27 21:25:35,43.496074000,-80.589415000,278.4,35.9,1.67,76.4,-4.0,14.532,9.98,153,95,22,,
T,2013-09-27 21:25:36,43.496096000,-80.589299000,278.0,34.9,1.72,75.3,-4.1,14.542,9.70,152,95,22,,
T,2013-09-27 21:25:37,43.496120000,-80.589180000,277.6,36.0,1.67,74.5,-4.0,14.552,9.99,151,96,22,,
T,2013-09-27 21:25:38,43.496141000,-80.589060000,277.2,35.9,1.67,76.4,-4.0,14.562,9.98,150,97,21,,
T,2013-09-27 21:25:41,43.496206000,-80.588692000,277.2,36.8,1.63,76.3,0.0,14.592,30.63,147,52,21,,
T,2013-09-27 21:25:43,43.496249000,-80.588443000,276.8,37.3,1.61,76.6,-1.9,14.613,20.70,145,40,21,,
T,2013-09-27 21:25:44,43.496277000,-80.588330000,276.2,34.8,1.73,71.1,-6.2,14.623,9.65,143,30,21,,
T,2013-09-27 21:25:45,43.496298000,-80.588201000,275.8,38.5,1.56,77.4,-3.7,14.633,10.69,141,0,21,,
T,2013-09-27 21:25:46,43.496316000,-80.588064000,275.4,40.5,1.48,79.7,-3.6,14.645,11.26,140,0,21,,
T,2013-09-27 21:25:47,43.496336000,-80.587933000,274.8,39.0,1.54,78.1,-5.5,14.656,10.83,140,0,21,,
T,2013-09-27 21:25:48,43.496359000,-80.587801000,274.2,39.5,1.52,76.5,-5.5,14.666,10.98,139,11,22,,
T,2013-09-27 21:25:49,43.496376000,-80.587670000,273.8,38.7,1.55,79.9,-3.7,14.677,10.76,139,105,21,,
T,2013-09-27 21:25:50,43.496394000,-80.587540000,273.2,38.5,1.56,79.2,-5.6,14.688,10.70,139,104,21,,
T,2013-09-27 21:25:51,43.496410000,-80.587411000,272.6,38.1,1.57,80.3,-5.7,14.699,10.58,139,104,21,,
T,2013-09-27 21:25:52,43.496426000,-80.587278000,272.2,39.3,1.53,80.6,-3.7,14.709,10.90,139,111,21,,
T,2013-09-27 21:25:53,43.496440000,-80.587153000,271.8,36.8,1.63,81.2,-3.9,14.720,10.23,139,112,22,,
T,2013-09-27 21:25:54,43.496455000,-80.587029000,271.4,36.6,1.64,80.5,-3.9,14.730,10.17,139,111,21,,
T,2013-09-27 21:25:55,43.496472000,-80.586906000,270.8,36.5,1.65,79.2,-5.9,14.740,10.13,139,109,22,,
T,2013-09-27 21:25:56,43.496489000,-80.586787000,270.4,35.3,1.70,78.9,-4.1,14.750,9.81,140,107,21,,
T,2013-09-27 21:25:58,43.496525000,-80.586554000,270.4,34.7,1.73,78.0,0.0,14.769,19.27,140,103,21,,
T,2013-09-27 21:26:05,43.496634000,-80.585799000,270.4,32.0,1.87,78.7,0.0,14.831,62.25,140,102,21,,
T,2013-09-27 21:26:06,43.496647000,-80.585696000,270.4,30.4,1.97,80.1,0.0,14.840,8.46,141,100,21,,
T,2013-09-27 21:26:12,43.496723000,-80.585117000,270.4,28.6,2.10,79.7,0.0,14.887,47.59,144,95,21,,
T,2013-09-27 21:26:14,43.496751000,-80.584933000,271.0,27.4,2.19,78.2,3.9,14.903,15.20,145,100,21,,
T,2013-09-27 21:26:15,43.496766000,-80.584845000,271.4,26.3,2.28,76.8,5.5,14.910,7.31,145,99,21,,
T,2013-09-27 21:26:16,43.496781000,-80.584754000,271.8,27.2,2.21,77.2,5.3,14.917,7.55,145,99,21,,
T,2013-09-27 21:26:17,43.496794000,-80.584664000,272.2,26.7,2.25,78.7,5.4,14.925,7.42,146,99,21,,
T,2013-09-27 21:26:18,43.496805000,-80.584573000,272.6,26.9,2.23,80.5,5.4,14.932,7.46,147,99,21,,
T,2013-09-27 21:26:26,43.496913000,-80.583809000,272.6,28.3,2.12,79.0,0.0,14.995,62.95,148,98,21,,
T,2013-09-27 21:26:32,43.497013000,-80.583166000,272.6,31.9,1.88,77.9,0.0,15.048,53.18,148,99,21,,
T,2013-09-27 21:26:35,43.497060000,-80.582826000,272.2,33.6,1.79,79.2,-1.4,15.076,27.99,146,102,21,,
T,2013-09-27 21:26:36,43.497076000,-80.582706000,271.8,35.5,1.69,79.6,-4.1,15.086,9.87,146,103,21,,
T,2013-09-27 21:26:37,43.497094000,-80.582597000,271.4,32.5,1.84,77.2,-4.4,15.095,9.04,146,104,21,,
T,2013-09-27 21:26:38,43.497114000,-80.582480000,271.0,35.0,1.71,76.7,-4.1,15.105,9.72,146,104,21,,
T,2013-09-27 21:26:39,43.497132000,-80.582364000,270.4,34.5,1.74,77.9,-6.3,15.115,9.59,145,105,21,,
T,2013-09-27 21:26:45,43.497234000,-80.581637000,270.0,35.9,1.67,79.1,-0.7,15.175,59.88,144,110,21,,
T,2013-09-27 21:26:46,43.497253000,-80.581516000,269.6,36.0,1.66,77.8,-4.0,15.185,10.01,143,111,21,,
T,2013-09-27 21:26:47,43.497273000,-80.581390000,269.2,37.5,1.60,77.7,-3.8,15.195,10.43,143,111,21,,
T,2013-09-27 21:26:48,43.497295000,-80.581265000,268.8,37.4,1.60,76.4,-3.8,15.205,10.40,143,112,21,,
T,2013-09-27 21:26:49,43.497319000,-80.581138000,268.4,38.2,1.57,75.4,-3.8,15.216,10.61,143,113,21,,
T,2013-09-27 21:26:54,43.497410000,-80.580514000,268.0,37.1,1.62,78.6,-0.8,15.267,51.47,144,110,21,,
T,2013-09-27 21:26:55,43.497427000,-80.580396000,267.6,35.0,1.71,78.8,-4.1,15.277,9.73,145,107,21,,
T,2013-09-27 21:26:56,43.497445000,-80.580278000,267.2,35.1,1.71,78.1,-4.1,15.287,9.75,145,106,21,,
T,2013-09-27 21:26:57,43.497463000,-80.580161000,266.8,34.8,1.72,78.0,-4.1,15.297,9.67,146,105,21,,
T,2013-09-27 21:26:58,43.497482000,-80.580045000,266.2,34.6,1.73,77.3,-6.2,15.306,9.62,146,114,21,,
T,2013-09-27 21:27:05,43.497601000,-80.579275000,266.2,32.7,1.83,78.0,0.0,15.370,63.67,146,107,21,,
T,2013-09-27 21:27:07,43.497635000,-80.579060000,266.2,32.0,1.87,77.7,0.0,15.388,17.79,146,106,21,,
T,2013-09-27 21:27:12,43.497716000,-80.578534000,266.2,31.3,1.92,78.0,0.0,15.431,43.48,149,105,21,,
T,2013-09-27 21:27:19,43.497830000,-80.577799000,266.2,31.3,1.92,77.9,0.0,15.492,60.78,151,102,21,,
T,2013-09-27 21:27:22,43.497878000,-80.577500000,266.2,29.7,2.02,77.5,0.0,15.517,24.76,152,106,21,,
T,2013-09-27 21:27:26,43.497939000,-80.577111000,266.2,29.0,2.07,77.8,0.0,15.549,32.18,155,105,21,,
T,2013-09-27 21:27:33,43.498033000,-80.576488000,266.2,26.5,2.27,78.2,0.0,15.600,51.46,155,0,21,,
T,2013-09-27 21:27:42,43.498159000,-80.575720000,266.2,25.5,2.36,77.3,0.0,15.664,63.67,155,72,21,,
T,2013-09-27 21:27:43,43.498173000,-80.575630000,266.2,26.8,2.24,77.9,0.0,15.671,7.44,155,73,21,,
T,2013-09-27 21:27:51,43.498284000,-80.574889000,266.2,27.5,2.18,78.3,0.0,15.733,61.19,156,93,21,,
T,2013-09-27 21:27:52,43.498299000,-80.574795000,266.2,28.0,2.14,77.6,0.0,15.740,7.78,156,94,21,,
T,2013-09-27 21:27:55,43.498343000,-80.574501000,266.2,29.1,2.06,78.3,0.0,15.765,24.28,153,97,21,,
T,2013-09-27 21:28:00,43.498419000,-80.574015000,266.2,28.9,2.07,77.8,0.0,15.805,40.20,150,99,21,,
T,2013-09-27 21:28:06,43.498511000,-80.573415000,266.2,29.8,2.02,78.1,0.0,15.854,49.59,149,98,21,,
T,2013-09-27 21:28:14,43.498682000,-80.572638000,266.2,29.5,2.03,73.1,0.0,15.920,65.65,149,100,21,,
T,2013-09-27 21:28:22,43.498939000,-80.571921000,266.2,29.1,2.06,63.7,0.0,15.985,64.64,151,103,21,,
T,2013-09-27 21:28:23,43.498971000,-80.571831000,266.2,29.2,2.06,63.9,0.0,15.993,8.10,151,102,21,,
T,2013-09-27 21:28:26,43.499063000,-80.571577000,266.2,27.5,2.18,63.5,0.0,16.016,22.95,152,103,20,,
T,2013-09-27 21:28:33,43.499275000,-80.570977000,266.2,27.7,2.16,64.0,0.0,16.070,53.94,155,101,20,,
T,2013-09-27 21:28:39,43.499455000,-80.570458000,266.2,27.9,2.15,64.4,0.0,16.116,46.50,156,104,20,,
T,2013-09-27 21:28:43,43.499605000,-80.570130000,266.8,28.2,2.13,57.8,1.9,16.148,31.33,156,104,20,,
T,2013-09-27 21:28:44,43.499642000,-80.570046000,267.2,28.6,2.10,58.7,5.0,16.156,7.94,156,105,20,,
T,2013-09-27 21:28:45,43.499679000,-80.569958000,267.6,29.6,2.03,59.9,4.9,16.164,8.22,157,105,20,,
T,2013-09-27 21:28:46,43.499715000,-80.569872000,268.0,28.9,2.08,60.0,5.0,16.172,8.02,157,106,20,,
T,2013-09-27 21:28:47,43.499750000,-80.569782000,268.6,29.7,2.02,61.8,7.3,16.180,8.25,157,107,20,,
T,2013-09-27 21:28:55,43.500019000,-80.569059000,268.6,29.6,2.03,62.8,0.0,16.246,65.67,157,108,20,,
T,2013-09-27 21:28:57,43.500083000,-80.568878000,268.6,29.3,2.05,64.0,0.0,16.262,16.27,157,107,20,,
T,2013-09-27 21:29:05,43.500326000,-80.568148000,268.6,29.2,2.05,65.3,0.0,16.327,64.92,157,108,20,,
T,2013-09-27 21:29:10,43.500487000,-80.567690000,268.6,29.6,2.03,64.1,0.0,16.368,41.13,156,111,20,,
T,2013-09-27 21:29:18,43.500761000,-80.566913000,268.6,31.4,1.91,64.1,0.0,16.438,69.83,153,109,20,,
T,2013-09-27 21:29:22,43.500912000,-80.566508000,268.6,33.1,1.81,62.8,0.0,16.475,36.80,153,102,20,,
T,2013-09-27 21:29:25,43.501028000,-80.566190000,268.2,34.5,1.74,63.3,-1.4,16.503,28.77,153,105,20,,
T,2013-09-27 21:29:26,43.501070000,-80.566078000,267.8,36.7,1.64,62.7,-3.9,16.514,10.19,152,106,20,,
T,2013-09-27 21:29:27,43.501112000,-80.565975000,267.4,34.4,1.75,60.7,-4.2,16.523,9.55,152,107,20,,
T,2013-09-27 21:29:28,43.501151000,-80.565867000,267.0,35.1,1.71,63.5,-4.1,16.533,9.75,152,107,20,,
T,2013-09-27 21:29:29,43.501194000,-80.565755000,266.6,36.9,1.63,62.1,-3.9,16.543,10.24,152,108,20,,
T,2013-09-27 21:29:32,43.501312000,-80.565424000,266.6,35.8,1.68,63.8,0.0,16.573,29.81,152,108,20,,
T,2013-09-27 21:29:39,43.501575000,-80.564674000,266.6,34.6,1.73,64.2,0.0,16.640,67.33,152,111,20,,
T,2013-09-27 21:29:42,43.501678000,-80.564367000,266.6,32.8,1.83,65.2,0.0,16.668,27.34,152,108,20,,
T,2013-09-27 21:29:49,43.501914000,-80.563692000,266.6,31.1,1.93,64.3,0.0,16.728,60.56,150,91,20,,
T,2013-09-27 21:29:51,43.501977000,-80.563522000,266.6,27.8,2.16,62.9,0.0,16.744,15.43,149,85,20,,
T,2013-09-27 21:29:56,43.502093000,-80.563156000,266.6,23.2,2.58,66.4,0.0,16.776,32.28,148,68,20,,
T,2013-09-27 21:29:57,43.502125000,-80.563098000,266.6,21.2,2.83,52.7,0.0,16.782,5.89,149,66,20,,
T,2013-09-27 21:30:01,43.502219000,-80.562853000,266.6,20.2,2.98,62.1,0.0,16.804,22.40,151,61,20,,
T,2013-09-27 21:30:05,43.502304000,-80.562613000,267.0,19.4,3.09,64.0,1.9,16.826,21.59,151,60,20,,
T,2013-09-27 21:30:06,43.502327000,-80.562553000,267.4,19.7,3.04,62.1,7.3,16.831,5.48,151,61,20,,
T,2013-09-27 21:30:07,43.502351000,-80.562490000,267.8,20.7,2.90,62.3,7.0,16.837,5.75,151,62,20,,
T,2013-09-27 21:30:08,43.502373000,-80.562427000,268.2,20.3,2.95,64.3,7.1,16.843,5.65,151,63,20,,
T,2013-09-27 21:30:09,43.502395000,-80.562362000,268.6,20.9,2.87,65.0,6.9,16.848,5.80,151,64,20,,
T,2013-09-27 21:30:12,43.502470000,-80.562157000,268.6,22.3,2.69,63.2,0.0,16.867,18.56,151,70,20,,
T,2013-09-27 21:30:19,43.502673000,-80.561578000,268.6,26.7,2.24,64.2,0.0,16.919,51.97,152,86,20,,
T,2013-09-27 21:30:26,43.502925000,-80.560878000,268.6,32.5,1.85,63.6,0.0,16.982,63.16,151,99,20,,
T,2013-09-27 21:30:28,43.503003000,-80.560662000,268.2,35.1,1.71,63.5,-2.1,17.002,19.50,150,96,20,,
T,2013-09-27 21:30:29,43.503046000,-80.560549000,267.8,37.1,1.62,62.3,-3.9,17.012,10.31,150,98,20,,
T,2013-09-27 21:30:30,43.503087000,-80.560436000,267.4,36.8,1.63,63.4,-3.9,17.022,10.21,150,99,20,,
T,2013-09-27 21:30:31,43.503125000,-80.560321000,267.0,36.8,1.63,65.5,-3.9,17.032,10.21,150,101,20,,
T,2013-09-27 21:30:32,43.503165000,-80.560207000,266.4,36.8,1.63,64.2,-5.9,17.043,10.23,150,102,20,,
T,2013-09-27 21:30:34,43.503254000,-80.559967000,266.0,39.2,1.53,62.9,-1.8,17.064,21.78,150,105,20,,
T,2013-09-27 21:30:35,43.503301000,-80.559843000,265.6,40.7,1.47,62.4,-3.5,17.076,11.31,151,106,20,,
T,2013-09-27 21:30:36,43.503347000,-80.559721000,265.2,40.0,1.50,62.5,-3.6,17.087,11.11,151,107,20,,
T,2013-09-27 21:30:37,43.503390000,-80.559594000,264.6,40.8,1.47,65.0,-5.3,17.098,11.33,151,109,20,,
T,2013-09-27 21:30:38,43.503432000,-80.559463000,264.2,41.7,1.44,66.2,-3.5,17.110,11.58,151,110,20,,
T,2013-09-27 21:30:42,43.503616000,-80.558958000,263.8,41.1,1.46,63.3,-0.9,17.155,45.67,149,111,20,,
T,2013-09-27 21:30:43,43.503659000,-80.558830000,263.4,41.0,1.46,65.1,-3.5,17.167,11.40,148,110,20,,
T,2013-09-27 21:30:44,43.503704000,-80.558703000,262.8,41.1,1.46,64.0,-5.3,17.178,11.42,147,109,20,,
T,2013-09-27 21:30:45,43.503745000,-80.558582000,262.4,38.9,1.54,65.0,-3.7,17.189,10.79,146,108,20,,
T,2013-09-27 21:30:46,43.503786000,-80.558461000,262.0,38.9,1.54,65.0,-3.7,17.200,10.79,146,107,20,,
T,2013-09-27 21:30:52,43.504035000,-80.557738000,262.0,38.8,1.55,64.6,0.0,17.264,64.68,145,103,20,,
T,2013-09-27 21:30:53,43.504076000,-80.557619000,262.0,38.3,1.57,64.6,0.0,17.275,10.65,145,108,20,,
T,2013-09-27 21:30:59,43.504316000,-80.556941000,262.0,36.6,1.64,64.0,0.0,17.336,60.97,144,107,20,,
T,2013-09-27 21:31:03,43.504474000,-80.556512000,262.0,35.0,1.71,63.1,0.0,17.375,38.88,144,97,20,,
T,2013-09-27 21:31:09,43.504663000,-80.555930000,262.0,30.9,1.94,65.9,0.0,17.427,51.54,142,0,20,,
T,2013-09-27 21:31:13,43.504729000,-80.555740000,262.0,15.3,3.92,64.4,0.0,17.444,17.03,140,0,20,,
T,2013-09-27 21:31:16,43.504754000,-80.555681000,262.0,6.6,9.06,59.7,0.0,17.449,5.52,141,37,20,,
T,2013-09-27 21:31:19,43.504814000,-80.555513000,262.0,18.2,3.30,63.8,0.0,17.464,15.13,144,62,20,,
