type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2014-06-22 15:59:35,43.465366000,-80.716166000,368.8,36.3,1.65,321.5,0.0,100.046,60.57,166,85,33,,
T,2014-06-22 15:59:36,43.465442000,-80.716245000,368.8,38.1,1.57,323.0,0.0,100.056,10.59,166,42,33,,
T,2014-06-22 15:59:37,43.465514000,-80.716322000,368.8,36.5,1.64,322.2,0.0,100.066,10.14,166,0,33,,
T,2014-06-22 15:59:43,43.465951000,-80.716810000,368.8,37.6,1.60,321.0,0.0,100.129,62.58,165,90,33,,
T,2014-06-22 15:59:49,43.466412000,-80.717322000,368.8,39.5,1.52,321.1,0.0,100.195,65.88,163,96,33,,
T,2014-06-22 15:59:53,43.466728000,-80.717677000,368.8,40.8,1.47,320.8,0.0,100.240,45.36,163,97,32,,
T,2014-06-22 15:59:59,43.467213000,-80.718205000,368.8,41.3,1.45,321.7,0.0,100.309,68.77,162,97,32,,
T,2014-06-22 16:00:05,43.467697000,-80.718728000,368.8,41.1,1.46,321.9,0.0,100.377,68.43,161,98,32,,
T,2014-06-22 16:00:06,43.467777000,-80.718818000,368.8,41.4,1.45,320.8,0.0,100.389,11.49,161,99,32,,
T,2014-06-22 16:00:12,43.468262000,-80.719330000,368.8,40.8,1.47,322.5,0.0,100.457,67.97,160,97,32,,
T,2014-06-22 16:00:18,43.468744000,-80.719850000,368.8,40.9,1.47,321.9,0.0,100.525,68.10,161,98,32,,
T,2014-06-22 16:00:19,43.468826000,-80.719934000,368.8,40.9,1.47,323.4,0.0,100.536,11.37,161,97,32,,
T,2014-06-22 16:00:25,43.469291000,-80.720448000,368.8,39.8,1.51,321.3,0.0,100.603,66.32,162,23,32,,
T,2014-06-22 16:00:28,43.469529000,-80.720703000,368.8,40.2,1.49,322.1,0.0,100.636,33.54,162,96,32,,
T,2014-06-22 16:00:34,43.470021000,-80.721214000,368.8,41.1,1.46,323.0,0.0,100.705,68.54,161,99,32,,
T,2014-06-22 16:00:39,43.470446000,-80.721660000,368.8,42.8,1.40,322.7,0.0,100.764,59.43,162,104,32,,
T,2014-06-22 16:00:40,43.470532000,-80.721752000,368.2,43.6,1.38,322.2,-5.0,100.776,12.11,163,105,32,,
T,2014-06-22 16:00:41,43.470621000,-80.721846000,367.8,44.9,1.34,322.5,-3.2,100.789,12.48,163,105,32,,
T,2014-06-22 16:00:42,43.470708000,-80.721937000,367.4,43.7,1.37,322.8,-3.3,100.801,12.15,163,104,32,,
T,2014-06-22 16:00:43,43.470793000,-80.722026000,367.0,42.8,1.40,322.8,-3.4,100.813,11.88,163,103,32,,
T,2014-06-22 16:00:44,43.470877000,-80.722115000,366.4,42.4,1.41,322.4,-5.1,100.825,11.79,163,102,32,,
T,2014-06-22 16:00:49,43.471273000,-80.722524000,366.4,39.6,1.51,323.1,0.0,100.880,55.05,163,101,32,,
T,2014-06-22 16:00:56,43.471761000,-80.723047000,366.4,35.4,1.70,322.1,0.0,100.948,68.78,153,0,32,,
T,2014-06-22 16:00:57,43.471826000,-80.723120000,366.4,33.6,1.79,320.8,0.0,100.958,9.33,153,84,31,,
T,2014-06-22 16:00:59,43.471961000,-80.723266000,367.0,34.4,1.75,321.9,3.1,100.977,19.09,153,81,31,,
T,2014-06-22 16:01:00,43.472027000,-80.723336000,367.4,33.4,1.80,322.4,4.3,100.986,9.27,153,80,31,,
T,2014-06-22 16:01:01,43.472093000,-80.723403000,367.8,32.8,1.83,323.6,4.4,100.995,9.12,153,78,31,,
T,2014-06-22 16:01:02,43.472156000,-80.723467000,368.2,31.3,1.91,323.6,4.6,101.004,8.71,153,77,31,,
T,2014-06-22 16:01:04,43.472280000,-80.723597000,368.6,31.2,1.92,322.7,2.3,101.021,17.33,156,77,31,,
T,2014-06-22 16:01:05,43.472336000,-80.723661000,368.6,29.1,2.06,320.3,0.0,101.029,8.09,156,34,31,,
T,2014-06-22 16:01:11,43.472662000,-80.724025000,369.0,28.0,2.14,321.0,0.9,101.076,46.68,157,67,31,,
T,2014-06-22 16:01:12,43.472713000,-80.724094000,369.4,28.6,2.10,315.5,5.0,101.084,7.95,157,68,31,,
T,2014-06-22 16:01:13,43.472760000,-80.724169000,369.8,28.8,2.08,310.8,5.0,101.092,8.01,157,69,31,,
T,2014-06-22 16:01:14,43.472801000,-80.724253000,370.2,29.5,2.04,303.9,4.9,101.100,8.18,157,71,31,,
T,2014-06-22 16:01:15,43.472830000,-80.724348000,370.6,30.0,2.00,292.8,4.8,101.109,8.33,157,71,31,,
T,2014-06-22 16:01:16,43.472839000,-80.724461000,370.6,33.1,1.81,276.3,0.0,101.118,9.20,157,71,31,,
T,2014-06-22 16:01:18,43.472848000,-80.724665000,370.6,29.8,2.02,273.5,0.0,101.134,16.54,157,72,31,,
T,2014-06-22 16:01:19,43.472845000,-80.724770000,370.6,30.6,1.96,267.7,0.0,101.143,8.50,148,73,31,,
T,2014-06-22 16:01:20,43.472840000,-80.724881000,370.6,32.4,1.85,266.4,0.0,101.152,9.00,148,76,31,,
T,2014-06-22 16:01:21,43.472832000,-80.724991000,370.6,32.2,1.86,264.3,0.0,101.161,8.94,148,77,31,,
T,2014-06-22 16:01:25,43.472796000,-80.725448000,370.6,33.5,1.79,263.8,0.0,101.198,37.19,153,81,31,,
T,2014-06-22 16:01:28,43.472766000,-80.725803000,370.6,34.7,1.73,263.4,0.0,101.227,28.92,155,81,31,,
T,2014-06-22 16:01:35,43.472723000,-80.726568000,370.6,31.9,1.88,265.6,0.0,101.289,62.08,155,37,31,,
T,2014-06-22 16:01:41,43.472675000,-80.727232000,370.6,32.4,1.85,264.3,0.0,101.343,53.99,158,88,31,,
T,2014-06-22 16:01:42,43.472664000,-80.727346000,370.6,33.5,1.79,262.4,0.0,101.352,9.30,161,85,31,,
T,2014-06-22 16:01:43,43.472654000,-80.727459000,370.6,33.2,1.81,263.0,0.0,101.361,9.21,161,85,31,,
T,2014-06-22 16:01:46,43.472632000,-80.727808000,370.2,34.0,1.76,265.0,-1.4,101.390,28.34,162,89,31,,
T,2014-06-22 16:01:47,43.472619000,-80.727930000,369.8,35.9,1.67,261.6,-4.0,101.400,9.98,162,90,31,,
T,2014-06-22 16:01:48,43.472607000,-80.728054000,369.4,36.4,1.65,262.4,-4.0,101.410,10.12,162,92,31,,
T,2014-06-22 16:01:49,43.472596000,-80.728182000,369.0,37.5,1.60,263.2,-3.8,101.420,10.43,162,95,31,,
T,2014-06-22 16:01:50,43.472583000,-80.728310000,368.6,37.6,1.59,262.0,-3.8,101.431,10.46,162,97,31,,
T,2014-06-22 16:01:52,43.472560000,-80.728577000,368.2,39.2,1.53,263.2,-1.8,101.453,21.75,162,97,31,,
T,2014-06-22 16:01:53,43.472549000,-80.728712000,367.8,39.6,1.52,263.6,-3.6,101.464,10.99,162,95,31,,
T,2014-06-22 16:01:54,43.472537000,-80.728852000,367.4,41.1,1.46,263.3,-3.5,101.475,11.41,162,96,31,,
T,2014-06-22 16:01:55,43.472525000,-80.728991000,367.0,40.8,1.47,263.2,-3.5,101.486,11.33,162,97,31,,
T,2014-06-22 16:01:56,43.472514000,-80.729132000,366.6,41.3,1.45,263.9,-3.5,101.498,11.47,162,98,31,,
T,2014-06-22 16:01:58,43.472492000,-80.729416000,366.2,41.6,1.44,263.9,-1.7,101.521,23.11,162,100,31,,
T,2014-06-22 16:01:59,43.472479000,-80.729558000,365.6,41.7,1.44,262.8,-5.2,101.532,11.58,162,99,31,,
T,2014-06-22 16:02:00,43.472465000,-80.729702000,365.2,42.3,1.42,262.4,-3.4,101.544,11.75,162,98,31,,
T,2014-06-22 16:02:01,43.472453000,-80.729842000,364.8,41.1,1.46,263.3,-3.5,101.556,11.41,162,98,30,,
T,2014-06-22 16:02:02,43.472443000,-80.729983000,364.4,41.3,1.45,264.4,-3.5,101.567,11.46,162,98,31,,
T,2014-06-22 16:02:08,43.472378000,-80.730794000,364.4,39.6,1.51,263.7,0.0,101.633,66.02,162,103,30,,
T,2014-06-22 16:02:14,43.472318000,-80.731491000,364.4,34.1,1.76,263.2,0.0,101.690,56.79,144,76,30,,
T,2014-06-22 16:02:15,43.472311000,-80.731597000,364.4,31.0,1.94,264.8,0.0,101.698,8.61,144,74,30,,
T,2014-06-22 16:02:19,43.472282000,-80.731991000,364.4,28.8,2.08,264.2,0.0,101.730,32.04,151,71,30,,
T,2014-06-22 16:02:20,43.472272000,-80.732081000,364.4,26.5,2.26,261.3,0.0,101.738,7.37,151,17,30,,
T,2014-06-22 16:02:22,43.472259000,-80.732258000,364.4,25.9,2.32,264.2,0.0,101.752,14.39,151,0,30,,
T,2014-06-22 16:02:29,43.472210000,-80.732841000,364.8,24.4,2.46,263.4,0.8,101.800,47.49,151,91,30,,
T,2014-06-22 16:02:30,43.472205000,-80.732925000,365.2,24.5,2.44,265.3,5.9,101.807,6.82,151,91,30,,
T,2014-06-22 16:02:31,43.472200000,-80.733010000,365.6,24.8,2.42,265.4,5.8,101.813,6.90,151,91,30,,
T,2014-06-22 16:02:32,43.472195000,-80.733096000,366.0,25.1,2.39,265.4,5.7,101.820,6.98,152,92,30,,
T,2014-06-22 16:02:33,43.472188000,-80.733181000,366.4,24.9,2.41,263.5,5.8,101.827,6.92,152,92,30,,
T,2014-06-22 16:02:42,43.472117000,-80.733968000,366.4,25.7,2.34,262.9,0.0,101.892,64.17,156,95,30,,
T,2014-06-22 16:02:45,43.472096000,-80.734238000,366.4,26.4,2.28,263.9,0.0,101.913,21.97,157,97,30,,
T,2014-06-22 16:02:53,43.472040000,-80.735008000,366.4,28.2,2.13,264.3,0.0,101.976,62.61,158,97,30,,
T,2014-06-22 16:02:55,43.472021000,-80.735205000,366.4,28.9,2.07,262.4,0.0,101.992,16.08,158,97,30,,
T,2014-06-22 16:03:03,43.471957000,-80.735993000,366.4,28.9,2.08,263.6,0.0,102.056,64.16,158,98,30,,
T,2014-06-22 16:03:09,43.471907000,-80.736592000,366.4,29.3,2.05,263.4,0.0,102.105,48.78,158,97,30,,
T,2014-06-22 16:03:17,43.471853000,-80.737329000,366.4,27.0,2.22,264.2,0.0,102.165,59.93,156,0,30,,
T,2014-06-22 16:03:18,43.471847000,-80.737415000,366.4,25.2,2.38,264.5,0.0,102.172,6.99,155,0,30,,
T,2014-06-22 16:03:21,43.471824000,-80.737673000,366.4,25.2,2.38,263.0,0.0,102.193,21.03,152,23,30,,
T,2014-06-22 16:03:27,43.471788000,-80.738188000,366.4,25.1,2.39,264.5,0.0,102.235,41.86,150,76,30,,
T,2014-06-22 16:03:36,43.471739000,-80.738958000,366.4,25.0,2.40,265.0,0.0,102.297,62.54,149,0,30,,
T,2014-06-22 16:03:39,43.471721000,-80.739232000,366.4,26.7,2.25,264.8,0.0,102.320,22.26,148,70,30,,
T,2014-06-22 16:03:42,43.471703000,-80.739518000,366.4,27.9,2.15,265.0,0.0,102.343,23.23,145,77,30,,
T,2014-06-22 16:03:44,43.471691000,-80.739723000,366.0,30.0,2.00,265.4,-2.4,102.360,16.64,145,81,30,,
T,2014-06-22 16:03:45,43.471684000,-80.739827000,365.6,30.4,1.97,264.7,-4.7,102.368,8.45,145,83,30,,
T,2014-06-22 16:03:46,43.471677000,-80.739936000,365.2,31.9,1.88,264.9,-4.5,102.377,8.85,144,84,30,,
T,2014-06-22 16:03:47,43.471669000,-80.740044000,364.8,31.6,1.90,264.2,-4.6,102.386,8.78,144,85,30,,
T,2014-06-22 16:03:48,43.471662000,-80.740153000,364.2,31.9,1.88,264.9,-6.8,102.395,8.85,144,87,30,,
T,2014-06-22 16:03:55,43.471607000,-80.740951000,364.2,33.4,1.80,264.6,0.0,102.459,64.86,145,91,30,,
T,2014-06-22 16:03:57,43.471593000,-80.741186000,364.2,34.3,1.75,265.3,0.0,102.478,19.08,145,91,30,,
T,2014-06-22 16:04:04,43.471549000,-80.741942000,364.2,31.6,1.90,265.4,0.0,102.540,61.37,146,91,30,,
T,2014-06-22 16:04:06,43.471538000,-80.742147000,364.2,29.9,2.00,265.8,0.0,102.556,16.63,146,91,30,,
T,2014-06-22 16:04:14,43.471486000,-80.742970000,364.2,30.1,1.99,265.0,0.0,102.623,66.84,147,98,31,,
T,2014-06-22 16:04:20,43.471455000,-80.743556000,364.2,28.5,2.10,265.8,0.0,102.671,47.54,148,95,31,,
T,2014-06-22 16:04:28,43.471409000,-80.744304000,364.2,27.3,2.20,265.2,0.0,102.732,60.74,151,92,31,,
T,2014-06-22 16:04:32,43.471385000,-80.744682000,364.2,27.6,2.17,265.0,0.0,102.762,30.70,151,93,31,,
T,2014-06-22 16:04:35,43.471361000,-80.744968000,364.8,28.0,2.15,263.4,2.6,102.786,23.29,151,96,31,,
T,2014-06-22 16:04:36,43.471355000,-80.745070000,365.2,29.8,2.01,265.4,4.8,102.794,8.28,152,96,31,,
T,2014-06-22 16:04:37,43.471351000,-80.745169000,365.6,28.9,2.08,266.8,5.0,102.802,8.02,151,97,31,,
T,2014-06-22 16:04:38,43.471347000,-80.745272000,366.0,30.0,2.00,266.9,4.8,102.810,8.35,151,99,31,,
T,2014-06-22 16:04:39,43.471343000,-80.745374000,366.4,29.8,2.02,266.9,4.8,102.819,8.27,151,99,31,,
T,2014-06-22 16:04:42,43.471329000,-80.745695000,366.4,31.2,1.92,266.6,0.0,102.845,26.02,152,94,31,,
T,2014-06-22 16:04:45,43.471309000,-80.746030000,366.0,32.6,1.84,265.3,-1.5,102.872,27.20,152,98,31,,
T,2014-06-22 16:04:46,43.471302000,-80.746141000,365.6,32.5,1.85,265.0,-4.4,102.881,9.02,151,99,31,,
T,2014-06-22 16:04:47,43.471295000,-80.746251000,365.2,32.2,1.87,265.0,-4.5,102.890,8.93,151,99,31,,
T,2014-06-22 16:04:48,43.471287000,-80.746367000,364.8,33.9,1.77,264.6,-4.2,102.899,9.43,151,100,31,,
T,2014-06-22 16:04:49,43.471278000,-80.746478000,364.2,32.5,1.84,263.6,-6.6,102.908,9.04,151,100,31,,
T,2014-06-22 16:04:52,43.471257000,-80.746822000,364.2,33.5,1.79,265.2,0.0,102.936,27.93,150,99,31,,
T,2014-06-22 16:04:59,43.471216000,-80.747562000,364.2,30.9,1.94,265.6,0.0,102.996,60.05,151,94,31,,
T,2014-06-22 16:05:00,43.471209000,-80.747661000,364.2,29.0,2.07,264.4,0.0,103.004,8.05,151,94,31,,
T,2014-06-22 16:05:08,43.471158000,-80.748418000,364.2,27.7,2.17,264.7,0.0,103.066,61.51,151,93,31,,
T,2014-06-22 16:05:13,43.471133000,-80.748917000,364.2,29.1,2.06,266.1,0.0,103.106,40.47,150,102,31,,
T,2014-06-22 16:05:14,43.471126000,-80.749026000,363.8,31.9,1.88,264.9,-4.5,103.115,8.85,151,104,31,,
T,2014-06-22 16:05:15,43.471119000,-80.749135000,363.4,31.9,1.88,264.9,-4.5,103.124,8.85,151,98,31,,
T,2014-06-22 16:05:16,43.471113000,-80.749247000,363.0,32.7,1.83,265.8,-4.4,103.133,9.09,151,98,31,,
T,2014-06-22 16:05:17,43.471106000,-80.749359000,362.6,32.7,1.83,265.1,-4.4,103.142,9.10,151,100,31,,
T,2014-06-22 16:05:18,43.471099000,-80.749474000,362.2,33.6,1.78,265.2,-4.3,103.151,9.34,151,102,31,,
T,2014-06-22 16:05:21,43.471080000,-80.749826000,362.2,34.3,1.75,265.7,0.0,103.180,28.56,151,104,31,,
T,2014-06-22 16:05:22,43.471072000,-80.749947000,361.8,35.4,1.70,264.8,-4.1,103.190,9.83,151,104,31,,
T,2014-06-22 16:05:23,43.471064000,-80.750062000,361.4,33.7,1.78,264.5,-4.3,103.199,9.35,151,105,31,,
T,2014-06-22 16:05:25,43.471047000,-80.750301000,361.0,35.0,1.72,264.4,-2.1,103.219,19.43,151,103,31,,
T,2014-06-22 16:05:26,43.471040000,-80.750417000,360.6,33.9,1.77,265.2,-4.2,103.228,9.42,151,103,31,,
T,2014-06-22 16:05:27,43.471033000,-80.750536000,360.2,34.8,1.73,265.4,-4.1,103.238,9.66,152,102,31,,
T,2014-06-22 16:05:33,43.470996000,-80.751207000,360.2,32.7,1.84,265.7,0.0,103.292,54.45,151,31,31,,
T,2014-06-22 16:05:39,43.470952000,-80.751900000,360.2,33.8,1.78,265.0,0.0,103.348,56.29,148,89,31,,
T,2014-06-22 16:05:40,43.470948000,-80.751982000,360.2,23.9,2.51,266.2,0.0,103.355,6.65,148,89,31,,
T,2014-06-22 16:05:41,43.470934000,-80.752081000,360.2,29.4,2.04,259.0,0.0,103.363,8.16,148,0,31,,
T,2014-06-22 16:05:45,43.470911000,-80.752462000,360.2,27.8,2.16,265.2,0.0,103.394,30.93,148,0,31,,
T,2014-06-22 16:05:50,43.470886000,-80.752941000,360.2,28.0,2.14,265.9,0.0,103.433,38.86,145,0,31,,
T,2014-06-22 16:05:52,43.470883000,-80.753136000,359.8,28.4,2.11,268.8,-2.5,103.449,15.78,145,0,31,,
T,2014-06-22 16:05:53,43.470916000,-80.753225000,359.4,29.1,2.06,297.1,-4.9,103.457,8.08,145,0,31,,
T,2014-06-22 16:05:54,43.470974000,-80.753280000,358.8,28.2,2.13,325.5,-7.7,103.465,7.83,144,0,31,,
T,2014-06-22 16:05:55,43.471042000,-80.753293000,358.4,27.5,2.18,352.1,-5.2,103.472,7.63,144,65,31,,
T,2014-06-22 16:05:56,43.471111000,-80.753278000,358.0,27.9,2.15,9.0,-5.2,103.480,7.76,144,84,31,,
T,2014-06-22 16:05:57,43.471182000,-80.753260000,358.0,28.9,2.08,10.4,0.0,103.488,8.02,144,84,31,,
T,2014-06-22 16:06:03,43.471580000,-80.753175000,358.0,26.9,2.23,8.8,0.0,103.533,44.75,143,37,31,,
T,2014-06-22 16:06:05,43.471696000,-80.753144000,358.6,23.6,2.54,11.0,4.6,103.546,13.13,143,61,31,,
T,2014-06-22 16:06:06,43.471754000,-80.753132000,359.0,23.5,2.56,8.5,6.1,103.552,6.52,143,59,31,,
T,2014-06-22 16:06:07,43.471811000,-80.753119000,359.4,23.1,2.60,9.4,6.2,103.559,6.42,143,58,31,,
T,2014-06-22 16:06:08,43.471865000,-80.753105000,359.8,22.0,2.73,10.7,6.6,103.565,6.11,144,57,31,,
T,2014-06-22 16:06:10,43.471966000,-80.753086000,360.4,20.4,2.94,7.8,5.3,103.576,11.33,144,53,31,,
T,2014-06-22 16:06:14,43.472147000,-80.753044000,360.8,18.4,3.27,9.6,2.0,103.597,20.39,146,51,31,,
T,2014-06-22 16:06:15,43.472192000,-80.753032000,361.2,18.3,3.27,11.0,7.9,103.602,5.09,147,49,31,,
T,2014-06-22 16:06:16,43.472239000,-80.753017000,361.6,19.3,3.11,13.0,7.5,103.607,5.36,148,49,31,,
T,2014-06-22 16:06:17,43.472281000,-80.753008000,362.2,17.0,3.53,8.8,12.7,103.612,4.72,148,50,31,,
T,2014-06-22 16:06:18,43.472327000,-80.753001000,362.6,18.5,3.24,6.3,7.8,103.617,5.14,148,50,31,,
T,2014-06-22 16:06:23,43.472561000,-80.752958000,362.6,18.9,3.18,7.6,0.0,103.643,26.23,148,53,31,,
T,2014-06-22 16:06:26,43.472714000,-80.752929000,363.0,20.6,2.91,7.8,2.3,103.660,17.16,148,57,31,,
T,2014-06-22 16:06:27,43.472770000,-80.752919000,363.4,22.6,2.66,7.4,6.4,103.667,6.27,149,58,31,,
T,2014-06-22 16:06:28,43.472825000,-80.752910000,363.8,22.2,2.71,6.8,6.5,103.673,6.15,149,59,31,,
T,2014-06-22 16:06:29,43.472882000,-80.752899000,364.2,23.0,2.61,8.0,6.3,103.679,6.40,149,60,31,,
T,2014-06-22 16:06:30,43.472940000,-80.752889000,364.6,23.4,2.57,7.1,6.2,103.686,6.49,149,61,31,,
T,2014-06-22 16:06:33,43.473109000,-80.752854000,364.6,22.8,2.63,8.5,0.0,103.705,18.99,150,81,31,,
T,2014-06-22 16:06:37,43.473342000,-80.752797000,364.6,23.7,2.54,10.1,0.0,103.731,26.29,154,82,31,,
T,2014-06-22 16:06:40,43.473499000,-80.752773000,364.6,21.1,2.85,6.3,0.0,103.749,17.55,155,79,31,,
T,2014-06-22 16:06:41,43.473551000,-80.752762000,365.0,21.0,2.85,8.7,6.8,103.754,5.85,156,78,31,,
T,2014-06-22 16:06:42,43.473603000,-80.752756000,365.4,20.9,2.87,4.8,6.9,103.760,5.80,157,77,31,,
T,2014-06-22 16:06:43,43.473652000,-80.752750000,365.8,19.7,3.05,5.1,7.3,103.766,5.47,157,77,31,,
T,2014-06-22 16:06:44,43.473698000,-80.752744000,366.2,18.5,3.25,5.4,7.8,103.771,5.13,157,57,31,,
T,2014-06-22 16:06:45,43.473739000,-80.752739000,366.6,16.5,3.64,5.1,8.7,103.775,4.57,157,0,31,,
T,2014-06-22 16:06:46,43.473779000,-80.752734000,366.6,16.1,3.73,5.2,0.0,103.780,4.46,157,0,31,,
T,2014-06-22 16:06:53,43.474112000,-80.752672000,366.6,19.2,3.12,7.7,0.0,103.817,37.34,157,69,31,,
T,2014-06-22 16:06:58,43.474357000,-80.752627000,366.6,19.8,3.03,7.6,0.0,103.845,27.46,157,74,31,,
T,2014-06-22 16:07:03,43.474624000,-80.752568000,367.0,21.6,2.77,9.1,1.3,103.875,30.05,157,80,31,,
T,2014-06-22 16:07:04,43.474672000,-80.752559000,367.4,19.4,3.10,7.7,7.4,103.880,5.38,157,80,31,,
T,2014-06-22 16:07:05,43.474728000,-80.752549000,367.8,22.6,2.66,7.4,6.4,103.886,6.27,157,81,31,,
T,2014-06-22 16:07:06,43.474779000,-80.752536000,368.2,20.7,2.89,10.5,6.9,103.892,5.76,157,82,31,,
T,2014-06-22 16:07:07,43.474838000,-80.752523000,368.6,23.9,2.51,9.1,6.0,103.899,6.64,157,83,31,,
T,2014-06-22 16:07:11,43.475074000,-80.752469000,368.6,23.9,2.51,9.4,0.0,103.925,26.58,157,89,31,,
T,2014-06-22 16:07:18,43.475515000,-80.752393000,368.6,25.4,2.36,7.1,0.0,103.975,49.38,156,0,31,,
T,2014-06-22 16:07:22,43.475744000,-80.752344000,368.6,23.2,2.59,8.8,0.0,104.000,25.75,146,56,31,,
T,2014-06-22 16:07:23,43.475805000,-80.752337000,368.6,24.5,2.45,4.8,0.0,104.007,6.80,137,23,31,,
T,2014-06-22 16:07:24,43.475861000,-80.752325000,368.6,22.7,2.65,8.8,0.0,104.014,6.30,129,23,31,,
T,2014-06-22 16:07:25,43.475915000,-80.752313000,368.6,21.9,2.74,9.2,0.0,104.020,6.08,129,22,31,,
T,2014-06-22 16:07:27,43.476022000,-80.752297000,368.6,21.5,2.79,6.2,0.0,104.032,11.96,129,84,31,,
T,2014-06-22 16:07:33,43.476341000,-80.752239000,368.6,21.5,2.80,7.5,0.0,104.067,35.75,129,73,31,,
T,2014-06-22 16:07:35,43.476453000,-80.752206000,368.6,22.9,2.62,12.1,0.0,104.080,12.73,132,69,31,,
T,2014-06-22 16:07:37,43.476570000,-80.752177000,368.6,23.8,2.52,10.2,0.0,104.093,13.21,135,71,31,,
T,2014-06-22 16:07:39,43.476685000,-80.752160000,368.6,23.1,2.59,6.1,0.0,104.106,12.85,135,74,31,,
T,2014-06-22 16:07:42,43.476864000,-80.752115000,368.6,24.3,2.47,10.3,0.0,104.126,20.22,139,84,31,,
T,2014-06-22 16:07:43,43.476924000,-80.752105000,368.6,24.2,2.48,6.9,0.0,104.133,6.72,143,87,31,,
T,2014-06-22 16:07:44,43.476979000,-80.752102000,368.6,22.0,2.73,2.3,0.0,104.139,6.12,146,86,31,,
T,2014-06-22 16:07:46,43.477084000,-80.752090000,369.0,21.1,2.85,4.7,3.4,104.151,11.71,148,89,31,,
T,2014-06-22 16:07:47,43.477141000,-80.752077000,369.4,23.1,2.60,9.4,6.2,104.157,6.42,149,90,31,,
T,2014-06-22 16:07:48,43.477208000,-80.752068000,369.8,26.9,2.23,5.6,5.3,104.165,7.48,149,91,31,,
T,2014-06-22 16:07:49,43.477274000,-80.752055000,370.2,26.7,2.25,8.1,5.4,104.172,7.41,149,91,31,,
T,2014-06-22 16:07:50,43.477328000,-80.752044000,370.6,21.8,2.75,8.4,6.6,104.178,6.07,150,22,31,,
T,2014-06-22 16:07:52,43.477445000,-80.752031000,370.6,23.5,2.56,4.6,0.0,104.191,13.04,150,65,31,,
T,2014-06-22 16:08:00,43.477920000,-80.751936000,370.6,24.0,2.50,8.3,0.0,104.245,53.33,148,92,31,,
T,2014-06-22 16:08:07,43.478398000,-80.751861000,370.6,27.5,2.18,6.5,0.0,104.298,53.45,148,0,31,,
T,2014-06-22 16:08:08,43.478472000,-80.751837000,370.2,30.4,1.97,13.2,-4.7,104.307,8.45,148,17,31,,
T,2014-06-22 16:08:09,43.478539000,-80.751820000,369.6,27.3,2.20,10.4,-7.9,104.314,7.57,147,34,31,,
T,2014-06-22 16:08:10,43.478609000,-80.751808000,369.2,28.2,2.13,7.1,-5.1,104.322,7.84,147,34,31,,
T,2014-06-22 16:08:11,43.478684000,-80.751793000,368.6,30.3,1.98,8.3,-7.1,104.330,8.42,147,17,31,,
T,2014-06-22 16:08:12,43.478758000,-80.751776000,368.2,30.0,2.00,9.5,-4.8,104.339,8.34,147,0,31,,
T,2014-06-22 16:08:14,43.478910000,-80.751758000,368.2,30.5,1.97,4.9,0.0,104.356,16.95,147,0,31,,
T,2014-06-22 16:08:16,43.479060000,-80.751733000,368.2,30.2,1.99,6.9,0.0,104.372,16.79,137,0,31,,
T,2014-06-22 16:08:17,43.479134000,-80.751720000,368.2,29.8,2.01,7.3,0.0,104.381,8.29,129,0,31,,
T,2014-06-22 16:08:18,43.479212000,-80.751704000,367.6,31.5,1.90,8.5,-6.8,104.390,8.76,129,0,31,,
T,2014-06-22 16:08:19,43.479287000,-80.751690000,367.2,30.3,1.98,7.7,-4.8,104.398,8.41,129,0,31,,
T,2014-06-22 16:08:20,43.479358000,-80.751673000,366.8,28.8,2.08,9.9,-5.0,104.406,8.01,129,0,31,,
T,2014-06-22 16:08:21,43.479432000,-80.751659000,366.4,29.9,2.01,7.8,-4.8,104.414,8.30,129,0,31,,
T,2014-06-22 16:08:22,43.479510000,-80.751646000,365.8,31.4,1.91,6.9,-6.9,104.423,8.73,133,0,31,,
T,2014-06-22 16:08:24,43.479661000,-80.751623000,365.8,30.4,1.97,6.3,0.0,104.440,16.88,135,74,31,,
T,2014-06-22 16:08:27,43.479904000,-80.751564000,365.4,32.9,1.82,10.0,-1.5,104.467,27.42,137,89,31,,
T,2014-06-22 16:08:28,43.479984000,-80.751548000,365.0,32.3,1.86,8.3,-4.5,104.476,8.98,138,89,31,,
T,2014-06-22 16:08:29,43.480070000,-80.751532000,364.6,34.7,1.73,7.7,-4.1,104.486,9.64,138,90,31,,
T,2014-06-22 16:08:30,43.480155000,-80.751515000,364.2,34.4,1.75,8.3,-4.2,104.495,9.54,138,90,31,,
T,2014-06-22 16:08:31,43.480236000,-80.751499000,363.8,32.7,1.83,8.2,-4.4,104.505,9.09,138,90,31,,
T,2014-06-22 16:08:33,43.480400000,-80.751464000,363.8,33.2,1.81,8.8,0.0,104.523,18.44,137,86,31,,
T,2014-06-22 16:08:39,43.480830000,-80.751370000,363.8,29.0,2.07,9.0,0.0,104.571,48.38,137,72,31,,
T,2014-06-22 16:08:40,43.480898000,-80.751359000,364.2,27.4,2.19,6.7,5.3,104.579,7.61,137,70,31,,
T,2014-06-22 16:08:41,43.480963000,-80.751343000,364.6,26.4,2.27,10.1,5.5,104.586,7.34,137,67,31,,
T,2014-06-22 16:08:42,43.481026000,-80.751329000,365.0,25.5,2.35,9.2,5.6,104.593,7.09,137,66,31,,
T,2014-06-22 16:08:43,43.481088000,-80.751316000,365.4,25.1,2.39,8.7,5.7,104.600,6.97,137,65,31,,
