type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-25 21:53:06,43.544912000,-80.472055000,337.0,33.5,1.79,190.0,0.0,61.393,18.61,172,102,17,,
T,2013-05-25 21:53:13,43.544342000,-80.472199000,337.0,33.1,1.81,190.4,0.0,61.457,64.39,171,97,17,,
T,2013-05-25 21:53:17,43.544011000,-80.472275000,337.0,33.6,1.79,189.4,0.0,61.495,37.28,169,103,17,,
T,2013-05-25 21:53:24,43.543415000,-80.472420000,337.0,34.6,1.73,190.0,0.0,61.562,67.25,167,54,17,,
T,2013-05-25 21:53:27,43.543145000,-80.472487000,337.0,36.6,1.64,190.2,0.0,61.592,30.48,166,100,17,,
T,2013-05-25 21:53:30,43.542869000,-80.472552000,336.6,37.3,1.61,189.7,-1.3,61.624,31.11,166,101,17,,
T,2013-05-25 21:53:31,43.542779000,-80.472572000,336.2,36.5,1.65,189.2,-3.9,61.634,10.13,166,102,17,,
T,2013-05-25 21:53:32,43.542684000,-80.472592000,335.8,38.4,1.56,188.7,-3.7,61.644,10.68,166,102,17,,
T,2013-05-25 21:53:33,43.542592000,-80.472613000,335.4,37.3,1.61,189.4,-3.9,61.655,10.36,166,102,17,,
T,2013-05-25 21:53:34,43.542497000,-80.472636000,335.0,38.6,1.56,190.0,-3.7,61.665,10.72,166,104,17,,
T,2013-05-25 21:53:36,43.542305000,-80.472686000,334.6,39.1,1.54,190.7,-1.8,61.687,21.71,167,107,17,,
T,2013-05-25 21:53:37,43.542206000,-80.472714000,334.0,40.4,1.48,191.6,-5.3,61.698,11.23,166,109,17,,
T,2013-05-25 21:53:38,43.542105000,-80.472741000,333.6,41.2,1.46,191.0,-3.5,61.710,11.43,166,110,17,,
T,2013-05-25 21:53:39,43.542004000,-80.472767000,333.0,41.1,1.46,190.6,-5.3,61.721,11.42,167,104,17,,
T,2013-05-25 21:53:40,43.541901000,-80.472792000,332.6,41.8,1.43,190.0,-3.4,61.733,11.62,166,99,17,,
T,2013-05-25 21:53:42,43.541695000,-80.472840000,332.2,41.8,1.44,189.6,-1.7,61.756,23.21,166,100,17,,
T,2013-05-25 21:53:43,43.541591000,-80.472866000,331.6,42.3,1.42,190.3,-5.1,61.768,11.74,166,102,17,,
T,2013-05-25 21:53:44,43.541486000,-80.472893000,331.2,42.7,1.40,190.6,-3.4,61.780,11.87,166,103,17,,
T,2013-05-25 21:53:45,43.541378000,-80.472919000,330.8,43.9,1.37,189.9,-3.3,61.792,12.18,166,104,17,,
T,2013-05-25 21:53:46,43.541270000,-80.472946000,330.2,43.9,1.37,190.3,-4.9,61.804,12.20,166,104,17,,
T,2013-05-25 21:53:47,43.541162000,-80.472973000,329.8,43.9,1.37,190.3,-3.3,61.816,12.20,166,105,17,,
T,2013-05-25 21:53:48,43.541049000,-80.473002000,329.8,46.0,1.30,190.5,0.0,61.829,12.77,166,105,17,,
T,2013-05-25 21:53:49,43.540941000,-80.473031000,329.0,44.0,1.36,191.0,-6.5,61.841,12.23,166,106,17,,
T,2013-05-25 21:53:50,43.540831000,-80.473059000,328.6,44.7,1.34,190.5,-3.2,61.854,12.43,166,108,17,,
T,2013-05-25 21:53:51,43.540717000,-80.473086000,328.2,46.3,1.30,189.7,-3.1,61.867,12.85,166,108,17,,
T,2013-05-25 21:53:56,43.540159000,-80.473223000,328.2,45.3,1.32,190.1,0.0,61.930,62.98,167,107,17,,
T,2013-05-25 21:53:59,43.539831000,-80.473298000,328.2,44.3,1.35,189.4,0.0,61.966,36.94,167,105,17,,
T,2013-05-25 21:54:04,43.539296000,-80.473432000,327.8,43.5,1.38,190.3,-0.7,62.027,60.42,168,102,17,,
T,2013-05-25 21:54:05,43.539193000,-80.473457000,327.4,41.8,1.43,190.0,-3.4,62.038,11.62,169,109,17,,
T,2013-05-25 21:54:06,43.539088000,-80.473481000,326.8,42.6,1.41,189.4,-5.1,62.050,11.83,169,114,17,,
T,2013-05-25 21:54:07,43.538983000,-80.473505000,326.4,42.6,1.41,189.4,-3.4,62.062,11.83,169,114,17,,
T,2013-05-25 21:54:08,43.538882000,-80.473528000,326.0,40.9,1.47,189.4,-3.5,62.074,11.37,169,102,17,,
T,2013-05-25 21:54:09,43.538781000,-80.473551000,326.0,40.9,1.47,189.4,0.0,62.085,11.37,169,90,17,,
T,2013-05-25 21:54:15,43.538220000,-80.473684000,326.0,37.9,1.58,189.8,0.0,62.148,63.25,167,0,17,,
T,2013-05-25 21:54:16,43.538134000,-80.473703000,326.0,34.8,1.72,189.1,0.0,62.158,9.68,167,0,17,,
T,2013-05-25 21:54:19,43.537884000,-80.473767000,326.0,33.9,1.77,190.5,0.0,62.186,28.25,164,41,17,,
T,2013-05-25 21:54:23,43.537544000,-80.473842000,326.0,34.4,1.74,189.1,0.0,62.224,38.26,164,82,17,,
T,2013-05-25 21:54:30,43.536929000,-80.473995000,326.0,35.7,1.68,190.2,0.0,62.294,69.44,163,98,17,,
T,2013-05-25 21:54:33,43.536652000,-80.474057000,326.0,37.4,1.60,189.2,0.0,62.325,31.18,164,101,17,,
T,2013-05-25 21:54:38,43.536194000,-80.474167000,325.6,37.2,1.61,189.9,-0.8,62.377,51.66,166,98,17,,
T,2013-05-25 21:54:39,43.536103000,-80.474188000,325.0,36.9,1.63,189.5,-5.9,62.387,10.25,167,90,17,,
T,2013-05-25 21:54:40,43.536014000,-80.474208000,324.6,36.1,1.66,189.3,-4.0,62.397,10.02,167,90,17,,
T,2013-05-25 21:54:41,43.535927000,-80.474228000,324.0,35.3,1.70,189.5,-6.1,62.407,9.80,167,67,17,,
T,2013-05-25 21:54:42,43.535842000,-80.474248000,323.6,34.5,1.74,189.7,-4.2,62.416,9.58,167,0,17,,
T,2013-05-25 21:54:44,43.535678000,-80.474292000,323.6,33.4,1.80,191.0,0.0,62.435,18.56,165,0,17,,
T,2013-05-25 21:54:48,43.535373000,-80.474363000,323.6,30.9,1.94,189.6,0.0,62.469,34.37,162,0,17,,
T,2013-05-25 21:54:50,43.535239000,-80.474402000,323.6,27.4,2.19,191.9,0.0,62.484,15.22,161,0,17,,
T,2013-05-25 21:54:58,43.534688000,-80.474533000,323.6,28.0,2.15,189.8,0.0,62.547,62.13,162,81,17,,
T,2013-05-25 21:55:06,43.534134000,-80.474671000,323.6,28.1,2.13,190.2,0.0,62.609,62.55,164,96,17,,
T,2013-05-25 21:55:12,43.533731000,-80.474757000,323.6,27.2,2.21,188.8,0.0,62.654,45.31,164,87,17,,
T,2013-05-25 21:55:19,43.533245000,-80.474886000,323.6,28.3,2.12,190.9,0.0,62.709,54.99,162,101,17,,
T,2013-05-25 21:55:26,43.532687000,-80.475033000,323.6,32.5,1.85,190.8,0.0,62.773,63.12,162,0,17,,
T,2013-05-25 21:55:28,43.532550000,-80.475060000,323.6,27.7,2.17,188.1,0.0,62.788,15.38,161,0,17,,
T,2013-05-25 21:55:31,43.532315000,-80.475115000,323.6,31.8,1.89,189.6,0.0,62.814,26.49,158,0,17,,
T,2013-05-25 21:55:33,43.532185000,-80.475152000,323.6,26.5,2.26,191.7,0.0,62.829,14.75,156,0,17,,
T,2013-05-25 21:55:36,43.532008000,-80.475179000,323.6,23.7,2.53,186.3,0.0,62.849,19.79,154,0,17,,
T,2013-05-25 21:55:38,43.531905000,-80.475107000,323.6,23.1,2.60,153.1,0.0,62.862,12.84,154,72,17,,
T,2013-05-25 21:55:40,43.531822000,-80.474986000,323.6,24.2,2.48,133.4,0.0,62.875,13.44,155,70,17,,
T,2013-05-25 21:55:42,43.531739000,-80.474877000,323.6,23.0,2.61,136.4,0.0,62.888,12.75,156,68,17,,
T,2013-05-25 21:55:46,43.531586000,-80.474656000,323.6,22.2,2.70,133.7,0.0,62.913,24.66,159,65,17,,
T,2013-05-25 21:55:49,43.531473000,-80.474498000,324.0,21.5,2.79,134.6,2.2,62.931,17.91,160,64,17,,
T,2013-05-25 21:55:50,43.531434000,-80.474443000,324.4,22.3,2.68,134.4,6.4,62.937,6.21,161,64,17,,
T,2013-05-25 21:55:51,43.531396000,-80.474390000,324.8,21.7,2.77,134.7,6.7,62.943,6.01,162,64,17,,
T,2013-05-25 21:55:52,43.531361000,-80.474338000,325.2,20.6,2.91,132.9,7.0,62.948,5.73,162,63,17,,
T,2013-05-25 21:55:53,43.531324000,-80.474283000,325.8,21.8,2.75,132.9,9.9,62.955,6.06,163,63,17,,
T,2013-05-25 21:55:56,43.531217000,-80.474126000,326.2,20.9,2.88,133.2,2.3,62.972,17.39,165,63,17,,
T,2013-05-25 21:55:57,43.531180000,-80.474076000,326.6,20.8,2.89,135.6,6.9,62.978,5.76,166,63,17,,
T,2013-05-25 21:55:58,43.531143000,-80.474026000,327.0,20.8,2.89,135.6,6.9,62.983,5.76,167,63,17,,
T,2013-05-25 21:55:59,43.531107000,-80.473975000,327.6,20.7,2.90,134.2,10.4,62.989,5.74,167,63,17,,
T,2013-05-25 21:56:00,43.531073000,-80.473923000,328.0,20.3,2.95,132.0,7.1,62.995,5.65,168,63,17,,
T,2013-05-25 21:56:04,43.530926000,-80.473717000,328.0,21.0,2.86,134.5,0.0,63.018,23.32,171,63,17,,
T,2013-05-25 21:56:05,43.530891000,-80.473665000,328.4,20.6,2.91,132.9,7.0,63.024,5.73,171,63,17,,
T,2013-05-25 21:56:06,43.530856000,-80.473611000,328.8,21.0,2.85,131.8,6.8,63.030,5.85,172,64,17,,
T,2013-05-25 21:56:08,43.530784000,-80.473505000,329.2,21.1,2.84,133.1,3.4,63.041,11.72,173,80,17,,
T,2013-05-25 21:56:09,43.530748000,-80.473460000,329.6,19.5,3.08,137.8,7.4,63.047,5.41,173,93,17,,
T,2013-05-25 21:56:10,43.530714000,-80.473417000,330.2,18.5,3.25,137.5,11.7,63.052,5.13,174,93,17,,
T,2013-05-25 21:56:13,43.530621000,-80.473289000,330.6,17.5,3.42,135.1,2.7,63.067,14.62,173,86,17,,
T,2013-05-25 21:56:14,43.530593000,-80.473242000,331.0,17.7,3.39,129.4,8.1,63.072,4.91,173,87,17,,
T,2013-05-25 21:56:15,43.530565000,-80.473197000,331.4,17.2,3.48,130.6,8.4,63.076,4.79,173,88,17,,
T,2013-05-25 21:56:16,43.530535000,-80.473155000,331.8,17.1,3.50,134.6,8.4,63.081,4.76,173,89,17,,
T,2013-05-25 21:56:17,43.530501000,-80.473113000,332.2,18.3,3.28,138.2,7.9,63.086,5.08,173,94,17,,
T,2013-05-25 21:56:22,43.530337000,-80.472871000,332.2,19.2,3.12,133.1,0.0,63.113,26.73,172,86,17,,
T,2013-05-25 21:56:28,43.530171000,-80.472643000,332.2,15.6,3.84,135.1,0.0,63.139,26.07,169,0,17,,
T,2013-05-25 21:56:29,43.530141000,-80.472611000,332.2,15.2,3.95,142.3,0.0,63.143,4.22,168,81,17,,
T,2013-05-25 21:56:32,43.530051000,-80.472474000,332.2,17.9,3.35,132.2,0.0,63.158,14.92,167,87,17,,
T,2013-05-25 21:56:33,43.530020000,-80.472426000,332.6,18.7,3.21,131.7,7.7,63.163,5.19,166,93,17,,
T,2013-05-25 21:56:34,43.529985000,-80.472381000,333.0,19.2,3.13,137.0,7.5,63.169,5.32,166,86,17,,
T,2013-05-25 21:56:35,43.529951000,-80.472336000,333.4,18.9,3.18,136.2,7.6,63.174,5.24,166,78,17,,
T,2013-05-25 21:56:36,43.529915000,-80.472295000,333.8,18.7,3.21,140.5,7.7,63.179,5.19,166,78,17,,
T,2013-05-25 21:56:37,43.529880000,-80.472255000,334.4,18.2,3.30,140.4,11.9,63.184,5.06,166,39,17,,
T,2013-05-25 21:56:42,43.529724000,-80.472057000,334.4,17.0,3.53,137.4,0.0,63.208,23.59,166,90,17,,
T,2013-05-25 21:56:51,43.529423000,-80.471676000,334.4,18.2,3.30,137.5,0.0,63.253,45.46,163,0,17,,
T,2013-05-25 21:56:53,43.529358000,-80.471604000,334.4,16.7,3.59,141.2,0.0,63.262,9.28,162,0,17,,
T,2013-05-25 21:56:58,43.529180000,-80.471405000,334.4,18.4,3.27,141.0,0.0,63.288,25.49,160,86,17,,
T,2013-05-25 21:57:06,43.528815000,-80.471001000,334.4,23.4,2.56,141.3,0.0,63.340,52.07,160,101,17,,
T,2013-05-25 21:57:15,43.528334000,-80.470484000,334.4,27.1,2.21,142.1,0.0,63.408,67.84,160,100,17,,
T,2013-05-25 21:57:23,43.527832000,-80.470016000,334.4,30.3,1.98,145.9,0.0,63.475,67.39,162,109,17,,
T,2013-05-25 21:57:25,43.527703000,-80.469891000,334.8,31.6,1.90,144.9,2.3,63.493,17.54,163,105,17,,
T,2013-05-25 21:57:26,43.527638000,-80.469836000,335.2,30.5,1.97,148.5,4.7,63.501,8.48,163,106,17,,
T,2013-05-25 21:57:27,43.527568000,-80.469776000,335.6,33.0,1.82,148.1,4.4,63.510,9.17,163,106,17,,
T,2013-05-25 21:57:28,43.527503000,-80.469718000,336.0,31.0,1.94,147.1,4.6,63.519,8.61,163,106,17,,
T,2013-05-25 21:57:29,43.527434000,-80.469655000,336.4,33.1,1.81,146.5,4.3,63.528,9.20,162,106,17,,
T,2013-05-25 21:57:35,43.527021000,-80.469303000,336.4,32.4,1.85,148.3,0.0,63.582,53.99,163,108,17,,
T,2013-05-25 21:57:42,43.526523000,-80.468914000,336.4,32.7,1.83,150.5,0.0,63.646,63.64,165,111,17,,
T,2013-05-25 21:57:46,43.526236000,-80.468679000,336.4,33.4,1.80,149.3,0.0,63.683,37.12,166,112,17,,
T,2013-05-25 21:57:53,43.525714000,-80.468288000,336.4,34.0,1.77,151.5,0.0,63.749,66.05,168,107,17,,
T,2013-05-25 21:57:58,43.525332000,-80.467988000,336.4,35.2,1.70,150.3,0.0,63.798,48.88,169,107,17,,
T,2013-05-25 21:58:05,43.524791000,-80.467572000,336.4,35.4,1.69,150.9,0.0,63.867,68.88,171,107,17,,
T,2013-05-25 21:58:12,43.524248000,-80.467140000,336.4,35.9,1.67,150.0,0.0,63.936,69.71,172,111,17,,
T,2013-05-25 21:58:14,43.524088000,-80.467015000,336.4,36.8,1.63,150.5,0.0,63.957,20.45,172,112,17,,
T,2013-05-25 21:58:20,43.523593000,-80.466637000,336.4,37.7,1.59,151.0,0.0,64.020,62.92,173,103,17,,
T,2013-05-25 21:58:26,43.523074000,-80.466233000,336.4,39.8,1.51,150.6,0.0,64.086,66.27,173,107,17,,
T,2013-05-25 21:58:31,43.522620000,-80.465882000,335.8,41.7,1.44,150.7,-1.0,64.144,57.88,173,108,17,,
T,2013-05-25 21:58:32,43.522517000,-80.465803000,335.4,47.2,1.27,150.9,-3.1,64.157,13.11,173,110,17,,
T,2013-05-25 21:58:33,43.522416000,-80.465724000,334.8,46.5,1.29,150.4,-4.6,64.170,12.91,173,112,17,,
T,2013-05-25 21:58:34,43.522314000,-80.465645000,334.4,46.8,1.28,150.7,-3.1,64.183,13.01,173,108,17,,
T,2013-05-25 21:58:35,43.522207000,-80.465562000,333.8,49.1,1.22,150.6,-4.4,64.197,13.65,173,82,17,,
T,2013-05-25 21:58:36,43.522099000,-80.465477000,333.2,49.8,1.21,150.3,-4.3,64.211,13.83,174,125,17,,
T,2013-05-25 21:58:37,43.521989000,-80.465390000,332.6,50.8,1.18,150.2,-4.3,64.225,14.10,173,111,17,,
T,2013-05-25 21:58:38,43.521881000,-80.465305000,332.0,49.8,1.21,150.3,-4.3,64.238,13.83,173,105,17,,
T,2013-05-25 21:58:39,43.521767000,-80.465216000,331.4,52.4,1.14,150.5,-4.1,64.253,14.57,173,103,17,,
T,2013-05-25 21:58:40,43.521653000,-80.465131000,330.8,51.9,1.16,151.6,-4.2,64.267,14.41,172,83,17,,
T,2013-05-25 21:58:41,43.521540000,-80.465045000,330.0,51.7,1.16,151.1,-5.6,64.282,14.35,172,92,17,,
T,2013-05-25 21:58:42,43.521424000,-80.464961000,329.4,52.4,1.14,152.3,-4.1,64.296,14.57,171,110,17,,
T,2013-05-25 21:58:43,43.521305000,-80.464880000,328.8,53.1,1.13,153.7,-4.1,64.311,14.75,171,111,17,,
T,2013-05-25 21:58:44,43.521181000,-80.464800000,328.4,54.8,1.10,154.9,-2.6,64.326,15.22,170,112,17,,
T,2013-05-25 21:58:45,43.521057000,-80.464730000,327.8,53.6,1.12,157.7,-4.0,64.341,14.89,170,113,17,,
T,2013-05-25 21:58:46,43.520929000,-80.464669000,327.4,54.2,1.11,160.9,-2.7,64.356,15.05,170,61,17,,
T,2013-05-25 21:58:47,43.520797000,-80.464613000,327.0,55.3,1.09,162.9,-2.6,64.372,15.35,170,69,17,,
T,2013-05-25 21:58:48,43.520665000,-80.464561000,326.4,54.9,1.09,164.1,-3.9,64.387,15.26,169,111,17,,
T,2013-05-25 21:58:49,43.520536000,-80.464515000,326.0,53.3,1.13,165.5,-2.7,64.402,14.81,169,110,17,,
T,2013-05-25 21:58:50,43.520405000,-80.464477000,325.6,53.6,1.12,168.1,-2.7,64.417,14.88,169,109,17,,
T,2013-05-25 21:58:51,43.520284000,-80.464451000,325.2,49.0,1.22,171.1,-2.9,64.430,13.61,169,108,17,,
T,2013-05-25 21:58:52,43.520153000,-80.464428000,324.8,52.8,1.14,172.7,-2.7,64.445,14.67,169,103,17,,
T,2013-05-25 21:58:53,43.520025000,-80.464408000,324.4,51.5,1.16,173.5,-2.8,64.459,14.31,170,93,17,,
T,2013-05-25 21:58:56,43.519674000,-80.464361000,324.4,47.0,1.28,174.5,0.0,64.498,39.18,169,104,17,,
T,2013-05-25 21:59:02,43.519047000,-80.464282000,324.4,42.0,1.43,174.8,0.0,64.568,69.95,168,106,17,,
T,2013-05-25 21:59:03,43.518951000,-80.464269000,324.8,38.6,1.56,174.4,3.7,64.579,10.72,168,93,17,,
T,2013-05-25 21:59:04,43.518861000,-80.464259000,325.2,36.1,1.66,175.4,4.0,64.589,10.03,168,89,17,,
T,2013-05-25 21:59:05,43.518770000,-80.464247000,325.6,36.6,1.64,174.5,3.9,64.599,10.16,168,89,17,,
T,2013-05-25 21:59:06,43.518684000,-80.464234000,326.2,34.6,1.73,173.7,6.2,64.609,9.61,168,44,17,,
T,2013-05-25 21:59:07,43.518600000,-80.464223000,326.6,33.7,1.78,174.6,4.3,64.618,9.37,168,0,17,,
T,2013-05-25 21:59:08,43.518522000,-80.464214000,326.6,31.3,1.92,175.2,0.0,64.627,8.70,167,0,17,,
T,2013-05-25 21:59:15,43.517972000,-80.464146000,326.6,31.6,1.90,174.9,0.0,64.688,61.35,166,54,17,,
T,2013-05-25 21:59:22,43.517420000,-80.464076000,326.6,31.7,1.89,174.7,0.0,64.750,61.59,165,97,17,,
T,2013-05-25 21:59:24,43.517259000,-80.464047000,326.6,32.5,1.85,172.6,0.0,64.768,18.04,166,99,17,,
T,2013-05-25 21:59:31,43.516677000,-80.463969000,326.6,33.4,1.80,174.4,0.0,64.833,64.97,167,103,17,,
T,2013-05-25 21:59:35,43.516337000,-80.463931000,326.6,34.1,1.76,175.4,0.0,64.871,37.90,168,105,17,,
T,2013-05-25 21:59:42,43.515722000,-80.463850000,326.6,35.3,1.70,174.5,0.0,64.939,68.64,169,109,17,,
T,2013-05-25 21:59:47,43.515280000,-80.463795000,326.6,35.5,1.69,174.8,0.0,64.989,49.31,169,106,17,,
T,2013-05-25 21:59:54,43.514682000,-80.463724000,326.6,34.3,1.75,175.1,0.0,65.055,66.69,170,103,17,,
T,2013-05-25 22:00:01,43.514090000,-80.463650000,326.6,34.0,1.77,174.8,0.0,65.121,66.04,170,92,17,,
T,2013-05-25 22:00:05,43.513780000,-80.463618000,326.6,31.1,1.93,175.7,0.0,65.156,34.54,167,0,17,,
T,2013-05-25 22:00:09,43.513487000,-80.463581000,326.6,29.4,2.04,174.8,0.0,65.189,32.69,164,0,17,,
T,2013-05-25 22:00:16,43.512952000,-80.463511000,326.6,30.7,1.95,174.6,0.0,65.248,59.71,163,97,17,,
T,2013-05-25 22:00:23,43.512376000,-80.463434000,326.6,33.1,1.81,174.5,0.0,65.313,64.30,163,101,17,,
T,2013-05-25 22:00:26,43.512121000,-80.463406000,326.6,34.1,1.76,175.4,0.0,65.341,28.42,164,103,17,,
T,2013-05-25 22:00:33,43.511511000,-80.463315000,326.6,35.1,1.71,173.8,0.0,65.409,68.17,166,108,17,,
T,2013-05-25 22:00:36,43.511243000,-80.463247000,326.6,36.3,1.65,169.6,0.0,65.440,30.28,166,111,17,,
T,2013-05-25 22:00:42,43.510701000,-80.463084000,326.6,37.0,1.62,167.7,0.0,65.501,61.64,167,102,17,,
T,2013-05-25 22:00:46,43.510328000,-80.462947000,326.6,38.6,1.55,165.1,0.0,65.544,42.90,167,105,17,,
T,2013-05-25 22:00:52,43.509769000,-80.462727000,326.6,38.8,1.55,164.1,0.0,65.609,64.60,167,105,17,,
T,2013-05-25 22:00:57,43.509337000,-80.462543000,326.6,36.2,1.66,162.8,0.0,65.659,50.25,164,0,17,,
T,2013-05-25 22:01:04,43.508726000,-80.462319000,326.6,36.1,1.66,165.1,0.0,65.729,70.26,162,99,17,,
T,2013-05-25 22:01:06,43.508550000,-80.462247000,326.6,36.7,1.63,163.5,0.0,65.750,20.40,162,100,17,,
T,2013-05-25 22:01:12,43.508015000,-80.462042000,326.6,37.0,1.62,164.5,0.0,65.811,61.71,165,100,17,,
T,2013-05-25 22:01:18,43.507487000,-80.461838000,326.6,36.6,1.64,164.3,0.0,65.872,60.94,166,110,17,,
T,2013-05-25 22:01:21,43.507223000,-80.461731000,326.0,36.7,1.64,163.6,-2.0,65.903,30.58,166,110,17,,
T,2013-05-25 22:01:22,43.507134000,-80.461691000,325.6,37.5,1.60,161.9,-3.8,65.913,10.40,166,102,17,,
T,2013-05-25 22:01:23,43.507043000,-80.461645000,325.2,38.8,1.55,159.9,-3.7,65.924,10.77,167,103,17,,
T,2013-05-25 22:01:24,43.506955000,-80.461595000,324.8,38.1,1.58,157.6,-3.8,65.935,10.58,167,105,17,,
T,2013-05-25 22:01:25,43.506863000,-80.461539000,324.4,40.2,1.49,156.2,-3.6,65.946,11.18,167,107,17,,
T,2013-05-25 22:01:26,43.506771000,-80.461479000,324.4,40.7,1.47,154.7,0.0,65.957,11.31,167,103,17,,
T,2013-05-25 22:01:27,43.506682000,-80.461417000,323.8,39.9,1.50,153.2,-5.4,65.968,11.09,168,89,17,,
T,2013-05-25 22:01:28,43.506594000,-80.461357000,323.4,39.3,1.53,153.7,-3.7,65.979,10.91,168,89,17,,
T,2013-05-25 22:01:29,43.506506000,-80.461299000,323.0,39.0,1.54,154.5,-3.7,65.990,10.84,168,89,17,,
T,2013-05-25 22:01:30,43.506419000,-80.461243000,322.6,38.4,1.56,155.0,-3.7,66.001,10.67,168,0,17,,
T,2013-05-25 22:01:31,43.506343000,-80.461193000,322.2,33.7,1.78,154.5,-4.3,66.010,9.36,167,0,17,,
T,2013-05-25 22:01:32,43.506267000,-80.461140000,322.2,34.1,1.76,153.2,0.0,66.019,9.47,167,0,17,,
T,2013-05-25 22:01:38,43.505838000,-80.460846000,322.2,32.0,1.88,153.6,0.0,66.073,53.26,164,104,17,,
T,2013-05-25 22:01:41,43.505625000,-80.460713000,322.2,31.2,1.92,155.6,0.0,66.099,25.99,164,101,17,,
T,2013-05-25 22:01:43,43.505488000,-80.460636000,322.2,29.6,2.03,157.8,0.0,66.115,16.45,165,84,17,,
T,2013-05-25 22:01:46,43.505299000,-80.460513000,322.2,27.9,2.15,154.7,0.0,66.138,23.24,164,0,17,,
T,2013-05-25 22:01:47,43.505242000,-80.460473000,322.6,25.6,2.34,153.0,5.6,66.145,7.11,163,0,17,,
T,2013-05-25 22:01:48,43.505188000,-80.460437000,323.0,24.0,2.50,154.2,6.0,66.152,6.67,163,0,17,,
T,2013-05-25 22:01:49,43.505134000,-80.460402000,323.4,23.9,2.51,154.8,6.0,66.159,6.63,163,59,17,,
T,2013-05-25 22:01:50,43.505080000,-80.460368000,323.8,23.8,2.53,155.5,6.1,66.165,6.60,163,81,17,,
T,2013-05-25 22:01:51,43.505023000,-80.460331000,324.2,25.2,2.38,154.8,5.7,66.172,7.00,163,81,17,,
T,2013-05-25 22:01:53,43.504920000,-80.460264000,324.2,22.8,2.63,154.7,0.0,66.185,12.66,163,60,17,,
T,2013-05-25 22:01:55,43.504821000,-80.460203000,324.6,21.7,2.77,155.9,3.3,66.197,12.05,163,72,17,,
T,2013-05-25 22:01:56,43.504771000,-80.460173000,325.0,21.8,2.75,156.5,6.6,66.203,6.06,163,72,17,,
T,2013-05-25 22:01:57,43.504721000,-80.460143000,325.4,21.8,2.75,156.5,6.6,66.209,6.06,163,72,17,,
T,2013-05-25 22:01:58,43.504673000,-80.460112000,325.8,21.2,2.83,154.9,6.8,66.215,5.89,163,70,17,,
T,2013-05-25 22:01:59,43.504624000,-80.460080000,326.2,21.7,2.76,154.7,6.6,66.221,6.03,163,70,17,,
T,2013-05-25 22:02:01,43.504531000,-80.460016000,326.2,20.8,2.88,153.5,0.0,66.233,11.56,163,69,17,,
T,2013-05-25 22:02:06,43.504299000,-80.459867000,326.6,20.5,2.93,155.0,1.4,66.261,28.45,165,66,17,,
T,2013-05-25 22:02:08,43.504208000,-80.459810000,327.6,20.0,3.00,155.6,9.0,66.272,11.11,166,66,17,,
T,2013-05-25 22:02:09,43.504163000,-80.459781000,328.2,19.9,3.02,154.9,10.9,66.278,5.52,167,66,17,,
T,2013-05-25 22:02:10,43.504118000,-80.459750000,328.6,20.1,2.98,153.4,7.2,66.283,5.59,167,66,17,,
T,2013-05-25 22:02:14,43.503931000,-80.459630000,328.6,20.6,2.91,155.0,0.0,66.306,22.93,169,68,17,,
T,2013-05-25 22:02:15,43.503885000,-80.459596000,329.4,20.9,2.87,151.8,13.8,66.312,5.80,170,69,17,,
T,2013-05-25 22:02:16,43.503838000,-80.459564000,330.0,21.0,2.86,153.7,10.3,66.318,5.83,170,69,17,,
T,2013-05-25 22:02:17,43.503788000,-80.459535000,330.4,21.7,2.76,157.2,6.6,66.324,6.03,171,71,17,,
T,2013-05-25 22:02:18,43.503736000,-80.459507000,330.8,22.3,2.69,158.7,6.4,66.330,6.21,171,71,17,,
T,2013-05-25 22:02:22,43.503566000,-80.459412000,330.8,18.4,3.27,157.9,0.0,66.351,20.39,172,0,17,,
T,2013-05-25 22:02:24,43.503479000,-80.459360000,331.2,19.0,3.16,156.6,3.8,66.361,10.54,171,64,17,,
T,2013-05-25 22:02:25,43.503434000,-80.459329000,331.6,20.1,2.98,153.4,7.2,66.367,5.59,171,67,17,,
T,2013-05-25 22:02:26,43.503386000,-80.459296000,332.0,21.5,2.79,153.5,6.7,66.373,5.96,171,70,17,,
T,2013-05-25 22:02:27,43.503338000,-80.459263000,332.4,21.5,2.79,153.5,6.7,66.379,5.96,171,73,17,,
T,2013-05-25 22:02:28,43.503284000,-80.459225000,332.8,24.3,2.47,153.0,5.9,66.385,6.74,171,62,17,,
T,2013-05-25 22:02:36,43.502832000,-80.458939000,332.8,24.9,2.41,155.3,0.0,66.441,55.29,169,0,17,,
T,2013-05-25 22:02:44,43.502370000,-80.458641000,332.8,25.5,2.35,154.9,0.0,66.497,56.71,167,91,17,,
T,2013-05-25 22:02:52,43.501839000,-80.458281000,332.8,29.6,2.03,153.8,0.0,66.563,65.79,169,101,17,,
T,2013-05-25 22:02:54,43.501698000,-80.458190000,332.8,31.2,1.93,154.9,0.0,66.580,17.31,169,101,17,,
T,2013-05-25 22:03:01,43.501188000,-80.457857000,332.8,32.3,1.86,154.7,0.0,66.643,62.74,168,75,17,,
T,2013-05-25 22:03:03,43.501036000,-80.457754000,332.8,33.9,1.77,153.8,0.0,66.662,18.83,168,102,17,,
