type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-09-16 21:57:13,43.487711000,-80.672721000,383.2,31.1,1.93,274.4,-4.3,16.352,25.88,,,,,
T,2012-09-16 21:57:16,43.487735000,-80.673074000,382.2,34.4,1.74,275.4,-3.5,16.381,28.68,,,,,
T,2012-09-16 21:57:19,43.487752000,-80.673479000,381.3,39.4,1.52,273.3,-2.7,16.414,32.82,,,,,
T,2012-09-16 21:57:22,43.487774000,-80.673914000,380.2,42.3,1.42,274.0,-3.1,16.449,35.27,,,,,
T,2012-09-16 21:57:25,43.487796000,-80.674352000,379.2,42.6,1.41,274.0,-2.8,16.484,35.52,,,,,
T,2012-09-16 21:57:28,43.487829000,-80.674761000,378.6,39.9,1.50,276.3,-1.8,16.518,33.29,,,,,
T,2012-09-16 21:57:31,43.487870000,-80.675136000,378.7,36.8,1.63,278.6,0.3,16.548,30.67,,,,,
T,2012-09-16 21:57:34,43.487900000,-80.675481000,378.6,33.7,1.78,276.8,-0.4,16.576,28.11,,,,,
T,2012-09-16 21:57:37,43.487928000,-80.675799000,377.7,31.1,1.93,276.9,-3.5,16.602,25.91,,,,,
T,2012-09-16 21:57:40,43.487947000,-80.676104000,376.7,29.7,2.02,274.9,-4.0,16.627,24.76,,,,,
T,2012-09-16 21:57:43,43.487969000,-80.676409000,375.8,29.8,2.02,275.7,-3.6,16.652,24.79,,,,,
T,2012-09-16 21:57:46,43.487992000,-80.676734000,375.1,31.7,1.89,275.6,-2.7,16.678,26.41,,,,,
T,2012-09-16 21:57:49,43.488029000,-80.677098000,374.3,35.7,1.68,278.0,-2.7,16.708,29.73,,,,,
T,2012-09-16 21:57:52,43.488070000,-80.677495000,373.8,38.9,1.54,278.1,-1.5,16.741,32.44,,,,,
T,2012-09-16 21:57:55,43.488111000,-80.677890000,373.3,38.7,1.55,278.1,-1.5,16.773,32.28,,,,,
T,2012-09-16 21:57:58,43.488148000,-80.678276000,374.0,37.8,1.59,277.5,2.2,16.804,31.49,,,,,
T,2012-09-16 21:58:01,43.488179000,-80.678652000,374.8,36.7,1.63,276.5,2.6,16.835,30.61,,,,,
T,2012-09-16 21:58:04,43.488213000,-80.679009000,375.0,34.9,1.72,277.5,0.7,16.864,29.12,,,,,
T,2012-09-16 21:58:07,43.488249000,-80.679357000,375.0,34.1,1.76,278.1,0.0,16.892,28.43,,,,,
T,2012-09-16 21:58:10,43.488285000,-80.679708000,374.8,34.4,1.74,278.0,-0.7,16.921,28.67,,,,,
T,2012-09-16 21:58:13,43.488322000,-80.680060000,374.1,34.5,1.74,278.2,-2.4,16.950,28.77,,,,,
T,2012-09-16 21:58:16,43.488360000,-80.680417000,373.5,35.0,1.71,278.3,-2.1,16.979,29.19,,,,,
T,2012-09-16 21:58:19,43.488390000,-80.680779000,372.5,35.4,1.70,276.5,-3.4,17.009,29.47,,,,,
T,2012-09-16 21:58:22,43.488419000,-80.681146000,371.3,35.8,1.67,276.2,-4.0,17.038,29.86,,,,,
T,2012-09-16 21:58:25,43.488454000,-80.681524000,370.9,37.0,1.62,277.3,-1.3,17.069,30.82,,,,,
T,2012-09-16 21:58:28,43.488495000,-80.681923000,370.7,39.1,1.53,278.1,-0.6,17.102,32.60,,,,,
T,2012-09-16 21:58:31,43.488531000,-80.682329000,370.7,39.7,1.51,277.0,0.0,17.135,33.08,,,,,
T,2012-09-16 21:58:34,43.488566000,-80.682737000,371.1,39.9,1.50,276.7,1.2,17.168,33.23,,,,,
T,2012-09-16 21:58:37,43.488604000,-80.683122000,371.4,37.7,1.59,277.7,1.0,17.200,31.43,,,,,
T,2012-09-16 21:58:40,43.488639000,-80.683484000,371.7,35.4,1.69,277.6,1.0,17.229,29.54,,,,,
T,2012-09-16 21:58:43,43.488671000,-80.683830000,372.2,33.9,1.77,277.3,1.8,17.257,28.21,,,,,
T,2012-09-16 21:58:46,43.488704000,-80.684158000,372.9,32.1,1.87,277.9,2.6,17.284,26.78,,,,,
T,2012-09-16 21:58:49,43.488734000,-80.684468000,373.7,30.4,1.98,277.6,3.2,17.309,25.30,,,,,
T,2012-09-16 21:58:52,43.488752000,-80.684730000,374.4,25.5,2.35,275.4,3.3,17.331,21.29,,,,,
T,2012-09-16 21:58:55,43.488777000,-80.684979000,375.0,24.4,2.46,277.9,3.0,17.351,20.33,,,,,
T,2012-09-16 21:58:58,43.488800000,-80.685230000,375.5,24.6,2.44,277.2,2.4,17.372,20.46,,,,,
T,2012-09-16 21:59:01,43.488817000,-80.685476000,376.0,24.0,2.50,275.4,2.5,17.392,19.99,,,,,
T,2012-09-16 21:59:04,43.488835000,-80.685735000,376.5,25.3,2.38,275.5,2.4,17.413,21.05,,,,,
T,2012-09-16 21:59:07,43.488855000,-80.686020000,377.0,27.8,2.16,275.5,2.2,17.436,23.16,,,,,
T,2012-09-16 21:59:10,43.488886000,-80.686321000,377.7,29.5,2.03,278.1,2.8,17.460,24.59,,,,,
T,2012-09-16 21:59:13,43.488912000,-80.686622000,379.0,29.4,2.04,276.8,5.3,17.485,24.52,,,,,
T,2012-09-16 21:59:16,43.488943000,-80.686925000,380.3,29.7,2.02,278.0,5.3,17.510,24.75,,,,,
T,2012-09-16 21:59:19,43.488971000,-80.687223000,380.9,29.2,2.06,277.4,2.5,17.534,24.31,,,,,
T,2012-09-16 21:59:22,43.489003000,-80.687509000,380.7,28.1,2.14,278.8,-0.9,17.557,23.41,,,,,
T,2012-09-16 21:59:25,43.489040000,-80.687781000,380.6,26.9,2.23,280.6,-0.4,17.580,22.38,,,,,
T,2012-09-16 21:59:28,43.489061000,-80.688029000,380.3,24.2,2.48,276.7,-1.5,17.600,20.20,,,,,
T,2012-09-16 21:59:31,43.489077000,-80.688212000,379.8,17.9,3.35,276.9,-3.4,17.615,14.91,,,,,
T,2012-09-16 21:59:34,43.489094000,-80.688372000,379.3,15.7,3.82,278.3,-3.8,17.628,13.08,,,,,
T,2012-09-16 21:59:37,43.489106000,-80.688467000,379.0,9.4,6.41,279.9,-3.8,17.636,7.80,,,,,
T,2012-09-16 21:59:40,43.489118000,-80.688540000,378.7,7.3,8.26,282.8,-5.0,17.642,6.05,,,,,
T,2012-09-16 21:59:43,43.489114000,-80.688679000,378.3,13.5,4.44,267.7,-3.6,17.653,11.25,,,,,
T,2012-09-16 21:59:46,43.489117000,-80.688898000,377.8,21.3,2.82,271.1,-2.8,17.671,17.72,,,,,
T,2012-09-16 21:59:49,43.489132000,-80.689169000,377.1,26.4,2.27,274.4,-3.2,17.693,21.98,,,,,
T,2012-09-16 21:59:52,43.489152000,-80.689455000,376.3,27.9,2.15,275.5,-3.4,17.716,23.24,,,,,
T,2012-09-16 21:59:55,43.489179000,-80.689755000,375.7,29.3,2.04,277.1,-2.5,17.740,24.45,,,,,
T,2012-09-16 21:59:58,43.489213000,-80.690068000,375.0,30.7,1.95,278.5,-2.7,17.766,25.60,,,,,
T,2012-09-16 22:00:01,43.489238000,-80.690382000,374.5,30.7,1.96,276.3,-2.0,17.792,25.55,,,,,
T,2012-09-16 22:00:04,43.489272000,-80.690709000,373.5,32.1,1.87,278.2,-3.7,17.818,26.72,,,,,
T,2012-09-16 22:00:07,43.489307000,-80.691050000,372.6,33.4,1.79,278.1,-3.2,17.846,27.86,,,,,
T,2012-09-16 22:00:10,43.489341000,-80.691395000,371.7,33.8,1.78,277.7,-3.2,17.874,28.16,,,,,
T,2012-09-16 22:00:13,43.489371000,-80.691741000,370.8,33.8,1.77,276.8,-3.2,17.902,28.19,,,,,
T,2012-09-16 22:00:16,43.489403000,-80.692097000,370.0,34.8,1.72,277.1,-2.8,17.931,29.02,,,,,
T,2012-09-16 22:00:19,43.489431000,-80.692457000,369.6,35.1,1.71,276.1,-1.4,17.961,29.29,,,,,
T,2012-09-16 22:00:22,43.489457000,-80.692813000,369.3,34.7,1.73,275.7,-1.0,17.990,28.94,,,,,
T,2012-09-16 22:00:25,43.489484000,-80.693169000,369.0,34.7,1.73,276.0,-1.0,18.019,28.95,,,,,
T,2012-09-16 22:00:28,43.489510000,-80.693526000,369.0,34.8,1.72,275.7,0.0,18.048,29.02,,,,,
T,2012-09-16 22:00:31,43.489542000,-80.693882000,369.0,34.8,1.72,277.1,0.0,18.077,29.02,,,,,
T,2012-09-16 22:00:34,43.489569000,-80.694236000,369.0,34.6,1.74,276.0,0.0,18.105,28.79,,,,,
T,2012-09-16 22:00:37,43.489599000,-80.694582000,369.0,33.8,1.77,276.8,0.0,18.134,28.19,,,,,
T,2012-09-16 22:00:40,43.489625000,-80.694923000,369.9,33.3,1.80,276.0,3.2,18.161,27.73,,,,,
T,2012-09-16 22:00:43,43.489655000,-80.695259000,370.7,32.9,1.83,277.0,2.9,18.189,27.38,,,,,
T,2012-09-16 22:00:46,43.489688000,-80.695574000,371.7,30.9,1.94,278.2,3.9,18.215,25.74,,,,,
T,2012-09-16 22:00:49,43.489712000,-80.695863000,372.8,28.2,2.13,276.5,4.7,18.238,23.53,,,,,
T,2012-09-16 22:00:52,43.489737000,-80.696133000,373.8,26.4,2.27,277.3,4.5,18.260,22.02,,,,,
T,2012-09-16 22:00:55,43.489761000,-80.696402000,374.3,26.3,2.28,277.0,2.3,18.282,21.92,,,,,
T,2012-09-16 22:00:58,43.489785000,-80.696672000,374.5,26.4,2.27,277.0,0.9,18.304,22.00,,,,,
T,2012-09-16 22:01:01,43.489809000,-80.696941000,374.7,26.3,2.28,277.0,0.9,18.326,21.92,,,,,
T,2012-09-16 22:01:04,43.489836000,-80.697214000,374.9,26.7,2.24,277.8,0.9,18.348,22.29,,,,,
T,2012-09-16 22:01:07,43.489861000,-80.697490000,375.2,27.0,2.22,277.1,1.3,18.371,22.50,,,,,
T,2012-09-16 22:01:10,43.489885000,-80.697767000,375.5,27.1,2.22,276.8,1.3,18.393,22.56,,,,,
T,2012-09-16 22:01:13,43.489904000,-80.698047000,375.5,27.3,2.20,275.3,0.0,18.416,22.75,,,,,
T,2012-09-16 22:01:16,43.489931000,-80.698336000,375.1,28.3,2.12,277.3,-1.7,18.440,23.57,,,,,
T,2012-09-16 22:01:19,43.489954000,-80.698633000,374.7,29.0,2.07,276.1,-1.7,18.464,24.16,,,,,
T,2012-09-16 22:01:22,43.489977000,-80.698937000,374.4,29.7,2.02,276.0,-1.2,18.488,24.72,,,,,
T,2012-09-16 22:01:25,43.489998000,-80.699250000,374.2,30.5,1.97,275.3,-0.8,18.514,25.43,,,,,
T,2012-09-16 22:01:28,43.490020000,-80.699569000,374.0,31.1,1.93,275.4,-0.8,18.540,25.92,,,,,
T,2012-09-16 22:01:31,43.490046000,-80.699892000,373.4,31.5,1.90,276.3,-2.3,18.566,26.29,,,,,
T,2012-09-16 22:01:34,43.490079000,-80.700218000,372.8,31.9,1.88,277.9,-2.3,18.593,26.62,,,,,
T,2012-09-16 22:01:37,43.490113000,-80.700547000,372.3,32.3,1.86,278.1,-1.9,18.620,26.88,,,,,
T,2012-09-16 22:01:40,43.490147000,-80.700871000,372.1,31.8,1.89,278.2,-0.8,18.646,26.48,,,,,
T,2012-09-16 22:01:43,43.490181000,-80.701195000,372.0,31.8,1.89,278.2,-0.4,18.673,26.48,,,,,
T,2012-09-16 22:01:46,43.490211000,-80.701520000,372.6,31.8,1.89,277.3,2.3,18.699,26.50,,,,,
T,2012-09-16 22:01:49,43.490237000,-80.701839000,373.4,31.2,1.93,276.4,3.1,18.725,25.97,,,,,
T,2012-09-16 22:01:52,43.490264000,-80.702146000,373.9,30.0,2.00,276.9,2.0,18.750,25.01,,,,,
T,2012-09-16 22:01:55,43.490291000,-80.702437000,373.6,28.5,2.11,277.3,-1.3,18.774,23.73,,,,,
T,2012-09-16 22:01:58,43.490319000,-80.702713000,373.2,27.0,2.22,278.0,-1.8,18.796,22.54,,,,,
T,2012-09-16 22:02:01,43.490344000,-80.702982000,373.2,26.3,2.28,277.3,0.0,18.818,21.94,,,,,
T,2012-09-16 22:02:04,43.490369000,-80.703259000,373.8,27.1,2.21,277.1,2.7,18.841,22.58,,,,,
T,2012-09-16 22:02:07,43.490396000,-80.703541000,374.5,27.6,2.17,277.5,3.0,18.864,23.01,,,,,
T,2012-09-16 22:02:10,43.490425000,-80.703832000,375.2,28.5,2.10,277.8,2.9,18.888,23.76,,,,,
T,2012-09-16 22:02:13,43.490458000,-80.704134000,375.8,29.6,2.02,278.6,2.4,18.912,24.70,,,,,
T,2012-09-16 22:02:16,43.490491000,-80.704455000,376.5,31.5,1.91,278.1,2.7,18.938,26.22,,,,,
T,2012-09-16 22:02:19,43.490524000,-80.704794000,377.5,33.2,1.81,277.6,3.6,18.966,27.67,,,,,
T,2012-09-16 22:02:22,43.490556000,-80.705122000,378.5,32.1,1.87,277.7,3.7,18.993,26.77,,,,,
T,2012-09-16 22:02:25,43.490581000,-80.705417000,379.4,28.8,2.08,276.7,3.7,19.017,24.02,,,,,
T,2012-09-16 22:02:28,43.490610000,-80.705660000,379.4,23.9,2.51,279.3,0.0,19.037,19.92,,,,,
T,2012-09-16 22:02:31,43.490632000,-80.705901000,379.4,23.6,2.54,277.2,0.0,19.057,19.65,,,,,
T,2012-09-16 22:02:34,43.490656000,-80.706137000,379.4,23.1,2.59,278.0,0.0,19.076,19.28,,,,,
T,2012-09-16 22:02:37,43.490682000,-80.706374000,379.0,23.3,2.58,278.6,-2.1,19.095,19.39,,,,,
T,2012-09-16 22:02:40,43.490707000,-80.706617000,378.3,23.8,2.52,278.1,-3.5,19.115,19.85,,,,,
T,2012-09-16 22:02:43,43.490730000,-80.706868000,377.6,24.6,2.44,277.2,-3.4,19.135,20.46,,,,,
T,2012-09-16 22:02:46,43.490755000,-80.707125000,376.9,25.2,2.38,277.6,-3.3,19.156,20.97,,,,,
T,2012-09-16 22:02:49,43.490781000,-80.707384000,376.6,25.4,2.36,277.9,-1.4,19.178,21.15,,,,,
T,2012-09-16 22:02:52,43.490800000,-80.707650000,376.3,25.9,2.31,275.6,-1.4,19.199,21.62,,,,,
T,2012-09-16 22:02:55,43.490816000,-80.707909000,376.0,25.2,2.38,274.9,-1.4,19.220,21.03,,,,,
T,2012-09-16 22:02:58,43.490837000,-80.708160000,376.0,24.5,2.45,276.6,0.0,19.241,20.44,,,,,
T,2012-09-16 22:03:01,43.490863000,-80.708408000,376.0,24.3,2.47,278.2,0.0,19.261,20.27,,,,,
T,2012-09-16 22:03:04,43.490889000,-80.708660000,376.0,24.7,2.43,278.1,0.0,19.282,20.59,,,,,
T,2012-09-16 22:03:07,43.490914000,-80.708911000,376.1,24.6,2.44,277.8,0.5,19.302,20.49,,,,,
T,2012-09-16 22:03:10,43.490940000,-80.709169000,376.3,25.3,2.37,277.9,0.9,19.323,21.07,,,,,
T,2012-09-16 22:03:13,43.490965000,-80.709434000,376.5,25.9,2.31,277.4,0.9,19.345,21.61,,,,,
T,2012-09-16 22:03:16,43.490989000,-80.709709000,376.8,26.9,2.23,276.9,1.3,19.367,22.40,,,,,
T,2012-09-16 22:03:19,43.491016000,-80.709989000,377.1,27.4,2.19,277.6,1.3,19.390,22.85,,,,,
T,2012-09-16 22:03:22,43.491048000,-80.710275000,377.4,28.1,2.14,278.8,1.3,19.413,23.41,,,,,
T,2012-09-16 22:03:25,43.491076000,-80.710565000,377.8,28.4,2.11,277.6,1.7,19.437,23.66,,,,,
T,2012-09-16 22:03:28,43.491105000,-80.710863000,378.2,29.2,2.06,277.6,1.6,19.461,24.32,,,,,
T,2012-09-16 22:03:31,43.491134000,-80.711170000,378.6,30.0,2.00,277.4,1.6,19.486,25.04,,,,,
T,2012-09-16 22:03:34,43.491167000,-80.711494000,378.8,31.8,1.89,278.0,0.8,19.513,26.46,,,,,
T,2012-09-16 22:03:37,43.491201000,-80.711825000,378.9,32.4,1.85,278.1,0.4,19.540,27.04,,,,,
T,2012-09-16 22:03:40,43.491224000,-80.712151000,378.7,31.8,1.89,275.6,-0.8,19.566,26.49,,,,,
T,2012-09-16 22:03:43,43.491253000,-80.712475000,377.6,31.7,1.89,277.0,-4.2,19.593,26.41,,,,,
T,2012-09-16 22:03:46,43.491284000,-80.712798000,376.4,31.6,1.90,277.5,-4.6,19.619,26.35,,,,,
T,2012-09-16 22:03:49,43.491320000,-80.713123000,375.4,31.9,1.88,278.7,-3.8,19.646,26.59,,,,,
T,2012-09-16 22:03:52,43.491350000,-80.713452000,374.5,32.2,1.86,277.2,-3.4,19.673,26.82,,,,,
T,2012-09-16 22:03:55,43.491381000,-80.713788000,373.7,32.9,1.83,277.2,-2.9,19.700,27.40,,,,,
T,2012-09-16 22:03:58,43.491417000,-80.714141000,373.7,34.6,1.73,278.0,0.0,19.729,28.83,,,,,
T,2012-09-16 22:04:01,43.491450000,-80.714511000,373.7,36.2,1.66,277.0,0.0,19.759,30.15,,,,,
T,2012-09-16 22:04:04,43.491486000,-80.714900000,374.1,38.1,1.58,277.3,1.3,19.791,31.72,,,,,
T,2012-09-16 22:04:07,43.491518000,-80.715273000,374.5,36.5,1.65,276.7,1.3,19.821,30.38,,,,,
T,2012-09-16 22:04:10,43.491550000,-80.715624000,374.6,34.3,1.75,277.2,0.3,19.850,28.61,,,,,
T,2012-09-16 22:04:13,43.491579000,-80.715960000,374.5,32.8,1.83,276.8,-0.4,19.877,27.37,,,,,
T,2012-09-16 22:04:16,43.491610000,-80.716284000,374.4,31.7,1.89,277.5,-0.4,19.903,26.43,,,,,
T,2012-09-16 22:04:19,43.491635000,-80.716598000,374.0,30.7,1.96,276.3,-1.6,19.929,25.55,,,,,
T,2012-09-16 22:04:22,43.491662000,-80.716892000,373.7,28.8,2.09,277.2,-1.3,19.953,23.97,,,,,
T,2012-09-16 22:04:25,43.491691000,-80.717187000,373.6,28.9,2.08,277.7,-0.4,19.977,24.08,,,,,
T,2012-09-16 22:04:28,43.491721000,-80.717487000,373.8,29.4,2.04,277.8,0.8,20.002,24.49,,,,,
T,2012-09-16 22:04:31,43.491751000,-80.717790000,373.9,29.7,2.02,277.8,0.4,20.026,24.73,,,,,
T,2012-09-16 22:04:34,43.491778000,-80.718098000,373.9,30.1,1.99,276.9,0.0,20.051,25.09,,,,,
T,2012-09-16 22:04:37,43.491808000,-80.718411000,373.8,30.6,1.96,277.5,-0.4,20.077,25.54,,,,,
T,2012-09-16 22:04:40,43.491845000,-80.718724000,373.7,30.8,1.95,279.3,-0.4,20.103,25.65,,,,,
T,2012-09-16 22:04:43,43.491878000,-80.719037000,373.7,30.7,1.95,278.3,0.0,20.128,25.58,,,,,
T,2012-09-16 22:04:46,43.491904000,-80.719343000,373.6,29.9,2.01,276.7,-0.4,20.153,24.92,,,,,
T,2012-09-16 22:04:49,43.491924000,-80.719632000,373.6,28.2,2.13,275.4,0.0,20.177,23.48,,,,,
T,2012-09-16 22:04:52,43.491952000,-80.719890000,373.7,25.3,2.37,278.5,0.5,20.198,21.10,,,,,
T,2012-09-16 22:04:55,43.491980000,-80.720127000,373.8,23.3,2.57,279.2,0.5,20.217,19.42,,,,,
T,2012-09-16 22:04:58,43.492005000,-80.720364000,373.8,23.2,2.58,278.3,0.0,20.236,19.37,,,,,
T,2012-09-16 22:05:01,43.492030000,-80.720608000,373.7,23.9,2.51,278.0,-0.5,20.256,19.93,,,,,
T,2012-09-16 22:05:04,43.492054000,-80.720861000,373.4,24.8,2.42,277.4,-1.5,20.277,20.64,,,,,
T,2012-09-16 22:05:07,43.492081000,-80.721126000,373.1,26.0,2.31,278.0,-1.4,20.299,21.64,,,,,
T,2012-09-16 22:05:10,43.492108000,-80.721399000,373.2,26.7,2.24,277.8,0.4,20.321,22.29,,,,,
T,2012-09-16 22:05:13,43.492135000,-80.721685000,373.6,28.0,2.14,277.4,1.7,20.344,23.33,,,,,
T,2012-09-16 22:05:16,43.492168000,-80.721978000,374.0,28.8,2.08,278.8,1.7,20.368,23.98,,,,,
T,2012-09-16 22:05:19,43.492197000,-80.722276000,373.7,29.2,2.06,277.6,-1.2,20.393,24.32,,,,,
T,2012-09-16 22:05:22,43.492229000,-80.722578000,373.1,29.6,2.03,278.3,-2.4,20.417,24.69,,,,,
T,2012-09-16 22:05:25,43.492261000,-80.722881000,372.5,29.7,2.02,278.3,-2.4,20.442,24.77,,,,,
T,2012-09-16 22:05:28,43.492289000,-80.723186000,372.3,29.8,2.01,277.2,-0.8,20.467,24.87,,,,,
T,2012-09-16 22:05:31,43.492321000,-80.723494000,372.1,30.2,1.99,278.1,-0.8,20.492,25.17,,,,,
T,2012-09-16 22:05:34,43.492349000,-80.723806000,372.0,30.5,1.97,277.1,-0.4,20.517,25.43,,,,,
T,2012-09-16 22:05:37,43.492377000,-80.724128000,372.2,31.5,1.91,276.8,0.8,20.544,26.23,,,,,
T,2012-09-16 22:05:40,43.492406000,-80.724452000,372.4,31.7,1.89,277.0,0.8,20.570,26.40,,,,,
T,2012-09-16 22:05:43,43.492435000,-80.724778000,372.8,31.9,1.88,277.0,1.5,20.597,26.57,,,,,
T,2012-09-16 22:05:46,43.492464000,-80.725095000,373.4,31.0,1.93,277.2,2.3,20.623,25.84,,,,,
T,2012-09-16 22:05:49,43.492493000,-80.725412000,374.0,31.0,1.93,277.2,2.3,20.648,25.84,,,,,
T,2012-09-16 22:05:52,43.492530000,-80.725730000,374.1,31.3,1.92,279.1,0.4,20.674,26.05,,,,,
T,2012-09-16 22:05:55,43.492562000,-80.726048000,374.1,31.2,1.93,277.9,0.0,20.700,25.97,,,,,
T,2012-09-16 22:05:58,43.492592000,-80.726363000,373.9,30.8,1.95,277.5,-0.8,20.726,25.70,,,,,
T,2012-09-16 22:06:01,43.492624000,-80.726681000,373.1,31.2,1.93,277.9,-3.1,20.752,25.97,,,,,
T,2012-09-16 22:06:04,43.492650000,-80.727015000,372.2,32.6,1.84,276.1,-3.3,20.779,27.17,,,,,
T,2012-09-16 22:06:07,43.492679000,-80.727362000,370.9,33.9,1.77,276.6,-4.6,20.807,28.25,,,,,
T,2012-09-16 22:06:10,43.492713000,-80.727729000,369.4,35.9,1.67,277.3,-5.0,20.837,29.92,,,,,
T,2012-09-16 22:06:13,43.492742000,-80.728095000,368.4,35.7,1.68,276.2,-3.4,20.867,29.78,,,,,
T,2012-09-16 22:06:16,43.492781000,-80.728460000,368.0,35.8,1.68,278.4,-1.3,20.897,29.84,,,,,
T,2012-09-16 22:06:19,43.492819000,-80.728827000,367.6,36.0,1.67,278.1,-1.3,20.927,29.98,,,,,
T,2012-09-16 22:06:22,43.492857000,-80.729193000,366.8,35.9,1.67,278.1,-2.7,20.957,29.90,,,,,
T,2012-09-16 22:06:25,43.492887000,-80.729569000,366.0,36.7,1.63,276.3,-2.6,20.987,30.60,,,,,
T,2012-09-16 22:06:28,43.492918000,-80.729948000,366.4,37.0,1.62,276.4,1.3,21.018,30.85,,,,,
T,2012-09-16 22:06:31,43.492950000,-80.730309000,367.0,35.3,1.70,277.0,2.0,21.048,29.42,,,,,
T,2012-09-16 22:06:34,43.492981000,-80.730660000,367.2,34.3,1.75,276.9,0.7,21.076,28.60,,,,,
T,2012-09-16 22:06:37,43.493004000,-80.730984000,367.4,31.6,1.90,275.6,0.8,21.103,26.33,,,,,
T,2012-09-16 22:06:40,43.493033000,-80.731291000,367.5,30.0,2.00,277.4,0.4,21.128,25.04,,,,,
T,2012-09-16 22:06:43,43.493063000,-80.731590000,367.6,29.3,2.05,277.9,0.4,21.152,24.41,,,,,
T,2012-09-16 22:06:46,43.493092000,-80.731889000,367.5,29.3,2.05,277.6,-0.4,21.177,24.40,,,,,
T,2012-09-16 22:06:49,43.493123000,-80.732194000,367.6,29.9,2.01,278.0,0.4,21.201,24.91,,,,,
T,2012-09-16 22:06:52,43.493155000,-80.732506000,367.9,30.6,1.96,278.0,1.2,21.227,25.49,,,,,
T,2012-09-16 22:06:55,43.493184000,-80.732825000,368.2,31.2,1.92,277.1,1.2,21.253,26.00,,,,,
T,2012-09-16 22:06:58,43.493205000,-80.733133000,369.0,30.0,2.00,275.4,3.2,21.278,25.02,,,,,
T,2012-09-16 22:07:01,43.493226000,-80.733408000,369.8,26.8,2.24,276.0,3.6,21.300,22.37,,,,,
T,2012-09-16 22:07:04,43.493254000,-80.733643000,370.5,23.1,2.60,279.3,3.6,21.320,19.26,,,,,
T,2012-09-16 22:07:07,43.493280000,-80.733870000,370.9,22.3,2.69,279.0,2.2,21.338,18.59,,,,,
T,2012-09-16 22:07:10,43.493310000,-80.734104000,371.1,23.1,2.60,280.0,1.0,21.357,19.22,,,,,
T,2012-09-16 22:07:13,43.493339000,-80.734334000,371.4,22.7,2.65,279.9,1.6,21.376,18.88,,,,,
T,2012-09-16 22:07:16,43.493358000,-80.734569000,371.6,22.9,2.61,276.4,1.0,21.395,19.12,,,,,
T,2012-09-16 22:07:19,43.493384000,-80.734794000,372.2,22.1,2.71,279.1,3.3,21.414,18.43,,,,,
T,2012-09-16 22:07:22,43.493406000,-80.735017000,372.8,21.8,2.75,277.7,3.3,21.432,18.20,,,,,
T,2012-09-16 22:07:25,43.493426000,-80.735244000,373.3,22.2,2.70,276.9,2.7,21.451,18.49,,,,,
T,2012-09-16 22:07:28,43.493448000,-80.735476000,373.8,22.7,2.64,277.4,2.6,21.469,18.92,,,,,
T,2012-09-16 22:07:31,43.493474000,-80.735710000,373.7,23.0,2.61,278.7,-0.5,21.489,19.15,,,,,
T,2012-09-16 22:07:34,43.493486000,-80.735942000,373.4,22.6,2.66,274.1,-1.6,21.507,18.81,,,,,
T,2012-09-16 22:07:37,43.493507000,-80.736172000,373.2,22.5,2.67,277.2,-1.1,21.526,18.75,,,,,
T,2012-09-16 22:07:40,43.493540000,-80.736410000,372.3,23.5,2.55,280.8,-4.6,21.546,19.60,,,,,
T,2012-09-16 22:07:43,43.493569000,-80.736670000,370.9,25.5,2.35,278.7,-6.6,21.567,21.28,,,,,
T,2012-09-16 22:07:46,43.493603000,-80.736976000,369.3,30.0,2.00,278.7,-6.4,21.592,25.04,,,,,
T,2012-09-16 22:07:49,43.493650000,-80.737328000,368.2,34.7,1.73,280.4,-3.8,21.621,28.95,,,,,
T,2012-09-16 22:07:52,43.493691000,-80.737717000,367.4,38.2,1.57,278.3,-2.5,21.653,31.79,,,,,
T,2012-09-16 22:07:55,43.493730000,-80.738135000,366.2,40.9,1.47,277.3,-3.5,21.687,34.09,,,,,
T,2012-09-16 22:07:58,43.493772000,-80.738550000,364.8,40.7,1.48,277.9,-4.1,21.721,33.89,,,,,
T,2012-09-16 22:08:01,43.493808000,-80.738948000,365.0,38.9,1.54,277.1,0.6,21.753,32.44,,,,,
T,2012-09-16 22:08:04,43.493840000,-80.739333000,366.5,37.6,1.60,276.5,4.8,21.785,31.34,,,,,
T,2012-09-16 22:08:07,43.493868000,-80.739696000,368.1,35.4,1.69,276.1,5.4,21.814,29.53,,,,,
T,2012-09-16 22:08:10,43.493882000,-80.740038000,369.7,33.2,1.80,273.2,5.8,21.842,27.71,,,,,
T,2012-09-16 22:08:13,43.493894000,-80.740357000,371.2,31.0,1.94,273.0,5.8,21.868,25.84,,,,,
T,2012-09-16 22:08:16,43.493910000,-80.740616000,372.6,25.2,2.38,274.9,6.7,21.889,21.02,,,,,
T,2012-09-16 22:08:19,43.493930000,-80.740857000,374.0,23.5,2.55,276.5,7.1,21.908,19.62,,,,,
T,2012-09-16 22:08:22,43.493955000,-80.741107000,375.5,24.5,2.45,277.8,7.3,21.929,20.41,,,,,
T,2012-09-16 22:08:25,43.493972000,-80.741359000,376.8,24.6,2.44,275.3,6.4,21.949,20.47,,,,,
T,2012-09-16 22:08:28,43.493996000,-80.741612000,377.9,24.8,2.42,277.4,5.3,21.970,20.64,,,,,
