type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-25 19:01:07,43.559646000,-80.468495000,342.6,20.6,2.91,188.9,2.3,15.231,17.21,,,,,
T,2012-08-25 19:01:10,43.559490000,-80.468531000,342.6,21.1,2.85,189.5,0.0,15.249,17.57,,,,,
T,2012-08-25 19:01:13,43.559331000,-80.468565000,342.3,21.5,2.80,188.8,-1.7,15.267,17.88,,,,,
T,2012-08-25 19:01:16,43.559157000,-80.468603000,342.0,23.5,2.55,189.0,-1.5,15.286,19.57,,,,,
T,2012-08-25 19:01:19,43.558981000,-80.468647000,341.6,23.8,2.52,190.3,-2.0,15.306,19.87,,,,,
T,2012-08-25 19:01:22,43.558813000,-80.468690000,341.2,22.8,2.63,190.5,-2.1,15.325,18.99,,,,,
T,2012-08-25 19:01:25,43.558650000,-80.468726000,340.7,22.0,2.73,189.1,-2.7,15.343,18.34,,,,,
T,2012-08-25 19:01:28,43.558495000,-80.468753000,340.1,20.8,2.88,187.2,-3.5,15.361,17.36,,,,,
T,2012-08-25 19:01:31,43.558347000,-80.468792000,339.5,20.1,2.99,190.8,-3.6,15.377,16.74,,,,,
T,2012-08-25 19:01:34,43.558200000,-80.468832000,339.1,20.0,3.00,191.2,-2.4,15.394,16.65,,,,,
T,2012-08-25 19:01:37,43.558038000,-80.468867000,338.5,21.9,2.74,188.9,-3.3,15.412,18.22,,,,,
T,2012-08-25 19:01:40,43.557869000,-80.468910000,338.3,22.9,2.62,190.4,-1.0,15.431,19.10,,,,,
T,2012-08-25 19:01:43,43.557693000,-80.468961000,338.7,24.0,2.50,191.9,2.0,15.451,19.98,,,,,
T,2012-08-25 19:01:46,43.557502000,-80.469005000,339.1,25.8,2.32,189.5,1.9,15.473,21.52,,,,,
T,2012-08-25 19:01:49,43.557299000,-80.469052000,339.6,27.4,2.19,189.5,2.2,15.496,22.87,,,,,
T,2012-08-25 19:01:52,43.557099000,-80.469099000,340.0,27.1,2.22,189.7,1.8,15.518,22.54,,,,,
T,2012-08-25 19:01:55,43.556897000,-80.469136000,339.7,27.2,2.21,187.6,-1.3,15.541,22.64,,,,,
T,2012-08-25 19:01:58,43.556692000,-80.469186000,339.3,27.8,2.16,190.0,-1.7,15.564,23.13,,,,,
T,2012-08-25 19:02:01,43.556485000,-80.469230000,339.0,27.9,2.15,188.8,-1.3,15.587,23.27,,,,,
T,2012-08-25 19:02:04,43.556276000,-80.469277000,338.7,28.2,2.13,189.3,-1.3,15.611,23.53,,,,,
T,2012-08-25 19:02:07,43.556064000,-80.469328000,338.8,28.7,2.09,189.9,0.4,15.635,23.91,,,,,
T,2012-08-25 19:02:10,43.555851000,-80.469376000,338.9,28.8,2.09,189.3,0.4,15.659,23.98,,,,,
T,2012-08-25 19:02:13,43.555637000,-80.469420000,338.9,28.8,2.08,188.5,0.0,15.683,24.04,,,,,
T,2012-08-25 19:02:16,43.555429000,-80.469475000,339.0,28.2,2.12,190.8,0.4,15.706,23.53,,,,,
T,2012-08-25 19:02:19,43.555228000,-80.469534000,339.2,27.4,2.19,192.0,0.9,15.729,22.84,,,,,
T,2012-08-25 19:02:22,43.555032000,-80.469587000,339.5,26.6,2.25,191.1,1.4,15.751,22.19,,,,,
T,2012-08-25 19:02:25,43.554836000,-80.469636000,339.7,26.6,2.26,190.3,0.9,15.774,22.13,,,,,
T,2012-08-25 19:02:28,43.554638000,-80.469683000,339.9,26.8,2.24,189.8,0.9,15.796,22.32,,,,,

